TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
60411CMBST333ST	1312210252603	000085018	PHENANTHRENE	TRI	Pounds																		2012	NO	VESUVIUS USA - CHICAGO HEIGHTS PLANT	333 STATE ST	CHICAGO HEIGHTS	COOK	IL	60411	YES	NO	NO	NO								327125						41.523121	-87.613744	059432104								COOKSON AMERICA INC	001658046	0		NA												NO	PAUL.YOST@US.VESUVIUS.COM			NO	 	
60411CMBST333ST	1312210252615	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	VESUVIUS USA - CHICAGO HEIGHTS PLANT	333 STATE ST	CHICAGO HEIGHTS	COOK	IL	60411	YES	NO	NO	NO								327125						41.523121	-87.613744	059432104								COOKSON AMERICA INC	001658046	0		NA												NO	PAUL.YOST@US.VESUVIUS.COM			NO	 	
60657CRFTS1239W	1312210253783	007440508	COPPER	TRI	Pounds																		2012	NO	CRAFTSMAN PLATING & TINNING CORP	1239 W SCHOOL ST	CHICAGO	COOK	IL	60657	YES	NO	NO	NO								332813						41.941717	-87.660669	005123393										228	M2	MWRDGC NORTHSIDE WRP	3500 WEST HOWARD STREET	SKOKIE	IL	COOK	600764013							NO	BRIAN@CRAFTSMANPLATING.COM			YES	 	
60657CRFTS1239W	1312210253795	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2012	NO	CRAFTSMAN PLATING & TINNING CORP	1239 W SCHOOL ST	CHICAGO	COOK	IL	60657	YES	NO	NO	NO								332813						41.941717	-87.660669	005123393										35	M2	MWRDGC NORTHSIDE WRP	3500 WEST HOWARD STREET	SKOKIE	IL	COOK	600764013							NO	BRIAN@CRAFTSMANPLATING.COM			NO	 	
60657CRFTS1239W	1312210253807	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CRAFTSMAN PLATING & TINNING CORP	1239 W SCHOOL ST	CHICAGO	COOK	IL	60657	YES	NO	NO	NO								332813						41.941717	-87.660669	005123393										21.48	M2	MWRDGC NORTHSIDE WRP	3500 WEST HOWARD STREET	SKOKIE	IL	COOK	600764013							NO	BRIAN@CRAFTSMANPLATING.COM			YES	 	
60657CRFTS1239W	1312210253819	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	CRAFTSMAN PLATING & TINNING CORP	1239 W SCHOOL ST	CHICAGO	COOK	IL	60657	YES	NO	NO	NO								332813						41.941717	-87.660669	005123393										212	M2	MWRDGC NORTHSIDE WRP	3500 WEST HOWARD STREET	SKOKIE	IL	COOK	600764013							NO	BRIAN@CRAFTSMANPLATING.COM			YES	 	
60106DCRGR1077S	1312210254506	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	GRAVURE INK	1077 SESAME ST	BENSENVILLE	COOK	IL	60106	YES	NO	NO	NO								323111						41.94363	-87.918465									PATRICK INDUSTRIES	016272908	0		NA												NO	BCAVE@GRAVUREINK.COM			NO	 	
60131MPRGL10909	1312210308324	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	VALMONT COATINGS INC EMPIRE GALVANIZING	10909 FRANKLIN AVE	FRANKLIN PARK	COOK	IL	60131	YES	NO	NO	NO								332812						41.941658	-87.89846	628011876								VALMONT INDUSTRIES INC	007267214	0		NA												NO	BILL.TAYLOR@VALMONT.COM			YES	 	
60480SHLND8500S	1312210308829	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
60480SHLND8500S	1312210308843	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
60480SHLND8500S	1312210308868	000098828	CUMENE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
60480SHLND8500S	1312210308882	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
60480SHLND8500S	1312210308906	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
60480SHLND8500S	1312210308920	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
60480SHLND8500S	1312210308944	000111422	DIETHANOLAMINE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
60480SHLND8500S	1312210308969	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
60480SHLND8500S	1312210308983	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
60480SHLND8500S	1312210309009	000067561	METHANOL	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
60480SHLND8500S	1312210309011	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
60480SHLND8500S	1312210309023	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
60480SHLND8500S	1312210309035	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
60480SHLND8500S	1312210309047	000110543	N-HEXANE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
60480SHLND8500S	1312210309050	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
60480SHLND8500S	1312210309062	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
60480SHLND8500S	1312210309074	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
60480SHLND8500S	1312210309086	000100425	STYRENE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
60480SHLND8500S	1312210309100	000108883	TOLUENE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
60480SHLND8500S	1312210309112	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
60622NZDRC1087N	1312210309845	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	NAZDAR CHICAGO	1087 N N BRANCH ST	CHICAGO	COOK	IL	60622	YES	NO	NO	NO								325910						41.901242	-87.654375	069956225								THRALL ENTERPRISES	069956225	0		NA												NO	EREED@NAZDAR.COM			NO	 	
60622NZDRC1087N	1312210309858	000108883	TOLUENE	TRI	Pounds																		2012	NO	NAZDAR CHICAGO	1087 N N BRANCH ST	CHICAGO	COOK	IL	60622	YES	NO	NO	NO								325910						41.901242	-87.654375	069956225								THRALL ENTERPRISES	069956225	0		NA												NO	EREED@NAZDAR.COM			NO	 	
60622NZDRC1087N	1312210309860	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	NAZDAR CHICAGO	1087 N N BRANCH ST	CHICAGO	COOK	IL	60622	YES	NO	NO	NO								325910						41.901242	-87.654375	069956225								THRALL ENTERPRISES	069956225	0		NA												NO	EREED@NAZDAR.COM			NO	 	
60436JLTGN1800C	1312210309985	007664417	AMMONIA	TRI	Pounds																		2012	NO	JOLIET GENERATING STATION (#9 & #29)	1800 CHANNAHON RD	JOLIET	WILL	IL	60436	YES	NO	NO	NO								221112						41.4947	-88.125	114466571								EDISON INTERNATIONAL	195138458	0		NA												NO				NO	 	
60436JLTGN1800C	1312210309997	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	JOLIET GENERATING STATION (#9 & #29)	1800 CHANNAHON RD	JOLIET	WILL	IL	60436	YES	NO	NO	NO								221112						41.4947	-88.125	114466571								EDISON INTERNATIONAL	195138458	0		NA												NO				YES	 	
60436JLTGN1800C	1312210310001	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	JOLIET GENERATING STATION (#9 & #29)	1800 CHANNAHON RD	JOLIET	WILL	IL	60436	YES	NO	NO	NO								221112						41.4947	-88.125	114466571								EDISON INTERNATIONAL	195138458	0		NA												NO				YES	 	
60436JLTGN1800C	1312210310013	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	JOLIET GENERATING STATION (#9 & #29)	1800 CHANNAHON RD	JOLIET	WILL	IL	60436	YES	NO	NO	NO								221112						41.4947	-88.125	114466571								EDISON INTERNATIONAL	195138458	0		NA												NO				YES	 	
60436JLTGN1800C	1312210310025	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	JOLIET GENERATING STATION (#9 & #29)	1800 CHANNAHON RD	JOLIET	WILL	IL	60436	YES	NO	NO	NO								221112						41.4947	-88.125	114466571								EDISON INTERNATIONAL	195138458	0		NA												NO				NO	 	
60436JLTGN1800C	1312210310037	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	JOLIET GENERATING STATION (#9 & #29)	1800 CHANNAHON RD	JOLIET	WILL	IL	60436	YES	NO	NO	NO								221112						41.4947	-88.125	114466571								EDISON INTERNATIONAL	195138458	0		NA												NO				NO	 	
60436JLTGN1800C	1312210310049	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	JOLIET GENERATING STATION (#9 & #29)	1800 CHANNAHON RD	JOLIET	WILL	IL	60436	YES	NO	NO	NO								221112						41.4947	-88.125	114466571								EDISON INTERNATIONAL	195138458	0		NA												NO				NO	 	
60436JLTGN1800C	1312210310052	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	JOLIET GENERATING STATION (#9 & #29)	1800 CHANNAHON RD	JOLIET	WILL	IL	60436	YES	NO	NO	NO								221112						41.4947	-88.125	114466571								EDISON INTERNATIONAL	195138458	0		NA												NO				YES	 	
60436JLTGN1800C	1312210310064	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	JOLIET GENERATING STATION (#9 & #29)	1800 CHANNAHON RD	JOLIET	WILL	IL	60436	YES	NO	NO	NO								221112						41.4947	-88.125	114466571								EDISON INTERNATIONAL	195138458	0		NA												NO				YES	 	
60436JLTGN1800C	1312210310076	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	JOLIET GENERATING STATION (#9 & #29)	1800 CHANNAHON RD	JOLIET	WILL	IL	60436	YES	NO	NO	NO								221112						41.4947	-88.125	114466571								EDISON INTERNATIONAL	195138458	0		NA												NO				YES	 	
60436JLTGN1800C	1312210310090	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	JOLIET GENERATING STATION (#9 & #29)	1800 CHANNAHON RD	JOLIET	WILL	IL	60436	YES	NO	NO	NO								221112						41.4947	-88.125	114466571								EDISON INTERNATIONAL	195138458	0		NA												NO				NO	 	
60436JLTGN1800C	1312210310102	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	JOLIET GENERATING STATION (#9 & #29)	1800 CHANNAHON RD	JOLIET	WILL	IL	60436	YES	NO	NO	NO								221112						41.4947	-88.125	114466571								EDISON INTERNATIONAL	195138458	0		NA												NO				YES	 	
60436JLTGN1800C	1312210310114	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	JOLIET GENERATING STATION (#9 & #29)	1800 CHANNAHON RD	JOLIET	WILL	IL	60436	YES	NO	NO	NO								221112						41.4947	-88.125	114466571								EDISON INTERNATIONAL	195138458	0		NA												NO				YES	 	
62615DCKYJ5200D	1312210310241	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	DICKEY-JOHN CORP	5200 DICKEY JOHN RD	AUBURN	SANGAMON	IL	62615	YES	NO	NO	NO								334519						39.580253	-89.743498	041542580								CHURCHILL INDUSTRIES INC	884257502	0		NA												NO	JSCHERTZ@DICKEY-JOHN.COM			YES	 	
61074PWRLBSHIGH	1312210310621	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	POWERLAB INC	9741 POWERLAB RD	SAVANNA	CARROLL	IL	61074	YES	NO	NO	NO								325188						42.059424	-90.116027									POWERLAB INC	066371592	0		NA												NO	FROSTY@POWERLABINC.COM			YES	 	
61102MLLRP2110O	1312210365449	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	MULLER PINEHURST DAIRY INC	2110 OGILBY RD	ROCKFORD	WINNEBAGO	IL	61102	YES	NO	NO	NO								311511						42.249389	-89.131111	006935670								PRAIRIE FARMS DAIRY INC		21384	C 	ROCK RIVER WATER RECLAMATION DISTRICT	3333 KISHWAUKEE ST	ROCKFORD	IL	WINNEBAGO	61109							NO	MULLERS@XTA.COM			NO	 	
61102MLLRP2110O	1312210365452	MIXTURE	MIXTURE	TRI	Pounds																		2012	NO	MULLER PINEHURST DAIRY INC	2110 OGILBY RD	ROCKFORD	WINNEBAGO	IL	61102	YES	NO	NO	NO								311511						42.249389	-89.131111	006935670								PRAIRIE FARMS DAIRY INC		26145	C 	ROCK RIVER WATER RECLAMATION DISTRICT	3333 KISHWAUKEE ST	ROCKFORD	IL	WINNEBAGO	61109							NO	MULLERS@XTA.COM			NO	 	
6132WMRQSN7531W	1312210417503	000071432	BENZENE	TRI	Pounds																		2012	NO	MARQUIS INC	7531 W POWER PLANT RD	HENNEPIN	PUTNAM	IL	61327	YES	NO	NO	NO								424710								835353603								MARQUIS INC.		0		NA												NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
6132WMRQSN7531W	1312210417541	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	MARQUIS INC	7531 W POWER PLANT RD	HENNEPIN	PUTNAM	IL	61327	YES	NO	NO	NO								424710								835353603								MARQUIS INC.		0		NA												NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
6132WMRQSN7531W	1312210417578	000110543	N-HEXANE	TRI	Pounds																		2012	NO	MARQUIS INC	7531 W POWER PLANT RD	HENNEPIN	PUTNAM	IL	61327	YES	NO	NO	NO								424710								835353603								MARQUIS INC.		0		NA												NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
6132WMRQSN7531W	1312210417655	000108883	TOLUENE	TRI	Pounds																		2012	NO	MARQUIS INC	7531 W POWER PLANT RD	HENNEPIN	PUTNAM	IL	61327	YES	NO	NO	NO								424710								835353603								MARQUIS INC.		0		NA												NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
6132WMRQSN7531W	1312210417729	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	MARQUIS INC	7531 W POWER PLANT RD	HENNEPIN	PUTNAM	IL	61327	YES	NO	NO	NO								424710								835353603								MARQUIS INC.		0		NA												NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
61832LBNNCBOX64	1312210257566	001582098	TRIFLURALIN	PBT	Pounds																		2012	NO	LEBANON SEABOARD CORP	W ROSS LN	DANVILLE	VERMILION	IL	61834	YES	NO	NO	NO								325314						40.085037	-87.646121	067416800								LEBANON SEABOARD CORP		0		NA												NO	JKUHLE@LEBSEA.COM			NO	 	
6041WMRCSS26332	1312210258113	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	AMERICAS STYRENICS LLC - JOLIET SITE	26332 S FRONTAGE RD W	CHANNAHON	WILL	IL	60410	YES	NO	NO	NO								325211						41.402631	-88.199661	829735542								AMERICAS STYRENICS LLC	825292100	0		NA												NO	JETIMBERS@AMSTYRENICS.COM			NO	 	
6041WMRCSS26332	1312210258125	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	AMERICAS STYRENICS LLC - JOLIET SITE	26332 S FRONTAGE RD W	CHANNAHON	WILL	IL	60410	YES	NO	NO	NO								325211						41.402631	-88.199661	829735542								AMERICAS STYRENICS LLC	825292100	0		NA												NO	JETIMBERS@AMSTYRENICS.COM			NO	 	
6041WMRCSS26332	1312210258137	000100425	STYRENE	TRI	Pounds																		2012	NO	AMERICAS STYRENICS LLC - JOLIET SITE	26332 S FRONTAGE RD W	CHANNAHON	WILL	IL	60410	YES	NO	NO	NO								325211						41.402631	-88.199661	829735542								AMERICAS STYRENICS LLC	825292100	0		NA												NO	JETIMBERS@AMSTYRENICS.COM			NO	 	
6041WMRCSS26332	1312210258149	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	AMERICAS STYRENICS LLC - JOLIET SITE	26332 S FRONTAGE RD W	CHANNAHON	WILL	IL	60410	YES	NO	NO	NO								325211						41.402631	-88.199661	829735542								AMERICAS STYRENICS LLC	825292100	0		NA												NO	JETIMBERS@AMSTYRENICS.COM			YES	 	
62294BLNSY816LY	1312210311534	007440473	CHROMIUM	TRI	Pounds																		2012	NO	COOPER B-LINE INC TROY	816 LIONS DR	TROY	MADISON	IL	62294	YES	NO	NO	NO								332999						38.71731	-89.887336	143768401								EATON US HOLDINGS INC. (F/K/A EATON INC.)	078785914	0		NA												NO	CHRIS.DIETRICH@COOPERINDUSTRIES.COM			YES	 	
62294BLNSY816LY	1312210311546	007440020	NICKEL	TRI	Pounds																		2012	NO	COOPER B-LINE INC TROY	816 LIONS DR	TROY	MADISON	IL	62294	YES	NO	NO	NO								332999						38.71731	-89.887336	143768401								EATON US HOLDINGS INC. (F/K/A EATON INC.)	078785914	0		NA												NO	CHRIS.DIETRICH@COOPERINDUSTRIES.COM			YES	 	
60915RMRPHRT50A	1312210311698	000067561	METHANOL	TRI	Pounds																		2012	NO	CSL BEHRING	RT 50 & ARMOUR RD	BRADLEY	KANKAKEE	IL	60915	YES	NO	NO	NO								325414						41.160823	-87.854773									CSL BEHRING LLC		15359	O 	KANKAKEE RIVER METRO AGENCY	1600 WEST BROOKMONT BLVD	KANKAKEE	IL	KANKAKEE	609012023							NO	WALTER.CASEY@CSLBEHRING.COM			NO	 	
6061WPRGRS355NS	1312210312106	007440508	COPPER	TRI	Pounds																		2012	NO	PROGRESSIVE BRONZE PRODUCTS LLC	3550 N SPAULDING AVE	CHICAGO	COOK	IL	60618	YES	NO	NO	NO								332999						41.946242	-87.710357											0		NA												NO	MATT@PBRONZE.COM			YES	 	
61953CBTCRROUTE	1312210366377	007782505	CHLORINE	TRI	Pounds																		2012	NO	CABOT CORP FMO DIV	700 E US HWY 36 W	TUSCOLA	DOUGLAS	IL	61953	YES	NO	NO	NO								325188						39.796398	-88.338303	042075333		ILD042075333		IL0004375		UIC011CC		CABOT CORP	001013580	0		NA												NO	TAMMY.BENNETT@CABOTCORP.COM			NO	 	
61953CBTCRROUTE	1312210366391	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	CABOT CORP FMO DIV	700 E US HWY 36 W	TUSCOLA	DOUGLAS	IL	61953	YES	NO	NO	NO								325188						39.796398	-88.338303	042075333		ILD042075333		IL0004375		UIC011CC		CABOT CORP	001013580	0		NA												NO	TAMMY.BENNETT@CABOTCORP.COM			NO	 	
60073BSCLC1741C	1312210366555	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	MIDWEST PRINTED CIRCUIT SERVICES INC	1741 CIRCUIT DR	ROUND LAKE BEACH	LAKE	IL	60073	YES	NO	NO	NO								334412						42.379907	-88.085637	115377194										2	M2	FOX LAKE NW REGIONAL WRF	200 INDUSTRIAL DRIVE	FOX LAKE	IL	LAKE	600201915							NO	MPCS@MIDWESTPCB.COM			YES	 	
60073BSCLC1741C	1312210366567	007439921	LEAD	TRI	Pounds																		2012	NO	MIDWEST PRINTED CIRCUIT SERVICES INC	1741 CIRCUIT DR	ROUND LAKE BEACH	LAKE	IL	60073	YES	NO	NO	NO								334412						42.379907	-88.085637	115377194										1.88	M2	FOX LAKE NW REGIONAL WRF	200 INDUSTRIAL DRIVE	FOX LAKE	IL	LAKE	600201915							NO	MPCS@MIDWESTPCB.COM			YES	 	
60473GRTLR15475	1312210366605	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	GURTLER INDUSTRIES INC	15475 S LASALLE ST	SOUTH HOLLAND	COOK	IL	60473	YES	NO	NO	NO								325611						41.614935	-87.621246	018101329										1320	C 	METROPOLITAN WATER RECLAMATION	400 EAST 130TH STREET	CHICAGO	IL	COOK	606286932							NO	SJTINKER@GURTLER.COM			NO	 	
61021DNLDS815PR	1312210366845	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	DONALDSON CO DIXON ILLINOIS	815 PROGRESS DR	DIXON	LEE	IL	61021	YES	NO	NO	NO								336399						41.811333	-89.475002	006477301								DONALDSON CO INC	006477301	0		NA												NO	DOLAN.BARTELS@DONALDSON.COM			NO	 	
61021DNLDS815PR	1312210366860	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	DONALDSON CO DIXON ILLINOIS	815 PROGRESS DR	DIXON	LEE	IL	61021	YES	NO	NO	NO								336399						41.811333	-89.475002	006477301								DONALDSON CO INC	006477301	0	C 	DIXON STP, CITY OF	2400 WEST 1ST STREET	DIXON	IL	LEE	61021							NO	DOLAN.BARTELS@DONALDSON.COM			YES	 	
61021DNLDS815PR	1312210366884	000067561	METHANOL	TRI	Pounds																		2012	NO	DONALDSON CO DIXON ILLINOIS	815 PROGRESS DR	DIXON	LEE	IL	61021	YES	NO	NO	NO								336399						41.811333	-89.475002	006477301								DONALDSON CO INC	006477301	0		NA												NO	DOLAN.BARTELS@DONALDSON.COM			NO	 	
60901HNKLCSKENS	1312210420271	000107062	1,2-DICHLOROETHANE	TRI	Pounds																		2012	NO	BASF CORP	2525 S KENSINGTON RD	KANKAKEE	KANKAKEE	IL	60901	YES	NO	NO	NO								325211						41.085542	-87.880542	114571107								BASF CORP	114571107	0		NA												NO	STEVE.HULL@BASF.COM			NO	 	
