TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
61607SRFRC2416S	1312210142903	000071432	BENZENE	TRI	2012	US AIR FORCE PEORIA IL ANG	2416 S FALCON BLVD	PEORIA	PEORIA	IL	61607	YES	NO	YES	NO								928110						40.658833	-89.698019			ILD984810739		ILR005019				US DEPARTMENT OF DEFENSE		Form R for RY2011 was not submitted because the threshold quantity of Benzene was not exceeded in RY2011 for non-exempt activities.	YES	STEVEN.THOMAS.1@ANG.AF.MIL			NO	 	
61607SRFRC2416S	1312210142915	000100414	ETHYLBENZENE	TRI	2012	US AIR FORCE PEORIA IL ANG	2416 S FALCON BLVD	PEORIA	PEORIA	IL	61607	YES	NO	YES	NO								928110						40.658833	-89.698019			ILD984810739		ILR005019				US DEPARTMENT OF DEFENSE		Form R was not filed for Ethyl Benzene for RY 2011 because the threshold quantity was not exceeded in RY2011 for non-exempt activities.	YES	STEVEN.THOMAS.1@ANG.AF.MIL			NO	 	
62510GSGRP14EIL	1312210320622	007440020	NICKEL	TRI	2012	GSI GROUP LLC	1004 E ILLINOIS ST	ASSUMPTION	CHRISTIAN	IL	62510	YES	NO	NO	NO								332999						39.518438	-89.037421	024928343								AGCO INC	618938260	|NPYF:This is the first year the facility is using Tri-Me Web to report. Prior years were reported by paper hard copy.	NO	GDUDLEY@GSIAG.COM			YES	 	
61630STPRP600WE	1312210544829	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2012	EAST PEORIA PLANT--TTTD & TBU	901 W WASHINGTON ST	EAST PEORIA	TAZEWELL	IL	616307600	YES	NO	NO	NO								333120						40.67649	-89.58879	005070479								CATERPILLAR INC	005070479	Increase in release quantities due to a change in paint formulation used.|TPRL:Increase in release quantities due to a change in paint formulation used.|TOTRL:Increase in release quantities due to a change in paint formulation used.|TARL:Increase in release quantities due to a change in paint formulation used.	NO	DUGAN_JIM@CAT.COM			NO	 	
61630STPRP600WE	1312210544894	N450	MANGANESE COMPOUNDS	TRI	2012	EAST PEORIA PLANT--TTTD & TBU	901 W WASHINGTON ST	EAST PEORIA	TAZEWELL	IL	616307600	YES	NO	NO	NO								333120						40.67649	-89.58879	005070479								CATERPILLAR INC	005070479	|TWRL:Increase in volume sent to Illinois River is due to increased discharge of wastewater in 2012.	NO	DUGAN_JIM@CAT.COM			YES	 	
61630STPRP600WE	1312210544843	N230	CERTAIN GLYCOL ETHERS	TRI	2012	EAST PEORIA PLANT--TTTD & TBU	901 W WASHINGTON ST	EAST PEORIA	TAZEWELL	IL	616307600	YES	NO	NO	NO								333120						40.67649	-89.58879	005070479								CATERPILLAR INC	005070479	Emissions based on paint formulation changes.	NO	DUGAN_JIM@CAT.COM			NO	 	
61630STPRP600WE	1312210544918	000078922	SEC-BUTYL ALCOHOL	TRI	2012	EAST PEORIA PLANT--TTTD & TBU	901 W WASHINGTON ST	EAST PEORIA	TAZEWELL	IL	616307600	YES	NO	NO	NO								333120						40.67649	-89.58879	005070479								CATERPILLAR INC	005070479	Emissions related to changes in painting processes.|NPYF:Changes in painting process resulted in higher uses of solvent.	NO	DUGAN_JIM@CAT.COM			NO	 	
6010WRNMLS55SPI	1312210527026	007439921	LEAD	TRI	2012	RANA MEAL SOLUTIONS LLC	550 SPITZER RD	BARTLETT	DUPAGE	IL	60103	YES	NO	NO	NO								311823						41.984995	-88.227681	042408163								RANA USA INC.		2012 was first year of production at this location.  All lead is present in sealed batteries.  Anticipate future replacement at which time lead will be recycled off-site, currently no losses, releases or disposal of this material.	NO	DIRELAN@RANAUSA.COM			YES	 	
6225WPRRST1739N	1312210755777	N725	SELENIUM COMPOUNDS	TRI	2012	PRAIRIE STATE GENERATING CO	1739 NEW MARIGOLD RD	MARISSA	WASHINGTON	IL	62257	YES	NO	NO	NO								221112	212112					38.272608	-89.687349	809443869										CDX server was experiencing complications on July 1, therefore could not submit report in a timely manner.	NO	RBUNTON@PSGC-LLC.COM			YES	 	
6225WPRRST1739N	1312210755827	N982	ZINC COMPOUNDS	TRI	2012	PRAIRIE STATE GENERATING CO	1739 NEW MARIGOLD RD	MARISSA	WASHINGTON	IL	62257	YES	NO	NO	NO								221112	212112					38.272608	-89.687349	809443869										CDX Servers were experiencing complications on July 1 and therefore prevented timely submission of this report.	NO	RBUNTON@PSGC-LLC.COM			YES	 	
6225WPRRST1739N	1312210755551	N100	COPPER COMPOUNDS	TRI	2012	PRAIRIE STATE GENERATING CO	1739 NEW MARIGOLD RD	MARISSA	WASHINGTON	IL	62257	YES	NO	NO	NO								221112	212112					38.272608	-89.687349	809443869										CDX Servers were experiencing complications on July 1 and therefore prevented timely submission of this report.	NO	RBUNTON@PSGC-LLC.COM			YES	 	
6225WPRRST1739N	1312210755498	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2012	PRAIRIE STATE GENERATING CO	1739 NEW MARIGOLD RD	MARISSA	WASHINGTON	IL	62257	YES	NO	NO	NO								221112	212112					38.272608	-89.687349	809443869										CDX Servers were experiencing complications on July 1 and therefore prevented timely submission of this report.	NO	RBUNTON@PSGC-LLC.COM			YES	 	
6225WPRRST1739N	1312210755803	N770	VANADIUM COMPOUNDS	TRI	2012	PRAIRIE STATE GENERATING CO	1739 NEW MARIGOLD RD	MARISSA	WASHINGTON	IL	62257	YES	NO	NO	NO								221112	212112					38.272608	-89.687349	809443869										CDX Servers were experiencing complications on July 1 and therefore prevented timely submission of this report.	NO	RBUNTON@PSGC-LLC.COM			YES	 	
6225WPRRST1739N	1312210755652	N420	LEAD COMPOUNDS	PBT	2012	PRAIRIE STATE GENERATING CO	1739 NEW MARIGOLD RD	MARISSA	WASHINGTON	IL	62257	YES	NO	NO	NO								221112	212112					38.272608	-89.687349	809443869										CDX server was experiencing complications on July 1, therefore could not submit the report in a timely manner.	NO	RBUNTON@PSGC-LLC.COM			YES	 	
6225WPRRST1739N	1312210755474	N040	BARIUM COMPOUNDS	TRI	2012	PRAIRIE STATE GENERATING CO	1739 NEW MARIGOLD RD	MARISSA	WASHINGTON	IL	62257	YES	NO	NO	NO								221112	212112					38.272608	-89.687349	809443869										CDX Servers were experiencing complications on July 1 and therefore prevented timely submission of this report.	NO	RBUNTON@PSGC-LLC.COM			YES	 	
6225WPRRST1739N	1312210755512	N096	COBALT COMPOUNDS	TRI	2012	PRAIRIE STATE GENERATING CO	1739 NEW MARIGOLD RD	MARISSA	WASHINGTON	IL	62257	YES	NO	NO	NO								221112	212112					38.272608	-89.687349	809443869										CDX server was experiencing complications on July 1, therefore could not submit report in a timely manner.	NO	RBUNTON@PSGC-LLC.COM			YES	 	
6225WPRRST1739N	1312210755423	N010	ANTIMONY COMPOUNDS	TRI	2012	PRAIRIE STATE GENERATING CO	1739 NEW MARIGOLD RD	MARISSA	WASHINGTON	IL	62257	YES	NO	NO	NO								221112	212112					38.272608	-89.687349	809443869										CDX Servers were experiencing complications on July 1 and therefore prevented timely submission of this report.	NO	RBUNTON@PSGC-LLC.COM			YES	 	
6225WPRRST1739N	1312210755714	N458	MERCURY COMPOUNDS	PBT	2012	PRAIRIE STATE GENERATING CO	1739 NEW MARIGOLD RD	MARISSA	WASHINGTON	IL	62257	YES	NO	NO	NO								221112	212112					38.272608	-89.687349	809443869										CDX Servers were experiencing complications on July 1 and therefore prevented timely submission of this report.	NO	RBUNTON@PSGC-LLC.COM			YES	 	
6225WPRRST1739N	1312210755587	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	PRAIRIE STATE GENERATING CO	1739 NEW MARIGOLD RD	MARISSA	WASHINGTON	IL	62257	YES	NO	NO	NO								221112	212112					38.272608	-89.687349	809443869										CDX Servers were experiencing complications on July 1 and therefore prevented timely submission of this report.	NO	RBUNTON@PSGC-LLC.COM			NO	 	
6225WPRRST1739N	1312210755789	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	PRAIRIE STATE GENERATING CO	1739 NEW MARIGOLD RD	MARISSA	WASHINGTON	IL	62257	YES	NO	NO	NO								221112	212112					38.272608	-89.687349	809443869										CDX Servers were experiencing complications on July 1 and therefore prevented timely submission of this report.	NO	RBUNTON@PSGC-LLC.COM			NO	 	
6225WPRRST1739N	1312210755447	N020	ARSENIC COMPOUNDS	TRI	2012	PRAIRIE STATE GENERATING CO	1739 NEW MARIGOLD RD	MARISSA	WASHINGTON	IL	62257	YES	NO	NO	NO								221112	212112					38.272608	-89.687349	809443869										CDX server was experiencing complication on July 1, therefore preventing timely submission of this report.	NO	RBUNTON@PSGC-LLC.COM			YES	 	
6225WPRRST1739N	1312210755613	007664393	HYDROGEN FLUORIDE	TRI	2012	PRAIRIE STATE GENERATING CO	1739 NEW MARIGOLD RD	MARISSA	WASHINGTON	IL	62257	YES	NO	NO	NO								221112	212112					38.272608	-89.687349	809443869										CDX Servers were experiencing complications on July 1 and therefore prevented timely submission of this report.	NO	RBUNTON@PSGC-LLC.COM			NO	 	
6225WPRRST1739N	1312210755688	007439976	MERCURY	PBT	2012	PRAIRIE STATE GENERATING CO	1739 NEW MARIGOLD RD	MARISSA	WASHINGTON	IL	62257	YES	NO	NO	NO								221112	212112					38.272608	-89.687349	809443869										CDX Servers were experiencing complications on July 1 and therefore prevented timely submission of this report.	NO	RBUNTON@PSGC-LLC.COM			YES	 	
6225WPRRST1739N	1312210755409	007664417	AMMONIA	TRI	2012	PRAIRIE STATE GENERATING CO	1739 NEW MARIGOLD RD	MARISSA	WASHINGTON	IL	62257	YES	NO	NO	NO								221112	212112					38.272608	-89.687349	809443869										CDX Servers were experiencing complications on July 1 and therefore prevented timely submission of this report.	NO	RBUNTON@PSGC-LLC.COM			NO	 	
6225WPRRST1739N	1312210755738	N495	NICKEL COMPOUNDS	TRI	2012	PRAIRIE STATE GENERATING CO	1739 NEW MARIGOLD RD	MARISSA	WASHINGTON	IL	62257	YES	NO	NO	NO								221112	212112					38.272608	-89.687349	809443869										CDX server was experiencing complications on July 1, therefore could not submit report in a timely manner.	NO	RBUNTON@PSGC-LLC.COM			YES	 	
6018WNTPRF795KI	1312210124071	007439965	MANGANESE	TRI	2012	NTA PRECISION AXLE CORP	795 KIMBERLY DR	CAROL STREAM	DUPAGE	IL	60188	YES	NO	NO	NO								336350						41.924865	-88.110027											In 2010 facility was in start-up phase of manufacturing and  was slowly adding capacity in 2011. In 2012, the facility was running at approximately 60% capacity..|PRAI:Facility was in start-up phase in 2010 and was slowly adding capacity in 2011. The facility was running at approximately 60% capacity in 2012.	NO	PSNAVE@NTACORPORATION.COM			YES	 	
62223CNTRY1300N	1312209921701	007440020	NICKEL	TRI	2012	CENTURY CASTINGS CORP	1300 N ILLINOIS ST	SWANSEA	ST CLAIR	IL	62226	YES	NO	NO	NO								331528						38.525948	-89.984083									CENTURY BRASS WORKS INC.		|PRAI: The variable used to calculate production ratio is: Metals Used.	NO	MIKEK@CENTURY-BRASS.COM			YES	 	
62223CNTRY1300N	1312209921675	007440508	COPPER	TRI	2012	CENTURY CASTINGS CORP	1300 N ILLINOIS ST	SWANSEA	ST CLAIR	IL	62226	YES	NO	NO	NO								331528						38.525948	-89.984083									CENTURY BRASS WORKS INC.		|PRAI:The variable used to calculate production ratio is: Metals Used.	NO	MIKEK@CENTURY-BRASS.COM			YES	 	
62223CNTRY1300N	1312209921713	N982	ZINC COMPOUNDS	TRI	2012	CENTURY CASTINGS CORP	1300 N ILLINOIS ST	SWANSEA	ST CLAIR	IL	62226	YES	NO	NO	NO								331528						38.525948	-89.984083									CENTURY BRASS WORKS INC.		|PRAI: The variable used to calculate production ratio is: Metals Used.	NO	MIKEK@CENTURY-BRASS.COM			YES	 	
62223CNTRY1300N	1312209921687	N420	LEAD COMPOUNDS	PBT	2012	CENTURY CASTINGS CORP	1300 N ILLINOIS ST	SWANSEA	ST CLAIR	IL	62226	YES	NO	NO	NO								331528						38.525948	-89.984083									CENTURY BRASS WORKS INC.		|PRAI: The variable used to calculate production ratio is: Metals Used.	NO	MIKEK@CENTURY-BRASS.COM			YES	 	
62223CNTRY1300N	1312209921699	007439965	MANGANESE	TRI	2012	CENTURY CASTINGS CORP	1300 N ILLINOIS ST	SWANSEA	ST CLAIR	IL	62226	YES	NO	NO	NO								331528						38.525948	-89.984083									CENTURY BRASS WORKS INC.		|PRAI: The variable used to calculate production ratio is: Metals Used.	NO	MIKEK@CENTURY-BRASS.COM			YES	 	
6044WSLSBR11ECR	1312210516769	N982	ZINC COMPOUNDS	TRI	2012	SALISBURY BY HONEYWELL	101 E CROSSROADS PARKWAY, SUITE A	BOLINGBROOK	WILL	IL	60440	YES	NO	NO	NO								326299						41.674087	-88.066142	139691877								HONEYWELL INTERNATIONAL INC	139691877	|PRAI:Based upon Sales of items with zinc compounds.	NO	WILLIE.WILLIAMS2@HONEYWELL.COM			YES	 	
6044WSLSBR11ECR	1312210516757	007440508	COPPER	TRI	2012	SALISBURY BY HONEYWELL	101 E CROSSROADS PARKWAY, SUITE A	BOLINGBROOK	WILL	IL	60440	YES	NO	NO	NO								326299						41.674087	-88.066142	139691877								HONEYWELL INTERNATIONAL INC	139691877	|PRAI:Calculation based upon sales of items that use the copper wiring.	NO	WILLIE.WILLIAMS2@HONEYWELL.COM			YES	 	
60436LRWYR21233	1312210025096	001332214	ASBESTOS (FRIABLE)	TRI	2012	LARAWAY RECYCLING & DISPOSAL FACILITY	21233 W LARAWAY RD	JOLIET	WILL	IL	60436	YES	NO	NO	NO								562212	562219					41.479537	-88.125247	197467208								WASTE MANAGEMENT INC		took in more friable asbestos for final disposal at the landfill during 2012 year.	NO	DHOPKINS3@WM.COM			YES	 	
6008WCRPKM11ASB	1312210279966	000075092	DICHLOROMETHANE	TRI	2012	CORPAK MEDSYSTEMS	1001 ASBURY DR	BUFFALO GROVE	LAKE	IL	600894528	YES	NO	NO	NO								339113						42.17661	-87.9364	147530323								CORPAK MEDSYSTEMS INC	147530323	|PRAI:Though production increased slightly, the use of the chemical was controlled better.  Fugitive loss was minimized and the chemical use was maximized.	NO	R.RUEDIGER@CORPAK.COM			NO	 	
60658CLBRT3737W	1312210242982	N495	NICKEL COMPOUNDS	TRI	2012	GC AMERICA INC	3737 W 127TH ST	ALSIP	COOK	IL	608031541	YES	NO	NO	NO								339114						41.661514	-87.71375	005473608										|NPYF:Thresholds were not exceeded last year for 2011.	NO	CORNELIUS_CAREY@GCAMERICA.COM			YES	 	
60658CLBRT3737W	1312210242968	N010	ANTIMONY COMPOUNDS	TRI	2012	GC AMERICA INC	3737 W 127TH ST	ALSIP	COOK	IL	608031541	YES	NO	NO	NO								339114						41.661514	-87.71375	005473608										|NPYF:Threshold not exceeded in 2011.	NO	CORNELIUS_CAREY@GCAMERICA.COM			YES	 	
60505FBRBS15DEA	1312210799654	000100425	STYRENE	TRI	2012	FIBERBASIN INC	1500 DEARBORN AVE	AURORA	KANE	IL	60505	YES	NO	NO	NO								326199						41.768579	-88.279271	050557446										|PRAI: The variable used to calculate production ratio is: Total Usage.	NO	BPHILO@HOTMAIL.COM			NO	 	
6001WZNGRD2WJAR	1312210196287	007439921	LEAD	TRI	2012	OZINGA READY-MIX CONCRETE DESPLAINES YARD	200 W JARVIS RD	DES PLAINES	COOK	IL	60016	YES	NO	NO	NO								327320						42.012952	-87.924302									OZINGA BROS INC		AP-42 used for emission factors as basis of point source releases.	NO	LLOYDMEYER@OZINGA.COM			YES	 	
6132WMRQSN7531W	1312210417503	000071432	BENZENE	TRI	2012	MARQUIS INC	7531 W POWER PLANT RD	HENNEPIN	PUTNAM	IL	61327	YES	NO	NO	NO								424710								835353603								MARQUIS INC.		The facility was not operational in 2011 so the production ratio would not apply during 2012, and a 2011 Form R report was not required.	NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
6019WRCYCL298BE	1312210097729	000107211	ETHYLENE GLYCOL	TRI	2012	RECYCLE TECHNOLOGIES INC	298 BEINORIS DR	WOOD DALE	DUPAGE	IL	60191	YES	NO	NO	NO								325998						41.97623	-87.97064											Facility did not employ greater than 10 full time employees prior to 2012 reporting year.Facility does not have stacks or point air emissions.  All emissions of ethylene glycol are from negligible (0.1 lbs./hr.) fugitive air emissions from process and holding tank gaskets, seams, etc.	NO	MAXSAFE@AOL.COM			NO	 	
6154WBRDLY7232W	1312210084087	007439965	MANGANESE	TRI	2012	BRADLEY SERVICES INC	7232 W WHEELER RD	MAPLETON	PEORIA	IL	61547	YES	NO	NO	NO								332996						40.57267	-89.70706									NELSON GLOBAL PRODUCTS INC		Production began at this facility in April of 2012 therefore there is no prior year information.	NO	JKNEPP@BSI935.COM			YES	 	
61820DVNCD3206F	1312209994197	N120	DIISOCYANATES	TRI	2012	ADVANCED FILTRATION SYSTEMS INC	3206 FARBER DR	CHAMPAIGN	CHAMPAIGN	IL	618221084	YES	NO	NO	NO								336399						40.154382	-88.268451	155151418								DONALDSON CO INC	006477301	FUTURE CHANGES IN PRODUCTIONFILTER FORECAST AS OF 05/23/2013Standard Filter forecast for 2013: 10,570,000Next Gen Filter forecast for 2013: 724,558Standard Filter forecast for 2014: 19,290,281Next Gen Filter forecast for 2014: 1,741,323Standard Filter forecast for 2015: 20,167,597Next Gen Filter forecast for 2015: 3,204,112Standard Filter forecast for 2016: 20,887,354Next Gen Filter forecast for 2016: 4,861,689Standard Filter forecast for 2017: 22,178,774Next Gen Filter forecast for 2017: 6,190,600|PRAI:Standard Filters manufactured by the facility in 2011 = 12,289,504Next Gen Filters manufactured by the facility in 2011 = 61,225Standard Filters manufactured by the facility in 2012 = 9,186,658Next Gen Filters manufactured by the facility in 2012 = 174,002	NO	JBAILEY@AFSIFILTERS.COM			NO	 	
61550MRTNW7CMME	1312210052243	007440508	COPPER	TRI	2012	MORTON INDUSTRIES LLC	70 COMMERCE DR	MORTON	TAZEWELL	IL	61550	YES	NO	NO	NO								332996						40.624248	-89.455294	025661075								NELSON GLOBAL PRODUCTS		The machine shop has increased the use of brass in the manufacturing of tooling for in house use.|PRAI:The increase is attributed to an increase in the amount of brass used in the machine shop.	NO	JCHRIS@MORTONIND.COM			YES	 	
60510DYNTR1333N	1312210756639	N511	NITRATE COMPOUNDS	TRI	2012	VARN INTERNATIONAL	1333 N KIRK RD	BATAVIA	KANE	IL	60510	YES	NO	NO	NO								325998						41.864671	-88.28096	836292151								FLINT GROUP	623339066	Changed calculation method from reporting the discharged nitrate compounds, to reporting only the nitrate ion portion, per EPA guidance.	NO	FRANK.SCHREINER@FLINTGRP.COM			NO	 	
60143KSTRX8WTHR	1312210655775	007439921	LEAD	TRI	2012	KESTER	800 / 940 W THORNDALE AVE	ITASCA	DUPAGE	IL	60143	YES	NO	NO	NO								331491						41.982072	-88.024956	147222785								ILLINOIS TOOL WORKS INC	005146428	Kester closed the solder manufacturing facility in Nogales, Mexico in November 2011 and successfully moved 45 full time jobs back to Illinois during our first year of operation 2012.  The 940 W. Thorndale Ave building is a leased facility located approximately 1,000 feet to the west of our original facility at 800 W. Thorndale Ave in Itasca, IL.  Both establishments are operated as one facility by Kester under EPCRA (40 CFR 372.22(b) and 372.3).	NO	TDIDOMENICO@KESTER.COM			YES	 	
61550BRDLY935SD	1312210084707	007440020	NICKEL	TRI	2012	BRADLEY SERVICES INC	935 S DETROIT AVE	MORTON	TAZEWELL	IL	61550	YES	NO	NO	NO								332996						40.59879	-89.47344									NELSON GLOBAL PRODUCTS		A fire destroyed the plant in March of 2012.|PRAI:A fire destroyed the plant in March	NO	JKNEPP@BSI935.COM			YES	 	
61550BRDLY935SD	1312210084669	007439965	MANGANESE	TRI	2012	BRADLEY SERVICES INC	935 S DETROIT AVE	MORTON	TAZEWELL	IL	61550	YES	NO	NO	NO								332996						40.59879	-89.47344									NELSON GLOBAL PRODUCTS		A fire destroyed the plant in March of 2012.  All prodution at the plant stopped at this time.	NO	JKNEPP@BSI935.COM			YES	 	
6080WZNGRD1266S	1312210196251	007439921	LEAD	TRI	2012	OZINGA READY MIX CONCRETE INC - ALSIP	12660 S LARAMIE AVE	ALSIP	COOK	IL	60803	YES	NO	NO	NO								327320						41.663726	-87.751857									OZINGA BROS INC		AP-42 used for emission factors as basis of point source releases.	NO	MIKECONQUEST@OZINGA.COM			YES	 	
6095WZNGRD6141N	1312210196275	007439921	LEAD	TRI	2012	OZINGA READY MIX CONCRETE INC - MANTENO	6141 N ILLINOIS 50	MANTENO	KANKAKEE	IL	60950	YES	NO	NO	NO								327320																OZINGA BROS INC		AP-42 used for emission factors as basis of point source releases.	NO	MIKECONQUEST@OZINGA.COM			YES	 	
6053WZNGRD122SU	1312210196313	007439976	MERCURY	PBT	2012	OZINGA READY MIX CONCRETE INC - MONTGOMERY	1220 S LAKE ST	MONTGOMERY	KANE	IL	60538	YES	NO	NO	NO								327320						41.736499	-88.341571									OZINGA BROS INC		AP-42 used for emission factors as basis of point source releases.	NO	MIKECONQUEST@OZINGA.COM			YES	 	
6053WZNGRD122SU	1312210196301	007439921	LEAD	TRI	2012	OZINGA READY MIX CONCRETE INC - MONTGOMERY	1220 S LAKE ST	MONTGOMERY	KANE	IL	60538	YES	NO	NO	NO								327320						41.736499	-88.341571									OZINGA BROS INC		AP-42 used for emission factors as basis of point source releases.	NO	MIKECONQUEST@OZINGA.COM			YES	 	
60633TWRTM1235S	1312210053827	N420	LEAD COMPOUNDS	PBT	2012	TOWER AUTOMOTIVE	12350 S AVE O	CHICAGO	COOK	IL	60633	YES	NO	NO	NO								336399						41.668196	-87.540144	139890557								TOWER INTERNATIONAL LLC		Production increases due customer demand prompted the purchase of more steel blanks. Steel blanks are the source of lead compounds. Which is a component of the coating on the galvanized steel. |PRAI:Production increases due to customer demand	NO	KUPCAK.MATT@TOWERINTERNATIONAL.COM			YES	 	
6012WZNGRD125GI	1312210196236	007439921	LEAD	TRI	2012	OZINGA READY MIX CONCRETE INC - ELGIN	1250 GIFFORD RD	ELGIN	KANE	IL	60120	YES	NO	NO	NO								327320						42.008469	-88.242749									OZINGA BROS INC		AP-42 used for emission factors as basis of point source releases.	NO	MIKECONQUEST@OZINGA.COM			YES	 	
6063WZNGRD6445S	1312210196147	007439976	MERCURY	PBT	2012	OZINGA READY MIX CONCRETE INC - STATE ST	6445 S STATE ST	CHICAGO	COOK	IL	60637	YES	NO	NO	NO								327320						41.776829	-87.625218									OZINGA BROS INC		AP-42 used for emission factors as basis of point source releases.	NO	MIKECONQUEST@OZINGA.COM			YES	 	
6063WZNGRD6445S	1312210196123	007439921	LEAD	TRI	2012	OZINGA READY MIX CONCRETE INC - STATE ST	6445 S STATE ST	CHICAGO	COOK	IL	60637	YES	NO	NO	NO								327320						41.776829	-87.625218									OZINGA BROS INC		AP-42 used for emission factors as basis of point source releases.	NO	MIKECONQUEST@OZINGA.COM			YES	 	
6043WZNGRD54RAI	1312210196263	007439921	LEAD	TRI	2012	OZINGA READY MIX CONCRETE INC - JOLIET	504 RAILROAD ST	JOLIET	WILL	IL	60436	YES	NO	NO	NO								327320						41.513931	-88.091759									OZINGA BROS INC		AP-42 used for emission factors as basis of point source releases.	NO	MIKECONQUEST@OZINGA.COM			YES	 	
6017WZNGRD284MA	1312210196299	007439921	LEAD	TRI	2012	OZINGA READY MIX CONCRETE INC - SYCAMORE	284 MAY ST	SYCAMORE	DEKALB	IL	60178	YES	NO	NO	NO								327320						41.993071	-88.690418									OZINGA BROS INC		AP-42 used for emission factors as basis of point source releases.	NO	MIKECONQUEST@OZINGA.COM			YES	 	
