TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
07501LTTLF189CA	1313211460504	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	LITTLE FALLS ALLOYS	171-191 CALDWELL AVE	PATERSON	PASSAIC	NJ	07501			YES	NO	NO	NO								331420						40.908937	-74.186924	002174571										.01	M2	PASSAIC VALLEY SEWER COMM	600 WILSON AVENUE	NEWARK	NJ	ESSEX	07105							NO	DON@LFA-WIRE.COM			YES	 	
08067XYVNYRTE13	1313211515782	000075014	VINYL CHLORIDE	TRI	Pounds																		2013	NO	OXY VINYLS LP	RT 130 & PORCUPINE RD	PEDRICKTOWN	SALEM	NJ	08067			YES	NO	NO	NO								325211						39.763611	-75.423611	061805003								OCCIDENTAL CHEMICAL HOLDING CORP	144374907	0		NA												NO	ELIZABETH_VANEK@OXY.COM			NO	 	
08857MDSNNOLDWA	1313211349939	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MADISON INDUSTRIES	554 WATERWORKS RD	OLD BRIDGE	MIDDLESEX	NJ	08857			YES	NO	NO	NO								325180						40.434727	-74.329729											4	M2	MIDDLESEX COUNTY WATER AUTHORITY	P.O. BOX B1	SAYREVILLE	NJ	MIDDLESEX	08872							NO	RMANLEY@OLDBRIDGECHEM.COM			YES	 	
08857LDBRDOLDWA	1313211349941	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	OLD BRIDGE CHEMIACLS INC	554 OLD WATERWORKS RD	OLD BRIDGE	MIDDLESEX	NJ	08857			YES	NO	NO	NO								325188	325180					40.432944	-74.328669											22	M2	MIDDLESEX COUNTY WATER AUTHORITY	P.O. BOX B1	SAYREVILLE	NJ	MIDDLESEX	08872							NO	RMANLEY@OLDBRIDGECHEM.COM			YES	 	
08857MDSNNOLDWA	1313211349954	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	MADISON INDUSTRIES	554 WATERWORKS RD	OLD BRIDGE	MIDDLESEX	NJ	08857			YES	NO	NO	NO								325180						40.434727	-74.329729											5	M2	MIDDLESEX COUNTY WATER AUTHORITY	P.O. BOX B1	SAYREVILLE	NJ	MIDDLESEX	08872							NO	RMANLEY@OLDBRIDGECHEM.COM			YES	 	
08857LDBRDOLDWA	1313211349966	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	OLD BRIDGE CHEMIACLS INC	554 OLD WATERWORKS RD	OLD BRIDGE	MIDDLESEX	NJ	08857			YES	NO	NO	NO								325188	325180					40.432944	-74.328669											4	M2	MIDDLESEX COUNTY WATER AUTHORITY	P.O. BOX B1	SAYREVILLE	NJ	MIDDLESEX	08872							NO	RMANLEY@OLDBRIDGECHEM.COM			YES	 	
08857LDBRDOLDWA	1313211349978	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	OLD BRIDGE CHEMIACLS INC	554 OLD WATERWORKS RD	OLD BRIDGE	MIDDLESEX	NJ	08857			YES	NO	NO	NO								325188	325180					40.432944	-74.328669											128	M2	MIDDLESEX COUNTY WATER AUTHORITY	P.O. BOX B1	SAYREVILLE	NJ	MIDDLESEX	08872							NO	RMANLEY@OLDBRIDGECHEM.COM			YES	 	
08857MDSNNOLDWA	1313211349980	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	MADISON INDUSTRIES	554 WATERWORKS RD	OLD BRIDGE	MIDDLESEX	NJ	08857			YES	NO	NO	NO								325180						40.434727	-74.329729											128	M2	MIDDLESEX COUNTY WATER AUTHORITY	P.O. BOX B1	SAYREVILLE	NJ	MIDDLESEX	08872							NO	RMANLEY@OLDBRIDGECHEM.COM			YES	 	
0708WKYSTN3451S	1313211350398	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	KEYSTONE PLASTICS INC	3451 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080			YES	NO	NO	NO								339994						40.569157	-74.430025	002176436										0		NA												NO	ERZKEYSTONE@YAHOO.COM			YES	 	
0708WKYSTN3451S	1313211350412	007439965	MANGANESE	TRI	Pounds																		2013	NO	KEYSTONE PLASTICS INC	3451 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080			YES	NO	NO	NO								339994						40.569157	-74.430025	002176436										0		NA												NO	ERZKEYSTONE@YAHOO.COM			YES	 	
0708WKYSTN3451S	1313211350436	007440020	NICKEL	TRI	Pounds																		2013	NO	KEYSTONE PLASTICS INC	3451 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080			YES	NO	NO	NO								339994						40.569157	-74.430025	002176436										0		NA												NO	ERZKEYSTONE@YAHOO.COM			YES	 	
07105PLYMR297FE	1313211463930	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	POLYONE DESIGNED STRUCTURES & SOLUTIONS	297 FERRY ST	NEWARK	ESSEX	NJ	07105			YES	NO	NO	NO								326113						40.72892	-74.1507	118861947								POLYONE CORP		0		NA												NO	STEVE.VANPELT@POLYONE.COM			YES	 	
08052CVCSP2980R	1313211520440	000101906	DIGLYCIDYL RESORCINOL ETHER	TRI	Pounds																		2013	NO	CVC SPECIALTY CHEMICALS INC	2980 RT 73 N	MAPLE SHADE	BURLINGTON	NJ	08052			YES	NO	NO	NO								325211						39.959179	-74.987685	068310150								EMERALD PERFORMANCE MATERIALS LLC	619385586	0		NA												NO	PAT.FRISCIA@EMERALDMATERIALS.COM			NO	 	
08052CVCSP2980R	1313211520465	000124403	DIMETHYLAMINE	TRI	Pounds																		2013	NO	CVC SPECIALTY CHEMICALS INC	2980 RT 73 N	MAPLE SHADE	BURLINGTON	NJ	08052			YES	NO	NO	NO								325211						39.959179	-74.987685	068310150								EMERALD PERFORMANCE MATERIALS LLC	619385586	0		NA												NO	PAT.FRISCIA@EMERALDMATERIALS.COM			NO	 	
08052CVCSP2980R	1313211520477	000106898	EPICHLOROHYDRIN	TRI	Pounds																		2013	NO	CVC SPECIALTY CHEMICALS INC	2980 RT 73 N	MAPLE SHADE	BURLINGTON	NJ	08052			YES	NO	NO	NO								325211						39.959179	-74.987685	068310150								EMERALD PERFORMANCE MATERIALS LLC	619385586	0		NA												NO	PAT.FRISCIA@EMERALDMATERIALS.COM			NO	 	
08052CVCSP2980R	1313211520491	000067561	METHANOL	TRI	Pounds																		2013	NO	CVC SPECIALTY CHEMICALS INC	2980 RT 73 N	MAPLE SHADE	BURLINGTON	NJ	08052			YES	NO	NO	NO								325211						39.959179	-74.987685	068310150								EMERALD PERFORMANCE MATERIALS LLC	619385586	0		NA												NO	PAT.FRISCIA@EMERALDMATERIALS.COM			NO	 	
08052CVCSP2980R	1313211520503	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	CVC SPECIALTY CHEMICALS INC	2980 RT 73 N	MAPLE SHADE	BURLINGTON	NJ	08052			YES	NO	NO	NO								325211						39.959179	-74.987685	068310150								EMERALD PERFORMANCE MATERIALS LLC	619385586	0		NA												NO	PAT.FRISCIA@EMERALDMATERIALS.COM			NO	 	
08052CVCSP2980R	1313211520527	000095476	O-XYLENE	TRI	Pounds																		2013	NO	CVC SPECIALTY CHEMICALS INC	2980 RT 73 N	MAPLE SHADE	BURLINGTON	NJ	08052			YES	NO	NO	NO								325211						39.959179	-74.987685	068310150								EMERALD PERFORMANCE MATERIALS LLC	619385586	0		NA												NO	PAT.FRISCIA@EMERALDMATERIALS.COM			NO	 	
08859DPNTPCHEES	1313211351010	000107131	ACRYLONITRILE	TRI	Pounds																		2013	NO	DUPONT PARLIN PLANT	CHEESEQUAKE RD	PARLIN	MIDDLESEX	NJ	088591094			YES	NO	NO	NO								325992	325510	325520				40.452134	-74.330899	622381259								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	EDWARD.J.SUCHORSKI@USA.DUPONT.COM			NO	 	
08859DPNTPCHEES	1313211351022	000141322	BUTYL ACRYLATE	TRI	Pounds																		2013	NO	DUPONT PARLIN PLANT	CHEESEQUAKE RD	PARLIN	MIDDLESEX	NJ	088591094			YES	NO	NO	NO								325992	325510	325520				40.452134	-74.330899	622381259								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	EDWARD.J.SUCHORSKI@USA.DUPONT.COM			NO	 	
08859DPNTPCHEES	1313211351034	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	DUPONT PARLIN PLANT	CHEESEQUAKE RD	PARLIN	MIDDLESEX	NJ	088591094			YES	NO	NO	NO								325992	325510	325520				40.452134	-74.330899	622381259								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	EDWARD.J.SUCHORSKI@USA.DUPONT.COM			NO	 	
08859DPNTPCHEES	1313211351046	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	DUPONT PARLIN PLANT	CHEESEQUAKE RD	PARLIN	MIDDLESEX	NJ	088591094			YES	NO	NO	NO								325992	325510	325520				40.452134	-74.330899	622381259								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	EDWARD.J.SUCHORSKI@USA.DUPONT.COM			NO	 	
08859DPNTPCHEES	1313211351059	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	DUPONT PARLIN PLANT	CHEESEQUAKE RD	PARLIN	MIDDLESEX	NJ	088591094			YES	NO	NO	NO								325992	325510	325520				40.452134	-74.330899	622381259								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	EDWARD.J.SUCHORSKI@USA.DUPONT.COM			NO	 	
08859DPNTPCHEES	1313211351061	000121448	TRIETHYLAMINE	TRI	Pounds																		2013	NO	DUPONT PARLIN PLANT	CHEESEQUAKE RD	PARLIN	MIDDLESEX	NJ	088591094			YES	NO	NO	NO								325992	325510	325520				40.452134	-74.330899	622381259								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	EDWARD.J.SUCHORSKI@USA.DUPONT.COM			NO	 	
07407CSTMC30PAU	1313211351174	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	CUSTOM CHEMICALS CORP	30 PAUL KOHNER PL	ELMWOOD PARK	BERGEN	NJ	07407			YES	NO	NO	NO								325910						40.901488	-74.110559									PENN COLOR INC	054711163	0		NA												NO	MRUBEO@PENNCOLOR.COM			YES	 	
08701GLSSL485OB	1313211405788	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GLASSEAL PRODUCTS INC	485 OBERLIN AVE S	LAKEWOOD	OCEAN	NJ	08701			YES	NO	NO	NO								334419						40.06921	-74.186585	052441680		NJD980764203						AMETEK	001345149	.02	C 	OCEAN CNTY UTIL AUTH CWPCF	501 HICKORY LANE	BAYVILLE	NJ	OCEAN	08721							NO	BILL.HUBBARD@AMETEK.COM			YES	 	
07077SHLLL111ST	1313211406590	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	MOTIVA SEWAREN TERMINAL	111 STATE ST	SEWAREN	MIDDLESEX	NJ	07077			YES	NO	NO	NO								424710						40.541944	-74.254722	023838670								MOTIVA ENTERPRISES LLC	023838670	1	O 	MIDDLESEX COUNTY UTILITIES AUTHORITY	2571 MAIN STREET EXTENSION	SAYREVILLE	NJ	MIDDLESEX	08871							NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
07077SHLLL111ST	1313211406614	000071432	BENZENE	TRI	Pounds																		2013	NO	MOTIVA SEWAREN TERMINAL	111 STATE ST	SEWAREN	MIDDLESEX	NJ	07077			YES	NO	NO	NO								424710						40.541944	-74.254722	023838670								MOTIVA ENTERPRISES LLC	023838670	0	O 	MIDDLESEX COUNTY UTILITIES AUTHORITY	2571 MAIN STREET EXTENSION	SAYREVILLE	NJ	MIDDLESEX	08871							NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
07077SHLLL111ST	1313211406638	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	MOTIVA SEWAREN TERMINAL	111 STATE ST	SEWAREN	MIDDLESEX	NJ	07077			YES	NO	NO	NO								424710						40.541944	-74.254722	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
07077SHLLL111ST	1313211406640	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	MOTIVA SEWAREN TERMINAL	111 STATE ST	SEWAREN	MIDDLESEX	NJ	07077			YES	NO	NO	NO								424710						40.541944	-74.254722	023838670								MOTIVA ENTERPRISES LLC	023838670	0	O 	MIDDLESEX COUNTY UTILITIES AUTHORITY	2571 MAIN STREET EXTENSION	SAYREVILLE	NJ	MIDDLESEX	08871							NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
07077SHLLL111ST	1313211406653	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	MOTIVA SEWAREN TERMINAL	111 STATE ST	SEWAREN	MIDDLESEX	NJ	07077			YES	NO	NO	NO								424710						40.541944	-74.254722	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
07077SHLLL111ST	1313211406665	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MOTIVA SEWAREN TERMINAL	111 STATE ST	SEWAREN	MIDDLESEX	NJ	07077			YES	NO	NO	NO								424710						40.541944	-74.254722	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			YES	 	
07077SHLLL111ST	1313211406677	000110543	N-HEXANE	TRI	Pounds																		2013	NO	MOTIVA SEWAREN TERMINAL	111 STATE ST	SEWAREN	MIDDLESEX	NJ	07077			YES	NO	NO	NO								424710						40.541944	-74.254722	023838670								MOTIVA ENTERPRISES LLC	023838670	0	O 	MIDDLESEX COUNTY UTILITIES AUTHORITY	2571 MAIN STREET EXTENSION	SAYREVILLE	NJ	MIDDLESEX	08871							NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
07077SHLLL111ST	1313211406689	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	MOTIVA SEWAREN TERMINAL	111 STATE ST	SEWAREN	MIDDLESEX	NJ	07077			YES	NO	NO	NO								424710						40.541944	-74.254722	023838670								MOTIVA ENTERPRISES LLC	023838670	0	O 	MIDDLESEX COUNTY UTILITIES AUTHORITY	2571 MAIN STREET EXTENSION	SAYREVILLE	NJ	MIDDLESEX	08871							NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
07077SHLLL111ST	1313211406691	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MOTIVA SEWAREN TERMINAL	111 STATE ST	SEWAREN	MIDDLESEX	NJ	07077			YES	NO	NO	NO								424710						40.541944	-74.254722	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
07077SHLLL111ST	1313211406703	000100425	STYRENE	TRI	Pounds																		2013	NO	MOTIVA SEWAREN TERMINAL	111 STATE ST	SEWAREN	MIDDLESEX	NJ	07077			YES	NO	NO	NO								424710						40.541944	-74.254722	023838670								MOTIVA ENTERPRISES LLC	023838670	0	O 	MIDDLESEX COUNTY UTILITIES AUTHORITY	2571 MAIN STREET EXTENSION	SAYREVILLE	NJ	MIDDLESEX	08871							NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
07077SHLLL111ST	1313211406715	000108883	TOLUENE	TRI	Pounds																		2013	NO	MOTIVA SEWAREN TERMINAL	111 STATE ST	SEWAREN	MIDDLESEX	NJ	07077			YES	NO	NO	NO								424710						40.541944	-74.254722	023838670								MOTIVA ENTERPRISES LLC	023838670	0	O 	MIDDLESEX COUNTY UTILITIES AUTHORITY	2571 MAIN STREET EXTENSION	SAYREVILLE	NJ	MIDDLESEX	08871							NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
07077SHLLL111ST	1313211406727	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	MOTIVA SEWAREN TERMINAL	111 STATE ST	SEWAREN	MIDDLESEX	NJ	07077			YES	NO	NO	NO								424710						40.541944	-74.254722	023838670								MOTIVA ENTERPRISES LLC	023838670	0	O 	MIDDLESEX COUNTY UTILITIES AUTHORITY	2571 MAIN STREET EXTENSION	SAYREVILLE	NJ	MIDDLESEX	08871							NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
07074CRSTF100CA	1313211743873	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	CREST FOAM INDUSTRIES INC	100 CAROL PL	MOONACHIE	BERGEN	NJ	07074			YES	NO	NO	NO								326150						40.837222	-74.048889	001539386								INOAC USA		0		NA												NO	SMORAVSIK@INOACUSA.COM			NO	 	
08095CYRPSFLEMI	1313211744584	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		2013	NO	AMERICAN FLUX & METAL	352 E FLEMING PIKE	WINSLOW	CAMDEN	NJ	08095			YES	NO	NO	NO								325998						39.67047	-74.843393									AMERICAN FLUX & METAL		0		NA												NO	RODW@AMERICANFLUX.NET			YES	 	
07080MTZMT3900S	1313211745587	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	AMES ADVANCED MATERIALS CORP	3900 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080			YES	NO	NO	NO								325180	331492	331314	331420			40.564611	-74.429639	042339072								AMES GOLDSMITH CORP	096930466	0		NA												NO	TRUSSELL@AMESGOLDSMITH.COM			YES	 	
07080MTZMT3900S	1313211745599	007664417	AMMONIA	TRI	Pounds																		2013	NO	AMES ADVANCED MATERIALS CORP	3900 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080			YES	NO	NO	NO								325180	331492	331314	331420			40.564611	-74.429639	042339072								AMES GOLDSMITH CORP	096930466	169980	C 	MIDDLESEX COUNTY UTILITIES AUTHORITY	2571 MAIN STREET EXTENSION	SAYREVILLE	NJ	MIDDLESEX	088710159							NO	TRUSSELL@AMESGOLDSMITH.COM			NO	 	
07080MTZMT3900S	1313211745601	007782505	CHLORINE	TRI	Pounds																		2013	NO	AMES ADVANCED MATERIALS CORP	3900 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080			YES	NO	NO	NO								325180	331492	331314	331420			40.564611	-74.429639	042339072								AMES GOLDSMITH CORP	096930466	0		NA												NO	TRUSSELL@AMESGOLDSMITH.COM			NO	 	
07080MTZMT3900S	1313211745613	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	AMES ADVANCED MATERIALS CORP	3900 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080			YES	NO	NO	NO								325180	331492	331314	331420			40.564611	-74.429639	042339072								AMES GOLDSMITH CORP	096930466	64	M2	MIDDLESEX COUNTY UTILITIES AUTHORITY	2571 MAIN STREET EXTENSION	SAYREVILLE	NJ	MIDDLESEX	088710159							NO	TRUSSELL@AMESGOLDSMITH.COM			YES	 	
07080MTZMT3900S	1313211745625	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	AMES ADVANCED MATERIALS CORP	3900 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080			YES	NO	NO	NO								325180	331492	331314	331420			40.564611	-74.429639	042339072								AMES GOLDSMITH CORP	096930466	1312	C 	MIDDLESEX COUNTY UTILITIES AUTHORITY	2571 MAIN STREET EXTENSION	SAYREVILLE	NJ	MIDDLESEX	088710159							NO	TRUSSELL@AMESGOLDSMITH.COM			NO	 	
07032WNSCRNEWAR	1313211580927	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	OWENS CORNING ROOFING & ASPHALT LLC	1249 NEWARK TURNPIKE	KEARNY	HUDSON	NJ	07032			YES	NO	NO	NO								324122						40.744712	-74.088364	085669059								OWENS CORNING	001317452	0		NA												NO	WILLIAM.DOWD@OWENSCORNING.COM			NO	 	
07032WNSCRNEWAR	1313211580941	007440508	COPPER	TRI	Pounds																		2013	NO	OWENS CORNING ROOFING & ASPHALT LLC	1249 NEWARK TURNPIKE	KEARNY	HUDSON	NJ	07032			YES	NO	NO	NO								324122						40.744712	-74.088364	085669059								OWENS CORNING	001317452	0		NA												NO	WILLIAM.DOWD@OWENSCORNING.COM			YES	 	
07032WNSCRNEWAR	1313211580966	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	OWENS CORNING ROOFING & ASPHALT LLC	1249 NEWARK TURNPIKE	KEARNY	HUDSON	NJ	07032			YES	NO	NO	NO								324122						40.744712	-74.088364	085669059								OWENS CORNING	001317452	0		NA												NO	WILLIAM.DOWD@OWENSCORNING.COM			NO	 	
07936FRTZSMERRY	1313211693181	000067561	METHANOL	TRI	Pounds																		2013	NO	GIVAUDAN FLAVORS CORP	245 MERRY LN	EAST HANOVER	MORRIS	NJ	079360560			YES	NO	NO	NO								311930	311942					40.817577	-74.343855	628039778								GIVAUDAN US INC	007804680	296	M2	PAR TROY HILLS TWP MUA WWTP @ WHIPPANY RIVER	1139 EDWARDS ROAD	PARSIPPANY	NJ	MORRIS	07054							NO	JEFF.PEPPET@GIVAUDAN.COM			NO	 	
07936FRTZSMERRY	1313211693193	000110543	N-HEXANE	TRI	Pounds																		2013	NO	GIVAUDAN FLAVORS CORP	245 MERRY LN	EAST HANOVER	MORRIS	NJ	079360560			YES	NO	NO	NO								311930	311942					40.817577	-74.343855	628039778								GIVAUDAN US INC	007804680	15	M2	PAR TROY HILLS TWP MUA WWTP @ WHIPPANY RIVER	1139 EDWARDS ROAD	PARSIPPANY	NJ	MORRIS	07054							NO	JEFF.PEPPET@GIVAUDAN.COM			NO	 	
07014TTVNC100KI	1313211693433	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	INTEGRATED ELECTRONIC WARFARE SYSTEMS	77 RIVER RD	CLIFTON	PASSAIC	NJ	07014			YES	NO	NO	NO								334418						40.826641	-74.137193	969316046								EXELIS INC.	969316046	0		NA												NO	MICHAEL.PANEGGIANTE@EXELISINC.COM			YES	 	
07080MTZMT3900S	1313211745637	000302012	HYDRAZINE	TRI	Pounds																		2013	NO	AMES ADVANCED MATERIALS CORP	3900 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080			YES	NO	NO	NO								325180	331492	331314	331420			40.564611	-74.429639	042339072								AMES GOLDSMITH CORP	096930466	654	C 	MIDDLESEX COUNTY UTILITIES AUTHORITY	2571 MAIN STREET EXTENSION	SAYREVILLE	NJ	MIDDLESEX	088710159							NO	TRUSSELL@AMESGOLDSMITH.COM			NO	 	
07080MTZMT3900S	1313211745649	000067561	METHANOL	TRI	Pounds																		2013	NO	AMES ADVANCED MATERIALS CORP	3900 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080			YES	NO	NO	NO								325180	331492	331314	331420			40.564611	-74.429639	042339072								AMES GOLDSMITH CORP	096930466	2226376	C 	MIDDLESEX COUNTY UTILITIES AUTHORITY	2571 MAIN STREET EXTENSION	SAYREVILLE	NJ	MIDDLESEX	088710159							NO	TRUSSELL@AMESGOLDSMITH.COM			NO	 	
07080MTZMT3900S	1313211745652	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	AMES ADVANCED MATERIALS CORP	3900 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080			YES	NO	NO	NO								325180	331492	331314	331420			40.564611	-74.429639	042339072								AMES GOLDSMITH CORP	096930466	154992	C 	MIDDLESEX COUNTY UTILITIES AUTHORITY	2571 MAIN STREET EXTENSION	SAYREVILLE	NJ	MIDDLESEX	088710159							NO	TRUSSELL@AMESGOLDSMITH.COM			NO	 	
07080MTZMT3900S	1313211745664	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	AMES ADVANCED MATERIALS CORP	3900 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080			YES	NO	NO	NO								325180	331492	331314	331420			40.564611	-74.429639	042339072								AMES GOLDSMITH CORP	096930466	0		NA												NO	TRUSSELL@AMESGOLDSMITH.COM			NO	 	
07080MTZMT3900S	1313211745676	N740	SILVER COMPOUNDS	TRI	Pounds																		2013	NO	AMES ADVANCED MATERIALS CORP	3900 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080			YES	NO	NO	NO								325180	331492	331314	331420			40.564611	-74.429639	042339072								AMES GOLDSMITH CORP	096930466	13	M2	MIDDLESEX COUNTY UTILITIES AUTHORITY	2571 MAIN STREET EXTENSION	SAYREVILLE	NJ	MIDDLESEX	088710159							NO	TRUSSELL@AMESGOLDSMITH.COM			YES	 	
07105DCCHM49RUT	1313211747213	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	DELTECH RESIN CO	49 RUTHERFORD ST	NEWARK	ESSEX	NJ	07105			YES	NO	NO	NO								325510						40.712446	-74.139073									NEWCHEM INC	176819753	1	O 	PASSAIC VALLEY SEWERAGE COMMISSIONERS	600 WILSON AVENUE	NEWARK	NJ	ESSEX	07105							NO	PDALAL@DELTECHRESINS.COM			NO	 	
07105DCCHM49RUT	1313211747225	000141322	BUTYL ACRYLATE	TRI	Pounds																		2013	NO	DELTECH RESIN CO	49 RUTHERFORD ST	NEWARK	ESSEX	NJ	07105			YES	NO	NO	NO								325510						40.712446	-74.139073									NEWCHEM INC	176819753	9	O 	PASSAIC VALLEY SEWERAGE COMMISSIONERS	600 WILSON AVENUE	NEWARK	NJ	ESSEX	07105							NO	PDALAL@DELTECHRESINS.COM			NO	 	
