REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	07002MRDHS420HO	BUCKEYE BAYONNE TERMINAL	420 HOOK RD	BAYONNE	HUDSON	NJ	07002			YES	NO	NO	NO								493190						40.650381	-74.092503									BUCKEYE BAYONNE TERMINAL LLC	112569892	1313211021403	007439921	LEAD	TRI	Pounds																		1.05	1.03	1.03	1.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	.63	.77	.77	.77	.42	.26	.26	.26	0	0	0	0	NO	EBUCHALSKI@BUCKEYE.COM			YES	 	
2013	NO	07002MRDHS420HO	BUCKEYE BAYONNE TERMINAL	420 HOOK RD	BAYONNE	HUDSON	NJ	07002			YES	NO	NO	NO								493190						40.650381	-74.092503									BUCKEYE BAYONNE TERMINAL LLC	112569892	1313211021389	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2.55	13.16	13.16	13.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	.01	.01	.01	.01	2.54	13.15	13.15	13.15	0	0	0	0	NO	EBUCHALSKI@BUCKEYE.COM			NO	 	
2013	NO	07002MRDHS420HO	BUCKEYE BAYONNE TERMINAL	420 HOOK RD	BAYONNE	HUDSON	NJ	07002			YES	NO	NO	NO								493190						40.650381	-74.092503									BUCKEYE BAYONNE TERMINAL LLC	112569892	1313211021441	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EBUCHALSKI@BUCKEYE.COM			NO	 	
2013	NO	07002MRDHS420HO	BUCKEYE BAYONNE TERMINAL	420 HOOK RD	BAYONNE	HUDSON	NJ	07002			YES	NO	NO	NO								493190						40.650381	-74.092503									BUCKEYE BAYONNE TERMINAL LLC	112569892	1313211021480	000091203	NAPHTHALENE	TRI	Pounds																		13	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0		.77	NA	NA																															0	0	0	0	13	9	9	9	0	0	0	0	0	0	0	0	NO	EBUCHALSKI@BUCKEYE.COM			NO	 	
2013	NO	07002MRDHS420HO	BUCKEYE BAYONNE TERMINAL	420 HOOK RD	BAYONNE	HUDSON	NJ	07002			YES	NO	NO	NO								493190						40.650381	-74.092503									BUCKEYE BAYONNE TERMINAL LLC	112569892	1313211021516	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		236.6	1222.41	1222.41	1222.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	.47	.76	.76	.76	236.13	1221.65	1221.65	1221.65	0	0	0	0	NO	EBUCHALSKI@BUCKEYE.COM			NO	 	
2013	NO	07002MRDHS420HO	BUCKEYE BAYONNE TERMINAL	420 HOOK RD	BAYONNE	HUDSON	NJ	07002			YES	NO	NO	NO								493190						40.650381	-74.092503									BUCKEYE BAYONNE TERMINAL LLC	112569892	1313211021340	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		30	29	29	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	30	29	29	29	0	0	0	0	0	0	0	0	NO	EBUCHALSKI@BUCKEYE.COM			NO	 	
2013	NO	07203RNBND304CO	BODYCOTE THERMAL PROCESSING	304 COX ST	ROSELLE	UNION	NJ	07203			YES	NO	NO	NO								332811						40.653892	-74.280739	005982046								BODYCOTE PLC	005982046	1313211231269	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	W74	IMPROVED APPLICATION TECHNIQUES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T11	OTHER	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T11	OTHER									0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROBERT.LOBELL@BODYCOTE.COM			NO	 	
2013	NO	07727PPLCD5029I	APPLICAD INC	5029 INDUSTRIAL RD	FARMINGDALE	MONMOUTH	NJ	07727			YES	NO	NO	NO								334418						40.18965	-74.12386	623149895								APPLICAD INC		1313211345917	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	166	250	250	0	0	0	0	0	0	0	0		1.07	W31	IMPROVED STORAGE OR STACKING PROCEDURES	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER					W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE					W22	BEGAN TO TEST OUTDATED MATERIAL - CONTINUE TO USE IF STILL EFFECTIVE	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JMACMILLAN@ACI-APPLICAD.COM			YES	 	
2013	NO	08857BLNDR1JAKE	BLONDER TONGUE LABORATORIES	1 JAKE BROWN RD	OLD BRIDGE	MIDDLESEX	NJ	08857			YES	NO	NO	NO								334290	334220	334418				40.409561	-74.329536	002136265										1313211822465	N420	LEAD COMPOUNDS	PBT	Pounds																		1.46	1.337	1.2	1.112	0	0	0	0	0	0	0	0	0	0	0	0	0	287.9	140	135	0	0	0	0	0	0	0	0		1.1	W89	OTHER PRODUCT MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					W74	IMPROVED APPLICATION TECHNIQUES	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE											0	0	0	0	1.46	1.337	1.2	1.112	0	0	0	0	0	0	0	0	NO	AHORVATH@BLONDERTONGUE.COM			YES	 	
2013	NO	07054ZMMRT1PMER	ZIMMER TRABECULAR METAL TECHNOLOGY	10 POMEROY RD	PARSIPPANY	MORRIS	NJ	07054			YES	NO	NO	NO								339113						40.851715	-74.423751	021599365								ZIMMER HOLDINGS INC	056038268	1313211362049	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEBORAH.SWEETIN@ZIMMER.COM			NO	 	
2013	NO	07054ZMMRT1PMER	ZIMMER TRABECULAR METAL TECHNOLOGY	10 POMEROY RD	PARSIPPANY	MORRIS	NJ	07054			YES	NO	NO	NO								339113						40.851715	-74.423751	021599365								ZIMMER HOLDINGS INC	056038268	1313211362037	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEBORAH.SWEETIN@ZIMMER.COM			NO	 	
2013	NO	07936FRTZSMERRY	GIVAUDAN FLAVORS CORP	245 MERRY LN	EAST HANOVER	MORRIS	NJ	079360560			YES	NO	NO	NO								311930	311942					40.817577	-74.343855	628039778								GIVAUDAN US INC	007804680	1313211693181	000067561	METHANOL	TRI	Pounds																		630	1100	1100	1100	0	0	0	0	8237	17119	15000	15000	0	0	0	0	0	0	0	0	21905	31357	25000	25000	409	2558	2500	2500		1	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W24	INSTITUTED BETTER LABELING PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																					0	0	0	0	630	804	800	800	0	0	0	0	0	296	300	300	NO	JEFF.PEPPET@GIVAUDAN.COM			NO	 	
2013	NO	07936FRTZSMERRY	GIVAUDAN FLAVORS CORP	245 MERRY LN	EAST HANOVER	MORRIS	NJ	079360560			YES	NO	NO	NO								311930	311942					40.817577	-74.343855	628039778								GIVAUDAN US INC	007804680	1313211693193	000110543	N-HEXANE	TRI	Pounds																		510	667	615	615	0	0	0	0	16981	14822	15000	15000	0	0	0	0	0	0	0	0	1417	1657	1500	1500	306	2215	2000	2000		1.08	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W24	INSTITUTED BETTER LABELING PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																					0	0	0	0	510	652	600	600	0	0	0	0	0	15	15	15	NO	JEFF.PEPPET@GIVAUDAN.COM			NO	 	
2013	NO	07055PSSCN41BRO	PASSAIC ENGRAVING INC	41 BROOK AVE	PASSAIC	PASSAIC	NJ	07055			YES	NO	NO	NO								333244	332812	332813				40.839101	-74.126499	002443075										1313211493768	N100	COPPER COMPOUNDS	TRI	Pounds																		4	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	5242	4325	5000	5000	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	3	3	3	3	0	.72	1	1	1	.28	1	1	NO				YES	 	
2013	NO	07055PSSCN41BRO	PASSAIC ENGRAVING INC	41 BROOK AVE	PASSAIC	PASSAIC	NJ	07055			YES	NO	NO	NO								333244	332812	332813				40.839101	-74.126499	002443075										1313211493770	N420	LEAD COMPOUNDS	PBT	Pounds																		1.1	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	663	1132	1000	1000	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	.9	.9	1	1	0	.063	1	1	.2	.037	1	1	NO				YES	 	
2013	NO	08888DRLNGPOBOX	READINGTON FARMS INC	12 MILL RD	WHITEHOUSE STATION	HUNTERDON	NJ	08889			YES	NO	NO	NO								311511						40.624853	-74.758943	011864758								WAKEFERN FOOD CORP	006972418	1313211118765	007697372	NITRIC ACID	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5122	10072	9000	9000	0	0	0	0		.99	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	DON.MERRIGAN@WAKEFERN.COM			NO	 	
2013	NO	08066SVWLC4PARA	NUSTAR ASPHALT REFINING LLC	4 PARADISE RD	PAULSBORO	GLOUCESTER	NJ	08066			YES	NO	NO	NO								324110						39.840932	-75.226205									NUSTAR ASPHALT LLC		1313211817337	007783064	HYDROGEN SULFIDE	TRI	Pounds																		1647	2204	2200	2200	32	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	163022	218261	200000	200000	0	0	0	0		1.06	NA	NA																															0	0	0	0	1647	2204	2200	2200	0	0	0	0	0	0	0	0	NO	JANET.FERRIS@AXEONSP.COM			NO	 	
2013	NO	08066SVWLC4PARA	NUSTAR ASPHALT REFINING LLC	4 PARADISE RD	PAULSBORO	GLOUCESTER	NJ	08066			YES	NO	NO	NO								324110						39.840932	-75.226205									NUSTAR ASPHALT LLC		1313211817349	007439921	LEAD	TRI	Pounds																		.94	.55	.42	.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	.85	.02	.02	.02	.09	.53	.4	.4	0	0	0	0	NO	JANET.FERRIS@AXEONSP.COM			YES	 	
2013	NO	08066SVWLC4PARA	NUSTAR ASPHALT REFINING LLC	4 PARADISE RD	PAULSBORO	GLOUCESTER	NJ	08066			YES	NO	NO	NO								324110						39.840932	-75.226205									NUSTAR ASPHALT LLC		1313211817313	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.48	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.48	2.87	1	1		1.06	NA	NA																															0	0	0	0	0	0	0	0	.48	0	2	2	0	0	0	0	NO	JANET.FERRIS@AXEONSP.COM			NO	 	
2013	NO	08066SVWLC4PARA	NUSTAR ASPHALT REFINING LLC	4 PARADISE RD	PAULSBORO	GLOUCESTER	NJ	08066			YES	NO	NO	NO								324110						39.840932	-75.226205									NUSTAR ASPHALT LLC		1313211817325	000100414	ETHYLBENZENE	TRI	Pounds																		12.78	8.46	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	427.81	1377.86	800	800	.26	.08	.17	.17		1.06	NA	NA																															0	0	0	0	12.78	8.46	12	12	0	0	0	0	0	0	0	0	NO	JANET.FERRIS@AXEONSP.COM			NO	 	
2013	NO	08066SVWLC4PARA	NUSTAR ASPHALT REFINING LLC	4 PARADISE RD	PAULSBORO	GLOUCESTER	NJ	08066			YES	NO	NO	NO								324110						39.840932	-75.226205									NUSTAR ASPHALT LLC		1313211817352	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.8	.36	.36	.5	.53	1.49	1.49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	.8	.36	.36	.5	0	0	0	0	0	0	0	0	NO	JANET.FERRIS@AXEONSP.COM			NO	 	
2013	NO	07928NTNLM12RIV	NATIONAL MANUFACTURING CO INC	12 RIVER RD	CHATHAM	MORRIS	NJ	07928			YES	NO	NO	NO								332116						40.72921	-74.38145	002182335								NATIONAL MANUFACTURING CO INC		1313211279498	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9511	9889	10000	10000	0	0	0	0	0	0	0	0		2.38	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RSTAUDINGER@NATLMFG.COM			YES	 	
2013	NO	07928NTNLM12RIV	NATIONAL MANUFACTURING CO INC	12 RIVER RD	CHATHAM	MORRIS	NJ	07928			YES	NO	NO	NO								332116						40.72921	-74.38145	002182335								NATIONAL MANUFACTURING CO INC		1313211279486	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66697	61761	60000	60000	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RSTAUDINGER@NATLMFG.COM			YES	 	
2013	NO	07928NTNLM12RIV	NATIONAL MANUFACTURING CO INC	12 RIVER RD	CHATHAM	MORRIS	NJ	07928			YES	NO	NO	NO								332116						40.72921	-74.38145	002182335								NATIONAL MANUFACTURING CO INC		1313211279500	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36085	33285	34000	35000	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RSTAUDINGER@NATLMFG.COM			YES	 	
2013	NO	08066MBLLC1001B	EXXONMOBIL PAULSBORO LUBE PLANT	1001 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	08066			YES	NO	NO	NO								324191						39.829664	-75.254053	136652505								EXXON MOBIL CORP	001213214	1313211205339	N982	ZINC COMPOUNDS	TRI	Pounds																		200	216.455	412	412	0	0	0	0	0	0	0	0	0	0	0	0	9	14.258	20	20	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1	12	12	12	0	0	0	0	199	204.455	400	400	NO	JOHN.L.CURTIS@EXXONMOBIL.COM			YES	 	
2013	NO	0745WTLCNN125HA	TILCON NEW JERSEY RIVERDALE QUARRY	125 HAMBURG TURNPIKE	RIVERDALE	MORRIS	NJ	07457			YES	NO	NO	NO								324121	212313	237310				40.998592	-74.310579	007794316								OLDCASTLE MATERIALS INC	806709812	1313211188154	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2.2	2.5	2.2	2.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	2.2	2.5	2.2	2.2	0	0	0	0	0	0	0	0	NO	SOREILLY@TILCONNY.COM			NO	 	
2013	NO	0745WTLCNN125HA	TILCON NEW JERSEY RIVERDALE QUARRY	125 HAMBURG TURNPIKE	RIVERDALE	MORRIS	NJ	07457			YES	NO	NO	NO								324121	212313	237310				40.998592	-74.310579	007794316								OLDCASTLE MATERIALS INC	806709812	1313211188141	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SOREILLY@TILCONNY.COM			NO	 	
2013	NO	08861MRDHSSMITH	BUCKEYE RARITAN BAY TERMINAL	577 SMITH ST	PERTH AMBOY	MIDDLESEX	NJ	08861			YES	NO	NO	NO								493190						40.511661	-74.29348									BUCKEYE RARITAN BAY TERMINAL LLC	112569892	1313211021314	000091203	NAPHTHALENE	TRI	Pounds																		36	30	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	11	11	11		.77	NA	NA																															0	0	0	0	36	30	30	30	0	0	0	0	0	0	0	0	NO	MMATTSSON@BUCKEYE.COM			NO	 	
2013	NO	08861MRDHSSMITH	BUCKEYE RARITAN BAY TERMINAL	577 SMITH ST	PERTH AMBOY	MIDDLESEX	NJ	08861			YES	NO	NO	NO								493190						40.511661	-74.29348									BUCKEYE RARITAN BAY TERMINAL LLC	112569892	1313211021288	007439921	LEAD	TRI	Pounds																		.9	15.78	15.78	15.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	.77	1.3	1.3	1.3	.13	.09	.09	.09	0	14.39	14.39	14.39	NO	MMATTSSON@BUCKEYE.COM			YES	 	
2013	NO	08861MRDHSSMITH	BUCKEYE RARITAN BAY TERMINAL	577 SMITH ST	PERTH AMBOY	MIDDLESEX	NJ	08861			YES	NO	NO	NO								493190						40.511661	-74.29348									BUCKEYE RARITAN BAY TERMINAL LLC	112569892	1313211021276	000100414	ETHYLBENZENE	TRI	Pounds																		466	1702	1702	1702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1		.77	NA	NA																															0	0	0	0	466	1702	1702	1702	0	0	0	0	0	0	0	0	NO	MMATTSSON@BUCKEYE.COM			NO	 	
2013	NO	08861MRDHSSMITH	BUCKEYE RARITAN BAY TERMINAL	577 SMITH ST	PERTH AMBOY	MIDDLESEX	NJ	08861			YES	NO	NO	NO								493190						40.511661	-74.29348									BUCKEYE RARITAN BAY TERMINAL LLC	112569892	1313211021264	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		1.76	3.69	3.69	3.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.78	.78	.78		.77	NA	NA																															0	0	0	0	.03	.02	.02	.02	1.73	3.67	3.67	3.67	0	0	0	0	NO	MMATTSSON@BUCKEYE.COM			NO	 	
2013	NO	08861MRDHSSMITH	BUCKEYE RARITAN BAY TERMINAL	577 SMITH ST	PERTH AMBOY	MIDDLESEX	NJ	08861			YES	NO	NO	NO								493190						40.511661	-74.29348									BUCKEYE RARITAN BAY TERMINAL LLC	112569892	1313211021353	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		161.72	342.05	342.05	342.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.19	72.19	72.19		.77	NA	NA																															0	0	0	0	.62	.67	.67	.67	161.1	341.38	341.38	341.38	0	0	0	0	NO	MMATTSSON@BUCKEYE.COM			NO	 	
2013	NO	08861MRDHSSMITH	BUCKEYE RARITAN BAY TERMINAL	577 SMITH ST	PERTH AMBOY	MIDDLESEX	NJ	08861			YES	NO	NO	NO								493190						40.511661	-74.29348									BUCKEYE RARITAN BAY TERMINAL LLC	112569892	1313211021290	000110543	N-HEXANE	TRI	Pounds																		141	99	99	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	141	99	99	99	0	0	0	0	0	0	0	0	NO	MMATTSSON@BUCKEYE.COM			NO	 	
2013	NO	08861MRDHSSMITH	BUCKEYE RARITAN BAY TERMINAL	577 SMITH ST	PERTH AMBOY	MIDDLESEX	NJ	08861			YES	NO	NO	NO								493190						40.511661	-74.29348									BUCKEYE RARITAN BAY TERMINAL LLC	112569892	1313211021252	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		406	1064	1064	1064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	406	1064	1064	1064	0	0	0	0	0	0	0	0	NO	MMATTSSON@BUCKEYE.COM			NO	 	
