TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
63385BCGRP1500E	1313211389794	000071432	BENZENE	TRI	Pounds																		2013	NO	GENERAL MOTORS WENTZVILLE ASSEMBLY	1500 E RT A	WENTZVILLE	ST CHARLES	MO	63385			YES	NO	NO	NO								336111						38.818962	-90.820916	055831234								GENERAL MOTORS LLC	831247536	0		NA												NO	SHARON.BASEL@GM.COM			NO	 	
63385BCGRP1500E	1313211389806	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	GENERAL MOTORS WENTZVILLE ASSEMBLY	1500 E RT A	WENTZVILLE	ST CHARLES	MO	63385			YES	NO	NO	NO								336111						38.818962	-90.820916	055831234								GENERAL MOTORS LLC	831247536	37000	C 	WENTZVILLE WATER RECLAMATION CENTER	2355 METTE ROAD	WENTZVILLE	MO	ST CHARLES	63385							NO	SHARON.BASEL@GM.COM			NO	 	
63385BCGRP1500E	1313211389818	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	GENERAL MOTORS WENTZVILLE ASSEMBLY	1500 E RT A	WENTZVILLE	ST CHARLES	MO	63385			YES	NO	NO	NO								336111						38.818962	-90.820916	055831234								GENERAL MOTORS LLC	831247536	0		NA												NO	SHARON.BASEL@GM.COM			NO	 	
63385BCGRP1500E	1313211389832	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	GENERAL MOTORS WENTZVILLE ASSEMBLY	1500 E RT A	WENTZVILLE	ST CHARLES	MO	63385			YES	NO	NO	NO								336111						38.818962	-90.820916	055831234								GENERAL MOTORS LLC	831247536	980	C 	WENTZVILLE WATER RECLAMATION CENTER	2355 METTE ROAD	WENTZVILLE	MO	ST CHARLES	63385							NO	SHARON.BASEL@GM.COM			NO	 	
63385BCGRP1500E	1313211389857	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	GENERAL MOTORS WENTZVILLE ASSEMBLY	1500 E RT A	WENTZVILLE	ST CHARLES	MO	63385			YES	NO	NO	NO								336111						38.818962	-90.820916	055831234								GENERAL MOTORS LLC	831247536	0		NA												NO	SHARON.BASEL@GM.COM			NO	 	
63385BCGRP1500E	1313211389869	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GENERAL MOTORS WENTZVILLE ASSEMBLY	1500 E RT A	WENTZVILLE	ST CHARLES	MO	63385			YES	NO	NO	NO								336111						38.818962	-90.820916	055831234								GENERAL MOTORS LLC	831247536	0		NA												NO	SHARON.BASEL@GM.COM			YES	 	
63385BCGRP1500E	1313211389871	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	GENERAL MOTORS WENTZVILLE ASSEMBLY	1500 E RT A	WENTZVILLE	ST CHARLES	MO	63385			YES	NO	NO	NO								336111						38.818962	-90.820916	055831234								GENERAL MOTORS LLC	831247536	37	C 	WENTZVILLE WATER RECLAMATION CENTER	2355 METTE ROAD	WENTZVILLE	MO	ST CHARLES	63385							NO	SHARON.BASEL@GM.COM			YES	 	
63385BCGRP1500E	1313211389883	000067561	METHANOL	TRI	Pounds																		2013	NO	GENERAL MOTORS WENTZVILLE ASSEMBLY	1500 E RT A	WENTZVILLE	ST CHARLES	MO	63385			YES	NO	NO	NO								336111						38.818962	-90.820916	055831234								GENERAL MOTORS LLC	831247536	31	C 	WENTZVILLE WATER RECLAMATION CENTER	2355 METTE ROAD	WENTZVILLE	MO	ST CHARLES	63385							NO	SHARON.BASEL@GM.COM			NO	 	
63385BCGRP1500E	1313211389895	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	GENERAL MOTORS WENTZVILLE ASSEMBLY	1500 E RT A	WENTZVILLE	ST CHARLES	MO	63385			YES	NO	NO	NO								336111						38.818962	-90.820916	055831234								GENERAL MOTORS LLC	831247536	0		NA												NO	SHARON.BASEL@GM.COM			NO	 	
63385BCGRP1500E	1313211389907	000110543	N-HEXANE	TRI	Pounds																		2013	NO	GENERAL MOTORS WENTZVILLE ASSEMBLY	1500 E RT A	WENTZVILLE	ST CHARLES	MO	63385			YES	NO	NO	NO								336111						38.818962	-90.820916	055831234								GENERAL MOTORS LLC	831247536	0		NA												NO	SHARON.BASEL@GM.COM			NO	 	
63385BCGRP1500E	1313211389919	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	GENERAL MOTORS WENTZVILLE ASSEMBLY	1500 E RT A	WENTZVILLE	ST CHARLES	MO	63385			YES	NO	NO	NO								336111						38.818962	-90.820916	055831234								GENERAL MOTORS LLC	831247536	0		NA												NO	SHARON.BASEL@GM.COM			NO	 	
63385BCGRP1500E	1313211389921	007632000	SODIUM NITRITE	TRI	Pounds																		2013	NO	GENERAL MOTORS WENTZVILLE ASSEMBLY	1500 E RT A	WENTZVILLE	ST CHARLES	MO	63385			YES	NO	NO	NO								336111						38.818962	-90.820916	055831234								GENERAL MOTORS LLC	831247536	0		NA												NO	SHARON.BASEL@GM.COM			YES	 	
63385BCGRP1500E	1313211389933	000108883	TOLUENE	TRI	Pounds																		2013	NO	GENERAL MOTORS WENTZVILLE ASSEMBLY	1500 E RT A	WENTZVILLE	ST CHARLES	MO	63385			YES	NO	NO	NO								336111						38.818962	-90.820916	055831234								GENERAL MOTORS LLC	831247536	0		NA												NO	SHARON.BASEL@GM.COM			NO	 	
63385BCGRP1500E	1313211389945	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	GENERAL MOTORS WENTZVILLE ASSEMBLY	1500 E RT A	WENTZVILLE	ST CHARLES	MO	63385			YES	NO	NO	NO								336111						38.818962	-90.820916	055831234								GENERAL MOTORS LLC	831247536	0		NA												NO	SHARON.BASEL@GM.COM			NO	 	
63385BCGRP1500E	1313211389958	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	GENERAL MOTORS WENTZVILLE ASSEMBLY	1500 E RT A	WENTZVILLE	ST CHARLES	MO	63385			YES	NO	NO	NO								336111						38.818962	-90.820916	055831234								GENERAL MOTORS LLC	831247536	58	C 	WENTZVILLE WATER RECLAMATION CENTER	2355 METTE ROAD	WENTZVILLE	MO	ST CHARLES	63385							NO	SHARON.BASEL@GM.COM			YES	 	
65708WLLSL808CO	1313211449917	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	SAPA ALUMINUM NA LLC	808 COUNTY RD	MONETT	BARRY	MO	65708			YES	NO	NO	NO								331314	331319					36.91727	-93.9095	185429099								SAPA EXTRUSIONS INC.	939541129	0		NA												NO	STEVE.REID@SAPAGROUP.COM			NO	 	
65708WLLSL808CO	1313211449929	007439921	LEAD	TRI	Pounds																		2013	NO	SAPA ALUMINUM NA LLC	808 COUNTY RD	MONETT	BARRY	MO	65708			YES	NO	NO	NO								331314	331319					36.91727	-93.9095	185429099								SAPA EXTRUSIONS INC.	939541129	0		NA												NO	STEVE.REID@SAPAGROUP.COM			YES	 	
65708WLLSL808CO	1313211449931	007439965	MANGANESE	TRI	Pounds																		2013	NO	SAPA ALUMINUM NA LLC	808 COUNTY RD	MONETT	BARRY	MO	65708			YES	NO	NO	NO								331314	331319					36.91727	-93.9095	185429099								SAPA EXTRUSIONS INC.	939541129	0		NA												NO	STEVE.REID@SAPAGROUP.COM			YES	 	
63110PLPRD5711W	1313211450440	007664417	AMMONIA	TRI	Pounds																		2013	NO	PAULO PRODUCTS CO	5711 W PARK AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631101890			YES	NO	NO	NO								332811						38.62577	-90.28161	006267769								PAULO PRODUCTS CO		0		NA												NO	BCRIPE@PAULO.COM			NO	 	
64130PLPRD4827C	1313211450453	007664417	AMMONIA	TRI	Pounds																		2013	NO	PAULO PRODUCTS CO	4827 CHELSEA AVE	KANSAS CITY	JACKSON	MO	641302821			YES	NO	NO	NO								332811						39.0386	-94.52755	030656821								PAULO PRODUCTS CO	006267769	0		NA												NO	BCRIPE@PAULO.COM			NO	 	
64130PLPRD4827C	1313211450465	000067561	METHANOL	TRI	Pounds																		2013	NO	PAULO PRODUCTS CO	4827 CHELSEA AVE	KANSAS CITY	JACKSON	MO	641302821			YES	NO	NO	NO								332811						39.0386	-94.52755	030656821								PAULO PRODUCTS CO	006267769	0		NA												NO	BCRIPE@PAULO.COM			NO	 	
64130PLPRD4827C	1313211450477	007632000	SODIUM NITRITE	TRI	Pounds																		2013	NO	PAULO PRODUCTS CO	4827 CHELSEA AVE	KANSAS CITY	JACKSON	MO	641302821			YES	NO	NO	NO								332811						39.0386	-94.52755	030656821								PAULO PRODUCTS CO	006267769	0		NA												NO	BCRIPE@PAULO.COM			YES	 	
64601HDSNV501MI	1313211450491	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	WEST AGRO INC D/B/A DELAVAL MANUFACTURING	501 MITCHELL RD	CHILLICOTHE	LIVINGSTON	MO	64601			YES	NO	NO	NO								326291	326299					39.78245	-93.53963									WEST AGRO INC. D/B/A DELAVAL MANUFACTURING	069288728	0		NA												NO	SHAWN.ESRY@DELAVAL.COM			YES	 	
63143HRFND3417S	1313211451188	007440508	COPPER	TRI	Pounds																		2013	NO	O'HARE FOUNDRY CORP	3417 S BIG BEND BLVD	MAPLEWOOD	ST LOUIS	MO	63143			YES	NO	NO	NO								331524						38.60395	-90.3249	006293302										0		NA												NO	KDKOLANDER@OHAREFOUNDRY.COM			YES	 	
63133PRTCT1251F	1313211507621	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	PRO-TECT MANUFACTURING INC	1251 FERGUSON AVE	SAINT LOUIS	ST LOUIS	MO	63133			YES	NO	NO	NO								326150						38.671921	-90.309471	080005200										0		NA												NO				NO	 	
64504GLMRC4900P	1313211336591	000094757	2,4-D	TRI	Pounds																		2013	NO	ALBAUGH INC	4900 STOCKYARDS EXPRESSWAY	SAINT JOSEPH	BUCHANAN	MO	645040000			YES	NO	NO	NO								325320						39.72205	-94.87059	098729502										0		NA												NO	PAULO@ALBAUGHINC.COM			NO	 	
64504GLMRC4900P	1313211336603	001928434	2,4-D 2-ETHYLHEXYL ESTER	TRI	Pounds																		2013	NO	ALBAUGH INC	4900 STOCKYARDS EXPRESSWAY	SAINT JOSEPH	BUCHANAN	MO	645040000			YES	NO	NO	NO								325320						39.72205	-94.87059	098729502										0		NA												NO	PAULO@ALBAUGHINC.COM			NO	 	
64504GLMRC4900P	1313211336639	001689845	BROMOXYNIL	TRI	Pounds																		2013	NO	ALBAUGH INC	4900 STOCKYARDS EXPRESSWAY	SAINT JOSEPH	BUCHANAN	MO	645040000			YES	NO	NO	NO								325320						39.72205	-94.87059	098729502										0		NA												NO	PAULO@ALBAUGHINC.COM			NO	 	
64504GLMRC4900P	1313211336666	001918009	DICAMBA	TRI	Pounds																		2013	NO	ALBAUGH INC	4900 STOCKYARDS EXPRESSWAY	SAINT JOSEPH	BUCHANAN	MO	645040000			YES	NO	NO	NO								325320						39.72205	-94.87059	098729502										0		NA												NO	PAULO@ALBAUGHINC.COM			NO	 	
64504GLMRC4900P	1313211336678	000124403	DIMETHYLAMINE	TRI	Pounds																		2013	NO	ALBAUGH INC	4900 STOCKYARDS EXPRESSWAY	SAINT JOSEPH	BUCHANAN	MO	645040000			YES	NO	NO	NO								325320						39.72205	-94.87059	098729502										0		NA												NO	PAULO@ALBAUGHINC.COM			NO	 	
64504GLMRC4900P	1313211336680	002300665	DIMETHYLAMINE DICAMBA	TRI	Pounds																		2013	NO	ALBAUGH INC	4900 STOCKYARDS EXPRESSWAY	SAINT JOSEPH	BUCHANAN	MO	645040000			YES	NO	NO	NO								325320						39.72205	-94.87059	098729502										0		NA												NO	PAULO@ALBAUGHINC.COM			NO	 	
64504GLMRC4900P	1313211336716	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	ALBAUGH INC	4900 STOCKYARDS EXPRESSWAY	SAINT JOSEPH	BUCHANAN	MO	645040000			YES	NO	NO	NO								325320						39.72205	-94.87059	098729502										0		NA												NO	PAULO@ALBAUGHINC.COM			NO	 	
64504GLMRC4900P	1313211336728	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	ALBAUGH INC	4900 STOCKYARDS EXPRESSWAY	SAINT JOSEPH	BUCHANAN	MO	645040000			YES	NO	NO	NO								325320						39.72205	-94.87059	098729502										459	M1	SOUTH ST. JOSEPH INDUSTRIAL SEWER DISTRICT	1409 LOWER LAKE RD	ST. JOSEPH	MO	BUCHANAN	64504							NO	PAULO@ALBAUGHINC.COM			NO	 	
64504GLMRC4900P	1313211336730	000094746	METHOXONE	TRI	Pounds																		2013	NO	ALBAUGH INC	4900 STOCKYARDS EXPRESSWAY	SAINT JOSEPH	BUCHANAN	MO	645040000			YES	NO	NO	NO								325320						39.72205	-94.87059	098729502										0		NA												NO	PAULO@ALBAUGHINC.COM			NO	 	
64504GLMRC4900P	1313211336779	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	ALBAUGH INC	4900 STOCKYARDS EXPRESSWAY	SAINT JOSEPH	BUCHANAN	MO	645040000			YES	NO	NO	NO								325320						39.72205	-94.87059	098729502										0		NA												NO	PAULO@ALBAUGHINC.COM			NO	 	
64504GLMRC4900P	1313211336831	001582098	TRIFLURALIN	PBT	Pounds																		2013	NO	ALBAUGH INC	4900 STOCKYARDS EXPRESSWAY	SAINT JOSEPH	BUCHANAN	MO	645040000			YES	NO	NO	NO								325320						39.72205	-94.87059	098729502										0		NA												NO	PAULO@ALBAUGHINC.COM			NO	 	
63114BDNLM2100W	1313211392927	007440508	COPPER	TRI	Pounds																		2013	NO	BODINE ALUMINUM INC	2100 WALTON RD	SAINT LOUIS	ST LOUIS (CITY)	MO	631145893			YES	NO	NO	NO								331524						38.69345	-90.34642	006275127								TOYOTA MOTOR ENGINEERING & MANUFACTURING N.A. INC	961659588	2.2635	M2	MSD, BISSEL POINT WWTP	10 EAST GRAND AVENUE	SAINT LOUIS	MO	ST LOUIS (CITY)	631472913							NO	DAN.REICHE@TEMA.TOYOTA.COM			YES	 	
63114BDNLM2100W	1313211392939	007439921	LEAD	TRI	Pounds																		2013	NO	BODINE ALUMINUM INC	2100 WALTON RD	SAINT LOUIS	ST LOUIS (CITY)	MO	631145893			YES	NO	NO	NO								331524						38.69345	-90.34642	006275127								TOYOTA MOTOR ENGINEERING & MANUFACTURING N.A. INC	961659588	.0017	O 	MSD, BISSEL POINT WWTP	10 EAST GRAND AVENUE	SAINT LOUIS	MO	ST LOUIS (CITY)	631472913							NO	DAN.REICHE@TEMA.TOYOTA.COM			YES	 	
63379BDNLM100CH	1313211392941	007440508	COPPER	TRI	Pounds																		2013	NO	BODINE ALUMINUM INC	100 CHERRY BLOSSOM WAY	TROY	LINCOLN	MO	63379			YES	NO	NO	NO								331521						38.96477	-90.97099	006275127								TOYOTA MOTOR ENGINEERING & MANUFACTURING	961659588	59.7059	M2	TROY WWTF	SOUTHEAST INDUSTRIAL PARK	TROY	MO	LINCOLN	63379							NO	TERRY.HENDERSON@TEMA.TOYOTA.COM			YES	 	
63379BDNLM100CH	1313211392954	007439921	LEAD	TRI	Pounds																		2013	NO	BODINE ALUMINUM INC	100 CHERRY BLOSSOM WAY	TROY	LINCOLN	MO	63379			YES	NO	NO	NO								331521						38.96477	-90.97099	006275127								TOYOTA MOTOR ENGINEERING & MANUFACTURING	961659588	.675	M2	TROY WWTF	SOUTHEAST INDUSTRIAL PARK	TROY	MO	LINCOLN	63379							NO	TERRY.HENDERSON@TEMA.TOYOTA.COM			YES	 	
63379BDNLM100CH	1313211392966	000108952	PHENOL	TRI	Pounds																		2013	NO	BODINE ALUMINUM INC	100 CHERRY BLOSSOM WAY	TROY	LINCOLN	MO	63379			YES	NO	NO	NO								331521						38.96477	-90.97099	006275127								TOYOTA MOTOR ENGINEERING & MANUFACTURING	961659588	2.2872	M2	TROY WWTF	SOUTHEAST INDUSTRIAL PARK	TROY	MO	LINCOLN	63379							NO	TERRY.HENDERSON@TEMA.TOYOTA.COM			NO	 	
63379BDNLM100CH	1313211392978	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	BODINE ALUMINUM INC	100 CHERRY BLOSSOM WAY	TROY	LINCOLN	MO	63379			YES	NO	NO	NO								331521						38.96477	-90.97099	006275127								TOYOTA MOTOR ENGINEERING & MANUFACTURING	961659588	0		NA												NO	TERRY.HENDERSON@TEMA.TOYOTA.COM			NO	 	
63044HSSMN12999	1313211393855	007440473	CHROMIUM	TRI	Pounds																		2013	NO	HUSSMANN CORP	12999 ST CHARLES ROCK RD	BRIDGETON	ST LOUIS	MO	63044			YES	NO	NO	NO								333298						38.768341	-90.435242	006967731								HUSSMANN CORP	006967731	.04	M2	ST. LOUIS MSD MISSOURI RIVER WASTEWATER T.P.	3455 CREVE COEUR MILL ROAD	MARYLAND HEIGHTS	MO	ST LOUIS	63146							NO	CHRIS.ORR@HUSSMANN.COM			YES	 	
63044HSSMN12999	1313211393867	007440508	COPPER	TRI	Pounds																		2013	NO	HUSSMANN CORP	12999 ST CHARLES ROCK RD	BRIDGETON	ST LOUIS	MO	63044			YES	NO	NO	NO								333298						38.768341	-90.435242	006967731								HUSSMANN CORP	006967731	7.41	M2	ST. LOUIS MSD MISSOURI RIVER WASTEWATER T.P.	3455 CREVE COEUR MILL ROAD	MARYLAND HEIGHTS	MO	ST LOUIS	63146							NO	CHRIS.ORR@HUSSMANN.COM			YES	 	
63044HSSMN12999	1313211393879	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	HUSSMANN CORP	12999 ST CHARLES ROCK RD	BRIDGETON	ST LOUIS	MO	63044			YES	NO	NO	NO								333298						38.768341	-90.435242	006967731								HUSSMANN CORP	006967731	0		NA												NO	CHRIS.ORR@HUSSMANN.COM			NO	 	
63044HSSMN12999	1313211393881	007439965	MANGANESE	TRI	Pounds																		2013	NO	HUSSMANN CORP	12999 ST CHARLES ROCK RD	BRIDGETON	ST LOUIS	MO	63044			YES	NO	NO	NO								333298						38.768341	-90.435242	006967731								HUSSMANN CORP	006967731	0		NA												NO	CHRIS.ORR@HUSSMANN.COM			YES	 	
63044HSSMN12999	1313211393893	007440020	NICKEL	TRI	Pounds																		2013	NO	HUSSMANN CORP	12999 ST CHARLES ROCK RD	BRIDGETON	ST LOUIS	MO	63044			YES	NO	NO	NO								333298						38.768341	-90.435242	006967731								HUSSMANN CORP	006967731	.05	O 	ST. LOUIS MSD MISSOURI RIVER WASTEWATER T.P.	3455 CREVE COEUR MILL ROAD	MARYLAND HEIGHTS	MO	ST LOUIS	63146							NO	CHRIS.ORR@HUSSMANN.COM			YES	 	
63103SPNTD831SO	1313211394655	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	US PAINT CORP	831 S 21ST ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63103			YES	NO	NO	NO								325510						38.622792	-90.21292	606530285										0		NA												NO	BBRUNE@USPIANT.COM			NO	 	
63103SPNTD831SO	1313211394679	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	US PAINT CORP	831 S 21ST ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63103			YES	NO	NO	NO								325510						38.622792	-90.21292	606530285										0		NA												NO	BBRUNE@USPIANT.COM			NO	 	
63103SPNTD831SO	1313211394681	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	US PAINT CORP	831 S 21ST ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63103			YES	NO	NO	NO								325510						38.622792	-90.21292	606530285										0		NA												NO	BBRUNE@USPIANT.COM			NO	 	
63103SPNTD831SO	1313211394693	000108883	TOLUENE	TRI	Pounds																		2013	NO	US PAINT CORP	831 S 21ST ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63103			YES	NO	NO	NO								325510						38.622792	-90.21292	606530285										0		NA												NO	BBRUNE@USPIANT.COM			NO	 	
63103SPNTD831SO	1313211394705	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	US PAINT CORP	831 S 21ST ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63103			YES	NO	NO	NO								325510						38.622792	-90.21292	606530285										0		NA												NO	BBRUNE@USPIANT.COM			NO	 	
65536JLMMR1500M	1313211395355	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	TRACKER MARINE LEBANON	1500 MAPLE AVE	LEBANON	LACLEDE	MO	65536			YES	NO	NO	NO								336612						37.663158	-92.658531			MOD981722341		MOR203016				TRACKER MARINE LLC	154225077	0		NA												NO	DHOY@BASSPRO.COM			NO	 	
65735TRCKRGOLDE	1313211395379	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	TRACKER MARINE CLINTON	1275 GOLDEN VALLEY DR	CLINTON	HENRY	MO	64735			YES	NO	NO	NO								336612						38.385471	-93.761551	155593379								TRACKER MARINE LLC	154225077	0		NA												NO	DHOY@BASSPRO.COM			NO	 	
65735TRCKRGOLDE	1313211395381	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	TRACKER MARINE CLINTON	1275 GOLDEN VALLEY DR	CLINTON	HENRY	MO	64735			YES	NO	NO	NO								336612						38.385471	-93.761551	155593379								TRACKER MARINE LLC	154225077	0		NA												NO	DHOY@BASSPRO.COM			NO	 	
65735TRCKRGOLDE	1313211395393	000100425	STYRENE	TRI	Pounds																		2013	NO	TRACKER MARINE CLINTON	1275 GOLDEN VALLEY DR	CLINTON	HENRY	MO	64735			YES	NO	NO	NO								336612						38.385471	-93.761551	155593379								TRACKER MARINE LLC	154225077	0		NA												NO	DHOY@BASSPRO.COM			NO	 	
63771MNCTR8593H	1313211454448	007439965	MANGANESE	TRI	Pounds																		2013	NO	MANAC TRAILERS USA INC ORAN PLANT	8593 HWY 77 P.O. DRAWER K	ORAN	SCOTT	MO	63771			YES	NO	NO	NO								336212						37.09085	-89.64932									MANAC TRAILERS USA INC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
63857MNCTR124RI	1313211454451	007439965	MANGANESE	TRI	Pounds																		2013	NO	MANAC TRAILERS USA INC KENNETT PLANT	1240 RIGGS ST	KENNETT	DUNKLIN	MO	63857			YES	NO	NO	NO								333294						36.250512	-90.0422									MANAC TRAILERS USA INC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
6339WNVRSL51SFI	1313211341565	007439921	LEAD	TRI	Pounds																		2013	NO	UNIVERSAL GALVANIZING INC	510 SE 1ST ST	WRIGHT CITY	WARREN	MO	63390			YES	NO	NO	NO								332812						38.825095	-91.002575											0		NA												NO				YES	 	
65254BBMNN400IN	1313211341577	007439921	LEAD	TRI	Pounds																		2013	NO	MONNIG INDUSTRIES INC	400 INDUSTRIAL DR	GLASGOW	HOWARD	MO	65254			YES	NO	NO	NO								332812						39.220219	-92.841507	006299374										0		NA												NO				YES	 	
6339WNVRSL51SFI	1313211341589	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	UNIVERSAL GALVANIZING INC	510 SE 1ST ST	WRIGHT CITY	WARREN	MO	63390			YES	NO	NO	NO								332812						38.825095	-91.002575											0		NA												NO				YES	 	
65254BBMNN400IN	1313211341591	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	MONNIG INDUSTRIES INC	400 INDUSTRIAL DR	GLASGOW	HOWARD	MO	65254			YES	NO	NO	NO								332812						39.220219	-92.841507	006299374										0		NA												NO				YES	 	
64633RCHRDHWY65	1313211397904	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	KING AG PRODUCTS	25584 HWY 65	CARROLLTON	CARROLL	MO	64633			YES	NO	NO	NO								339999						39.389743	-93.484378											0		NA												NO	JENNIFER.G@KINGAGPRODUCTS.COM			NO	 	
63090TRDCN1701W	1313211457294	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	RTI - TRADCO (DBA RTI ADVANCED FORMING INC)	1701 N MAIN ST	WASHINGTON	FRANKLIN	MO	63090			YES	NO	NO	NO								331491						38.572422	-91.038065	064659147								RTI INTERNATIONAL METALS	045224347	0	M2	WASHINGTON SEWAGE TREAT	2000 SIMONDS AVENUE	WASHINGTON	MO	FRANKLIN	63090							NO	KRAHNERT@RTIINTL.COM			NO	 	
63090TRDCN1701W	1313211457318	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	RTI - TRADCO (DBA RTI ADVANCED FORMING INC)	1701 N MAIN ST	WASHINGTON	FRANKLIN	MO	63090			YES	NO	NO	NO								331491						38.572422	-91.038065	064659147								RTI INTERNATIONAL METALS	045224347	63024	C 	WASHINGTON SEWAGE TREAT	2000 SIMONDS AVENUE	WASHINGTON	MO	FRANKLIN	63090							NO	KRAHNERT@RTIINTL.COM			NO	 	
63090TRDCN1701W	1313211457320	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	RTI - TRADCO (DBA RTI ADVANCED FORMING INC)	1701 N MAIN ST	WASHINGTON	FRANKLIN	MO	63090			YES	NO	NO	NO								331491						38.572422	-91.038065	064659147								RTI INTERNATIONAL METALS	045224347	0	M2	WASHINGTON SEWAGE TREAT	2000 SIMONDS AVENUE	WASHINGTON	MO	FRANKLIN	63090							NO	KRAHNERT@RTIINTL.COM			NO	 	
65708FCCRPBRIDL	1313211346008	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	EFCO CORP	1000 COUNTY RD	MONETT	BARRY	MO	65708			YES	NO	NO	NO								331318	331316					36.917515	-93.907448	007157829								PELLA CORP	005278502	0		NA												NO				NO	 	
65708FCCRPBRIDL	1313211346022	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	EFCO CORP	1000 COUNTY RD	MONETT	BARRY	MO	65708			YES	NO	NO	NO								331318	331316					36.917515	-93.907448	007157829								PELLA CORP	005278502	0		NA												NO				NO	 	
