TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
15748MHMRC1750P	1311209376995	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.51104	-79.197481	077011539								EDISON INTERNATIONAL	195138458	0		NA												NO	DMCFARLAN@MWGEN.COM			YES	 	
15748MHMRC1750P	1311209377009	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.51104	-79.197481	077011539								EDISON INTERNATIONAL	195138458	0		NA												NO	DMCFARLAN@MWGEN.COM			NO	 	
15748MHMRC1750P	1311209377011	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2011	NO	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.51104	-79.197481	077011539								EDISON INTERNATIONAL	195138458	0		NA												NO	DMCFARLAN@MWGEN.COM			YES	 	
15748MHMRC1750P	1311209377023	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.51104	-79.197481	077011539								EDISON INTERNATIONAL	195138458	0		NA												NO	DMCFARLAN@MWGEN.COM			NO	 	
15748MHMRC1750P	1311209377035	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.51104	-79.197481	077011539								EDISON INTERNATIONAL	195138458	0		NA												NO	DMCFARLAN@MWGEN.COM			YES	 	
15748MHMRC1750P	1311209377047	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.51104	-79.197481	077011539								EDISON INTERNATIONAL	195138458	0		NA												NO	DMCFARLAN@MWGEN.COM			YES	 	
19440HTFLD2700F	1311209377124	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	HATFIELD QUALITY MEATS INC HATFIELD FACILITY	2700 CLEMENS RD	HATFIELD	MONTGOMERY	PA	19440	YES	NO	NO	NO								311611						40.269604	-75.320374	002356632								THE CLEMENS FAMILY CORP	118996037	16510	M2	UPPER GWYNEDD TOWAMENCIN MUNICIPAL AUTHORITY	2225 KRIEBEL ROAD	LANSDALE	PA	MONTGOMERY	19446							NO				NO	 	
18042HRCRS1525W	1311209377225	007664417	AMMONIA	TRI	Pounds																		2011	NO	ROCKWOOD PIGMENTS	1525 WOOD AVE	EASTON	NORTHAMPTON	PA	180423186	YES	NO	NO	NO								325131						40.694765	-75.234528									ROCKWOOD HOLDINGS INC	047547690	0		NA												NO	J.BONNER@RPIGMENTS.COM			NO	 	
18042HRCRS1525W	1311209377237	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	ROCKWOOD PIGMENTS	1525 WOOD AVE	EASTON	NORTHAMPTON	PA	180423186	YES	NO	NO	NO								325131						40.694765	-75.234528									ROCKWOOD HOLDINGS INC	047547690	0		NA												NO	J.BONNER@RPIGMENTS.COM			NO	 	
18042HRCRS1525W	1311209377249	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	ROCKWOOD PIGMENTS	1525 WOOD AVE	EASTON	NORTHAMPTON	PA	180423186	YES	NO	NO	NO								325131						40.694765	-75.234528									ROCKWOOD HOLDINGS INC	047547690	0		NA												NO	J.BONNER@RPIGMENTS.COM			YES	 	
19134MPNNC2254E	1311209377579	007440508	COPPER	TRI	Pounds																		2011	NO	MPN INC DBA ACTIVE RADIATOR	2254 E VENANGO ST	PHILADELPHIA	PHILADELPHIA	PA	19134	YES	NO	NO	NO								336399	336370					39.99461	-75.09806	779972017								MPN INC DBA ACTIVE RADIATOR		0		NA												NO	TONYC@ACTIVERADIATOR.COM			YES	 	
19134MPNNC3675A	1311209377629	007440508	COPPER	TRI	Pounds																		2011	NO	MPN INC DBA ACTIVE RADIATOR	3675 AMBER ST	PHILADELPHIA	PHILADELPHIA	PA	19134	YES	NO	NO	NO								336399	336370					39.998166	-75.098529	779972017								MPN INC DBA ACTIVE RADIATOR		0		NA												NO	TONYC@ACTIVERADIATOR.COM			YES	 	
19134MPNNC3675A	1311209377631	007439921	LEAD	TRI	Pounds																		2011	NO	MPN INC DBA ACTIVE RADIATOR	3675 AMBER ST	PHILADELPHIA	PHILADELPHIA	PA	19134	YES	NO	NO	NO								336399	336370					39.998166	-75.098529	779972017								MPN INC DBA ACTIVE RADIATOR		0		NA												NO	TONYC@ACTIVERADIATOR.COM			YES	 	
17601LNCST207PI	1311209379320	N503	NICOTINE AND SALTS	TRI	Pounds																		2011	NO	LANCASTER LEAF TOBACCO CO OF PA INC	207 PITNEY RD	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO								312210						40.05163	-76.26296	194995957								UNIVERSAL LEAF CORP	194995957	0		NA												NO	CHISMJ01@UNIVERSALLEAF.COM			NO	 	
16117LLWDCCOMME	1311209380029	007440473	CHROMIUM	TRI	Pounds																		2011	NO	ELLWOOD CITY FORGE CORP	COMMERCIAL AVE	ELLWOOD CITY	LAWRENCE	PA	16117	YES	NO	NO	NO								332999						40.86046	-80.28898	004341087								THE ELLWOOD GROUP INC	004341087	0		NA												NO	WNARDONE@ELWD.COM			YES	 	
16117LLWDCCOMME	1311209380031	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ELLWOOD CITY FORGE CORP	COMMERCIAL AVE	ELLWOOD CITY	LAWRENCE	PA	16117	YES	NO	NO	NO								332999						40.86046	-80.28898	004341087								THE ELLWOOD GROUP INC	004341087	0		NA												NO	WNARDONE@ELWD.COM			YES	 	
16117LLWDCCOMME	1311209380043	007439965	MANGANESE	TRI	Pounds																		2011	NO	ELLWOOD CITY FORGE CORP	COMMERCIAL AVE	ELLWOOD CITY	LAWRENCE	PA	16117	YES	NO	NO	NO								332999						40.86046	-80.28898	004341087								THE ELLWOOD GROUP INC	004341087	0		NA												NO	WNARDONE@ELWD.COM			YES	 	
16117LLWDCCOMME	1311209380056	007440020	NICKEL	TRI	Pounds																		2011	NO	ELLWOOD CITY FORGE CORP	COMMERCIAL AVE	ELLWOOD CITY	LAWRENCE	PA	16117	YES	NO	NO	NO								332999						40.86046	-80.28898	004341087								THE ELLWOOD GROUP INC	004341087	0		NA												NO	WNARDONE@ELWD.COM			YES	 	
17070SDLDF2001M	1311209380450	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	DEFENSE DISTRIBUTION CENTER SUSQUEHANNA	2001 MISSION DR	NEW CUMBERLAND	YORK	PA	170705002	YES	NO	YES	NO								928110						40.219444	-76.836667									US DEPARTMENT OF DEFENSE		0		NA												YES	STEPHEN.TUSHEK@DLA.MIL			NO	 	
18104PTMNMNORTH	1311209386352	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	GEO SPECIALTY CHEMICALS TRIMET PRODUCTS GROUP	2409 N CEDAR CREST BLVD	ALLENTOWN	LEHIGH	PA	18104	YES	NO	NO	NO								325199						40.636389	-75.5325	929483709	858451347							GEO SPECIALTY CHEMICALS INC		0		NA												NO	BRAD.OSBORNE@GEOSC.COM			NO	 	
18104PTMNMNORTH	1311209386364	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	GEO SPECIALTY CHEMICALS TRIMET PRODUCTS GROUP	2409 N CEDAR CREST BLVD	ALLENTOWN	LEHIGH	PA	18104	YES	NO	NO	NO								325199						40.636389	-75.5325	929483709	858451347							GEO SPECIALTY CHEMICALS INC		0		NA												NO	BRAD.OSBORNE@GEOSC.COM			NO	 	
18104PTMNMNORTH	1311209386376	000067561	METHANOL	TRI	Pounds																		2011	NO	GEO SPECIALTY CHEMICALS TRIMET PRODUCTS GROUP	2409 N CEDAR CREST BLVD	ALLENTOWN	LEHIGH	PA	18104	YES	NO	NO	NO								325199						40.636389	-75.5325	929483709	858451347							GEO SPECIALTY CHEMICALS INC		0		NA												NO	BRAD.OSBORNE@GEOSC.COM			NO	 	
18104PTMNMNORTH	1311209386388	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	GEO SPECIALTY CHEMICALS TRIMET PRODUCTS GROUP	2409 N CEDAR CREST BLVD	ALLENTOWN	LEHIGH	PA	18104	YES	NO	NO	NO								325199						40.636389	-75.5325	929483709	858451347							GEO SPECIALTY CHEMICALS INC		0		NA												NO	BRAD.OSBORNE@GEOSC.COM			NO	 	
18104PTMNMNORTH	1311209386390	000123386	PROPIONALDEHYDE	TRI	Pounds																		2011	NO	GEO SPECIALTY CHEMICALS TRIMET PRODUCTS GROUP	2409 N CEDAR CREST BLVD	ALLENTOWN	LEHIGH	PA	18104	YES	NO	NO	NO								325199						40.636389	-75.5325	929483709	858451347							GEO SPECIALTY CHEMICALS INC		0		NA												NO	BRAD.OSBORNE@GEOSC.COM			NO	 	
16003RMCDVROUTE	1311209386604	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	AK STEEL--BUTLER WORKS	RT 8 S	BUTLER	BUTLER	PA	16001	YES	NO	NO	NO								331111						40.827693	-79.926647	621437755								AK STEEL CORP	606072130	0		NA												NO	BARRY.RACEY@AKSTEEL.COM			YES	 	
16003RMCDVROUTE	1311209386616	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	AK STEEL--BUTLER WORKS	RT 8 S	BUTLER	BUTLER	PA	16001	YES	NO	NO	NO								331111						40.827693	-79.926647	621437755								AK STEEL CORP	606072130	14.7	M2	BUTLER AREA SEWER AUTHORITY	100 LITMAN RD.	BUTLER	PA	BUTLER	16001							NO	BARRY.RACEY@AKSTEEL.COM			YES	 	
16003RMCDVROUTE	1311209386628	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	AK STEEL--BUTLER WORKS	RT 8 S	BUTLER	BUTLER	PA	16001	YES	NO	NO	NO								331111						40.827693	-79.926647	621437755								AK STEEL CORP	606072130	0		NA												NO	BARRY.RACEY@AKSTEEL.COM			NO	 	
16003RMCDVROUTE	1311209386630	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	AK STEEL--BUTLER WORKS	RT 8 S	BUTLER	BUTLER	PA	16001	YES	NO	NO	NO								331111						40.827693	-79.926647	621437755								AK STEEL CORP	606072130	0		NA												NO	BARRY.RACEY@AKSTEEL.COM			NO	 	
16003RMCDVROUTE	1311209386642	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	AK STEEL--BUTLER WORKS	RT 8 S	BUTLER	BUTLER	PA	16001	YES	NO	NO	NO								331111						40.827693	-79.926647	621437755								AK STEEL CORP	606072130	0		NA												NO	BARRY.RACEY@AKSTEEL.COM			YES	 	
16003RMCDVROUTE	1311209386655	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	AK STEEL--BUTLER WORKS	RT 8 S	BUTLER	BUTLER	PA	16001	YES	NO	NO	NO								331111						40.827693	-79.926647	621437755								AK STEEL CORP	606072130	0		NA												NO	BARRY.RACEY@AKSTEEL.COM			YES	 	
16003RMCDVROUTE	1311209386667	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	AK STEEL--BUTLER WORKS	RT 8 S	BUTLER	BUTLER	PA	16001	YES	NO	NO	NO								331111						40.827693	-79.926647	621437755								AK STEEL CORP	606072130	0		NA												NO	BARRY.RACEY@AKSTEEL.COM			YES	 	
16003RMCDVROUTE	1311209386679	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2011	NO	AK STEEL--BUTLER WORKS	RT 8 S	BUTLER	BUTLER	PA	16001	YES	NO	NO	NO								331111						40.827693	-79.926647	621437755								AK STEEL CORP	606072130	0		NA												NO	BARRY.RACEY@AKSTEEL.COM			YES	 	
16003RMCDVROUTE	1311209386681	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	AK STEEL--BUTLER WORKS	RT 8 S	BUTLER	BUTLER	PA	16001	YES	NO	NO	NO								331111						40.827693	-79.926647	621437755								AK STEEL CORP	606072130	0		NA												NO	BARRY.RACEY@AKSTEEL.COM			YES	 	
16003RMCDVROUTE	1311209386693	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	AK STEEL--BUTLER WORKS	RT 8 S	BUTLER	BUTLER	PA	16001	YES	NO	NO	NO								331111						40.827693	-79.926647	621437755								AK STEEL CORP	606072130	0		NA												NO	BARRY.RACEY@AKSTEEL.COM			YES	 	
16003RMCDVROUTE	1311209386705	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	AK STEEL--BUTLER WORKS	RT 8 S	BUTLER	BUTLER	PA	16001	YES	NO	NO	NO								331111						40.827693	-79.926647	621437755								AK STEEL CORP	606072130	18.8	M2	BUTLER AREA SEWER AUTHORITY	100 LITMAN RD.	BUTLER	PA	BUTLER	16001							NO	BARRY.RACEY@AKSTEEL.COM			YES	 	
19608HFMNN3145S	1311209388659	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	HOFMANN INDUSTRIES INC	3145 SHILLINGTON RD	SINKING SPRING	BERKS	PA	19608	YES	NO	NO	NO								331210						40.32127	-76.009765	002270304								HOFMANN INDUSTRIES INC	002270304	64	O 	CITY OF READING	8TH AND WASHINGTON STREETS	READING	PA	BERKS	19601							NO	SPOWENS@HOFMANN.COM			YES	 	
15632DVNCD1003C	1311209389675	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	METALOR ELECTROTECHNICS (USA) CORP	1003 CORPORATE LN	EXPORT	WESTMORELAND	PA	15632	YES	NO	NO	NO								332117	332116					40.4075	-79.581389	961576829								METALOR TECHNOLOGIES (USA) CORP	361313943	1.73	M2	FRANKLIN TOWNSHIP SANITARY AUT	3001 MEADOWBROOK ROAD	MURRYSVILLE	PA	WESTMORELAND	15668							NO	FRED.NINCKE@METALOR.COM			YES	 	
15632DVNCD1003C	1311209389687	007440224	SILVER	TRI	Pounds																		2011	NO	METALOR ELECTROTECHNICS (USA) CORP	1003 CORPORATE LN	EXPORT	WESTMORELAND	PA	15632	YES	NO	NO	NO								332117	332116					40.4075	-79.581389	961576829								METALOR TECHNOLOGIES (USA) CORP	361313943	.14	M2	FRANKLIN TOWNSHIP SANITARY AUT	3001 MEADOWBROOK ROAD	MURRYSVILLE	PA	WESTMORELAND	15668							NO	FRED.NINCKE@METALOR.COM			YES	 	
19512NCSTC6THWA	1311209390842	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	UNICAST CO	241 N WASHINGTON ST	BOYERTOWN	BERKS	PA	19512	YES	NO	NO	NO								331511						40.334461	-75.632275	006129654										0		NA												NO	DANM@UNICASTCO.COM			YES	 	
15840LLGHNRTE95	1311209390855	007440508	COPPER	TRI	Pounds																		2011	NO	NETSHAPE TECHNOLOGIES - FALLS C REEK FACILITY	409 THIRD ST	FALLS CREEK	JEFFERSON	PA	15840	YES	NO	NO	NO								332117						41.130556	-78.805556	105162312								NETSHAPE TECHNOLOGIES INC		0		NA												NO	OMANNERS@NETSHAPETECH.COM			YES	 	
15840LLGHNRTE95	1311209390867	007440020	NICKEL	TRI	Pounds																		2011	NO	NETSHAPE TECHNOLOGIES - FALLS C REEK FACILITY	409 THIRD ST	FALLS CREEK	JEFFERSON	PA	15840	YES	NO	NO	NO								332117						41.130556	-78.805556	105162312								NETSHAPE TECHNOLOGIES INC		0		NA												NO	OMANNERS@NETSHAPETECH.COM			YES	 	
15025RSTCH400ST	1311209391162	000105679	2,4-DIMETHYLPHENOL	TRI	Pounds																		2011	NO	KOPPERS INC CLAIRTON TAR PLANT	300 N STATE ST	CLAIRTON	ALLEGHENY	PA	15025	YES	NO	NO	NO								325110						40.30695	-79.88639	938682853								KOPPERS INC	196991582	0		NA												NO				NO	 	
15025RSTCH400ST	1311209391174	000120127	ANTHRACENE	TRI	Pounds																		2011	NO	KOPPERS INC CLAIRTON TAR PLANT	300 N STATE ST	CLAIRTON	ALLEGHENY	PA	15025	YES	NO	NO	NO								325110						40.30695	-79.88639	938682853								KOPPERS INC	196991582	0		NA												NO				NO	 	
15025RSTCH400ST	1311209391186	000071432	BENZENE	TRI	Pounds																		2011	NO	KOPPERS INC CLAIRTON TAR PLANT	300 N STATE ST	CLAIRTON	ALLEGHENY	PA	15025	YES	NO	NO	NO								325110						40.30695	-79.88639	938682853								KOPPERS INC	196991582	0		NA												NO				NO	 	
15025RSTCH400ST	1311209391198	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	KOPPERS INC CLAIRTON TAR PLANT	300 N STATE ST	CLAIRTON	ALLEGHENY	PA	15025	YES	NO	NO	NO								325110						40.30695	-79.88639	938682853								KOPPERS INC	196991582	0		NA												NO				NO	 	
15025RSTCH400ST	1311209391200	000092524	BIPHENYL	TRI	Pounds																		2011	NO	KOPPERS INC CLAIRTON TAR PLANT	300 N STATE ST	CLAIRTON	ALLEGHENY	PA	15025	YES	NO	NO	NO								325110						40.30695	-79.88639	938682853								KOPPERS INC	196991582	0		NA												NO				NO	 	
15025RSTCH400ST	1311209391212	008001589	CREOSOTE	TRI	Pounds																		2011	NO	KOPPERS INC CLAIRTON TAR PLANT	300 N STATE ST	CLAIRTON	ALLEGHENY	PA	15025	YES	NO	NO	NO								325110						40.30695	-79.88639	938682853								KOPPERS INC	196991582	0		NA												NO				NO	 	
15025RSTCH400ST	1311209391224	000132649	DIBENZOFURAN	TRI	Pounds																		2011	NO	KOPPERS INC CLAIRTON TAR PLANT	300 N STATE ST	CLAIRTON	ALLEGHENY	PA	15025	YES	NO	NO	NO								325110						40.30695	-79.88639	938682853								KOPPERS INC	196991582	0		NA												NO				NO	 	
15025RSTCH400ST	1311209391236	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	KOPPERS INC CLAIRTON TAR PLANT	300 N STATE ST	CLAIRTON	ALLEGHENY	PA	15025	YES	NO	NO	NO								325110						40.30695	-79.88639	938682853								KOPPERS INC	196991582	0		NA												NO				NO	 	
15025RSTCH400ST	1311209391248	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	KOPPERS INC CLAIRTON TAR PLANT	300 N STATE ST	CLAIRTON	ALLEGHENY	PA	15025	YES	NO	NO	NO								325110						40.30695	-79.88639	938682853								KOPPERS INC	196991582	0		NA												NO				NO	 	
15025RSTCH400ST	1311209391251	000085018	PHENANTHRENE	TRI	Pounds																		2011	NO	KOPPERS INC CLAIRTON TAR PLANT	300 N STATE ST	CLAIRTON	ALLEGHENY	PA	15025	YES	NO	NO	NO								325110						40.30695	-79.88639	938682853								KOPPERS INC	196991582	0		NA												NO				NO	 	
15025RSTCH400ST	1311209391263	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	KOPPERS INC CLAIRTON TAR PLANT	300 N STATE ST	CLAIRTON	ALLEGHENY	PA	15025	YES	NO	NO	NO								325110						40.30695	-79.88639	938682853								KOPPERS INC	196991582	0		NA												NO				NO	 	
15025RSTCH400ST	1311209391275	000091225	QUINOLINE	TRI	Pounds																		2011	NO	KOPPERS INC CLAIRTON TAR PLANT	300 N STATE ST	CLAIRTON	ALLEGHENY	PA	15025	YES	NO	NO	NO								325110						40.30695	-79.88639	938682853								KOPPERS INC	196991582	0		NA												NO				NO	 	
15025RSTCH400ST	1311209391287	000100425	STYRENE	TRI	Pounds																		2011	NO	KOPPERS INC CLAIRTON TAR PLANT	300 N STATE ST	CLAIRTON	ALLEGHENY	PA	15025	YES	NO	NO	NO								325110						40.30695	-79.88639	938682853								KOPPERS INC	196991582	0		NA												NO				NO	 	
15025RSTCH400ST	1311209391299	000108883	TOLUENE	TRI	Pounds																		2011	NO	KOPPERS INC CLAIRTON TAR PLANT	300 N STATE ST	CLAIRTON	ALLEGHENY	PA	15025	YES	NO	NO	NO								325110						40.30695	-79.88639	938682853								KOPPERS INC	196991582	0		NA												NO				NO	 	
15025RSTCH400ST	1311209391301	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	KOPPERS INC CLAIRTON TAR PLANT	300 N STATE ST	CLAIRTON	ALLEGHENY	PA	15025	YES	NO	NO	NO								325110						40.30695	-79.88639	938682853								KOPPERS INC	196991582	0		NA												NO				NO	 	
18042PLYTK55HIL	1311209395298	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	POLYTEK DEVELOPMENT CORP	55 HILTON ST	EASTON	NORTHAMPTON	PA	18042	YES	NO	NO	NO								325211	325212					40.670517	-75.220772	118862747										0		NA												NO	CSALISBURY@POLYTEK.COM			YES	 	
18017PRTNP2290A	1311209396718	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	PURITAN PRODUCTS INC	2290 AVE A	BETHLEHEM	LEHIGH	PA	18017	YES	NO	NO	NO								325998						40.65	-75.427222	181226655										0	M2	CITY OF BETHLEHEM WASTEWATER TREATMENT PLANT	144 SHIMERSVILLE ROAD	BETHLEHEM	PA	NORTHAMPTON	180159528							NO	TSTARNER@PURITANPRODUCTS.COM			NO	 	
18017PRTNP2290A	1311209396720	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	PURITAN PRODUCTS INC	2290 AVE A	BETHLEHEM	LEHIGH	PA	18017	YES	NO	NO	NO								325998						40.65	-75.427222	181226655										0	M2	CITY OF BETHLEHEM WASTEWATER TREATMENT PLANT	144 SHIMERSVILLE ROAD	BETHLEHEM	PA	NORTHAMPTON	180159528							NO	TSTARNER@PURITANPRODUCTS.COM			NO	 	
17331LLYRDKAREN	1311209397429	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		2011	NO	ESAB GROUP INC	1500 KAREN LN	HANOVER	YORK	PA	17331	YES	NO	NO	NO								333992						39.815415	-76.958964	130418346								THE ESAB GROUP INC	131456113	8.4	C 	PENN TOWNSHIP WWTP	RIDGE AVENUE	HANOVER	PA	YORK	17331							NO				YES	 	
17331LLYRDKAREN	1311209397431	007440473	CHROMIUM	TRI	Pounds																		2011	NO	ESAB GROUP INC	1500 KAREN LN	HANOVER	YORK	PA	17331	YES	NO	NO	NO								333992						39.815415	-76.958964	130418346								THE ESAB GROUP INC	131456113	.71	C 	PENN TOWNSHIP WWTP	RIDGE AVENUE	HANOVER	PA	YORK	17331							NO				YES	 	
17331LLYRDKAREN	1311209397443	000554132	LITHIUM CARBONATE	TRI	Pounds																		2011	NO	ESAB GROUP INC	1500 KAREN LN	HANOVER	YORK	PA	17331	YES	NO	NO	NO								333992						39.815415	-76.958964	130418346								THE ESAB GROUP INC	131456113	4.53	C 	PENN TOWNSHIP WWTP	RIDGE AVENUE	HANOVER	PA	YORK	17331							NO				YES	 	
17331LLYRDKAREN	1311209397456	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	ESAB GROUP INC	1500 KAREN LN	HANOVER	YORK	PA	17331	YES	NO	NO	NO								333992						39.815415	-76.958964	130418346								THE ESAB GROUP INC	131456113	66.9	C 	PENN TOWNSHIP WWTP	RIDGE AVENUE	HANOVER	PA	YORK	17331							NO				YES	 	
17331LLYRDKAREN	1311209397468	007440020	NICKEL	TRI	Pounds																		2011	NO	ESAB GROUP INC	1500 KAREN LN	HANOVER	YORK	PA	17331	YES	NO	NO	NO								333992						39.815415	-76.958964	130418346								THE ESAB GROUP INC	131456113	0	C 	PENN TOWNSHIP WWTP	RIDGE AVENUE	HANOVER	PA	YORK	17331							NO				YES	 	
15225WTSNSCORNE	1311209398395	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	WATSON STANDARD CO (NEVILLE ISLAND PLANT)	2895 GRAND AVE	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								325510						40.5041	-80.10197	883495889								WATSON INDUSTRIES INC	834950552	0		NA												NO	JMATTY@WATSONSTANDARD.COM			NO	 	
15225WTSNSCORNE	1311209398407	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	WATSON STANDARD CO (NEVILLE ISLAND PLANT)	2895 GRAND AVE	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								325510						40.5041	-80.10197	883495889								WATSON INDUSTRIES INC	834950552	0		NA												NO	JMATTY@WATSONSTANDARD.COM			NO	 	
15225WTSNSCORNE	1311209398419	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	WATSON STANDARD CO (NEVILLE ISLAND PLANT)	2895 GRAND AVE	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								325510						40.5041	-80.10197	883495889								WATSON INDUSTRIES INC	834950552	0		NA												NO	JMATTY@WATSONSTANDARD.COM			NO	 	
15225WTSNSCORNE	1311209398421	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	WATSON STANDARD CO (NEVILLE ISLAND PLANT)	2895 GRAND AVE	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								325510						40.5041	-80.10197	883495889								WATSON INDUSTRIES INC	834950552	0		NA												NO	JMATTY@WATSONSTANDARD.COM			NO	 	
15225WTSNSCORNE	1311209398433	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	WATSON STANDARD CO (NEVILLE ISLAND PLANT)	2895 GRAND AVE	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								325510						40.5041	-80.10197	883495889								WATSON INDUSTRIES INC	834950552	0		NA												NO	JMATTY@WATSONSTANDARD.COM			NO	 	
