Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,25143RPBLCVISCO,REPUBLIC CONTAINER CO.,VISCOSE RD.,NITRO,KANAWHA,WV,25143,38.428281,-81.845191,3412,,,,,,332439,,,,,,1392065021495,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1992,25303TXSST437,EASTMAN CHEMICAL CO. EASTMAN FACILITY,437 MACCORKLE AVE. S.W.,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,INVA,,,,,325998,,,,,,1392065074650,PROPYLENE OXIDE,000075569,YES,NON-PBT,NO,0,YES,R,Pounds,2599,451,0,0,0,0,0,0,0,0,0,0,3050,0,427,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3050,3050,0,0,0,0,0,0,0,0,14,427,3491,0,1.05,EASTMAN CHEMICAL CO,002201683
1992,26505SWNSNSTATE,SWANSON PLATING CO INC,2608 SMITHTOWN RD,MORGANTOWN,MONONGALIA,WV,26508,39.530965,-80.002931,3471,3599,,,,,332813,,,,,,1392065171100,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,6,0,0,12,0,1.04,SWANSON INDUSTRIES INC,NA
1992,26505SWNSNSTATE,SWANSON PLATING CO INC,2608 SMITHTOWN RD,MORGANTOWN,MONONGALIA,WV,26508,39.530965,-80.002931,3471,3599,,,,,332813,,,,,,1392065171098,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,5,250,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,17500,0,0,0,17500,0,0,0,255,0,10,0,0,0,10,510,17613,0,0,0,0,0,0,0,17500,0,113,35226,3,1.04,SWANSON INDUSTRIES INC,NA
1992,25159WSTVRWRIGH,WEST VIRGINIA STEEL CORP,300 WRIGHT RD,POCA,PUTNAM,WV,25159,38.45506,-81.8168,3441,,,,,,332312,,,,,,1392065558138,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,11099,0,0,0,0,0,0,0,0,0,0,0,11099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4812,0,4812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15911,11099,0,0,0,0,0,0,0,0,0,0,11099,0,,RALEIGH MINE & INDUSTRIAL SUPPLY,NA
1992,25722BSFCR24THS,XSYS PRINT SOLUTIONS US LLC,2401 5TH AVE,HUNTINGTON,CABELL,WV,25703,38.42426,-82.4156,2865,,,,,,325132,,,,,,1392065063176,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,5,430,0,0,0,0,0,0,0,0,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,430,0,0,0,0,0,0,0,0,9630000,0,9630430,0,1.4,FLINT GROUP NA CORP,NA
1992,25722BSFCR24THS,XSYS PRINT SOLUTIONS US LLC,2401 5TH AVE,HUNTINGTON,CABELL,WV,25703,38.42426,-82.4156,2865,,,,,,325132,,,,,,1392065063164,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,2750,50,0,0,0,0,0,0,0,0,0,0,2800,0,5200,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77500,77500,0,0,0,0,0,0,0,2800,2800,0,0,0,0,0,77500,0,0,0,5200,85500,0,1.4,FLINT GROUP NA CORP,NA
1992,25722BSFCR24THS,XSYS PRINT SOLUTIONS US LLC,2401 5TH AVE,HUNTINGTON,CABELL,WV,25703,38.42426,-82.4156,2865,,,,,,325132,,,,,,1392065063152,"4,4'-METHYLENEDIANILINE",000101779,YES,NON-PBT,NO,0,YES,R,Pounds,5,120,0,0,0,0,0,0,0,0,0,0,125,0,880,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,120,0,0,0,0,11200,0,0,0,0,880,12200,0,1.4,FLINT GROUP NA CORP,NA
1992,25722BSFCR24THS,XSYS PRINT SOLUTIONS US LLC,2401 5TH AVE,HUNTINGTON,CABELL,WV,25703,38.42426,-82.4156,2865,,,,,,325132,,,,,,1392065063149,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,5,6150,0,0,0,0,0,0,0,0,0,0,6155,0,6900,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11500,11500,0,0,0,0,0,0,0,6155,6160,0,0,0,0,0,11550,0,0,0,6900,24610,0,1.4,FLINT GROUP NA CORP,NA
1992,25722BSFCR24THS,XSYS PRINT SOLUTIONS US LLC,2401 5TH AVE,HUNTINGTON,CABELL,WV,25703,38.42426,-82.4156,2865,,,,,,325132,,,,,,1392065063137,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,3200,0,0,0,0,0,0,0,0,0,0,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3450,3500,0,0,0,0,0,0,0,0,2850000,0,2853500,0,1.4,FLINT GROUP NA CORP,NA
1992,25722BSFCR24THS,XSYS PRINT SOLUTIONS US LLC,2401 5TH AVE,HUNTINGTON,CABELL,WV,25703,38.42426,-82.4156,2865,,,,,,325132,,,,,,1392065063125,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,160,140,0,0,0,0,0,0,0,0,0,0,300,0,960,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,0,0,0,0,0,0,0,0,0,960,1260,0,1.4,FLINT GROUP NA CORP,NA
1992,25722BSFCR24THS,XSYS PRINT SOLUTIONS US LLC,2401 5TH AVE,HUNTINGTON,CABELL,WV,25703,38.42426,-82.4156,2865,,,,,,325132,,,,,,1392065063113,ANILINE,000062533,YES,NON-PBT,NO,0,NO,R,Pounds,7800,10700,0,0,0,0,0,0,0,0,0,0,18500,0,300000,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116000,116000,0,600,0,0,0,0,600,18500,18500,0,0,0,0,11500,116600,0,0,0,300000,446600,0,1.4,FLINT GROUP NA CORP,NA
1992,25722BSFCR24THS,XSYS PRINT SOLUTIONS US LLC,2401 5TH AVE,HUNTINGTON,CABELL,WV,25703,38.42426,-82.4156,2865,,,,,,325132,,,,,,1392065063101,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,4850,43500,0,0,0,0,0,0,0,0,0,0,48350,0,187500,187500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48350,48000,0,0,0,0,0,0,0,0,0,187500,235500,0,1.4,FLINT GROUP NA CORP,NA
1992,26003HVLLYCOMMU,OHIO VALLEY STEEL CO. BUMGARDNER FNDY. DIV.,COMMUNITY ST.,WHEELING,OHIO,WV,26003,40.04568,-80.6627,3341,,,,,,331000,,,,,,1392065537995,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46293,0,0,0,46293,0,0,0,0,0,0,0,0,0,0,250,170,0,0,0,0,0,0,0,46293,0,0,46463,0,1,OHIO VALLEY STEEL CO,004325379
1992,26003CRNTF225MC,CORONET FOODS INC EAST,225 MCCOLLOCH ST,WHEELING,OHIO,WV,26003,40.080337,-80.720661,2099,2037,,,,,311999,,,,,,1392065532006,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325199,,,,,,1392060257096,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,4712,1299,0,0,0,0,0,0,0,0,0,0,6011,0,161531,161531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6011,6010,0,0,0,0,84672,0,0,0,213,161458,252353,74,.31,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325000,,,,,,1392060257084,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,9,0,0,0,0,0,0,0,0,0,0,0,9,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,77,86,0,.78,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325199,,,,,,1392060257072,ALLYL ALCOHOL,000107186,NO,NON-PBT,NO,0,NO,R,Pounds,21408,3550,0,0,0,0,0,0,0,0,0,0,24958,0,501,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24958,24958,0,0,0,0,0,0,0,0,0,501,25459,0,1.87,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325000,,,,,,1392060257060,2-ETHOXYETHANOL,000110805,NO,NON-PBT,NO,0,NO,R,Pounds,0,6,0,0,0,0,0,0,0,0,0,0,6,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,16,22,0,,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325000,,,,,,1392060257058,DIETHANOLAMINE,000111422,YES,NON-PBT,NO,0,NO,R,Pounds,652,0,0,0,0,0,0,0,0,0,0,0,652,0,3861,3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,652,0,0,0,0,0,0,0,0,0,3854,4506,7,.31,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325199,,,,,,1392060257045,ACRYLIC ACID,000079107,YES,NON-PBT,NO,0,NO,R,Pounds,5077,0,0,0,0,0,0,0,0,0,0,0,5077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5077,5077,0,0,0,0,0,0,0,0,0,0,5077,0,,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325000,,,,,,1392060257033,METHYL METHACRYLATE,000080626,YES,NON-PBT,NO,0,NO,R,Pounds,13,41,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54,0,0,0,0,0,0,0,0,60,0,114,0,.97,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325199,,,,,,1392060257021,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,33816,767,0,0,0,0,0,0,0,0,0,0,34583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89860,0,89860,0,24444,0,0,0,0,24444,34583,34583,0,0,0,0,178601,89860,0,0,321,24444,327809,0,.9,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325000,,,,,,1392060257019,2-METHOXYETHANOL,000109864,NO,NON-PBT,NO,0,NO,R,Pounds,108,266,0,0,0,0,0,0,0,0,0,0,374,0,3257,3257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,373,0,0,0,0,0,0,0,0,0,3257,3630,0,,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325000,,,,,,1392060257007,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,9175,8891,0,0,0,0,0,0,0,0,0,0,18066,0,2800,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6656,0,0,0,0,6656,18066,18065,0,0,0,0,19942,0,0,0,5249,9455,52711,0,.81,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325199,,,,,,1392060256993,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,89,83,0,0,0,0,0,0,0,0,0,0,172,0,723,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,172,0,0,0,0,0,0,0,0,748,748,1668,0,1,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325199,,,,,,1392060256981,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,16090,5309,0,0,0,0,0,0,0,0,0,0,21399,0,183037,183037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21399,21399,0,0,0,0,9343,0,0,0,465,183037,214244,0,.4,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325000,,,,,,1392060256979,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,7941,430,0,0,0,0,0,0,0,0,0,0,8371,0,750,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8371,8371,0,0,0,0,0,0,0,0,1563,750,10684,0,,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325199,,,,,,1392060256967,VINYL ACETATE,000108054,YES,NON-PBT,NO,0,YES,R,Pounds,47461,9361,0,0,0,0,0,0,0,0,0,0,56822,0,53124,53124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56822,56821,0,0,0,0,0,0,0,0,65863,53124,175808,0,.72,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325000,,,,,,1392060256955,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,924,0,0,0,0,0,0,0,0,0,0,0,924,0,68019,68019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924,924,0,0,0,0,0,0,0,0,0,67924,68848,95,1.31,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325199,,,,,,1392060256942,ETHYLENE OXIDE,000075218,YES,NON-PBT,NO,0,YES,R,Pounds,2851,635,0,0,0,0,0,0,0,0,0,0,3486,0,3753,3753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3486,3486,0,0,0,0,0,0,0,0,770,3753,8009,0,.65,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325199,,,,,,1392060256930,PROPYLENE OXIDE,000075569,YES,NON-PBT,NO,0,YES,R,Pounds,1939,5603,0,0,0,0,0,0,0,0,0,0,7542,0,5040,5040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7542,7542,0,0,0,0,0,0,0,0,11,5039,12592,1,.96,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325000,,,,,,1392060256928,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,64729,17768,0,0,0,0,0,0,0,0,0,0,82497,0,337709,337709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53916,0,53916,0,0,0,0,0,0,0,82497,82497,0,0,0,0,103218,53916,0,0,45789,337709,623129,0,.4,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325199,,,,,,1392060256916,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,1197,87,16,0,0,0,0,0,0,0,0,0,1300,0,181389,181389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,1300,0,0,0,0,0,0,0,0,2,181389,182691,0,.04,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325199,,,,,,1392060256904,ACETALDEHYDE,000075070,YES,NON-PBT,NO,0,YES,R,Pounds,8891,3712,0,0,0,0,0,0,0,0,0,0,12603,0,3880,3880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12603,12603,0,0,0,0,0,0,0,0,25040,3880,41523,0,.85,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325000,,,,,,1392060256892,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,18506,0,0,0,0,0,0,0,0,0,0,18506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18506,18506,0,0,0,0,0,0,0,0,0,0,18506,0,,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325199,,,,,,1392060256880,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,298093,0,0,0,0,0,0,0,0,0,0,298093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298093,298093,0,0,0,0,0,0,0,0,0,0,298093,0,,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325199,,,,,,1392060256878,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,36679,12756,0,0,0,0,0,0,0,0,0,0,49435,0,140438,140438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49435,49434,0,0,0,0,0,0,0,0,5509,140371,195314,68,.74,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB437MA,UNION CARBIDE CORP SOUTH CHARLESTON FACILITY,437 MACCORKLE AVE SW,SOUTH CHARLESTON,KANAWHA,WV,25303,38.368651,-81.692069,2869,,,,,,325000,,,,,,1392060256866,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,1408,61,0,0,0,0,0,0,0,0,0,0,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1469,1469,0,0,0,0,0,0,0,0,0,0,1469,0,.68,THE DOW CHEMICAL CO,001381581
1992,25276BF   ROANE,GOODRICH AIRCRAFT INTERIOR PRODUCTS,190 BFGOODRICH DR.,SPENCER,ROANE,WV,25276,38.790855,-81.33718,3069,,,,,,326299,,,,,,1392060027582,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,18500,0,0,0,0,0,0,0,0,0,0,0,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11700,0,11700,0,0,0,0,0,0,0,18500,21100,0,0,0,0,0,11700,0,0,0,0,32800,0,.01,GOODRICH CORP,004467452
1992,25414MNNSTPOBOX,CREO MANUFACTURING AMERICA LLC,1 GRACE ST,MIDDLEWAY,JEFFERSON,WV,25430,39.27568,-78.018162,3555,,,,,,333293,,,,,,1392065209847,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,5,5,5,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,270,15,4,0,0,0,0,0,0,0,0,0,270,274,0,1.05,CREO MANUFACTURING AMERICA LLC,NA
1992,25414MNNSTPOBOX,CREO MANUFACTURING AMERICA LLC,1 GRACE ST,MIDDLEWAY,JEFFERSON,WV,25430,39.27568,-78.018162,3555,,,,,,333293,,,,,,1392065209835,DIETHANOLAMINE,000111422,YES,NON-PBT,NO,0,NO,R,Pounds,5,5,5,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,15,3,0,0,0,0,0,0,0,0,0,270,273,0,.95,CREO MANUFACTURING AMERICA LLC,NA
