TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
26323CRCRBPHILI	1313211620455	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	GRAFTECH INTERNATIONAL HOLDINGS INC	101 N PHILIPPI PIKE	ANMOORE	HARRISON	WV	263230120			YES	NO	NO	NO								335991						39.25699	-80.29341	004325346	361117534							GRAFTECH INTERNATIONAL LTD	877176578	0		NA												NO	WILLIAM.WILLIAMS@GRAFTECH.COM			NO	 	
24701FSRCNRTE29	1313211528070	000094360	BENZOYL PEROXIDE	TRI	Pounds																		2013	NO	MINOVA USA INC	394 SHOTT CT	BLUEFIELD	MERCER	WV	24701			YES	NO	NO	NO								325991						37.291518	-81.099013	083967885								MINOVA HOLDING INC	130382588	0		NA												NO	LEO.HICKAM@MINOVAINT.COM			NO	 	
24701FSRCNRTE29	1313211528106	000100425	STYRENE	TRI	Pounds																		2013	NO	MINOVA USA INC	394 SHOTT CT	BLUEFIELD	MERCER	WV	24701			YES	NO	NO	NO								325991						37.291518	-81.099013	083967885								MINOVA HOLDING INC	130382588	0		NA												NO	LEO.HICKAM@MINOVAINT.COM			NO	 	
25159SFTYK15HAR	1313211848231	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	SAFETY-KLEEN SYSTEMS (407502)	105 HARRIS DR	POCA	PUTNAM	WV	25159			YES	NO	NO	NO								562112	484220	484230				38.451192	-81.819553	053976551								CLEAN HARBORS INC	157793639	0		NA												NO	JOEY.COULTER@SAFETY-KLEEN.COM	RR4		NO	 	
25159SFTYK15HAR	1313211848243	007439921	LEAD	TRI	Pounds																		2013	NO	SAFETY-KLEEN SYSTEMS (407502)	105 HARRIS DR	POCA	PUTNAM	WV	25159			YES	NO	NO	NO								562112	484220	484230				38.451192	-81.819553	053976551								CLEAN HARBORS INC	157793639	0		NA												NO	JOEY.COULTER@SAFETY-KLEEN.COM	RR4		YES	 	
25159SFTYK15HAR	1313211848256	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	SAFETY-KLEEN SYSTEMS (407502)	105 HARRIS DR	POCA	PUTNAM	WV	25159			YES	NO	NO	NO								562112	484220	484230				38.451192	-81.819553	053976551								CLEAN HARBORS INC	157793639	0		NA												NO	JOEY.COULTER@SAFETY-KLEEN.COM	RR4		NO	 	
25159SFTYK15HAR	1313211848229	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	SAFETY-KLEEN SYSTEMS (407502)	105 HARRIS DR	POCA	PUTNAM	WV	25159			YES	NO	NO	NO								562112	484220	484230				38.451192	-81.819553	053976551								CLEAN HARBORS INC	157793639	0		NA												NO	JOEY.COULTER@SAFETY-KLEEN.COM	RR4		NO	 	
2635WFDRLCPBX5	1313210997413	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	FEDERAL CORRECTIONAL INSTITUTION - GILMER	201 FCI LN	GLENVILLE	GILMER	WV	26351			YES	NO	YES	NO								922140						38.912892	-80.784523									US DEPARTMENT OF JUSTICE		0		NA												YES	J1GREENE@BOP.GOV			YES	 	
2603WNRTHM748MC	1313211153539	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	NORTH AMERICAN GALVANIZING CO -WHEELING	748 MCMECHEN ST, #11	BENWOOD	MARSHALL	WV	26031			YES	NO	NO	NO								332812						40.010373	-80.736205	007218167								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZ.COM			YES	 	
2603WNRTHM748MC	1313211153515	007439921	LEAD	TRI	Pounds																		2013	NO	NORTH AMERICAN GALVANIZING CO -WHEELING	748 MCMECHEN ST, #11	BENWOOD	MARSHALL	WV	26031			YES	NO	NO	NO								332812						40.010373	-80.736205	007218167								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZ.COM			YES	 	
26062STRKS3030B	1313211426465	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	ARDAGH METAL PACKAGING USA INC	3030 BIRCH DR HALF MOON INDUSTRIAL PARK	WEIRTON	BROOKE	WV	26062			YES	NO	NO	NO								332431						40.388668	-80.623097	799424015								ARDAGH GROUP		0		NA												NO	CRAIG.WALSH@ARDAGHGROUP.COM			NO	 	
26062STRKS3030B	1313211426440	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	ARDAGH METAL PACKAGING USA INC	3030 BIRCH DR HALF MOON INDUSTRIAL PARK	WEIRTON	BROOKE	WV	26062			YES	NO	NO	NO								332431						40.388668	-80.623097	799424015								ARDAGH GROUP		0		NA												NO	CRAIG.WALSH@ARDAGHGROUP.COM			NO	 	
26062STRKS3030B	1313211426491	000108883	TOLUENE	TRI	Pounds																		2013	NO	ARDAGH METAL PACKAGING USA INC	3030 BIRCH DR HALF MOON INDUSTRIAL PARK	WEIRTON	BROOKE	WV	26062			YES	NO	NO	NO								332431						40.388668	-80.623097	799424015								ARDAGH GROUP		0		NA												NO	CRAIG.WALSH@ARDAGHGROUP.COM			NO	 	
26062STRKS3030B	1313211426503	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	ARDAGH METAL PACKAGING USA INC	3030 BIRCH DR HALF MOON INDUSTRIAL PARK	WEIRTON	BROOKE	WV	26062			YES	NO	NO	NO								332431						40.388668	-80.623097	799424015								ARDAGH GROUP		0		NA												NO	CRAIG.WALSH@ARDAGHGROUP.COM			NO	 	
26062STRKS3030B	1313211426477	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	ARDAGH METAL PACKAGING USA INC	3030 BIRCH DR HALF MOON INDUSTRIAL PARK	WEIRTON	BROOKE	WV	26062			YES	NO	NO	NO								332431						40.388668	-80.623097	799424015								ARDAGH GROUP		0		NA												NO	CRAIG.WALSH@ARDAGHGROUP.COM			NO	 	
26062STRKS3030B	1313211426489	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	ARDAGH METAL PACKAGING USA INC	3030 BIRCH DR HALF MOON INDUSTRIAL PARK	WEIRTON	BROOKE	WV	26062			YES	NO	NO	NO								332431						40.388668	-80.623097	799424015								ARDAGH GROUP		0		NA												NO	CRAIG.WALSH@ARDAGHGROUP.COM			NO	 	
26062STRKS3030B	1313211426453	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	ARDAGH METAL PACKAGING USA INC	3030 BIRCH DR HALF MOON INDUSTRIAL PARK	WEIRTON	BROOKE	WV	26062			YES	NO	NO	NO								332431						40.388668	-80.623097	799424015								ARDAGH GROUP		0		NA												NO	CRAIG.WALSH@ARDAGHGROUP.COM			NO	 	
26175PRCSN435BU	1313211814064	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	PRECISION LLC	435 BURT ST	SISTERSVILLE	TYLER	WV	26175			YES	NO	NO	NO								339999						39.560075	-80.997929									PRECISION LLC		0		NA												NO	RON@PRECISIONINC.NET			YES	 	
26175PRCSN435BU	1313211814076	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	PRECISION LLC	435 BURT ST	SISTERSVILLE	TYLER	WV	26175			YES	NO	NO	NO								339999						39.560075	-80.997929									PRECISION LLC		0		NA												NO	RON@PRECISIONINC.NET			YES	 	
26175PRCSN435BU	1313211814088	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	PRECISION LLC	435 BURT ST	SISTERSVILLE	TYLER	WV	26175			YES	NO	NO	NO								339999						39.560075	-80.997929									PRECISION LLC		0		NA												NO	RON@PRECISIONINC.NET			YES	 	
26555LCNRLSPEED	1313211496397	007439921	LEAD	TRI	Pounds																		2013	NO	NOVELIS CORP	1800 SPEEDWAY	FAIRMONT	MARION	WV	26554			YES	NO	NO	NO								331315						39.487585	-80.103998	004523668								NOVELIS CORP	004523668	.0296	M2	FAIRMONT SANITARY SEWER BOARD	P. O. BOX 1428	FAIRMONT	WV	MARION	26555							NO	DANA.HULME@NOVELIS.COM			YES	 	
26554HLMCK8THBE	1313211734468	007440020	NICKEL	TRI	Pounds																		2013	NO	HELMICK CORP	10 TH ST & MINOR AVE	FAIRMONT	MARION	WV	26554			YES	NO	NO	NO								332710						39.473185	-80.149201	004381661										0		NA												NO	HARDCASTINGS@ATT.NET			YES	 	
26554HLMCK8THBE	1313211734456	007440473	CHROMIUM	TRI	Pounds																		2013	NO	HELMICK CORP	10 TH ST & MINOR AVE	FAIRMONT	MARION	WV	26554			YES	NO	NO	NO								332710						39.473185	-80.149201	004381661										0		NA												NO	HARDCASTINGS@ATT.NET			YES	 	
26354RXHDNCOUNT	1313211164569	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2013	NO	REX-HIDE INDUSTRIES INC	COUNTRY CLUB RD	GRAFTON	TAYLOR	WV	26354			YES	NO	NO	NO								326291						39.36429	-80.047899	004320180								REX-HIDE INDUSTRIES INC		5	O 	CITY OF GRAFTON WWTP	ROUTE 50 WEST	GRAFTON	WV	TAYLOR	26354							NO	JPOMRANING@REX-HIDE.COM			NO	 	
26354RXHDNCOUNT	1313211164583	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	REX-HIDE INDUSTRIES INC	COUNTRY CLUB RD	GRAFTON	TAYLOR	WV	26354			YES	NO	NO	NO								326291						39.36429	-80.047899	004320180								REX-HIDE INDUSTRIES INC		5	O 	CITY OF GRAFTON WWTP	ROUTE 50 WEST	GRAFTON	WV	TAYLOR	26354							NO	JPOMRANING@REX-HIDE.COM			YES	 	
26354RXHDNCOUNT	1313211164571	000108054	VINYL ACETATE	TRI	Pounds																		2013	NO	REX-HIDE INDUSTRIES INC	COUNTRY CLUB RD	GRAFTON	TAYLOR	WV	26354			YES	NO	NO	NO								326291						39.36429	-80.047899	004320180								REX-HIDE INDUSTRIES INC		5	O 	CITY OF GRAFTON WWTP	ROUTE 50 WEST	GRAFTON	WV	TAYLOR	26354							NO	JPOMRANING@REX-HIDE.COM			NO	 	
24957MRCNFMCLAU	1313211031669	000108952	PHENOL	TRI	Pounds																		2013	NO	AMERICAN FOAM TECHNOLOGIES INC	473 MCLAUGHLIN LN	MAXWELTON	GREENBRIER	WV	24957			YES	NO	NO	NO								326150						37.866221	-80.397596	005013040								AMERICAN FOAM TECHNOLIGIES INC.	005013040	0		NA												NO	BILL@AMERICANFOAMTECH.COM			NO	 	
24957MRCNFMCLAU	1313211031707	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	AMERICAN FOAM TECHNOLOGIES INC	473 MCLAUGHLIN LN	MAXWELTON	GREENBRIER	WV	24957			YES	NO	NO	NO								326150						37.866221	-80.397596	005013040								AMERICAN FOAM TECHNOLIGIES INC.	005013040	0		NA												NO	BILL@AMERICANFOAMTECH.COM			NO	 	
24957MRCNFMCLAU	1313211031671	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	AMERICAN FOAM TECHNOLOGIES INC	473 MCLAUGHLIN LN	MAXWELTON	GREENBRIER	WV	24957			YES	NO	NO	NO								326150						37.866221	-80.397596	005013040								AMERICAN FOAM TECHNOLIGIES INC.	005013040	0		NA												NO	BILL@AMERICANFOAMTECH.COM			NO	 	
26554MCCLM2030P	1313211075751	007440020	NICKEL	TRI	Pounds																		2013	NO	RUSKIN CO	2030 PLEASANT VALLEY RD	FAIRMONT	MARION	WV	265549295			YES	NO	NO	NO								332322						39.448686	-80.149801	172007395										0		NA												NO	MLIVELY@RUSKIN.COM			YES	 	
26554MCCLM2030P	1313211075748	007440473	CHROMIUM	TRI	Pounds																		2013	NO	RUSKIN CO	2030 PLEASANT VALLEY RD	FAIRMONT	MARION	WV	265549295			YES	NO	NO	NO								332322						39.448686	-80.149801	172007395										0		NA												NO	MLIVELY@RUSKIN.COM			YES	 	
25159VSPLTMANIL	1313211103193	007439921	LEAD	TRI	Pounds																		2013	NO	AZZ GALVANIZING-PILOT	1626 MANILLA CREEK RD	POCA	PUTNAM	WV	25159			YES	NO	NO	NO								332812						38.510391	-81.798753	008012148								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZ.COM			YES	 	
25159VSPLTMANIL	1313211103268	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	AZZ GALVANIZING-PILOT	1626 MANILLA CREEK RD	POCA	PUTNAM	WV	25159			YES	NO	NO	NO								332812						38.510391	-81.798753	008012148								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZ.COM			YES	 	
2630WSTCKM2CLUM	1313211116633	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	Pounds																		2013	NO	STOCKMEIER URETHANES USA INC	20 COLUMBIA BLVD	CLARKSBURG	HARRISON	WV	263019606			YES	NO	NO	NO								325211						39.28259	-80.29421											0		NA												NO	B.MORRIS@STOCKMEIER.US.COM			NO	 	
2630WSTCKM2CLUM	1313211116619	000091087	TOLUENE-2,6-DIISOCYANATE	TRI	Pounds																		2013	NO	STOCKMEIER URETHANES USA INC	20 COLUMBIA BLVD	CLARKSBURG	HARRISON	WV	263019606			YES	NO	NO	NO								325211						39.28259	-80.29421											0		NA												NO	B.MORRIS@STOCKMEIER.US.COM			NO	 	
2630WSTCKM2CLUM	1313211116621	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	STOCKMEIER URETHANES USA INC	20 COLUMBIA BLVD	CLARKSBURG	HARRISON	WV	263019606			YES	NO	NO	NO								325211						39.28259	-80.29421											0		NA												NO	B.MORRIS@STOCKMEIER.US.COM			NO	 	
2633WCSCSLRUTE2	1313211545470	007439976	MERCURY	PBT	Pounds																		2013	NO	CSC SALTWELL - ALL	4923 BENEDUM DR	BRIDGEPORT	HARRISON	WV	26330			YES	NO	NO	NO								327320	327331					39.351188	-80.222007	016037608								CENTRAL SUPPLY CO	016037608	0		NA												NO	MWWAMSLEY@CENTRALSUPPLYWV.COM			YES	 	
2633WCSCSLRUTE2	1313211545468	007439921	LEAD	TRI	Pounds																		2013	NO	CSC SALTWELL - ALL	4923 BENEDUM DR	BRIDGEPORT	HARRISON	WV	26330			YES	NO	NO	NO								327320	327331					39.351188	-80.222007	016037608								CENTRAL SUPPLY CO	016037608	0		NA												NO	MWWAMSLEY@CENTRALSUPPLYWV.COM			YES	 	
2633WCSCSLRUTE2	1313211545482	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	CSC SALTWELL - ALL	4923 BENEDUM DR	BRIDGEPORT	HARRISON	WV	26330			YES	NO	NO	NO								327320	327331					39.351188	-80.222007	016037608								CENTRAL SUPPLY CO	016037608	0		NA												NO	MWWAMSLEY@CENTRALSUPPLYWV.COM			NO	 	
26146LMTCH3816S	1313211370313	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	ALERIS RECYCLING INC	283 INDUSTRIAL PARK RD	FRIENDLY	TYLER	WV	26146			YES	NO	NO	NO								331314						39.474776	-81.096733	026899097								ALERIS RECYCLING INC	057896847	0		NA												NO	JEFF.KNOWLTON@ALERIS.COM			YES	 	
26146LMTCH3816S	1313211370325	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	ALERIS RECYCLING INC	283 INDUSTRIAL PARK RD	FRIENDLY	TYLER	WV	26146			YES	NO	NO	NO								331314						39.474776	-81.096733	026899097								ALERIS RECYCLING INC	057896847	0		NA												NO	JEFF.KNOWLTON@ALERIS.COM			YES	 	
26146LMTCH3816S	1313211370349	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ALERIS RECYCLING INC	283 INDUSTRIAL PARK RD	FRIENDLY	TYLER	WV	26146			YES	NO	NO	NO								331314						39.474776	-81.096733	026899097								ALERIS RECYCLING INC	057896847	0		NA												NO	JEFF.KNOWLTON@ALERIS.COM			YES	 	
26146LMTCH3816S	1313211370337	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	ALERIS RECYCLING INC	283 INDUSTRIAL PARK RD	FRIENDLY	TYLER	WV	26146			YES	NO	NO	NO								331314						39.474776	-81.096733	026899097								ALERIS RECYCLING INC	057896847	0		NA												NO	JEFF.KNOWLTON@ALERIS.COM			NO	 	
26146LMTCH3816S	1313211370352	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	ALERIS RECYCLING INC	283 INDUSTRIAL PARK RD	FRIENDLY	TYLER	WV	26146			YES	NO	NO	NO								331314						39.474776	-81.096733	026899097								ALERIS RECYCLING INC	057896847	0		NA												NO	JEFF.KNOWLTON@ALERIS.COM			YES	 	
25315LQDCR10637	1313211041292	007664417	AMMONIA	TRI	Pounds																		2013	NO	PRAXAIR COM	10637 MACCORKLE AVE	MARMET	KANAWHA	WV	25315			YES	NO	NO	NO								325120						38.239501	-81.559841	041480096								PRAXAIR INC	197154586	0		NA												NO	BILL_PENNINGTON@PRAXAIR.COM	RR4		NO	 	
25265FLMNPUSRT6	1313211101922	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	FELMAN PRODUCTION INC	4442 GRAHAM STATION RD	LETART	MASON	WV	25253			YES	NO	NO	NO								331112						38.960833	-81.918333	784557840										0		NA												NO	PGARDNER@FPIWV.COM			YES	 	
25265FLMNPUSRT6	1313211102064	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	FELMAN PRODUCTION INC	4442 GRAHAM STATION RD	LETART	MASON	WV	25253			YES	NO	NO	NO								331112						38.960833	-81.918333	784557840										0		NA												NO	PGARDNER@FPIWV.COM			NO	 	
25265FLMNPUSRT6	1313211102037	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	FELMAN PRODUCTION INC	4442 GRAHAM STATION RD	LETART	MASON	WV	25253			YES	NO	NO	NO								331112						38.960833	-81.918333	784557840										0		NA												NO	PGARDNER@FPIWV.COM			YES	 	
25265FLMNPUSRT6	1313211102052	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2013	NO	FELMAN PRODUCTION INC	4442 GRAHAM STATION RD	LETART	MASON	WV	25253			YES	NO	NO	NO								331112						38.960833	-81.918333	784557840										0		NA												NO	PGARDNER@FPIWV.COM			NO	 	
25265FLMNPUSRT6	1313211101959	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	FELMAN PRODUCTION INC	4442 GRAHAM STATION RD	LETART	MASON	WV	25253			YES	NO	NO	NO								331112						38.960833	-81.918333	784557840										0		NA												NO	PGARDNER@FPIWV.COM			YES	 	
25265FLMNPUSRT6	1313211102090	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	FELMAN PRODUCTION INC	4442 GRAHAM STATION RD	LETART	MASON	WV	25253			YES	NO	NO	NO								331112						38.960833	-81.918333	784557840										0		NA												NO	PGARDNER@FPIWV.COM			YES	 	
25265FLMNPUSRT6	1313211116759	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	FELMAN PRODUCTION INC	4442 GRAHAM STATION RD	LETART	MASON	WV	25253			YES	NO	NO	NO								331112						38.960833	-81.918333	784557840										0		NA												NO	PGARDNER@FPIWV.COM			NO	 	
26135BNSRNSTATE	1313211341920	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ALERIS RECYCLING BENS RUN LLC	4203 S STATE RT 2	FRIENDLY	TYLER	WV	26146			YES	NO	NO	NO								331314						39.468376	-81.105634	014117387								ALERIS RECYCLING INC	057896847	0		NA												NO	JEFF.KNOWLTON@ALERIS.COM			YES	 	
26135BNSRNSTATE	1313211341906	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	ALERIS RECYCLING BENS RUN LLC	4203 S STATE RT 2	FRIENDLY	TYLER	WV	26146			YES	NO	NO	NO								331314						39.468376	-81.105634	014117387								ALERIS RECYCLING INC	057896847	0		NA												NO	JEFF.KNOWLTON@ALERIS.COM			YES	 	
26135BNSRNSTATE	1313211341932	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	ALERIS RECYCLING BENS RUN LLC	4203 S STATE RT 2	FRIENDLY	TYLER	WV	26146			YES	NO	NO	NO								331314						39.468376	-81.105634	014117387								ALERIS RECYCLING INC	057896847	0		NA												NO	JEFF.KNOWLTON@ALERIS.COM			YES	 	
26135BNSRNSTATE	1313211341918	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	ALERIS RECYCLING BENS RUN LLC	4203 S STATE RT 2	FRIENDLY	TYLER	WV	26146			YES	NO	NO	NO								331314						39.468376	-81.105634	014117387								ALERIS RECYCLING INC	057896847	0		NA												NO	JEFF.KNOWLTON@ALERIS.COM			NO	 	
25419DPNTPROUTE	1313211040225	000094360	BENZOYL PEROXIDE	TRI	Pounds																		2013	NO	FASLOC INC POTOMAC RIVER PLANT	447 DUPONT RD	MARTINSBURG	BERKELEY	WV	25404			YES	NO	NO	NO								325998						39.550097	-77.883019	195396549								DSI UNDERGROUND SYSTEMS INC		0		NA												NO	MARK.CALDWELL@DSIUNDERGROUND.COM			NO	 	
25419DPNTPROUTE	1313211040237	000100425	STYRENE	TRI	Pounds																		2013	NO	FASLOC INC POTOMAC RIVER PLANT	447 DUPONT RD	MARTINSBURG	BERKELEY	WV	25404			YES	NO	NO	NO								325998						39.550097	-77.883019	195396549								DSI UNDERGROUND SYSTEMS INC		0		NA												NO	MARK.CALDWELL@DSIUNDERGROUND.COM			NO	 	
2501WKRHPG91WES	1313211515628	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	KUREHA PGA LLC	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015			YES	NO	NO	NO								325211						38.241841	-81.552715									KUREHA AMERICA INC.	176280295	0		NA												NO	PPROVOST@KUREHA.COM			NO	 	
2501WKRHPG91WES	1313211515630	000110543	N-HEXANE	TRI	Pounds																		2013	NO	KUREHA PGA LLC	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015			YES	NO	NO	NO								325211						38.241841	-81.552715									KUREHA AMERICA INC.	176280295	0		NA												NO	PPROVOST@KUREHA.COM			NO	 	
25880BXLYC177NS	1313210955047	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	BOXLEY CONCRETE PRODUCTS OF VA INC BECKLEY PLANT	1707 N SANDBRANCH RD	MOUNT HOPE	RALEIGH	WV	25880			YES	NO	NO	NO								327320						37.857882	-81.243381	825897341								BOXLEY MATERIALS CO	007941545	0		NA												NO	TMAUZY@BOXLEY.COM			NO	 	
25880BXLYC177NS	1313210955035	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BOXLEY CONCRETE PRODUCTS OF VA INC BECKLEY PLANT	1707 N SANDBRANCH RD	MOUNT HOPE	RALEIGH	WV	25880			YES	NO	NO	NO								327320						37.857882	-81.243381	825897341								BOXLEY MATERIALS CO	007941545	0		NA												NO	TMAUZY@BOXLEY.COM			YES	 	
2650WFCMRG446GR	1313211038714	007439921	LEAD	TRI	Pounds																		2013	NO	FCI MORGANTOWN	446 GREENBAG RD	MORGANTOWN	MONONGALIA	WV	26501			YES	NO	YES	NO								922140						39.605876	-79.951648									US DEPARTMENT OF JUSTICE		0		NA												YES	JLINTNER@BOP.GOV			YES	 	
25502GDYRTSTRT2	1313211173758	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	M&G POLYMERS USA LLC	27610 HUNTINGTON RD	APPLE GROVE	MASON	WV	25502			YES	NO	NO	NO								325211						38.664483	-82.169733	160712522								M&G CHEMICALS SA		0		NA												NO	JEFF.L.FOWLER@GRUPPOMGUS.COM			NO	 	
25502GDYRTSTRT2	1313211173721	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	M&G POLYMERS USA LLC	27610 HUNTINGTON RD	APPLE GROVE	MASON	WV	25502			YES	NO	NO	NO								325211						38.664483	-82.169733	160712522								M&G CHEMICALS SA		0		NA												NO	JEFF.L.FOWLER@GRUPPOMGUS.COM			NO	 	
25502GDYRTSTRT2	1313211173719	000123911	1,4-DIOXANE	TRI	Pounds																		2013	NO	M&G POLYMERS USA LLC	27610 HUNTINGTON RD	APPLE GROVE	MASON	WV	25502			YES	NO	NO	NO								325211						38.664483	-82.169733	160712522								M&G CHEMICALS SA		0		NA												NO	JEFF.L.FOWLER@GRUPPOMGUS.COM			NO	 	
25502GDYRTSTRT2	1313211173745	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	M&G POLYMERS USA LLC	27610 HUNTINGTON RD	APPLE GROVE	MASON	WV	25502			YES	NO	NO	NO								325211						38.664483	-82.169733	160712522								M&G CHEMICALS SA		0		NA												NO	JEFF.L.FOWLER@GRUPPOMGUS.COM			YES	 	
25502GDYRTSTRT2	1313211173733	007664417	AMMONIA	TRI	Pounds																		2013	NO	M&G POLYMERS USA LLC	27610 HUNTINGTON RD	APPLE GROVE	MASON	WV	25502			YES	NO	NO	NO								325211						38.664483	-82.169733	160712522								M&G CHEMICALS SA		0		NA												NO	JEFF.L.FOWLER@GRUPPOMGUS.COM			NO	 	
25303LNCRP95MAC	1313211768104	007782505	CHLORINE	TRI	Pounds																		2013	NO	CLEARON CORP	95 MACCORKLE AVE SW	SOUTH CHARLESTON	KANAWHA	WV	253031411			YES	NO	NO	NO								325188						38.365333	-81.706116	928869098										0		NA												NO	JOHNSONS@CLEARON.COM			NO	 	
25303LNCRP95MAC	1313211768092	007664417	AMMONIA	TRI	Pounds																		2013	NO	CLEARON CORP	95 MACCORKLE AVE SW	SOUTH CHARLESTON	KANAWHA	WV	253031411			YES	NO	NO	NO								325188						38.365333	-81.706116	928869098										0		NA												NO	JOHNSONS@CLEARON.COM			NO	 	
2604WTHMRSSR2	1313211409394	007439976	MERCURY	PBT	Pounds																		2013	NO	THE MARSHALL COUNTY COAL CO	S.R.-2	MOUNDSVILLE	MARSHALL	WV	26041			YES	NO	NO	NO								212112						39.91366	-80.75103											0		NA												NO	CSHESTAK@COALSOURCE.COM			YES	 	
