TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
29045HRDWC2114L	1313211373079	000108952	PHENOL	TRI	Pounds																		2013	NO	WEYLCHEM US INC	2114 LARRY JEFFERS RD	ELGIN	KERSHAW	SC	29045			YES	NO	NO	NO								325199						34.136389	-80.764722	805171212								WEYLCHEM US INC		0		NA												NO	BRAD.BRANHAM@WEYLCHEM.COM			NO	 	
29045HRDWC2114L	1313211373081	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	WEYLCHEM US INC	2114 LARRY JEFFERS RD	ELGIN	KERSHAW	SC	29045			YES	NO	NO	NO								325199						34.136389	-80.764722	805171212								WEYLCHEM US INC		0		NA												NO	BRAD.BRANHAM@WEYLCHEM.COM			NO	 	
29045HRDWC2114L	1313211373105	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	WEYLCHEM US INC	2114 LARRY JEFFERS RD	ELGIN	KERSHAW	SC	29045			YES	NO	NO	NO								325199						34.136389	-80.764722	805171212								WEYLCHEM US INC		0		NA												NO	BRAD.BRANHAM@WEYLCHEM.COM			NO	 	
29045HRDWC2114L	1313211373117	000108883	TOLUENE	TRI	Pounds																		2013	NO	WEYLCHEM US INC	2114 LARRY JEFFERS RD	ELGIN	KERSHAW	SC	29045			YES	NO	NO	NO								325199						34.136389	-80.764722	805171212								WEYLCHEM US INC		2.38	M2	KERSHAW COUNTY LUGOFF WWTF	RM 202 1121 BROAD ST	CAMDEN	SC	KERSHAW	290203623							NO	BRAD.BRANHAM@WEYLCHEM.COM			NO	 	
29045HRDWC2114L	1313211373129	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	WEYLCHEM US INC	2114 LARRY JEFFERS RD	ELGIN	KERSHAW	SC	29045			YES	NO	NO	NO								325199						34.136389	-80.764722	805171212								WEYLCHEM US INC		0		NA												NO	BRAD.BRANHAM@WEYLCHEM.COM			NO	 	
29715NDSTR1445O	1313211373509	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	VALMONT - COLUMBIA GALVANIZING INC	1445 OLD DUNBAR RD	WEST COLUMBIA	LEXINGTON	SC	29172			YES	NO	NO	NO								332812						33.92534	-81.11885	148961019								VALMONT INDUSTRIES INC	007267214	0		NA												NO	CLIFFORD.FLEENER@VALMONT.COM			YES	 	
29731TTCHS1750O	1313211376177	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	ATOTECH USA	1750 OVERVIEW DR	ROCK HILL	YORK	SC	29730			YES	NO	NO	NO								325180	325188					34.94701	-80.95024	800185910								TOTAL HOLDINGS USA INC	164559929	0		NA												NO	CHRISTINE.KNEZEVICH@ATOTECH.COM			NO	 	
29731TTCHS1750O	1313211376189	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	ATOTECH USA	1750 OVERVIEW DR	ROCK HILL	YORK	SC	29730			YES	NO	NO	NO								325180	325188					34.94701	-80.95024	800185910								TOTAL HOLDINGS USA INC	164559929	1.16	M2	MANCHESTER CREEK WASTE WATER TREATMENT PLANT	310 RED RIVER ROAD	ROCK HILL	SC	YORK	29730							NO	CHRISTINE.KNEZEVICH@ATOTECH.COM			YES	 	
29731TTCHS1750O	1313211376191	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	ATOTECH USA	1750 OVERVIEW DR	ROCK HILL	YORK	SC	29730			YES	NO	NO	NO								325180	325188					34.94701	-80.95024	800185910								TOTAL HOLDINGS USA INC	164559929	1.08	M2	MANCHESTER CREEK WASTE WATER TREATMENT PLANT	310 RED RIVER ROAD	ROCK HILL	SC	YORK	29730							NO	CHRISTINE.KNEZEVICH@ATOTECH.COM			YES	 	
29731TTCHS1750O	1313211376203	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	ATOTECH USA	1750 OVERVIEW DR	ROCK HILL	YORK	SC	29730			YES	NO	NO	NO								325180	325188					34.94701	-80.95024	800185910								TOTAL HOLDINGS USA INC	164559929	0		NA												NO	CHRISTINE.KNEZEVICH@ATOTECH.COM			NO	 	
29731TTCHS1750O	1313211376215	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	ATOTECH USA	1750 OVERVIEW DR	ROCK HILL	YORK	SC	29730			YES	NO	NO	NO								325180	325188					34.94701	-80.95024	800185910								TOTAL HOLDINGS USA INC	164559929	15.62	M2	MANCHESTER CREEK WASTE WATER TREATMENT PLANT	310 RED RIVER ROAD	ROCK HILL	SC	YORK	29730							NO	CHRISTINE.KNEZEVICH@ATOTECH.COM			YES	 	
29731TTCHS1750O	1313211376227	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	ATOTECH USA	1750 OVERVIEW DR	ROCK HILL	YORK	SC	29730			YES	NO	NO	NO								325180	325188					34.94701	-80.95024	800185910								TOTAL HOLDINGS USA INC	164559929	0		NA												NO	CHRISTINE.KNEZEVICH@ATOTECH.COM			NO	 	
29731TTCHS1750O	1313211376239	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	ATOTECH USA	1750 OVERVIEW DR	ROCK HILL	YORK	SC	29730			YES	NO	NO	NO								325180	325188					34.94701	-80.95024	800185910								TOTAL HOLDINGS USA INC	164559929	0		NA												NO	CHRISTINE.KNEZEVICH@ATOTECH.COM			NO	 	
29731TTCHS1750O	1313211376241	007632000	SODIUM NITRITE	TRI	Pounds																		2013	NO	ATOTECH USA	1750 OVERVIEW DR	ROCK HILL	YORK	SC	29730			YES	NO	NO	NO								325180	325188					34.94701	-80.95024	800185910								TOTAL HOLDINGS USA INC	164559929	0		NA												NO	CHRISTINE.KNEZEVICH@ATOTECH.COM			YES	 	
29731TTCHS1750O	1313211376254	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	ATOTECH USA	1750 OVERVIEW DR	ROCK HILL	YORK	SC	29730			YES	NO	NO	NO								325180	325188					34.94701	-80.95024	800185910								TOTAL HOLDINGS USA INC	164559929	.63	M2	MANCHESTER CREEK WASTE WATER TREATMENT PLANT	310 RED RIVER ROAD	ROCK HILL	SC	YORK	29730							NO	CHRISTINE.KNEZEVICH@ATOTECH.COM			YES	 	
29115CRPNTCAMER	1313211379464	007440473	CHROMIUM	TRI	Pounds																		2013	NO	CARPENTER TECHNOLOGY CORP	144 OLD ELLOREE RD	ORANGEBURG	ORANGEBURG	SC	29115			YES	NO	NO	NO								331222						33.50626	-80.81582	002344315								CARPENTER TECHNOLOGY CORP		0	M1	ORANGEBURG WWTF	1.5 MILE SOUTH OF JENNINGS AIRPORT	ORANGEBURG	SC	ORANGEBURG	29116							NO	PBERGMAN@CARTECH.COM			YES	 	
29115CRPNTCAMER	1313211379476	007440020	NICKEL	TRI	Pounds																		2013	NO	CARPENTER TECHNOLOGY CORP	144 OLD ELLOREE RD	ORANGEBURG	ORANGEBURG	SC	29115			YES	NO	NO	NO								331222						33.50626	-80.81582	002344315								CARPENTER TECHNOLOGY CORP		4	M1	ORANGEBURG WWTF	1.5 MILE SOUTH OF JENNINGS AIRPORT	ORANGEBURG	SC	ORANGEBURG	29116							NO	PBERGMAN@CARTECH.COM			YES	 	
29550TLLYMSCHWY	1313211379856	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	TALLEY METALS TECHNOLOGY	205 TALLEY METALS LN	MC BEE	CHESTERFIELD	SC	29101			YES	NO	NO	NO								331222						34.458332	-80.158333	106261076								CARPENTER TECHNOLOGY CORP	002344315	37.17	M2	HARTSVILLE WWTF	133 WEST CAROLINA AVENUE	HARTSVILLE	SC	DARLINGTON	29550							NO	BEIDE@CARTECH.COM			YES	 	
29550TLLYMSCHWY	1313211379868	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	TALLEY METALS TECHNOLOGY	205 TALLEY METALS LN	MC BEE	CHESTERFIELD	SC	29101			YES	NO	NO	NO								331222						34.458332	-80.158333	106261076								CARPENTER TECHNOLOGY CORP	002344315	0		NA												NO	BEIDE@CARTECH.COM			YES	 	
29550TLLYMSCHWY	1313211379870	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	TALLEY METALS TECHNOLOGY	205 TALLEY METALS LN	MC BEE	CHESTERFIELD	SC	29101			YES	NO	NO	NO								331222						34.458332	-80.158333	106261076								CARPENTER TECHNOLOGY CORP	002344315	.496	M2	HARTSVILLE WWTF	133 WEST CAROLINA AVENUE	HARTSVILLE	SC	DARLINGTON	29550							NO	BEIDE@CARTECH.COM			YES	 	
29550TLLYMSCHWY	1313211379882	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	TALLEY METALS TECHNOLOGY	205 TALLEY METALS LN	MC BEE	CHESTERFIELD	SC	29101			YES	NO	NO	NO								331222						34.458332	-80.158333	106261076								CARPENTER TECHNOLOGY CORP	002344315	0		NA												NO	BEIDE@CARTECH.COM			NO	 	
29550TLLYMSCHWY	1313211379894	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	TALLEY METALS TECHNOLOGY	205 TALLEY METALS LN	MC BEE	CHESTERFIELD	SC	29101			YES	NO	NO	NO								331222						34.458332	-80.158333	106261076								CARPENTER TECHNOLOGY CORP	002344315	0		NA												NO	BEIDE@CARTECH.COM			YES	 	
29550TLLYMSCHWY	1313211379906	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	TALLEY METALS TECHNOLOGY	205 TALLEY METALS LN	MC BEE	CHESTERFIELD	SC	29101			YES	NO	NO	NO								331222						34.458332	-80.158333	106261076								CARPENTER TECHNOLOGY CORP	002344315	2.4	M2	HARTSVILLE WWTF	133 WEST CAROLINA AVENUE	HARTSVILLE	SC	DARLINGTON	29550							NO	BEIDE@CARTECH.COM			YES	 	
29550TLLYMSCHWY	1313211379918	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	TALLEY METALS TECHNOLOGY	205 TALLEY METALS LN	MC BEE	CHESTERFIELD	SC	29101			YES	NO	NO	NO								331222						34.458332	-80.158333	106261076								CARPENTER TECHNOLOGY CORP	002344315	39418.5	M2	HARTSVILLE WWTF	133 WEST CAROLINA AVENUE	HARTSVILLE	SC	DARLINGTON	29550							NO	BEIDE@CARTECH.COM			NO	 	
29550TLLYMSCHWY	1313211379920	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	TALLEY METALS TECHNOLOGY	205 TALLEY METALS LN	MC BEE	CHESTERFIELD	SC	29101			YES	NO	NO	NO								331222						34.458332	-80.158333	106261076								CARPENTER TECHNOLOGY CORP	002344315	0		NA												NO	BEIDE@CARTECH.COM			NO	 	
29520NBRNGIINAD	1313211380290	007440473	CHROMIUM	TRI	Pounds																		2013	NO	SCHAEFFLER GROUP USA INC - PLANT I	301 HWY 1 S	CHERAW	CHESTERFIELD	SC	29520			YES	NO	NO	NO								332991						34.685556	-79.896667	049128598								SCHAEFFLER GROUP USA INC		13	M2	TOWN OF CHERAW	1 MORRIS DRIVE	CHERAW	SC	CHESTERFIELD	29520							NO	KAREN.BOZMAN@SCHAEFFLER.COM			YES	 	
29520NBRNGIINAD	1313211380314	007439965	MANGANESE	TRI	Pounds																		2013	NO	SCHAEFFLER GROUP USA INC - PLANT I	301 HWY 1 S	CHERAW	CHESTERFIELD	SC	29520			YES	NO	NO	NO								332991						34.685556	-79.896667	049128598								SCHAEFFLER GROUP USA INC		13	M2	TOWN OF CHERAW	1 MORRIS DRIVE	CHERAW	SC	CHESTERFIELD	29520							NO	KAREN.BOZMAN@SCHAEFFLER.COM			YES	 	
29520NBRNGHWY9W	1313211380326	007439965	MANGANESE	TRI	Pounds																		2013	NO	SCHAEFFLER GROUP USA INC  - PLANT I I	170 CALVERY LN	CHERAW	CHESTERFIELD	SC	29520			YES	NO	NO	NO								332991						34.686177	-79.897807	049128598								SCHAEFFLER GROUP USA INC		5	O 	TOWN OF CHERAW	1 MORRIS DRIVE	CHERAW	SC	CHESTERFIELD	29520							NO	KAREN.BOZMAN@SCHAEFFLER.COM			YES	 	
29520NBRNGIINAD	1313211380338	000067561	METHANOL	TRI	Pounds																		2013	NO	SCHAEFFLER GROUP USA INC - PLANT I	301 HWY 1 S	CHERAW	CHESTERFIELD	SC	29520			YES	NO	NO	NO								332991						34.685556	-79.896667	049128598								SCHAEFFLER GROUP USA INC		0		NA												NO	KAREN.BOZMAN@SCHAEFFLER.COM			NO	 	
29520NBRNGIINAD	1313211380353	007440020	NICKEL	TRI	Pounds																		2013	NO	SCHAEFFLER GROUP USA INC - PLANT I	301 HWY 1 S	CHERAW	CHESTERFIELD	SC	29520			YES	NO	NO	NO								332991						34.685556	-79.896667	049128598								SCHAEFFLER GROUP USA INC		31	M2	TOWN OF CHERAW	1 MORRIS DRIVE	CHERAW	SC	CHESTERFIELD	29520							NO	KAREN.BOZMAN@SCHAEFFLER.COM			YES	 	
29349KYSTN2165H	1313211381379	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	KEYSTONE ANILINE CORP	2165 HWY 292	INMAN	SPARTANBURG	SC	29349			YES	NO	NO	NO								424690						35.08423	-82.05611	005182019										0		NA												NO	RRHODES@DYES.COM			NO	 	
29349KYSTN2165H	1313211381381	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	KEYSTONE ANILINE CORP	2165 HWY 292	INMAN	SPARTANBURG	SC	29349			YES	NO	NO	NO								424690						35.08423	-82.05611	005182019										0		NA												NO	RRHODES@DYES.COM			YES	 	
29404SRFRC437CE	1313211383738	007439921	LEAD	TRI	Pounds																		2013	NO	US DOD USAF JOINT BASE CHARLESTON AIR RANGES	628 CES/CEIE 210 W STEWART AVE	JOINT BASE CHARLESTON	CHARLESTON	SC	294044827			NO	YES	YES	NO								928110						32.900556	-80.048056			SC3570024460		SCR000000				US DEPARTMENT OF DEFENSE		0		NA												YES	LUIS.CLASSAVILES@US.AF.MIL			YES	 	
29728CNBRC1509V	1313211383740	007440508	COPPER	TRI	Pounds																		2013	NO	CONBRACO INDUSTRIES INC	1509 S VAN MUNGO BLVD	PAGELAND	CHESTERFIELD	SC	29728			YES	NO	NO	NO								331528						34.77415	-80.39971	003151735								CONBRACO INDUSTRIES INC		0		NA												NO	CHARLES.AIRINGTON@CONBRACO.COM			YES	 	
29728CNBRC1509V	1313211383753	007439921	LEAD	TRI	Pounds																		2013	NO	CONBRACO INDUSTRIES INC	1509 S VAN MUNGO BLVD	PAGELAND	CHESTERFIELD	SC	29728			YES	NO	NO	NO								331528						34.77415	-80.39971	003151735								CONBRACO INDUSTRIES INC		0		NA												NO	CHARLES.AIRINGTON@CONBRACO.COM			YES	 	
29728CNBRCPOBOX	1313211383765	007440508	COPPER	TRI	Pounds																		2013	NO	CONBRACO INDUSTRIES INC	1418 S PEARL ST	PAGELAND	CHESTERFIELD	SC	29728			YES	NO	NO	NO								332911						34.76757	-80.389761	003151735								CONBRACO INDUSTRIES INC		.9	M2	PAGELAND SEWER PLANT	501 SOUTH STREET	PAGELAND	SC	CHESTERFIELD	29728							NO	CHARLES.AIRINGTON@CONBRACO.COM			YES	 	
29728CNBRCPOBOX	1313211383777	007439921	LEAD	TRI	Pounds																		2013	NO	CONBRACO INDUSTRIES INC	1418 S PEARL ST	PAGELAND	CHESTERFIELD	SC	29728			YES	NO	NO	NO								332911						34.76757	-80.389761	003151735								CONBRACO INDUSTRIES INC		2.5	M2	PAGELAND SEWER PLANT	501 SOUTH STREET	PAGELAND	SC	CHESTERFIELD	29728							NO	CHARLES.AIRINGTON@CONBRACO.COM			YES	 	
29728CNBRC1509V	1313211383789	007440020	NICKEL	TRI	Pounds																		2013	NO	CONBRACO INDUSTRIES INC	1509 S VAN MUNGO BLVD	PAGELAND	CHESTERFIELD	SC	29728			YES	NO	NO	NO								331528						34.77415	-80.39971	003151735								CONBRACO INDUSTRIES INC		0		NA												NO	CHARLES.AIRINGTON@CONBRACO.COM			YES	 	
29526CNBRCHWY50	1313211383791	007440473	CHROMIUM	TRI	Pounds																		2013	NO	CONBRACO INDUSTRIES INC	125 HWY 501 E	CONWAY	HORRY	SC	29526			YES	NO	NO	NO								331512						34.05629	-79.24619	003151735								CONBRACO INDUSTRIES INC		5	M2	GRAND STRAND WATER & SEWER AUTHORITY	170 JACKSON BLUFF ROAD	CONWAY	SC	HORRY	29526							NO	CHARLES.AIRINGTON@CONBRACO.COM			YES	 	
29526CNBRCHWY50	1313211383815	007439965	MANGANESE	TRI	Pounds																		2013	NO	CONBRACO INDUSTRIES INC	125 HWY 501 E	CONWAY	HORRY	SC	29526			YES	NO	NO	NO								331512						34.05629	-79.24619	003151735								CONBRACO INDUSTRIES INC		5	M2	GRAND STRAND WATER & SEWER AUTHORITY	170 JACKSON BLUFF ROAD	CONWAY	SC	HORRY	29526							NO	CHARLES.AIRINGTON@CONBRACO.COM			YES	 	
29526CNBRCHWY50	1313211383827	007440020	NICKEL	TRI	Pounds																		2013	NO	CONBRACO INDUSTRIES INC	125 HWY 501 E	CONWAY	HORRY	SC	29526			YES	NO	NO	NO								331512						34.05629	-79.24619	003151735								CONBRACO INDUSTRIES INC		0	M2	GRAND STRAND WATER & SEWER AUTHORITY	170 JACKSON BLUFF ROAD	CONWAY	SC	HORRY	29526							NO	CHARLES.AIRINGTON@CONBRACO.COM			YES	 	
29644SMMRL101IN	1313211384882	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	FAURECIA INTERIOR SYSTEMS USA	101 INTERNATIONAL BLVD	FOUNTAIN INN	LAURENS	SC	29644			YES	NO	NO	NO								336399						34.672425	-82.193379	927204487								FAURECIA INTERIOR SYSTEMS INC.	927204487	0		NA												NO	DARNELL.THOMAS@FAURECIA.COM			NO	 	
29506JHNSN346BI	1313211385190	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	JOHNSON CONTROL BATTERY GROUP INC FLORENCE DC	3046 BILL CRISP DR	FLORENCE	FLORENCE	SC	29506			YES	NO	NO	NO								335911						34.27287	-79.69019									JOHNSON CONTROLS INC	006092860	6	M2	CITY OF FLORENCE WASTEWATER TREATMENT DIVISION	CITY COUNTY COMPLEX EE	FLORENCE	SC	FLORENCE	29501							NO	STEPHEN.P.LYLES@JCI.COM			YES	 	
29450NCRST1455H	1313211385810	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	NUCOR STEEL-BERKELEY	1455 HAGAN AVE	HUGER	BERKELEY	SC	29450			YES	NO	NO	NO								331110	331111					33.006008	-79.882331	884959263								NUCOR CORP	003446796	0		NA												NO	RAY.SIMS@NUCOR.COM			YES	 	
29450NCRST1455H	1313211385822	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2013	NO	NUCOR STEEL-BERKELEY	1455 HAGAN AVE	HUGER	BERKELEY	SC	29450			YES	NO	NO	NO								331110	331111					33.006008	-79.882331	884959263								NUCOR CORP	003446796	0		NA												NO	RAY.SIMS@NUCOR.COM			YES	 	
29450NCRST1455H	1313211385834	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	NUCOR STEEL-BERKELEY	1455 HAGAN AVE	HUGER	BERKELEY	SC	29450			YES	NO	NO	NO								331110	331111					33.006008	-79.882331	884959263								NUCOR CORP	003446796	0		NA												NO	RAY.SIMS@NUCOR.COM			YES	 	
29450NCRST1455H	1313211385846	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	NUCOR STEEL-BERKELEY	1455 HAGAN AVE	HUGER	BERKELEY	SC	29450			YES	NO	NO	NO								331110	331111					33.006008	-79.882331	884959263								NUCOR CORP	003446796	0		NA												NO	RAY.SIMS@NUCOR.COM			YES	 	
29450NCRST1455H	1313211385859	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	NUCOR STEEL-BERKELEY	1455 HAGAN AVE	HUGER	BERKELEY	SC	29450			YES	NO	NO	NO								331110	331111					33.006008	-79.882331	884959263								NUCOR CORP	003446796	0		NA												NO	RAY.SIMS@NUCOR.COM			NO	 	
29450NCRST1455H	1313211385861	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	NUCOR STEEL-BERKELEY	1455 HAGAN AVE	HUGER	BERKELEY	SC	29450			YES	NO	NO	NO								331110	331111					33.006008	-79.882331	884959263								NUCOR CORP	003446796	0		NA												NO	RAY.SIMS@NUCOR.COM			YES	 	
29450NCRST1455H	1313211385873	000554132	LITHIUM CARBONATE	TRI	Pounds																		2013	NO	NUCOR STEEL-BERKELEY	1455 HAGAN AVE	HUGER	BERKELEY	SC	29450			YES	NO	NO	NO								331110	331111					33.006008	-79.882331	884959263								NUCOR CORP	003446796	0		NA												NO	RAY.SIMS@NUCOR.COM			YES	 	
29450NCRST1455H	1313211385885	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	NUCOR STEEL-BERKELEY	1455 HAGAN AVE	HUGER	BERKELEY	SC	29450			YES	NO	NO	NO								331110	331111					33.006008	-79.882331	884959263								NUCOR CORP	003446796	0		NA												NO	RAY.SIMS@NUCOR.COM			YES	 	
29450NCRST1455H	1313211385909	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	NUCOR STEEL-BERKELEY	1455 HAGAN AVE	HUGER	BERKELEY	SC	29450			YES	NO	NO	NO								331110	331111					33.006008	-79.882331	884959263								NUCOR CORP	003446796	0		NA												NO	RAY.SIMS@NUCOR.COM			YES	 	
29450NCRST1455H	1313211385911	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	NUCOR STEEL-BERKELEY	1455 HAGAN AVE	HUGER	BERKELEY	SC	29450			YES	NO	NO	NO								331110	331111					33.006008	-79.882331	884959263								NUCOR CORP	003446796	0		NA												NO	RAY.SIMS@NUCOR.COM			YES	 	
29450NCRST1455H	1313211385923	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	NUCOR STEEL-BERKELEY	1455 HAGAN AVE	HUGER	BERKELEY	SC	29450			YES	NO	NO	NO								331110	331111					33.006008	-79.882331	884959263								NUCOR CORP	003446796	0		NA												NO	RAY.SIMS@NUCOR.COM			YES	 	
29450NCRST1455H	1313211385935	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	NUCOR STEEL-BERKELEY	1455 HAGAN AVE	HUGER	BERKELEY	SC	29450			YES	NO	NO	NO								331110	331111					33.006008	-79.882331	884959263								NUCOR CORP	003446796	0		NA												NO	RAY.SIMS@NUCOR.COM			YES	 	
29492MCCHMCLEME	1313211387752	007664417	AMMONIA	TRI	Pounds																		2013	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879			YES	NO	NO	NO								325110						32.974896	-79.879977	039067756								BP PRODUCTS N.A. INC	039596507	0		NA												NO	BRENT.PACE@BP.COM			NO	 	
29492MCCHMCLEME	1313211387764	000071432	BENZENE	TRI	Pounds																		2013	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879			YES	NO	NO	NO								325110						32.974896	-79.879977	039067756								BP PRODUCTS N.A. INC	039596507	0		NA												NO	BRENT.PACE@BP.COM			NO	 	
29492MCCHMCLEME	1313211387776	000074839	BROMOMETHANE	TRI	Pounds																		2013	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879			YES	NO	NO	NO								325110						32.974896	-79.879977	039067756								BP PRODUCTS N.A. INC	039596507	0		NA												NO	BRENT.PACE@BP.COM			NO	 	
29492MCCHMCLEME	1313211387788	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879			YES	NO	NO	NO								325110						32.974896	-79.879977	039067756								BP PRODUCTS N.A. INC	039596507	0		NA												NO	BRENT.PACE@BP.COM			YES	 	
29492MCCHMCLEME	1313211387790	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879			YES	NO	NO	NO								325110						32.974896	-79.879977	039067756								BP PRODUCTS N.A. INC	039596507	0		NA												NO	BRENT.PACE@BP.COM			YES	 	
29492MCCHMCLEME	1313211387802	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879			YES	NO	NO	NO								325110						32.974896	-79.879977	039067756								BP PRODUCTS N.A. INC	039596507	0		NA												NO	BRENT.PACE@BP.COM			YES	 	
29492MCCHMCLEME	1313211387814	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879			YES	NO	NO	NO								325110						32.974896	-79.879977	039067756								BP PRODUCTS N.A. INC	039596507	0		NA												NO	BRENT.PACE@BP.COM			NO	 	
29492MCCHMCLEME	1313211387826	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879			YES	NO	NO	NO								325110						32.974896	-79.879977	039067756								BP PRODUCTS N.A. INC	039596507	0		NA												NO	BRENT.PACE@BP.COM			YES	 	
