REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1313211464716	000079016	TRICHLOROETHYLENE	TRI	Pounds																		17608.7	15939.3	14525	15030	0	0	0	0	0	0	0	0	329.1	50.1	40	45	0	0	0	0	283.1	15925	14500	15000	27.3	57.09	40	50		.92	NA	NA																															17292.7	15904.6	14500	15000	316	34.7	25	30	0	0	0	0	0	0	0	0	NO	JDENSON@WM.COM			NO	 	
2013	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1313211464526	000076131	FREON 113	TRI	Pounds																		0	15340.8	14500	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15446.4	14500	15000	0	.6	0	0			NA	NA																															0	15340.8	14500	15000	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDENSON@WM.COM			NO	 	
2013	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1313211464235	000123911	1,4-DIOXANE	TRI	Pounds																		0	15400.3	13000	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15344.2	13000	14000	0	0	0	0			NA	NA																															0	15400.3	13000	14000	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDENSON@WM.COM			NO	 	
2013	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1313211464452	007440508	COPPER	TRI	Pounds																		79407.1	115860.4	98500	102900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.42	NA	NA																															79242.1	112846.3	96000	100000	0	0	0	0	0	0	0	0	165	3014.1	2500	2900	NO	JDENSON@WM.COM			YES	 	
2013	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1313211464312	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		5475527.4	1998827.7	1700000	1850000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3228868.5	2488884.5	2000000	2200000	2756	1005.9	45000	59000		.37	NA	NA																															5475527.4	1998827.5	1700000	1850000	0	.2	0	0	0	0	0	0	0	0	0	0	NO	JDENSON@WM.COM			YES	 	
2013	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1313211464476	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		0	15426.6	14500	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21109.7	20000	20500	0	.4	0	0			NA	NA																															0	15426.6	14500	15000	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDENSON@WM.COM			NO	 	
2013	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1313211464603	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		0	17197.6	15075	16580	0	0	0	0	0	0	0	0	0	13.2	11	12	0	0	0	0	0	15915.8	15000	15500	0	28.5	20	25			NA	NA																															0	17108.8	15000	16500	0	88.8	75	80	0	0	0	0	0	0	0	0	NO	JDENSON@WM.COM			NO	 	
2013	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1313211464540	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2274.4	542	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	542	500	500	0	.2	0	0		.24	NA	NA																															2274.4	542	500	500	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDENSON@WM.COM			NO	 	
2013	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1313211464351	007440393	BARIUM	TRI	Pounds																		291192.1	256338.7	210200	242240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202000	230000	0	0	0	0		.88	NA	NA																															291069.1	256077	210000	242000	0	0	0	0	0	0	0	0	123	261.7	200	240	NO	JDENSON@WM.COM			YES	 	
2013	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1313211464704	008001352	TOXAPHENE	PBT	Pounds																		2278.4	547.6	500	525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	550.4	500	525	1.8	.8	0	0		.24	NA	NA																															2278.4	547.6	500	525	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDENSON@WM.COM			NO	 	
2013	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1313211464615	000080626	METHYL METHACRYLATE	TRI	Pounds																		0	15395.1	14000	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15339	14000	15000	0	0	0	0			NA	NA																															0	15395.1	14000	15000	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDENSON@WM.COM			NO	 	
2013	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1313211464437	007440473	CHROMIUM	TRI	Pounds																		99372.7	54659.8	52031.4	54036.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.55	NA	NA																															99342.7	54620.1	52000	54000	0	1.6	1.4	1.5	0	0	0	0	30	38.1	30	35	NO	JDENSON@WM.COM			YES	 	
2013	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1313211464514	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	7930	7000	7500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7781.2	7000	7500	0	21158.4	18000	21000			NA	NA																															0	7930	7000	7500	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDENSON@WM.COM			NO	 	
2013	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1313211464589	000067561	METHANOL	TRI	Pounds																		0	15536	14500	15000	0	0	0	0	0	0	0	0	0	13.2	13	13	0	0	0	0	0	15412.4	14500	15000	0	2075.7	0	0			NA	NA																															0	15536	14500	15000	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDENSON@WM.COM			NO	 	
2013	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1313211464730	N982	ZINC COMPOUNDS	TRI	Pounds																		107481.9	50346.8	40010.5	45011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.47	NA	NA																															106227.1	50335.3	40000	45000	0	11.5	10.5	11	0	0	0	0	1254.8	0	0	0	NO	JDENSON@WM.COM			YES	 	
2013	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1313211464413	000057749	CHLORDANE	PBT	Pounds																		2274.8	546.1	450	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	560.4	450	500	3	2.7	0	0		.24	NA	NA																															2274.8	546.1	450	500	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDENSON@WM.COM			NO	 	
2013	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1313211464565	007439965	MANGANESE	TRI	Pounds																		200169.2	177305	153501.4	169001.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															199949.1	171871.9	150000	165000	0	1.6	1.4	1.5	0	0	0	0	220.1	5431.5	3500	4000	NO	JDENSON@WM.COM			YES	 	
2013	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1313211464666	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		248215	27660.9	25024	26027	0	0	0	0	0	0	0	0	9401.3	5096.8	5000	5500	0	0	0	0	0	8871.9	7500	8000	213.2	2810.79	2000	2500		.01	NA	NA																															248215	27632.3	25000	26000	0	28.6	24	27	0	0	0	0	0	0	0	0	NO	JDENSON@WM.COM			NO	 	
2013	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1313211464401	007440439	CADMIUM	TRI	Pounds																		24706	17068.8	15010	16512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.69	NA	NA																															24695.1	17054.8	15000	16500	0	.8	0	0	0	0	0	0	10.9	13.2	10	12	NO	JDENSON@WM.COM			YES	 	
2013	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812			YES	NO	NO	NO								562211						45.615912	-120.248237	194672085		ORD0894523NA	ORD098717345	ORR501622	OR0041351			WASTE MANAGEMENT INC	194672085	1313211464490	000111422	DIETHANOLAMINE	TRI	Pounds																		89947.1	70175.9	60000	65000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70118.8	60000	65000	1.6	.4	0	0		.78	NA	NA																															89947.1	70175.9	60000	65000	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDENSON@WM.COM			NO	 	
2013	NO	97128CSCDS3200N	CASCADE STEEL ROLLING MILLS INC	3200 N HWY 99W	MCMINNVILLE	YAMHILL	OR	971289330			YES	NO	NO	NO								331111						45.2289	-123.1627	045776432								SCHNITZER STEEL INDUSTRIES	027754084	1313211849928	N458	MERCURY COMPOUNDS	PBT	Pounds																		30	31.126	33.14	36.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	0	.126	.14	.2	30	31	33	36	0	0	0	0	NO	TZELENKA@SCHN.COM			YES	 	
2013	NO	97128CSCDS3200N	CASCADE STEEL ROLLING MILLS INC	3200 N HWY 99W	MCMINNVILLE	YAMHILL	OR	971289330			YES	NO	NO	NO								331111						45.2289	-123.1627	045776432								SCHNITZER STEEL INDUSTRIES	027754084	1313211849930	N495	NICKEL COMPOUNDS	TRI	Pounds																		4853	7078.35	7574	8331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	6	9.35	10	11	4847	7069	7564	8320	0	0	0	0	NO	TZELENKA@SCHN.COM			YES	 	
2013	NO	97128CSCDS3200N	CASCADE STEEL ROLLING MILLS INC	3200 N HWY 99W	MCMINNVILLE	YAMHILL	OR	971289330			YES	NO	NO	NO								331111						45.2289	-123.1627	045776432								SCHNITZER STEEL INDUSTRIES	027754084	1313211849765	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		50641	62863.72	67291	74019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	17	26.72	28	30	50624	62837	67263	73989	0	0	0	0	NO	TZELENKA@SCHN.COM			YES	 	
2013	NO	97128CSCDS3200N	CASCADE STEEL ROLLING MILLS INC	3200 N HWY 99W	MCMINNVILLE	YAMHILL	OR	971289330			YES	NO	NO	NO								331111						45.2289	-123.1627	045776432								SCHNITZER STEEL INDUSTRIES	027754084	1313211849827	N420	LEAD COMPOUNDS	PBT	Pounds																		228469	301302	322392	354632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	123	210	224	247	228346	301092	322168	354385	0	0	0	0	NO	TZELENKA@SCHN.COM			YES	 	
2013	NO	97128CSCDS3200N	CASCADE STEEL ROLLING MILLS INC	3200 N HWY 99W	MCMINNVILLE	YAMHILL	OR	971289330			YES	NO	NO	NO								331111						45.2289	-123.1627	045776432								SCHNITZER STEEL INDUSTRIES	027754084	1313211849904	N450	MANGANESE COMPOUNDS	TRI	Pounds																		517422	615932	659046	724949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	413	657	702	771	517009	615275	658344	724178	0	0	0	0	NO	TZELENKA@SCHN.COM			YES	 	
2013	NO	97128CSCDS3200N	CASCADE STEEL ROLLING MILLS INC	3200 N HWY 99W	MCMINNVILLE	YAMHILL	OR	971289330			YES	NO	NO	NO								331111						45.2289	-123.1627	045776432								SCHNITZER STEEL INDUSTRIES	027754084	1313211849955	N982	ZINC COMPOUNDS	TRI	Pounds																		4202220	4976994	5325380	5857915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	1520	2433	2600	2857	4200700	4974561	5322780	5855058	0	0	0	0	NO	TZELENKA@SCHN.COM			YES	 	
2013	NO	97070XRXFF26600	XEROX CORP	26600 SW PKWY AVE	WILSONVILLE	CLACKAMAS	OR	97070			YES	NO	NO	NO								325910	334119					45.32635	-122.76882	847023251								XEROX CORP	049591852	1313211281795	N420	LEAD COMPOUNDS	PBT	Pounds																		3.8	9.88	9.9	9.9	0	0	0	0	0	0	0	0	0	0	0	0	15.2	11.52	12	12	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	0	0	0	0	2.1	7.95	8	8	1.7	1.93	1.9	1.9	NO	ROBERT.BUCHANAN@XEROX.COM			YES	 	
2013	NO	97030FJTSM21015	MICROCHIP TECHNOLOGY INC	21015 SE STARK ST	GRESHAM	MULTNOMAH	OR	97030			YES	NO	NO	NO								334413						45.52065	-122.44749	187976881								MICROCHIP TECHNOLOGY INC	186917969	1313211857875	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		22473	244	244	244	0	0	0	0	0	0	0	0	0	0	0	0	0	411	411	411	0	46707	46707	46707	35337	591	591	591		.97	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	2268	244	244	244	0	0	0	0	20205	0	0	0	NO	ANDREW.MORRIS@MCIROCHIP.COM	RR4		NO	 	
2013	NO	97030FJTSM21015	MICROCHIP TECHNOLOGY INC	21015 SE STARK ST	GRESHAM	MULTNOMAH	OR	97030			YES	NO	NO	NO								334413						45.52065	-122.44749	187976881								MICROCHIP TECHNOLOGY INC	186917969	1313211857913	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	19675.3	19675.5	19675.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177073.2	177073	177073		.97	NA	NA																															0	0	0	0	0	0	0	0	0	.5	.5	.5	0	19674.8	19675	19675	NO	ANDREW.MORRIS@MCIROCHIP.COM	RR4		NO	 	
2013	NO	97030FJTSM21015	MICROCHIP TECHNOLOGY INC	21015 SE STARK ST	GRESHAM	MULTNOMAH	OR	97030			YES	NO	NO	NO								334413						45.52065	-122.44749	187976881								MICROCHIP TECHNOLOGY INC	186917969	1313211857964	007697372	NITRIC ACID	TRI	Pounds																		6212	62	62	62	0	0	0	0	0	0	0	0	0	0	0	0	0	673	673	673	0	199155	199155	199155	141012	32	32	32		.97	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	6212	62	62	62	0	0	0	0	0	0	0	0	NO	ANDREW.MORRIS@MCIROCHIP.COM	RR4		NO	 	
2013	NO	97220WNSBR5850N	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 21	9710 NE GLASS PLANT RD	PORTLAND	MULTNOMAH	OR	972201383			YES	NO	NO	NO								327213						45.56333	-122.56462	616168472								OWENS-ILLINOIS INC	005034566	1313211406145	N420	LEAD COMPOUNDS	PBT	Pounds																		239.36	288.06	300	300	0	0	0	0	0	0	0	0	0	0	0	0	.47	1.13	1	1	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	239.36	245.56	250	250	0	0	0	0	0	42.5	50	50	NO	BARBARA.OWENS@O-I.COM			YES	 	
2013	NO	97132SMRFTWYNOO	SP FIBER TECHNOLOGIES NORTHWEST LLC	1301 WYNOOSKI ST	NEWBERG	YAMHILL	OR	971323380			YES	NO	NO	NO								322122						45.29003	-122.96073	085418663										1313211581259	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2.4187	2.8123	2.8	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	1.6279	1.7146	1.7	1.7	.7908	1.0977	1.1	1.1	0	0	0	0	NO	SEAN.CHASE@SPFIBERTECH.COM			NO	 	
2013	NO	97132SMRFTWYNOO	SP FIBER TECHNOLOGIES NORTHWEST LLC	1301 WYNOOSKI ST	NEWBERG	YAMHILL	OR	971323380			YES	NO	NO	NO								322122						45.29003	-122.96073	085418663										1313211581398	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		412.46	389.3	395	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	299.6	259.6	275	275	112.86	129.7	120	120	0	0	0	0	NO	SEAN.CHASE@SPFIBERTECH.COM			NO	 	
