TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
50595VNDSTOLDHW	1307205767282	040487421	PENDIMETHALIN	PBT	Pounds																		2007	NO	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595	YES	NO	NO	NO														42.471063	-93.887709	005314117										0														NO	KEVIN.SHARP@VDSC.COM			NO	
50595VNDSTOLDHW	1307205767344	001982690	SODIUM DICAMBA	TRI	Pounds																		2007	NO	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595	YES	NO	NO	NO														42.471063	-93.887709	005314117										0														NO	KEVIN.SHARP@VDSC.COM			NO	
50595VNDSTOLDHW	1307205767369	001582098	TRIFLURALIN	PBT	Pounds																		2007	NO	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595	YES	NO	NO	NO														42.471063	-93.887709	005314117										0														NO	KEVIN.SHARP@VDSC.COM			NO	
50595VNDSTOLDHW	1307205767080	001928434	2,4-D 2-ETHYLHEXYL ESTER	TRI	Pounds																		2007	NO	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595	YES	NO	NO	NO														42.471063	-93.887709	005314117										0														NO	KEVIN.SHARP@VDSC.COM			NO	
50595VNDSTOLDHW	1307205767092	000060355	ACETAMIDE	TRI	Pounds																		2007	NO	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595	YES	NO	NO	NO														42.471063	-93.887709	005314117										0														NO	KEVIN.SHARP@VDSC.COM			NO	
50595VNDSTOLDHW	1307205767104	015972608	ALACHLOR	TRI	Pounds																		2007	NO	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595	YES	NO	NO	NO														42.471063	-93.887709	005314117										0														NO	KEVIN.SHARP@VDSC.COM			NO	
50595VNDSTOLDHW	1307205767116	000834128	AMETRYN	TRI	Pounds																		2007	NO	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595	YES	NO	NO	NO														42.471063	-93.887709	005314117										0														NO	KEVIN.SHARP@VDSC.COM			NO	
50595VNDSTOLDHW	1307205767128	007664417	AMMONIA	TRI	Pounds																		2007	NO	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595	YES	NO	NO	NO														42.471063	-93.887709	005314117										0														NO	KEVIN.SHARP@VDSC.COM			NO	
50595VNDSTOLDHW	1307205767130	001912249	ATRAZINE	TRI	Pounds																		2007	NO	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595	YES	NO	NO	NO														42.471063	-93.887709	005314117										0														NO	KEVIN.SHARP@VDSC.COM			NO	
50595VNDSTOLDHW	1307205767193	002300665	DIMETHYLAMINE DICAMBA	TRI	Pounds																		2007	NO	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595	YES	NO	NO	NO														42.471063	-93.887709	005314117										0														NO	KEVIN.SHARP@VDSC.COM			NO	
50595VNDSTOLDHW	1307205767205	000330541	DIURON	TRI	Pounds																		2007	NO	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595	YES	NO	NO	NO														42.471063	-93.887709	005314117										0														NO	KEVIN.SHARP@VDSC.COM			NO	
50595VNDSTOLDHW	1307205767217	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595	YES	NO	NO	NO														42.471063	-93.887709	005314117										0														NO	KEVIN.SHARP@VDSC.COM			NO	
50595VNDSTOLDHW	1307205767268	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595	YES	NO	NO	NO														42.471063	-93.887709	005314117										0														NO	KEVIN.SHARP@VDSC.COM			NO	
50595VNDSTOLDHW	1307205767078	000094757	2,4-D	TRI	Pounds																		2007	NO	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595	YES	NO	NO	NO														42.471063	-93.887709	005314117										0														NO	KEVIN.SHARP@VDSC.COM			NO	
50595WHTCN600ST	1307205410107	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	ELECTROLUX HOME PRODUCTS	400 DES MOINES ST	WEBSTER CITY	HAMILTON	IA	50595	YES	NO	NO	NO														42.472482	-93.821278	004203642								ELECTROLUX NA	004203642	0														NO	VYRON.NELSON@ELECTROLUX.COM			NO	
50595WHTCN600ST	1307205410119	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	ELECTROLUX HOME PRODUCTS	400 DES MOINES ST	WEBSTER CITY	HAMILTON	IA	50595	YES	NO	NO	NO														42.472482	-93.821278	004203642								ELECTROLUX NA	004203642	0														NO	VYRON.NELSON@ELECTROLUX.COM			NO	
50595WHTCN600ST	1307205410121	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	ELECTROLUX HOME PRODUCTS	400 DES MOINES ST	WEBSTER CITY	HAMILTON	IA	50595	YES	NO	NO	NO														42.472482	-93.821278	004203642								ELECTROLUX NA	004203642	0														NO	VYRON.NELSON@ELECTROLUX.COM			NO	
50595WHTCN600ST	1307205410133	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	ELECTROLUX HOME PRODUCTS	400 DES MOINES ST	WEBSTER CITY	HAMILTON	IA	50595	YES	NO	NO	NO														42.472482	-93.821278	004203642								ELECTROLUX NA	004203642	0														NO	VYRON.NELSON@ELECTROLUX.COM			NO	
50595WHTCN600ST	1307205410145	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	ELECTROLUX HOME PRODUCTS	400 DES MOINES ST	WEBSTER CITY	HAMILTON	IA	50595	YES	NO	NO	NO														42.472482	-93.821278	004203642								ELECTROLUX NA	004203642	300	M2													NO	VYRON.NELSON@ELECTROLUX.COM			YES	
50598PRCSS515WE	1307205283284	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	A.I. PROCESSORS	515 W BROAD ST	WHITTEMORE	KOSSUTH	IA	50598	YES	NO	NO	NO														43.063728	-94.423597									ALBION INTERNATIONAL INC.	624857249	250	O 	CITY OF WHITTEMORE	315 4TH STREET	WHITTEMORE	IA	KOSSUTH	50598							NO	CBROWNELL@ALBIONMINERALS.COM			YES	
50598PRCSS515WE	1307205283296	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	A.I. PROCESSORS	515 W BROAD ST	WHITTEMORE	KOSSUTH	IA	50598	YES	NO	NO	NO														43.063728	-94.423597									ALBION INTERNATIONAL INC.	624857249	250	O 	CITY OF WHITTEMORE	315 4TH STREET	WHITTEMORE	IA	KOSSUTH	50598							NO	CBROWNELL@ALBIONMINERALS.COM			YES	
50598PRCSS515WE	1307205283308	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	A.I. PROCESSORS	515 W BROAD ST	WHITTEMORE	KOSSUTH	IA	50598	YES	NO	NO	NO														43.063728	-94.423597									ALBION INTERNATIONAL INC.	624857249	250	O 	CITY OF WHITTEMORE	315 4TH STREET	WHITTEMORE	IA	KOSSUTH	50598							NO	CBROWNELL@ALBIONMINERALS.COM			YES	
50606SSCTDJCT31	1307205360973	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	ASSOCIATED MILK PRODUCERS INC  ARLINGTON DIV	3281 40TH ST	ARLINGTON	FAYETTE	IA	50606	YES	NO	NO	NO														42.6875	-91.649722	053742763								ASSOCIATED MILK PRODUCERS INC	047247754	0														NO	JOHNSOJM@AMPI.COM			NO	
50606SSCTDJCT31	1307205360985	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	ASSOCIATED MILK PRODUCERS INC  ARLINGTON DIV	3281 40TH ST	ARLINGTON	FAYETTE	IA	50606	YES	NO	NO	NO														42.6875	-91.649722	053742763								ASSOCIATED MILK PRODUCERS INC	047247754	0														NO	JOHNSOJM@AMPI.COM			NO	
50613CDRFLUTILI	1307205760895	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	CEDAR FALLS UTILITIES	UTILITY PKWY	CEDAR FALLS	BLACK HAWK	IA	50613	YES	NO	NO	NO														42.527777	-92.439612	182157214								CEDAR FALLS UTILITIES		0														NO	BZEMAN@CFUNET.NET			NO	
50613CDRFLUTILI	1307205760907	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CEDAR FALLS UTILITIES	UTILITY PKWY	CEDAR FALLS	BLACK HAWK	IA	50613	YES	NO	NO	NO														42.527777	-92.439612	182157214								CEDAR FALLS UTILITIES		0														NO	BZEMAN@CFUNET.NET			YES	
50613CDRFLUTILI	1307205760919	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	CEDAR FALLS UTILITIES	UTILITY PKWY	CEDAR FALLS	BLACK HAWK	IA	50613	YES	NO	NO	NO														42.527777	-92.439612	182157214								CEDAR FALLS UTILITIES		0														NO	BZEMAN@CFUNET.NET			YES	
50613MTKTC312SA	1307205531484	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	METOKOTE CORP PLANT 15	312 SAVANNAH	CEDAR FALLS	BLACK HAWK	IA	50613	YES	NO	NO	NO														42.478315	-92.448325	933318610								METOKOTE CORP	048788426	0														NO	CKIRCHNER@METOKOTE.COM			NO	
50613MTKTC312SA	1307205531496	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	METOKOTE CORP PLANT 15	312 SAVANNAH	CEDAR FALLS	BLACK HAWK	IA	50613	YES	NO	NO	NO														42.478315	-92.448325	933318610								METOKOTE CORP	048788426	9.09	M2	CEDAR FALLS WATER RECLAMATION	501 E 4TH STREET	CEDAR FALLS	IA	BLACK HAWK	50613							NO	CKIRCHNER@METOKOTE.COM			YES	
50613MTKTC312SA	1307205531508	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	METOKOTE CORP PLANT 15	312 SAVANNAH	CEDAR FALLS	BLACK HAWK	IA	50613	YES	NO	NO	NO														42.478315	-92.448325	933318610								METOKOTE CORP	048788426	7511	M2	CEDAR FALLS WATER RECLAMATION	501 E 4TH STREET	CEDAR FALLS	IA	BLACK HAWK	50613							NO	CKIRCHNER@METOKOTE.COM			NO	
50613VKNGL7THBL	1307205750615	007440473	CHROMIUM	TRI	Pounds																		2007	NO	VIKING PUMP INC. - ALLOYS FOUNDRY	7TH & BLUFF ST	CEDAR FALLS	BLACK HAWK	IA	50613	YES	NO	NO	NO														42.532694	-92.442417	044750776								IDEX CORP	185580844	0														NO	DKONIECZNY@IDEXCORP.COM			YES	
50613VKNGL7THBL	1307205750627	007440020	NICKEL	TRI	Pounds																		2007	NO	VIKING PUMP INC. - ALLOYS FOUNDRY	7TH & BLUFF ST	CEDAR FALLS	BLACK HAWK	IA	50613	YES	NO	NO	NO														42.532694	-92.442417	044750776								IDEX CORP	185580844	0														NO	DKONIECZNY@IDEXCORP.COM			YES	
50613VKNGP711VI	1307205706753	007440473	CHROMIUM	TRI	Pounds																		2007	NO	VIKING PUMP INC. - SOUTH MAIN FACILITY	711 VIKING RD	CEDAR FALLS	BLACK HAWK	IA	50613	YES	NO	NO	NO														42.484104	-92.453199	130615453								IDEX CORP	185580844	0														NO	DKONIECZNY@IDEXCORP.COM			YES	
50613VKNGP711VI	1307205706777	007440020	NICKEL	TRI	Pounds																		2007	NO	VIKING PUMP INC. - SOUTH MAIN FACILITY	711 VIKING RD	CEDAR FALLS	BLACK HAWK	IA	50613	YES	NO	NO	NO														42.484104	-92.453199	130615453								IDEX CORP	185580844	0														NO	DKONIECZNY@IDEXCORP.COM			YES	
50613WYNNG701PE	1307205963604	007440020	NICKEL	TRI	Pounds																		2007	NO	WAYNE ENGINEERING CORP	701 PERFORMANCE DR	CEDAR FALLS	BLACK HAWK	IA	506136952	YES	NO	NO	NO														42.475351	-92.451118											0														NO	NA			YES	
50613WYNNG701PE	1307205963616	007440473	CHROMIUM	TRI	Pounds																		2007	NO	WAYNE ENGINEERING CORP	701 PERFORMANCE DR	CEDAR FALLS	BLACK HAWK	IA	506136952	YES	NO	NO	NO														42.475351	-92.451118											0														NO	NA			YES	
50613WYNNG701PE	1307205963628	007439921	LEAD	PBT	Pounds																		2007	NO	WAYNE ENGINEERING CORP	701 PERFORMANCE DR	CEDAR FALLS	BLACK HAWK	IA	506136952	YES	NO	NO	NO														42.475351	-92.451118											0														NO	NA			YES	
50613WYNNG701PE	1307205963630	007439965	MANGANESE	TRI	Pounds																		2007	NO	WAYNE ENGINEERING CORP	701 PERFORMANCE DR	CEDAR FALLS	BLACK HAWK	IA	506136952	YES	NO	NO	NO														42.475351	-92.451118											0														NO	NA			YES	
50616SLSBR1900R	1307205847383	000079005	1,1,2-TRICHLOROETHANE	TRI	Pounds																		2007	NO	CAMBREX CHARLES CITY INC.	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616	YES	NO	NO	NO														43.054533	-92.693387	782974257								CAMBREX CORP	150596716	0														NO	JOE.NETTLETON@CAMBREX.COM			NO	
50616SLSBR1900R	1307205847395	000075058	ACETONITRILE	TRI	Pounds																		2007	NO	CAMBREX CHARLES CITY INC.	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616	YES	NO	NO	NO														43.054533	-92.693387	782974257								CAMBREX CORP	150596716	0														NO	JOE.NETTLETON@CAMBREX.COM			NO	
50616SLSBR1900R	1307205847407	000107119	ALLYLAMINE	TRI	Pounds																		2007	NO	CAMBREX CHARLES CITY INC.	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616	YES	NO	NO	NO														43.054533	-92.693387	782974257								CAMBREX CORP	150596716	0														NO	JOE.NETTLETON@CAMBREX.COM			NO	
50616SLSBR1900R	1307205847419	007664417	AMMONIA	TRI	Pounds																		2007	NO	CAMBREX CHARLES CITY INC.	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616	YES	NO	NO	NO														43.054533	-92.693387	782974257								CAMBREX CORP	150596716	0														NO	JOE.NETTLETON@CAMBREX.COM			NO	
50616SLSBR1900R	1307205847421	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	CAMBREX CHARLES CITY INC.	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616	YES	NO	NO	NO														43.054533	-92.693387	782974257								CAMBREX CORP	150596716	0														NO	JOE.NETTLETON@CAMBREX.COM			YES	
50616SLSBR1900R	1307205847433	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	CAMBREX CHARLES CITY INC.	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616	YES	NO	NO	NO														43.054533	-92.693387	782974257								CAMBREX CORP	150596716	0														NO	JOE.NETTLETON@CAMBREX.COM			NO	
50616SLSBR1900R	1307205847445	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	CAMBREX CHARLES CITY INC.	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616	YES	NO	NO	NO														43.054533	-92.693387	782974257								CAMBREX CORP	150596716	0														NO	JOE.NETTLETON@CAMBREX.COM			NO	
50616SLSBR1900R	1307205847458	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	CAMBREX CHARLES CITY INC.	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616	YES	NO	NO	NO														43.054533	-92.693387	782974257								CAMBREX CORP	150596716	0														NO	JOE.NETTLETON@CAMBREX.COM			YES	
50616SLSBR1900R	1307205847460	000067561	METHANOL	TRI	Pounds																		2007	NO	CAMBREX CHARLES CITY INC.	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616	YES	NO	NO	NO														43.054533	-92.693387	782974257								CAMBREX CORP	150596716	0														NO	JOE.NETTLETON@CAMBREX.COM			NO	
50616SLSBR1900R	1307205847472	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2007	NO	CAMBREX CHARLES CITY INC.	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616	YES	NO	NO	NO														43.054533	-92.693387	782974257								CAMBREX CORP	150596716	0														NO	JOE.NETTLETON@CAMBREX.COM			NO	
50616SLSBR1900R	1307205847484	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	CAMBREX CHARLES CITY INC.	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616	YES	NO	NO	NO														43.054533	-92.693387	782974257								CAMBREX CORP	150596716	0														NO	JOE.NETTLETON@CAMBREX.COM			NO	
50616SLSBR1900R	1307205847496	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	CAMBREX CHARLES CITY INC.	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616	YES	NO	NO	NO														43.054533	-92.693387	782974257								CAMBREX CORP	150596716	0														NO	JOE.NETTLETON@CAMBREX.COM			NO	
50616SLSBR1900R	1307205847508	000108952	PHENOL	TRI	Pounds																		2007	NO	CAMBREX CHARLES CITY INC.	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616	YES	NO	NO	NO														43.054533	-92.693387	782974257								CAMBREX CORP	150596716	0														NO	JOE.NETTLETON@CAMBREX.COM			NO	
50616SLSBR1900R	1307205847510	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	CAMBREX CHARLES CITY INC.	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616	YES	NO	NO	NO														43.054533	-92.693387	782974257								CAMBREX CORP	150596716	0														NO	JOE.NETTLETON@CAMBREX.COM			YES	
50616SLSBR1900R	1307205847522	000108883	TOLUENE	TRI	Pounds																		2007	NO	CAMBREX CHARLES CITY INC.	1205 11TH ST	CHARLES CITY	FLOYD	IA	50616	YES	NO	NO	NO														43.054533	-92.693387	782974257								CAMBREX CORP	150596716	0														NO	JOE.NETTLETON@CAMBREX.COM			NO	
50616SLSBR2000R	1307205470596	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	FORT DODGE ANIMAL HEALTH-CHARLES CITY	2000 ROCKFORD RD	CHARLES CITY	FLOYD	IA	506169101	YES	NO	NO	NO														43.059772	-92.694204	608956173								WYETH	001317130	.7318	M2	WATER POLLUTION CONTROL PLANT	SHAW AVENUE	CHARLES CITY	IA	FLOYD	50616							NO	DPINT@FDAH.COM			YES	
50616WNNBG2100C	1307205990551	000108883	TOLUENE	TRI	Pounds																		2007	NO	WINNEBAGO INDUSTRIES INC.	1200 ROVE AVE	CHARLES CITY	FLOYD	IA	50616	YES	NO	NO	NO														43.052496	-92.69253	005300751										0														NO	SDAVIS@WINNEBAGOIND.COM			NO	
50616WNNBG2100C	1307205990563	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	WINNEBAGO INDUSTRIES INC.	1200 ROVE AVE	CHARLES CITY	FLOYD	IA	50616	YES	NO	NO	NO														43.052496	-92.69253	005300751										0														NO	SDAVIS@WINNEBAGOIND.COM			NO	
50616WNNBG2100C	1307205990575	007439921	LEAD	PBT	Pounds																		2007	NO	WINNEBAGO INDUSTRIES INC.	1200 ROVE AVE	CHARLES CITY	FLOYD	IA	50616	YES	NO	NO	NO														43.052496	-92.69253	005300751										0														NO	SDAVIS@WINNEBAGOIND.COM			YES	
50648BRTCH12301	1307205186998	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	BERTCH CABINET MANUFACTURING INC LEGACY DIV	1230 12TH ST	JESUP	BUCHANAN	IA	50648	YES	NO	NO	NO														42.469681	-92.053031	087132023										0														NO	NA			NO	
50648BRTCH12301	1307205187002	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	BERTCH CABINET MANUFACTURING INC LEGACY DIV	1230 12TH ST	JESUP	BUCHANAN	IA	50648	YES	NO	NO	NO														42.469681	-92.053031	087132023										0														NO	NA			NO	
50648BRTCH12301	1307205187014	000108883	TOLUENE	TRI	Pounds																		2007	NO	BERTCH CABINET MANUFACTURING INC LEGACY DIV	1230 12TH ST	JESUP	BUCHANAN	IA	50648	YES	NO	NO	NO														42.469681	-92.053031	087132023										0														NO	NA			NO	
50648BRTCH12301	1307205187026	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	BERTCH CABINET MANUFACTURING INC LEGACY DIV	1230 12TH ST	JESUP	BUCHANAN	IA	50648	YES	NO	NO	NO														42.469681	-92.053031	087132023										0														NO	NA			NO	
50659TRMRK500BA	1307205254954	007439921	LEAD	PBT	Pounds																		2007	NO	TRIMARK CORP	500 BAILEY AVE	NEW HAMPTON	CHICKASAW	IA	50659	YES	NO	NO	NO														43.066777	-92.332711	054767108										.64	M2													NO	LYNN.HOPP@TRIMARKCORP.COM			YES	
50662XLSPC214TH	1307206106926	007439921	LEAD	PBT	Pounds																		2007	NO	X-L SPECIALIZED TRAILERS INC	201 4TH ST SW	OELWEIN	FAYETTE	IA	50662	YES	NO	NO	NO														42.672946	-91.916895	879073161										0														NO	BHELLE@XLSPECIALIZEDTRAILERS.COM			YES	
50662XLSPC214TH	1307206106938	007439965	MANGANESE	TRI	Pounds																		2007	NO	X-L SPECIALIZED TRAILERS INC	201 4TH ST SW	OELWEIN	FAYETTE	IA	50662	YES	NO	NO	NO														42.672946	-91.916895	879073161										0														NO	BHELLE@XLSPECIALIZEDTRAILERS.COM			YES	
50664WPSVL30010	1307205528173	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	WAPSIE VALLEY CREAMERY INC.	300 - 10TH ST., NE	INDEPENDENCE	BUCHANAN	IA	50644	YES	NO	NO	NO														42.477778	-91.890556	005286984										68636	O 	WATER POLLUTION CONTROL FACILITY OF INDEPENDENCE	THREE ELMS PARK ROAD	INDEPENDENCE	IA	BUCHANAN	50644							NO	BOBH@WAPSIEVALLEY.COM			NO	
50664WPSVL30010	1307205528185	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	WAPSIE VALLEY CREAMERY INC.	300 - 10TH ST., NE	INDEPENDENCE	BUCHANAN	IA	50644	YES	NO	NO	NO														42.477778	-91.890556	005286984										7755	O 	WATER POLLUTION CONTROL FACILITY OF INDEPENDENCE	THREE ELMS PARK ROAD	INDEPENDENCE	IA	BUCHANAN	50644							NO	BOBH@WAPSIEVALLEY.COM			NO	
50670NVRFRCOUNT	1307205659954	007439965	MANGANESE	TRI	Pounds																		2007	NO	UNVERFERTH MANUFACTURING CO INC BRENT DIV	27612 TEMPLE AVE	SHELL ROCK	BUTLER	IA	506709369	YES	NO	NO	NO														42.64757	-92.642751	005040654								UNVERFERTH MANUFACTURING CO INC	005040654	0														NO	MIKEV@UNVERFERTH.COM			YES	
50670NVRFRCOUNT	1307205659966	007440020	NICKEL	TRI	Pounds																		2007	NO	UNVERFERTH MANUFACTURING CO INC BRENT DIV	27612 TEMPLE AVE	SHELL ROCK	BUTLER	IA	506709369	YES	NO	NO	NO														42.64757	-92.642751	005040654								UNVERFERTH MANUFACTURING CO INC	005040654	0														NO	MIKEV@UNVERFERTH.COM			YES	
50670NVRFRCOUNT	1307205659978	007440473	CHROMIUM	TRI	Pounds																		2007	NO	UNVERFERTH MANUFACTURING CO INC BRENT DIV	27612 TEMPLE AVE	SHELL ROCK	BUTLER	IA	506709369	YES	NO	NO	NO														42.64757	-92.642751	005040654								UNVERFERTH MANUFACTURING CO INC	005040654	0														NO	MIKEV@UNVERFERTH.COM			YES	
50670NVRFRCOUNT	1307205659980	007440508	COPPER	TRI	Pounds																		2007	NO	UNVERFERTH MANUFACTURING CO INC BRENT DIV	27612 TEMPLE AVE	SHELL ROCK	BUTLER	IA	506709369	YES	NO	NO	NO														42.64757	-92.642751	005040654								UNVERFERTH MANUFACTURING CO INC	005040654	0														NO	MIKEV@UNVERFERTH.COM			YES	
50670NVRFRCOUNT	1307205659992	007439921	LEAD	PBT	Pounds																		2007	NO	UNVERFERTH MANUFACTURING CO INC BRENT DIV	27612 TEMPLE AVE	SHELL ROCK	BUTLER	IA	506709369	YES	NO	NO	NO														42.64757	-92.642751	005040654								UNVERFERTH MANUFACTURING CO INC	005040654	0														NO	MIKEV@UNVERFERTH.COM			YES	
50670NVRFRCOUNT	1307205660006	007440484	COBALT	TRI	Pounds																		2007	NO	UNVERFERTH MANUFACTURING CO INC BRENT DIV	27612 TEMPLE AVE	SHELL ROCK	BUTLER	IA	506709369	YES	NO	NO	NO														42.64757	-92.642751	005040654								UNVERFERTH MANUFACTURING CO INC	005040654	0														NO	MIKEV@UNVERFERTH.COM			YES	
50672PNLKS33371	1307205560903	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	PINE LAKE CORN PROCESSORS	33371 170TH ST	STEAMBOAT ROCK	HARDIN	IA	50672	YES	NO	NO	NO														42.457778	-93.055833											0														NO	BKUPER@PINELAKECORN.COM			NO	
50672PNLKS33371	1307205560927	007664417	AMMONIA	TRI	Pounds																		2007	NO	PINE LAKE CORN PROCESSORS	33371 170TH ST	STEAMBOAT ROCK	HARDIN	IA	50672	YES	NO	NO	NO														42.457778	-93.055833											0														NO	BKUPER@PINELAKECORN.COM			NO	
50672PNLKS33371	1307205560966	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	PINE LAKE CORN PROCESSORS	33371 170TH ST	STEAMBOAT ROCK	HARDIN	IA	50672	YES	NO	NO	NO														42.457778	-93.055833											0														NO	BKUPER@PINELAKECORN.COM			NO	
50672PNLKS33371	1307205560980	000110543	N-HEXANE	TRI	Pounds																		2007	NO	PINE LAKE CORN PROCESSORS	33371 170TH ST	STEAMBOAT ROCK	HARDIN	IA	50672	YES	NO	NO	NO														42.457778	-93.055833											0														NO	BKUPER@PINELAKECORN.COM			NO	
