REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	50851PRCSN700SW	PRECISION PULLEY & IDLER INC	700 S WALNUT ST	LENOX	TAYLOR	IA	508510153	YES	NO	NO	NO								333922						40.874451	-94.560486	087273744								PRECISION PULLEY & IDLER INC	087273744	1307205234317	007439965	MANGANESE	TRI	Pounds																		16.4034	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	20186.59	19215	21000	23000	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	16.4034	4	4	5	0	0	0	0	0	0	0	0	NO	GREGS@PPIPELLA.COM			YES	
2007	NO	50851PRCSN700SW	PRECISION PULLEY & IDLER INC	700 S WALNUT ST	LENOX	TAYLOR	IA	508510153	YES	NO	NO	NO								333922						40.874451	-94.560486	087273744								PRECISION PULLEY & IDLER INC	087273744	1307205234329	007440020	NICKEL	TRI	Pounds																		7.44215	6	6	7	0	0	0	0	0	0	0	0	0	0	0	0	31253.35	29750	33000	36500	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	7.44215	6	6	7	0	0	0	0	0	0	0	0	NO	GREGS@PPIPELLA.COM			YES	
2007	NO	51012WLSNF1300S	TYSON DELI INC	1300 S LAKE ST	CHEROKEE	CHEROKEE	IA	51012	YES	NO	NO	NO								311612						42.730479	-95.558931	022065064								TYSON FOODS INC.	006903702	1307205522699	007664417	AMMONIA	TRI	Pounds																		0	17027	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2701	4000	4000	0	.94	NA	NA																															0	0	0	0	0	17027	10000	10000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	51020QDCNT65915	QUAD COUNTY CORN PROCESSORS	6059 159TH ST	GALVA	IDA	IA	51020	YES	NO	NO	NO								325193						42.477777	-95.414722	078488058										1307206084612	007664417	AMMONIA	TRI	Pounds																		2493	2435	2459	2459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	2493	2435	2459	2459	0	0	0	0	0	0	0	0	NO	CHARLIEV@QUAD-COUNTY.COM			NO	
2007	NO	51020QDCNT65915	QUAD COUNTY CORN PROCESSORS	6059 159TH ST	GALVA	IDA	IA	51020	YES	NO	NO	NO								325193						42.477777	-95.414722	078488058										1307206084624	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHARLIEV@QUAD-COUNTY.COM			NO	
2007	NO	51020QDCNT65915	QUAD COUNTY CORN PROCESSORS	6059 159TH ST	GALVA	IDA	IA	51020	YES	NO	NO	NO								325193						42.477777	-95.414722	078488058										1307206084636	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHARLIEV@QUAD-COUNTY.COM			NO	
2007	NO	51020QDCNT65915	QUAD COUNTY CORN PROCESSORS	6059 159TH ST	GALVA	IDA	IA	51020	YES	NO	NO	NO								325193						42.477777	-95.414722	078488058										1307206084648	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHARLIEV@QUAD-COUNTY.COM			NO	
2007	NO	51020QDCNT65915	QUAD COUNTY CORN PROCESSORS	6059 159TH ST	GALVA	IDA	IA	51020	YES	NO	NO	NO								325193						42.477777	-95.414722	078488058										1307206084651	000110543	N-HEXANE	TRI	Pounds																		1954	2109.99	2131	2131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	1954	2109.99	2131	2131	0	0	0	0	0	0	0	0	NO	CHARLIEV@QUAD-COUNTY.COM			NO	
2007	NO	51020QDCNT65915	QUAD COUNTY CORN PROCESSORS	6059 159TH ST	GALVA	IDA	IA	51020	YES	NO	NO	NO								325193						42.477777	-95.414722	078488058										1307206084663	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHARLIEV@QUAD-COUNTY.COM			NO	
2007	NO	51020QDCNT65915	QUAD COUNTY CORN PROCESSORS	6059 159TH ST	GALVA	IDA	IA	51020	YES	NO	NO	NO								325193						42.477777	-95.414722	078488058										1307206084675	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHARLIEV@QUAD-COUNTY.COM			NO	
2007	NO	51025VTNDS1000I	VT INDUSTRIES INC	1000 INDUSTRIAL PARK	HOLSTEIN	IDA	IA	51025	YES	NO	NO	NO								321911						42.499229	-95.544003	007275399										1307206115521	007439921	LEAD	PBT	Pounds																		11.42	8.71	8.71	8.71	0	0	0	0	0	0	0	0	0	0	0	0	41000	33934.73	37000	37000	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	0	0	0	11.42	8.71	8.71	8.71	0	0	0	0	NO	BTOOMER@VTINDUSTRIES.COM			YES	
2007	NO	51031SPRSW8THST	ADM ALLIANCE NUTRITION	710 8TH ST SW	LE MARS	PLYMOUTH	IA	51031	YES	NO	NO	NO								311119						42.783023	-96.175793	849684428								ADM	001307586	1307205196153	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK_CALMES@ADMWORLD.COM			YES	
2007	NO	51031SPRSW8THST	ADM ALLIANCE NUTRITION	710 8TH ST SW	LE MARS	PLYMOUTH	IA	51031	YES	NO	NO	NO								311119						42.783023	-96.175793	849684428								ADM	001307586	1307205196165	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK_CALMES@ADMWORLD.COM			YES	
2007	NO	51031SPRSW8THST	ADM ALLIANCE NUTRITION	710 8TH ST SW	LE MARS	PLYMOUTH	IA	51031	YES	NO	NO	NO								311119						42.783023	-96.175793	849684428								ADM	001307586	1307205196177	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK_CALMES@ADMWORLD.COM			YES	
2007	NO	51031WLLSD11911	WELLS' DAIRY SOUTH ICE CREAM PLANT	1191 18TH ST SW	LE MARS	PLYMOUTH	IA	51031	YES	NO	NO	NO								311520						42.771891	-96.183564	044103372										1307205661061	007664417	AMMONIA	TRI	Pounds																		35	34	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	10000	10000	10000	6	1.06	NA	NA																															0	0	0	0	35	34	30	30	0	0	0	0	0	0	0	0	NO	DESMETTER@BLUEBUNNY.COM			NO	
2007	NO	51031WLLSD11911	WELLS' DAIRY SOUTH ICE CREAM PLANT	1191 18TH ST SW	LE MARS	PLYMOUTH	IA	51031	YES	NO	NO	NO								311520						42.771891	-96.183564	044103372										1307205661073	N511	NITRATE COMPOUNDS	TRI	Pounds																		780	750	750	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12000	12000	12000	12000		1.06	NA	NA																															0	0	0	0	780	750	750	750	0	0	0	0	0	0	0	0	NO	DESMETTER@BLUEBUNNY.COM			NO	
2007	NO	51031WLLSD11911	WELLS' DAIRY SOUTH ICE CREAM PLANT	1191 18TH ST SW	LE MARS	PLYMOUTH	IA	51031	YES	NO	NO	NO								311520						42.771891	-96.183564	044103372										1307205661085	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66000	67000	60000	60000	0	0	0	0		1.06	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DESMETTER@BLUEBUNNY.COM			NO	
2007	NO	51031WLLSD12THL	WELL'S DAIRY LEMARS MILK PLANT	1188 LINCOLN ST SW	LE MARS	PLYMOUTH	IA	51031	YES	NO	NO	NO								311511						42.779418	-96.183694	044103372								WELLS DAIRY INC		1307205970383	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46000	48270	49000	49000	0	490	0	0		1.14	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOE_LEEDOM@DEANFOODS.COM			NO	
2007	NO	51031WLLSD12THL	WELL'S DAIRY LEMARS MILK PLANT	1188 LINCOLN ST SW	LE MARS	PLYMOUTH	IA	51031	YES	NO	NO	NO								311511						42.779418	-96.183694	044103372								WELLS DAIRY INC		1307205970736	N511	NITRATE COMPOUNDS	TRI	Pounds																		140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6100	47500	48000	48000		1.14	NA	NA																															0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	NO	JOE_LEEDOM@DEANFOODS.COM			NO	
2007	NO	51035LTTLS488FA	LITTLE SIOUX CORN PROCESSORS L.P.	4808 F AVE	MARCUS	CHEROKEE	IA	51035	YES	NO	NO	NO								325193						42.821667	-95.76166	114150548										1307205421249	000075070	ACETALDEHYDE	TRI	Pounds																		4869.16	4892.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	4869.16	4892.39	0	0	0	0	0	0	0	0	0	0	NO	STEVE.ROE@LITTLESIOUXCORNPROCESSORS.COM			NO	
2007	NO	51035LTTLS488FA	LITTLE SIOUX CORN PROCESSORS L.P.	4808 F AVE	MARCUS	CHEROKEE	IA	51035	YES	NO	NO	NO								325193						42.821667	-95.76166	114150548										1307205421276	000107028	ACROLEIN	TRI	Pounds																		11979.96	4765.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.4	NA	NA																															0	0	0	0	11979.96	4765.8	0	0	0	0	0	0	0	0	0	0	NO	STEVE.ROE@LITTLESIOUXCORNPROCESSORS.COM			NO	
2007	NO	51035LTTLS488FA	LITTLE SIOUX CORN PROCESSORS L.P.	4808 F AVE	MARCUS	CHEROKEE	IA	51035	YES	NO	NO	NO								325193						42.821667	-95.76166	114150548										1307205421288	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.ROE@LITTLESIOUXCORNPROCESSORS.COM			NO	
2007	NO	51035LTTLS488FA	LITTLE SIOUX CORN PROCESSORS L.P.	4808 F AVE	MARCUS	CHEROKEE	IA	51035	YES	NO	NO	NO								325193						42.821667	-95.76166	114150548										1307205421290	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.ROE@LITTLESIOUXCORNPROCESSORS.COM			NO	
2007	NO	51035LTTLS488FA	LITTLE SIOUX CORN PROCESSORS L.P.	4808 F AVE	MARCUS	CHEROKEE	IA	51035	YES	NO	NO	NO								325193						42.821667	-95.76166	114150548										1307205421302	000050000	FORMALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.ROE@LITTLESIOUXCORNPROCESSORS.COM			NO	
2007	NO	51035LTTLS488FA	LITTLE SIOUX CORN PROCESSORS L.P.	4808 F AVE	MARCUS	CHEROKEE	IA	51035	YES	NO	NO	NO								325193						42.821667	-95.76166	114150548										1307205421314	000067561	METHANOL	TRI	Pounds																		5863.83	4662.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	5863.83	4662.26	0	0	0	0	0	0	0	0	0	0	NO	STEVE.ROE@LITTLESIOUXCORNPROCESSORS.COM			NO	
2007	NO	51035LTTLS488FA	LITTLE SIOUX CORN PROCESSORS L.P.	4808 F AVE	MARCUS	CHEROKEE	IA	51035	YES	NO	NO	NO								325193						42.821667	-95.76166	114150548										1307205421326	000110543	N-HEXANE	TRI	Pounds																		2586.06	2602.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	2586.06	2602.15	0	0	0	0	0	0	0	0	0	0	NO	STEVE.ROE@LITTLESIOUXCORNPROCESSORS.COM			NO	
2007	NO	51054BLLBR504FS	SIOUX CITY BRICK & TILE CO SERGEANT BLUFF PLANT	504 F ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								327121						42.405585	-96.357414	007273915										1307205243633	007440393	BARIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SGERHART@SIOUXCITYBRICK.COM			YES	
2007	NO	51054BLLBR504FS	SIOUX CITY BRICK & TILE CO SERGEANT BLUFF PLANT	504 F ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								327121						42.405585	-96.357414	007273915										1307205243645	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		1116	1140	1130	1145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	1116	1140	1130	1145	0	0	0	0	0	0	0	0	NO	SGERHART@SIOUXCITYBRICK.COM			NO	
2007	NO	51054BLLBR504FS	SIOUX CITY BRICK & TILE CO SERGEANT BLUFF PLANT	504 F ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								327121						42.405585	-96.357414	007273915										1307205243658	007439965	MANGANESE	TRI	Pounds																		5159	5130	5055	5212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															5100	5070	5000	5150	59	60	55	62	0	0	0	0	0	0	0	0	NO	SGERHART@SIOUXCITYBRICK.COM			YES	
2007	NO	51054NTRFL2717P	NULEX INC	2717 PORT NEAL CIR	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								325314	311119					42.310833	-96.36111	071035708										1307205198500	007664417	AMMONIA	TRI	Pounds																		16000	16362	16000	16000	0	0	0	0	0	0	0	0	140000	140000	140000	140000	0	0	0	0	0	0	0	0	0	0	0	0		.33	NA	NA																															0	0	0	0	16000	16362	16000	16000	0	0	0	0	0	0	0	0	NO	LPUNTILLO@KAY-FLO.COM			NO	
2007	NO	51054NTRFL2717P	NULEX INC	2717 PORT NEAL CIR	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								325314	311119					42.310833	-96.36111	071035708										1307205198512	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.33	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LPUNTILLO@KAY-FLO.COM			NO	
2007	NO	51054NTRFL2717P	NULEX INC	2717 PORT NEAL CIR	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								325314	311119					42.310833	-96.36111	071035708										1307205198524	N982	ZINC COMPOUNDS	TRI	Pounds																		160000	169800	160000	160000	0	0	0	0	0	0	0	0	160000	0	160000	160000	0	0	0	0	0	0	0	0	0	0	0	0	0	.33	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)																									0	0	0	0	0	0	0	0	160000	169800	160000	160000	0	0	0	0	NO	LPUNTILLO@KAY-FLO.COM			YES	
2007	NO	51054TRRNTPORTN	TERRA NITROGEN	1182 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								325311						42.328579	-96.377716									TERRA INDUSTRIES INC.	101123578	1307205489329	007664417	AMMONIA	TRI	Pounds																		2000000	2100000	1900000	2100000	0	0	0	0	0	0	0	0	610000	2300000	2000000	2300000	0	0	0	0	2800000	640000	2000000	640000	0	0	0	0	1300	1.1	NA	NA																															0	0	0	0	2000000	2100000	1900000	2100000	0	0	0	0	0	0	0	0	NO	CKNOX@TERRAINDUSTRIES.COM			NO	
2007	NO	51054TRRNTPORTN	TERRA NITROGEN	1182 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								325311						42.328579	-96.377716									TERRA INDUSTRIES INC.	101123578	1307205489331	000067561	METHANOL	TRI	Pounds																		2100	930	1500	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	2100	930	1500	1200	0	0	0	0	0	0	0	0	NO	CKNOX@TERRAINDUSTRIES.COM			NO	
2007	NO	51054TRRNTPORTN	TERRA NITROGEN	1182 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								325311						42.328579	-96.377716									TERRA INDUSTRIES INC.	101123578	1307205489343	N511	NITRATE COMPOUNDS	TRI	Pounds																		94000	123000	94000	123000	0	0	0	0	0	0	0	0	8500000	11000000	8500000	9500000	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	94000	123000	94000	123000	0	0	0	0	0	0	0	0	NO	CKNOX@TERRAINDUSTRIES.COM			NO	
2007	NO	51054TRRNTPORTN	TERRA NITROGEN	1182 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								325311						42.328579	-96.377716									TERRA INDUSTRIES INC.	101123578	1307205489356	007697372	NITRIC ACID	TRI	Pounds																		20	20	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	20	20	20	20	0	0	0	0	0	0	0	0	NO	CKNOX@TERRAINDUSTRIES.COM			NO	
2007	NO	51101GRGNL11512	MIDAMERICAN ENERGY CO GEORGE NEAL NORTH	1151 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								221112						42.326658	-96.379203	048531151								MIDAMERICAN ENERGY CO	884718768	1307205384035	N040	BARIUM COMPOUNDS	TRI	Pounds																		1060000	1018081	1018081	1018081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.98	NA	NA																															520000	530000	530000	530000	540000	488081	488081	488081	0	0	0	0	0	0	0	0	NO	DMRALSTON@MIDAMERICAN.COM			YES	
2007	NO	51101GRGNL11512	MIDAMERICAN ENERGY CO GEORGE NEAL NORTH	1151 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								221112						42.326658	-96.379203	048531151								MIDAMERICAN ENERGY CO	884718768	1307205384047	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		15900	15301	15301	15301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.98	NA	NA																															7500	7600	7600	7600	8400	7701	7701	7701	0	0	0	0	0	0	0	0	NO	DMRALSTON@MIDAMERICAN.COM			YES	
2007	NO	51101GRGNL11512	MIDAMERICAN ENERGY CO GEORGE NEAL NORTH	1151 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								221112						42.326658	-96.379203	048531151								MIDAMERICAN ENERGY CO	884718768	1307205384050	N100	COPPER COMPOUNDS	TRI	Pounds																		38000	37162	37162	37162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.98	NA	NA																															23000	23000	23000	23000	15000	14162	14162	14162	0	0	0	0	0	0	0	0	NO	DMRALSTON@MIDAMERICAN.COM			YES	
