TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
02142BGNDC14CAM	1311209329972	007664417	AMMONIA	TRI	Pounds																		2011	NO	BIOGEN IDEC INC	14 CAMBRIDGE CENTER	CAMBRIDGE	MIDDLESEX	MA	02142	YES	NO	NO	NO								325412						42.364065	-71.087448	038339180								BIOGEN IDEC INC	038339180	1	O 	MASSACHUSETTS WATER RESOURCE AUTHORITY	2 GRIFFEN WAY	CHELSEA	MA	MIDDLESEX	02150							NO	JENNIFER.WRIGHT@BIOGENIDEC.COM			NO	 	
02142BGNDC14CAM	1311209329984	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	BIOGEN IDEC INC	14 CAMBRIDGE CENTER	CAMBRIDGE	MIDDLESEX	MA	02142	YES	NO	NO	NO								325412						42.364065	-71.087448	038339180								BIOGEN IDEC INC	038339180	26668	C 	MASSACHUSETTS WATER RESOURCE AUTHORITY	2 GRIFFEN WAY	CHELSEA	MA	MIDDLESEX	02150							NO	JENNIFER.WRIGHT@BIOGENIDEC.COM			NO	 	
02351NWNGL10RAI	1311209337361	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	NEW ENGLAND ART PUBLISHERS INC	10 RAILROAD ST	ABINGTON	PLYMOUTH	MA	023511797	YES	NO	NO	NO								323119						42.12695	-70.94115	001037941								NEW ENGLAND ART PUBLISHERS INC		0		NA												NO	DWINE@BIRCHCRAFT.COM			YES	 	
02720LMNMP631AI	1311209390828	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	LIGHTOLIER FALL RIVER	631 AIRPORT RD	FALL RIVER	BRISTOL	MA	02720	YES	NO	NO	NO								335121	335122					41.74744	-71.11339									PHILIPS NA	130483597	70194	O 	FALL RIVER SEWER TREATMENT	179 BAY ST	FALL RIVER	MA	BRISTOL	02720							NO	RON.WESTGATE@PHILIPS.COM			NO	 	
02720LMNMP631AI	1311209390830	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	LIGHTOLIER FALL RIVER	631 AIRPORT RD	FALL RIVER	BRISTOL	MA	02720	YES	NO	NO	NO								335121	335122					41.74744	-71.11339									PHILIPS NA	130483597	0		NA												NO	RON.WESTGATE@PHILIPS.COM			NO	 	
01887TXTRN201LO	1311209481961	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	TEXTRON DEFENSE SYSTEMS	201 LOWELL ST	WILMINGTON	MIDDLESEX	MA	01887	YES	NO	NO	NO								332993						42.53962	-71.15006	001863943								TEXTRON INC	001338979	.1	M2	MASSACHUSETTS WATER RESOURCES AUTHORITY	2  GRIFFIN WAY	CHELSEA	MA	SUFFOLK	02150							NO	KSHEA@SYSTEMS.TEXTRON.COM			YES	 	
02743LSNDS72SMA	1311209488271	007439921	LEAD	TRI	Pounds																		2011	NO	L & S INDUSTRIES INC	72 S MAIN ST REAR	ACUSHNET	BRISTOL	MA	02743	YES	NO	NO	NO								327320						41.67349	-70.90855											0		NA												NO	LSCONCRETE@AOL.COM			YES	 	
02717PRFRR66BRA	1311209320872	007439921	LEAD	TRI	Pounds																		2011	NO	PREFERRED CONCRETE CORP	66 BRALEY RD	EAST FREETOWN	BRISTOL	MA	02717	YES	NO	NO	NO								327320						41.75872	-70.968											0		NA												NO	PREFERREDSUE@AOL.COM			YES	 	
02210BSTNS32ADR	1311209324843	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	BOSTON SHIP REPAIR LLC	32A DRYDOCK AVE	BOSTON	SUFFOLK	MA	02210	YES	NO	NO	NO								336611						42.344699	-71.031375	967373713								NORTHEAST SHIP REPAIR LLC	965190825	0		NA												NO	PGILES@NORTHEASTSHIP.COM			YES	 	
01535QBGCR17SCH	1311209367794	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	QUABAUG CORP	17 SCHOOL ST	NORTH BROOKFIELD	WORCESTER	MA	01535	YES	NO	NO	NO								316211						42.268597	-72.084036	001126945										0		NA												NO	HANRAHANB@VIBRAM.US			NO	 	
01535QBGCR17SCH	1311209367806	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	QUABAUG CORP	17 SCHOOL ST	NORTH BROOKFIELD	WORCESTER	MA	01535	YES	NO	NO	NO								316211						42.268597	-72.084036	001126945										0		NA												NO	HANRAHANB@VIBRAM.US			YES	 	
02043RSSLC99IND	1311209370651	007440508	COPPER	TRI	Pounds																		2011	NO	RUSSELECTRIC	99 INDUSTRIAL PARK RD	HINGHAM	PLYMOUTH	MA	02043	YES	NO	NO	NO								335313						42.17432	-70.91435	001015429								RUSSELECTRIC INC	001015429	0		NA												NO	HKAY@RUSSELECTRIC.COM			YES	 	
02043RSSLC99IND	1311209370663	007439965	MANGANESE	TRI	Pounds																		2011	NO	RUSSELECTRIC	99 INDUSTRIAL PARK RD	HINGHAM	PLYMOUTH	MA	02043	YES	NO	NO	NO								335313						42.17432	-70.91435	001015429								RUSSELECTRIC INC	001015429	0		NA												NO	HKAY@RUSSELECTRIC.COM			YES	 	
02151GLBLR10120	1311209429669	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	GLOBAL REVCO TERMINAL LLC	101/186 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.399484	-71.007109									GLOBAL REVCO TERMINAL LLC		0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLR10120	1311209429671	000071432	BENZENE	TRI	Pounds																		2011	NO	GLOBAL REVCO TERMINAL LLC	101/186 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.399484	-71.007109									GLOBAL REVCO TERMINAL LLC		0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLR10120	1311209429683	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	GLOBAL REVCO TERMINAL LLC	101/186 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.399484	-71.007109									GLOBAL REVCO TERMINAL LLC		0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLR10120	1311209429695	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	GLOBAL REVCO TERMINAL LLC	101/186 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.399484	-71.007109									GLOBAL REVCO TERMINAL LLC		0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLR10120	1311209429707	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	GLOBAL REVCO TERMINAL LLC	101/186 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.399484	-71.007109									GLOBAL REVCO TERMINAL LLC		0		NA												NO	RKENNY@GLOBALP.COM			YES	 	
02151GLBLR10120	1311209429719	000110543	N-HEXANE	TRI	Pounds																		2011	NO	GLOBAL REVCO TERMINAL LLC	101/186 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.399484	-71.007109									GLOBAL REVCO TERMINAL LLC		0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLR10120	1311209429721	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	GLOBAL REVCO TERMINAL LLC	101/186 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.399484	-71.007109									GLOBAL REVCO TERMINAL LLC		0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLR10120	1311209429733	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	GLOBAL REVCO TERMINAL LLC	101/186 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.399484	-71.007109									GLOBAL REVCO TERMINAL LLC		0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLR10120	1311209429745	000108883	TOLUENE	TRI	Pounds																		2011	NO	GLOBAL REVCO TERMINAL LLC	101/186 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.399484	-71.007109									GLOBAL REVCO TERMINAL LLC		0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLR10120	1311209429758	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	GLOBAL REVCO TERMINAL LLC	101/186 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.399484	-71.007109									GLOBAL REVCO TERMINAL LLC		0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
02149DMPNY85PAR	1311209496746	000108883	TOLUENE	TRI	Pounds																		2011	NO	DAMPNEY CO INC	85 PARIS ST	EVERETT	MIDDLESEX	MA	02149	YES	NO	NO	NO								325510						42.40163	-71.05593	001002146										0		NA												NO	PBARRETT@DAMPNEY.COM			NO	 	
02149DMPNY85PAR	1311209496759	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	DAMPNEY CO INC	85 PARIS ST	EVERETT	MIDDLESEX	MA	02149	YES	NO	NO	NO								325510						42.40163	-71.05593	001002146										0		NA												NO	PBARRETT@DAMPNEY.COM			NO	 	
02149DMPNY85PAR	1311209496761	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	DAMPNEY CO INC	85 PARIS ST	EVERETT	MIDDLESEX	MA	02149	YES	NO	NO	NO								325510						42.40163	-71.05593	001002146										0		NA												NO	PBARRETT@DAMPNEY.COM			YES	 	
02322MSNLN85BOD	1311209498308	007440473	CHROMIUM	TRI	Pounds																		2011	NO	MASONEILAN/DRESSER	85 BODWELL ST	AVON	NORFOLK	MA	02322	YES	NO	NO	NO								332911						42.128149	-71.055261									GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	MARK.VEDRANI@GE.COM			YES	 	
02322MSNLN85BOD	1311209498310	007440020	NICKEL	TRI	Pounds																		2011	NO	MASONEILAN/DRESSER	85 BODWELL ST	AVON	NORFOLK	MA	02322	YES	NO	NO	NO								332911						42.128149	-71.055261									GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	MARK.VEDRANI@GE.COM			YES	 	
01606CMPLS53MIL	1311209500925	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	ECM PLASTICS INC	53 MILLBROOK ST	WORCESTER	WORCESTER	MA	01606	YES	NO	NO	NO								326199						42.28824	-71.80221	960320141										1	M2	UPPER BLACKSTONE WASTEWATER TREATMENT PLANT	50 ROUTE 20	MILLBURY	MA	WORCESTER	01527							NO	ASPENCER@ECMPLASTICS.COM			YES	 	
0196WTCHNC15CEN	1311209326988	007440473	CHROMIUM	TRI	Pounds																		2011	NO	TECHNICAL MANUFACTURING CORP	15 CENTENNIAL DR	PEABODY	ESSEX	MA	01960	YES	NO	NO	NO								334519						42.523664	-70.955556	095867305								AMETEK INC	181764192	0	O 	PUBLIC SERVICES DEPARTMENT	50 FARM WAY	PEABODY	MA	ESSEX	01960							NO	DANIEL.LAWRENCE@AMETEK.COM			YES	 	
01801LYTRNDRAGO	1311209327093	007440508	COPPER	TRI	Pounds																		2011	NO	LYTRON INC	55 DRAGON CT	WOBURN	MIDDLESEX	MA	01801	YES	NO	NO	NO								332410						42.51225	-71.128533	001007558		MAD001007558								0		NA												NO	KSCHOONM@LYTRON.COM			YES	 	
01801LYTRNDRAGO	1311209327105	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2011	NO	LYTRON INC	55 DRAGON CT	WOBURN	MIDDLESEX	MA	01801	YES	NO	NO	NO								332410						42.51225	-71.128533	001007558		MAD001007558								0		NA												NO	KSCHOONM@LYTRON.COM			NO	 	
02724NWNGL220SH	1311209328780	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	NEW ENGLAND ELECTROPOLISHING CO INC	220 SHOVE ST	FALL RIVER	BRISTOL	MA	02724	YES	NO	NO	NO								332813						41.674928	-71.180547	161343892										25961	M1	FALL RIVER WASTEWATER PLANT	BAY ST	FALL RIVER	MA	BRISTOL	02724							NO				NO	 	
02724NWNGL220SH	1311209328792	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	NEW ENGLAND ELECTROPOLISHING CO INC	220 SHOVE ST	FALL RIVER	BRISTOL	MA	02724	YES	NO	NO	NO								332813						41.674928	-71.180547	161343892										0		NA												NO				NO	 	
01752RTDYN33HAY	1311209330962	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2011	NO	ROTADYNE ROLL GROUP-MARLBORO	33 HAYES MEMORIAL DR	MARLBOROUGH	MIDDLESEX	MA	01752	YES	NO	NO	NO								326299						42.32251	-71.59691	064398712								ROTATION DYNAMICS CORP INC	064398712	2	O 	WESTERLY WASTEWATER TREATMENT FACILITY	303 BOUNDARY ST	MARLBOROUGH	MA	MIDDLESEX	01752							NO	MCAVIC@ROTADYNE.COM			NO	 	
01364CHNDS61RWM	1311209439280	007440508	COPPER	TRI	Pounds																		2011	NO	ECHO INDUSTRIES INC ORANGE MA	61 R W MOORE AVE	ORANGE	FRANKLIN	MA	01364	YES	NO	NO	NO								332116						0	0	043247253										0		NA												NO	MAYNARD@ECHOINDUSTRIES.COM			YES	 	
01851TXTRN1449M	1311209440585	010294345	BORON TRICHLORIDE	TRI	Pounds																		2011	NO	SPECIALTY MATERIALS INC	1449 MIDDLESEX ST	LOWELL	MIDDLESEX	MA	01851	YES	NO	NO	NO								336413						42.63782	-71.34468	093796931								SPECIALTY MATERIALS INC	093796931	0		NA												NO	SPILIOGL@SPECMATERIALS.COM			YES	 	
01851TXTRN1449M	1311209440597	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	SPECIALTY MATERIALS INC	1449 MIDDLESEX ST	LOWELL	MIDDLESEX	MA	01851	YES	NO	NO	NO								336413						42.63782	-71.34468	093796931								SPECIALTY MATERIALS INC	093796931	0		NA												NO	SPILIOGL@SPECMATERIALS.COM			NO	 	
01851TXTRN1449M	1311209440609	007439976	MERCURY	PBT	Pounds																		2011	NO	SPECIALTY MATERIALS INC	1449 MIDDLESEX ST	LOWELL	MIDDLESEX	MA	01851	YES	NO	NO	NO								336413						42.63782	-71.34468	093796931								SPECIALTY MATERIALS INC	093796931	.015	M2	LOWELL REGIONAL WASTEWATER UTILITY	FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	01850							NO	SPILIOGL@SPECMATERIALS.COM			YES	 	
01581MCRNS125FL	1311209441738	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	GE OSMONICS INC	125 FLANDERS RD	WESTBOROUGH	WORCESTER	MA	01581	YES	NO	NO	NO								339999						42.27607	-71.57484	034621490								GENERAL ELECTRIC CO (GE CO)	001367960	0	O 	UPPER BLACKSTONE WASTEWATER TREATMENT PLANT	50 ROUTE 20	MILLBURY	MA	WORCESTER	01527	UPPER BLACKSTONE WASTEWATER TREATMENT PLANT	50 ROUTE 20	MILLBURY	MA	WORCESTER	01527	NO	JENNIFER.WYSE@GE.COM			NO	 	
01581MCRNS125FL	1311209441738	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	GE OSMONICS INC	125 FLANDERS RD	WESTBOROUGH	WORCESTER	MA	01581	YES	NO	NO	NO								339999						42.27607	-71.57484	034621490								GENERAL ELECTRIC CO (GE CO)	001367960	0	O 	UPPER BLACKSTONE WASTEWATER TREATMENT PLANT	50 ROUTE 20	MILLBURY	MA	WORCESTER	01527	UPPER BLACKSTONE WASTEWATER TREATMENT PLANT	50 ROUTE 20	MILLBURY	MA	WORCESTER	01527	NO	JENNIFER.WYSE@GE.COM			NO	 	
01581MCRNS125FL	1311209441738	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	GE OSMONICS INC	125 FLANDERS RD	WESTBOROUGH	WORCESTER	MA	01581	YES	NO	NO	NO								339999						42.27607	-71.57484	034621490								GENERAL ELECTRIC CO (GE CO)	001367960	0	O 	UPPER BLACKSTONE WASTEWATER TREATMENT PLANT	50 ROUTE 20	MILLBURY	MA	WORCESTER	01527	UPPER BLACKSTONE WASTEWATER TREATMENT PLANT	50 ROUTE 20	MILLBURY	MA	WORCESTER	01527	NO	JENNIFER.WYSE@GE.COM			NO	 	
01581MCRNS125FL	1311209441740	000067561	METHANOL	TRI	Pounds																		2011	NO	GE OSMONICS INC	125 FLANDERS RD	WESTBOROUGH	WORCESTER	MA	01581	YES	NO	NO	NO								339999						42.27607	-71.57484	034621490								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	JENNIFER.WYSE@GE.COM			NO	 	
01581MCRNS125FL	1311209441753	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	GE OSMONICS INC	125 FLANDERS RD	WESTBOROUGH	WORCESTER	MA	01581	YES	NO	NO	NO								339999						42.27607	-71.57484	034621490								GENERAL ELECTRIC CO (GE CO)	001367960	54399	C 	UPPER BLACKSTONE WASTEWATER TREATMENT PLANT	50 ROUTE 20	MILLBURY	MA	WORCESTER	01527	UPPER BLACKSTONE WASTEWATER TREATMENT PLANT	50 ROUTE 20	MILLBURY	MA	WORCESTER	01527	NO	JENNIFER.WYSE@GE.COM			NO	 	
01581MCRNS125FL	1311209441753	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	GE OSMONICS INC	125 FLANDERS RD	WESTBOROUGH	WORCESTER	MA	01581	YES	NO	NO	NO								339999						42.27607	-71.57484	034621490								GENERAL ELECTRIC CO (GE CO)	001367960	8532	C 	UPPER BLACKSTONE WASTEWATER TREATMENT PLANT	50 ROUTE 20	MILLBURY	MA	WORCESTER	01527	UPPER BLACKSTONE WASTEWATER TREATMENT PLANT	50 ROUTE 20	MILLBURY	MA	WORCESTER	01527	NO	JENNIFER.WYSE@GE.COM			NO	 	
01581MCRNS125FL	1311209441753	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	GE OSMONICS INC	125 FLANDERS RD	WESTBOROUGH	WORCESTER	MA	01581	YES	NO	NO	NO								339999						42.27607	-71.57484	034621490								GENERAL ELECTRIC CO (GE CO)	001367960	3922	C 	UPPER BLACKSTONE WASTEWATER TREATMENT PLANT	50 ROUTE 20	MILLBURY	MA	WORCESTER	01527	UPPER BLACKSTONE WASTEWATER TREATMENT PLANT	50 ROUTE 20	MILLBURY	MA	WORCESTER	01527	NO	JENNIFER.WYSE@GE.COM			NO	 	
02703GLNSN189EA	1311209475829	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	GLINES & RHODES INC	189 E ST	ATTLEBORO	BRISTOL	MA	02703	YES	NO	NO	NO								331492						41.93808	-71.27485	052529979										0		NA												NO	RALPH@GLINESANDRHODES.COM			YES	 	
02542SCSTG3162H	1311209371222	007439921	LEAD	TRI	Pounds																		2011	NO	US COAST GUARD AIR STATION CAPE COD	BUILDING 3438	BOURNE	BARNSTABLE	MA	025425005	YES	NO	YES	NO								928110						41.65	-70.516667									US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	ELIZABETH.L.KIRKPATRICK@USCG.MIL			YES	 	
02745FCCBL96FLA	1311209372251	007440508	COPPER	TRI	Pounds																		2011	NO	AFC CABLE SYSTEMS	960 FLAHERTY DR	NEW BEDFORD	BRISTOL	MA	02745	YES	NO	NO	NO								335929						41.717701	-70.968681	009687930								ATKORE INTERNATIONAL	966651502	.288	M2	CITY OF NEW BEDFORD	SHAWMUT AVENUE	NEW BEDFORD	MA	BRISTOL	02746							NO	EVERISSIMO@ATKORE.COM			YES	 	
01562FLXCNSOUTH	1311209373962	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	FLEXCON CO INC	S SPENCER RD	SPENCER	WORCESTER	MA	01562	YES	NO	NO	NO								326113						42.23265	-72.01162	001136035								FLEXCON CO INC		0		NA												NO	DIRISH@FLEXCON.COM			NO	 	
01562FLXCNSOUTH	1311209373935	000110543	N-HEXANE	TRI	Pounds																		2011	NO	FLEXCON CO INC	S SPENCER RD	SPENCER	WORCESTER	MA	01562	YES	NO	NO	NO								326113						42.23265	-72.01162	001136035								FLEXCON CO INC		0		NA												NO	DIRISH@FLEXCON.COM			NO	 	
01562FLXCNSOUTH	1311209373947	000108883	TOLUENE	TRI	Pounds																		2011	NO	FLEXCON CO INC	S SPENCER RD	SPENCER	WORCESTER	MA	01562	YES	NO	NO	NO								326113						42.23265	-72.01162	001136035								FLEXCON CO INC		0		NA												NO	DIRISH@FLEXCON.COM			NO	 	
01562FLXCNSOUTH	1311209373950	000108054	VINYL ACETATE	TRI	Pounds																		2011	NO	FLEXCON CO INC	S SPENCER RD	SPENCER	WORCESTER	MA	01562	YES	NO	NO	NO								326113						42.23265	-72.01162	001136035								FLEXCON CO INC		0		NA												NO	DIRISH@FLEXCON.COM			NO	 	
01801SCRTY10COM	1311209426574	007439921	LEAD	TRI	Pounds																		2011	NO	L3 COMMUNICATIONS SECURITY & DETECTION SYSTEMS	10 COMMERCE WAY	WOBURN	MIDDLESEX	MA	01801	YES	NO	NO	NO								334517						42.5066	-71.13129	112753194								L3 COMMUNICATIONS HOLDINGS CORP	054060004	0		NA												NO	JOEL.SADLER@L-3COM.COM			YES	 	
02151GLBLS96LEE	1311209428592	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	GLOBAL SOUTH TERMINAL LLC	49/96 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.397723	-71.008527									GLOBAL SOUTH TERMINAL LLC		0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLS96LEE	1311209428604	000071432	BENZENE	TRI	Pounds																		2011	NO	GLOBAL SOUTH TERMINAL LLC	49/96 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.397723	-71.008527									GLOBAL SOUTH TERMINAL LLC		0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLS96LEE	1311209428616	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	GLOBAL SOUTH TERMINAL LLC	49/96 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.397723	-71.008527									GLOBAL SOUTH TERMINAL LLC		0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLS96LEE	1311209428628	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	GLOBAL SOUTH TERMINAL LLC	49/96 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.397723	-71.008527									GLOBAL SOUTH TERMINAL LLC		0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLS96LEE	1311209428667	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	GLOBAL SOUTH TERMINAL LLC	49/96 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.397723	-71.008527									GLOBAL SOUTH TERMINAL LLC		0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLS96LEE	1311209428630	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	GLOBAL SOUTH TERMINAL LLC	49/96 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.397723	-71.008527									GLOBAL SOUTH TERMINAL LLC		0		NA												NO	RKENNY@GLOBALP.COM			YES	 	
02151GLBLS96LEE	1311209428642	000110543	N-HEXANE	TRI	Pounds																		2011	NO	GLOBAL SOUTH TERMINAL LLC	49/96 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.397723	-71.008527									GLOBAL SOUTH TERMINAL LLC		0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLS96LEE	1311209428655	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	GLOBAL SOUTH TERMINAL LLC	49/96 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.397723	-71.008527									GLOBAL SOUTH TERMINAL LLC		0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLS96LEE	1311209428679	000108883	TOLUENE	TRI	Pounds																		2011	NO	GLOBAL SOUTH TERMINAL LLC	49/96 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.397723	-71.008527									GLOBAL SOUTH TERMINAL LLC		0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLS96LEE	1311209428681	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	GLOBAL SOUTH TERMINAL LLC	49/96 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.397723	-71.008527									GLOBAL SOUTH TERMINAL LLC		0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
02150CHLSS11BRO	1311209428895	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	CHELSEA SANDWICH LLC	11 BROADWAY	CHELSEA	SUFFOLK	MA	02150	YES	NO	NO	NO								424710						42.38692	-71.04534									CHELSEA SANDWICH LLC		0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
02150CHLSS11BRO	1311209428907	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	CHELSEA SANDWICH LLC	11 BROADWAY	CHELSEA	SUFFOLK	MA	02150	YES	NO	NO	NO								424710						42.38692	-71.04534									CHELSEA SANDWICH LLC		0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
02150CHLSS11BRO	1311209428919	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CHELSEA SANDWICH LLC	11 BROADWAY	CHELSEA	SUFFOLK	MA	02150	YES	NO	NO	NO								424710						42.38692	-71.04534									CHELSEA SANDWICH LLC		0		NA												NO	RKENNY@GLOBALP.COM			YES	 	
