REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	46517GLBLG58190	GLOBAL COMPOSITES INC PLANT 4	58190 COUNTY RD 3	ELKHART	ELKHART	IN	46517	YES	NO	NO	NO								326199						41.616667	-85.957778	102357316								GLOBAL COMPOSITES INC		1311209129271	000100425	STYRENE	TRI	Pounds																		179093.66	214653.365	250000	300000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113	376	500	600		1.08	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	W41	INCREASED PURITY OR RAW MATERIALS	T09	TRADE ASSOCIATION/INDUSTRY TECHNICAL ASSISTANCE PROGRAM	T10	VENDOR ASSISTANCE																			0	0	0	0	179093.66	214653.365	250000	300000	0	0	0	0	0	0	0	0	NO	TSCHENK@GLOBALCOMPOSITIESINC.COM			NO	 	
2011	NO	46540SYNDC402NO	SYNDICATE SYSTEMS INC	402 N MAIN ST	MIDDLEBURY	ELKHART	IN	465400070	YES	NO	NO	NO								337215	332116	332812				41.683083	-85.6975	093219400								LEGGETT & PLATT INC	007140064	1311209326495	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		1466	1424	1400	1350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27845	27061	26500	26000		.97	NA	NA																															0	0	0	0	1466	1424	1400	1350	0	0	0	0	0	0	0	0	NO	RANDY.BURKHOLDER@SYNDICATE-SYSTEMS.COM			NO	 	
2011	NO	46120LTRND2265E	POET BIOREFINING-CLOVERDALE LLC	2265 E COUNTY RD 800 S	CLOVERDALE	PUTNAM	IN	46120	YES	NO	NO	NO								325193						39.57936	-86.7061											1311209484409	000067561	METHANOL	TRI	Pounds																		0	1270	1270	1270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44951	44951	44951	0	0	0	0			NA	NA																															0	0	0	0	0	1270	1270	1270	0	0	0	0	0	0	0	0	NO	DAVE.BROOKS@POET.COM			NO	 	
2011	NO	47390WRKHR940SS	WORKHORSE CUSTOM CHASSIS	940 S STATE RT 32	UNION CITY	RANDOLPH	IN	47390	YES	NO	NO	NO								336112						40.194976	-84.818999	445655516								NAVISTAR INTERNATIONAL CORP	161984646	1311209041185	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.FEGTER@NAVISTAR.COM			NO	 	
2011	NO	47201MCLMN6875S	NIKKEI MC ALUMINUM AMERICA INC	6875 S INWOOD DR	COLUMBUS	BARTHOLOMEW	IN	47201	YES	NO	NO	NO								331314						39.137222	-85.9525											1311209083563	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.04313	.03787	.038	.038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	W49	OTHER RAW MATERIAL MODIFICATIONS	T11	OTHER																													0	0	0	0	.04313	.03787	.038	.038	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	4697WGRSSM714WA	US DOD USAF GRISSOM ARB	7104  S WARTHOG ST      434 MSG/CEV	GRISSOM ARB	MIAMI	IN	469711632	YES	NO	YES	NO								928110						40.662773	-86.158093									US DEPARTMENT OF DEFENSE		1311209202326	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	13	17	17	17	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	JEFFREY.WOODRING@US.AF.MIL			NO	 	
2011	NO	46402SSGRYONENO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	1311209658727	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		46972	38196	38170	38170	0	0	0	0	0	0	0	0	73000	89000	89000	89000	2700	2800	2800	2800	0	0	0	0	0	0	0	0	0	1.12	NA	NA																															41000	32000	32000	32000	3844	4230	4200	4200	270	370	370	370	1858	1596	1600	1600	NO				YES	 	
2011	NO	46402SSGRYONENO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	1311209658830	N740	SILVER COMPOUNDS	TRI	Pounds																		0	4366	4371	4371	0	0	0	0	0	0	0	0	0	1400	1400	1400	0	270	270	270	0	0	0	0	0	0	0	0	47	1.12	NA	NA																															0	4100	4100	4100	0	41	41	41	0	0	0	0	0	225	230	230	NO				YES	 	
2011	NO	46167HRSCCCSDI8	HARSCO METALS - PITTSBORO	C/O SDI 8000 N COUNTRY RD 225 E	PITTSBORO	HENDRICKS	IN	46167	YES	NO	NO	NO								327992						39.875511	-86.484879	003952009								HARSCO CORP	003952009	1311209046198	N450	MANGANESE COMPOUNDS	TRI	Pounds																		170	750	750	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	170	500	500	500	0	250	250	250	0	0	0	0	NO				YES	 	
2011	NO	46580DPYDVUS30E	DEPUY ORTHOPAEDICS INC	700 ORTHOPAEDIC DR	WARSAW	KOSCIUSKO	IN	465820988	YES	NO	NO	NO								339113						41.23338	-85.79793	859395428		INT190014555		INR110169				JOHNSON & JOHNSON INC	859395428	1311209262955	007697372	NITRIC ACID	TRI	Pounds																		222	285	313	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10871	13947	15342	16532	0	0	0	0		1.1	NA	NA																															0	0	0	0	222	285	313	344	0	0	0	0	0	0	0	0	NO	SSCHROE1@ITS.JNJ.COM			NO	 	
2011	NO	47670TYTMT4000T	TOYOTA MOTOR MANUFACTURING INDIANA INC	4000 TULIP TREE DR	PRINCETON	GIBSON	IN	476704000	YES	NO	NO	NO								336112						38.2927	-87.5645									TOYOTA INDUSTRIES NA		1311209284987	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		321039	145132	166212	166212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105233	26958	30874	30874	14006	2502	2865	2865		1.15	NA	NA																															0	0	0	0	321039	145132	166212	166212	0	0	0	0	0	0	0	0	NO	KELLY.DILLON@TEMA.TOYOTA.COM			NO	 	
2011	NO	47670PSNRGHWY64	GIBSON GENERATING STATION	1097 N 950 W	OWENSVILLE	GIBSON	IN	47665	YES	NO	NO	NO								221112						38.221234	-87.455156	006939540								DUKE ENERGY CORP	006996052	1311209395399	N100	COPPER COMPOUNDS	TRI	Pounds																		113000	178700	234900	281000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	159000	209000	250000	113000	19700	25900	31000	0	0	0	0	0	0	0	0	NO	REBECCA.SPARKS@DUKE-ENERGY.COM			YES	 	
2011	NO	46801PHLPS4300N	REA MAGNET WIRE CO	4300 NEW HAVEN AVE	FORT WAYNE	ALLEN	IN	46803	YES	NO	NO	NO								331422	331319	335929				41.06888	-85.08387	004320032								REA MAGNET WIRE CO INC	004320032	1311209333222	007440508	COPPER	TRI	Pounds																		1782.43	2284.32	2001	2001	0	0	0	0	0	0	0	0	0	0	0	0	10861334	7709832	7500000	7500000	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	.9	1.4	1	1	0	0	0	0	1781.53	2282.92	2000	2000	NO	NAYALA@REAWIRE.COM			YES	 	
2011	NO	46802SSXGR1601W	ESSEX GROUP INC FORT WAYNE MAGNET WIRE PLANT	1601 WALL ST	FORT WAYNE	ALLEN	IN	46802	YES	NO	NO	NO								331422	325510	331319				41.0708	-85.1596	058956996								SUPERIOR ESSEX INC	153370077	1311209334263	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		1949	1740	1914	1914	0	0	0	0	2251	3144	3458	3458	0	0	0	0	0	0	0	0	64318	57987	63786	63786	0	0	0	0		.9	W74	IMPROVED APPLICATION TECHNIQUES	T04	PARTICIPATIVE TEAM MANAGEMENT					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT					W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT					0	0	0	0	1949	1740	1914	1914	0	0	0	0	0	0	0	0	NO	DENNIS.SNYDER@SPSX.COM			NO	 	
2011	NO	47374WHTWT2000U	WHITEWATER VALLEY GENERATING STATION	2000 U.S. 27 S	RICHMOND	WAYNE	IN	47374	YES	NO	NO	NO								221122						39.80244	-84.89078									RICHMOND POWER & LIGHT		1311209391059	N982	ZINC COMPOUNDS	TRI	Pounds																		15093.298	15138.762	7571.783	3788.053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	447.155	427.7	213.85	106.93	14641.4	14705.07	7352.54	3676.27	4.743	5.992	5.393	4.853	NO	CHRISC@RP-L.COM			YES	 	
2011	NO	47371PTRTP201SM	PATRIOT PAINT LLC	304 S BLAINE PIKE	PORTLAND	JAY	IN	47371	YES	NO	NO	NO								325510						40.43216	-84.98496	057655342								POLYMER INC	008129202	1311209781929	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	1005	0	0		.73	NA	NA																															0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	NO	LKELLER@POLYGCM.COM			YES	 	
2011	NO	4631WPHNXS3236W	PHOENIX SERVICES LLC DBA METAL SERVICES LLC	3236 WATLING ST	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO								327992						41.654051	-87.446885									PHOENIX SERVICES LLC		1311209100597	N420	LEAD COMPOUNDS	PBT	Pounds																		1.1	1.1	1.5	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	1.1	1.1	1.5	1.5	0	0	0	0	0	0	0	0	NO	CLINT.MCGINTY@PHXSLAG.COM			YES	 	
2011	NO	46304WRTHN100WO	WORTHINGTON STEEL CO	100 WORTHINGTON DR	PORTER	PORTER	IN	46304	YES	NO	NO	NO								332999						41.61141	-87.09973	059428144								WORTHINGTON INDUSTRIES INC	004312401	1311209165479	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		828	432.2	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	347680	35676.78	350000	350000	0	0	0	0		1.01	NA	NA																															0	0	0	0	828	432.2	500	500	0	0	0	0	0	0	0	0	NO	CATHY.LYTTLE@WORTHINGTONINDUSTRIES.COM			NO	 	
2011	NO	46394MCLC 2815I	BP PRODUCTS NORTH AMERICA WHITING	2815 INDIANAPOLIS BLVD	WHITING	LAKE	IN	46394	NO	YES	NO	NO								324110						41.663034	-87.484057	056970940		IND000810861	IND074375585	IN0000108				BP PRODUCTS NORTH AMERICA INC	039596507	1311209617101	000092524	BIPHENYL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRAD.ETLIN@BP.COM			NO	 	
2011	NO	46350CCRTC118KO	ACCURATE CASTINGS INC	118 KOOMLER DR	LA PORTE	LA PORTE	IN	46350	YES	NO	NO	NO								331511						41.62812	-86.71056	002974277								ACCURATE CASTINGS INC		1311209248590	007440508	COPPER	TRI	Pounds																		2188	41	2399	2399	0	0	0	0	0	0	0	0	0	0	0	0	118223	141803	141803	141803	0	0	0	0	0	0	0	0	0	1.05	NA	NA																															0	0	0	0	13	41	41	41	2175	0	2358	2358	0	0	0	0	NO	EMILLER@HILERINDUSTRIES.COM			YES	 	
2011	NO	46140NDNPR400WN	KEIHIN IPT MANUFACTURING LLC	400 W NEW RD	GREENFIELD	HANCOCK	IN	46140	YES	NO	NO	NO								336312						39.814167	-85.773639	166886429		IND982616559						KEIHIN NA	192438042	1311209810365	007439921	LEAD	TRI	Pounds																		6.98	21.5	21	21	0	0	0	0	0	0	0	0	0	0	0	0	696.4	2616	2000	2000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	.08	17.4	17	17	6.9	4.1	4	4	0	0	0	0	NO	RFARRIS@KEIHIN-NA.COM			YES	 	
2011	NO	46723CTLNG41NUS	C & A TOOL ENGINEERING INC	4100 N US 33	CHURUBUSCO	WHITLEY	IN	46723	YES	NO	NO	NO								333511	332212					41.411284	-85.557713	926087594										1311209060058	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3546	6274	6600	6800	0	0	0	0	0	0	0	0		1.43	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMANNING@CATOOL.COM			YES	 	
2011	NO	47167FRRLYBECKS	GKN SINTER METALS	198 S IMPERIAL DR	SALEM	WASHINGTON	IN	47167	YES	NO	NO	NO								332117	336399					38.576687	-86.312862	090777558								GKN SINTER METALS	090777558	1311209088727	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		7.2	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAUL.COOK@GKNSINTERMETALS.COM			YES	 	
2011	NO	47172CPLYCHIGHW	ESSROC CEMENT CORP	HWY 31	SPEED	CLARK	IN	47172	YES	NO	NO	NO								327310						38.415722	-85.749361	002389625								ESSROC CEMENT CORP	002389625	1311209161999	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		109.5	107.2	107.2	107.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	109.5	107.2	107.2	107.2	0	0	0	0	0	0	0	0	NO	DAVID.HITT@ESSROC.COM			YES	 	
2011	NO	46304NRTHR246BA	NIPSCO BAILLY GENERATING STATION	246 BAILLY STATION RD	CHESTERTON	PORTER	IN	46304	YES	NO	NO	NO								221112						41.6409	-87.1233	006937585								NISOURCE INC	185654076	1311209196409	N450	MANGANESE COMPOUNDS	TRI	Pounds																		46231	62370	62370	62370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	16953	17906	17906	17906	29278	44464	44464	44464	0	0	0	0	NO	NMEYER@NISOURCE.COM			YES	 	
2011	NO	46312SFTYK601RI	SAFETY-KLEEN SYSTEMS INC	601 RILEY RD	EAST CHICAGO	LAKE	IN	463121638	YES	NO	NO	NO								324191						41.648417	-87.482414	051060408								SAFETY-KLEEN HOLDCO INC	051060408	1311209561289	N495	NICKEL COMPOUNDS	TRI	Pounds																		16332.26	32218.29	32304.3	32304.3	0	0	0	0	0	0	0	0	0	0	0	0	0	31015	31000	31000	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	0	0	0	16326	32214	32300	32300	6.26	4.29	4.3	4.3	NO	DZAWODNI@SAFETY-KLEEN.COM			YES	 	
2011	NO	46219VNWTR7425E	UNIVAR USA INC - INDIANAPOLIS	7425 E 30TH ST	INDIANAPOLIS	MARION	IN	462191110	YES	NO	NO	NO								424690						39.81	-86.036389									UNIVAR USA INC	102971785	1311209341054	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		0	96.7	101.5	101.5	0	0	0	0	0	4379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	96.7	101.5	101.5	0	0	0	0	0	0	0	0	NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
2011	NO	46224NNCRB1500P	PRAXAIR SURFACE TECHNOLOGIES INC	1500 POLCO ST	INDIANAPOLIS	MARION	IN	46224	YES	NO	NO	NO								325998						39.78558	-86.23481	135236594								PRAXAIR INC	197154586	1311209042718	000115071	PROPYLENE	TRI	Pounds																		1183	501	190	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.38	NA	NA																															0	0	0	0	1183	501	190	72	0	0	0	0	0	0	0	0	NO	MARK_KLEIS@PRAXAIR.COM			NO	 	
2011	NO	47112VNTFB3430C	DARAMIC LLC	3430 CLINE RD NW	CORYDON	HARRISON	IN	47112	YES	NO	NO	NO								326113						38.247333	-86.135167	038009866								POLYPORE INTERNATIONAL INC	878980069	1311209531211	000079016	TRICHLOROETHYLENE	TRI	Pounds																		258980.04	326286.97	325000	325000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1418.74	2771.4	2500	2500		1.11	W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																					0	0	0	0	258980.04	326286.97	325000	325000	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	47620GPLSTLEXAN	SABIC INNOVATIVE PLASTICS MT VERNON LLC	1 LEXAN LN	MOUNT VERNON	POSEY	IN	476209367	YES	NO	NO	NO								325211						37.909278	-87.922556	603727103	006376362							SABIC INNOVATIVE PLASTICS US LLC	799533617	1311209758768	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		120000	150000	150000	160000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380000	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	120000	150000	150000	160000	0	0	0	0	0	0	0	0	NO	SHEILA.NAAB@SABIC-IP.COM			NO	 	
2011	NO	46312PLLTN4343K	TRADEBE TREATMENT & RECYCLING LLC	4343 KENNEDY AVE	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO								562211						41.63439	-87.46169	859385254								TRADEBE ENVIRONMENTAL SERVICES LLC	966208204	1311209718915	000067561	METHANOL	TRI	Pounds																		3829	13509	16283	19626	0	0	0	0	1013847	1122941	1353483	1631355	298039	330395	398226	479983	0	0	0	0	0	0	0	0	198	4079	4916	5926		1.21	NA	NA																															0	0	0	0	384	474	572	689	3445	13035	15711	18937	0	0	0	0	NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
2011	NO	46733THNDR2200W	THUNDERBIRD PRODUCTS	2200 W MONROE ST	DECATUR	ADAMS	IN	46733	YES	NO	NO	NO								336612						40.827235	-84.950482	040273724								PORTER INC		1311209138902	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JLAUX@FORMULABOATS.COM			NO	 	
2011	NO	47201RVNCNWALES	AK TUBE LLC	150 W 450 S WALESBORO	COLUMBUS	BARTHOLOMEW	IN	47201	YES	NO	NO	NO								336399						39.136111	-85.940278	939842688								AK STEEL CORP	831100995	1311209147558	007440020	NICKEL	TRI	Pounds																		4.59	4.39	4.8	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	4.59	4.39	4.8	4.8	0	0	0	0	0	0	0	0	NO	ALAN_MCCOY@AKSTEEL.COM			YES	 	
2011	NO	46783GMCTR12200	GM TRUCK GROUP FORT WAYNE ASSEMBLY	12200 LAFAYETTE CENTER RD	ROANOKE	ALLEN	IN	46783	YES	NO	NO	NO								336112						40.960488	-85.306548	115304594								GENERAL MOTORS LLC	831247536	1311209207289	000110543	N-HEXANE	TRI	Pounds																		6700	3000	3100	3000	0	0	0	0	120	71	72	70	0	0	0	0	4000	0	0	0	69	64	65	63	0	0	0	0		1.01	NA	NA																															0	0	0	0	6700	3000	3100	3000	0	0	0	0	0	0	0	0	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
2011	NO	47522NVLSR300HW	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001	YES	NO	YES	NO								928110						38.886944	-86.870667			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		1311209217886	000055630	NITROGLYCERIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64693	37600	51000	51000	0	0	0	0		.58	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	PAMELA.INGRAM@NAVY.MIL			NO	 	
