TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
46143RVNNR2615E	1311209287743	007440020	NICKEL	TRI	Pounds																		2011	NO	CTP	2615 ENDRESS PL	GREENWOOD	JOHNSON	IN	46143	YES	NO	NO	NO								332996						39.58035	-86.09102	021382718								TUBE PROCESSING CORP	006037196	0		NA												NO	DSEYBERT@AEROFAB.COM			YES	 	
46041MLLRYSTATE	1311209855954	007440508	COPPER	TRI	Pounds																		2011	NO	NIDEC MOTOR CORP	3405 W STATE RD 28	FRANKFORT	CLINTON	IN	46041	YES	NO	NO	NO								335224	336399					40.279056	-86.574492	965004240								NIDEC MOTOR CORP	965004240	0		NA												NO				YES	 	
46218MJRTL1458E	1311209476199	007440473	CHROMIUM	TRI	Pounds																		2011	NO	MAJOR TOOL & MACHINE INC	1458 E 19TH ST	INDIANAPOLIS	MARION	IN	46218	YES	NO	NO	NO								332710						39.79218	-86.13303	006067078										0		NA												NO	KOBRIEN@MAJORTOOL.COM			YES	 	
46218MJRTL1458E	1311209476237	007440484	COBALT	TRI	Pounds																		2011	NO	MAJOR TOOL & MACHINE INC	1458 E 19TH ST	INDIANAPOLIS	MARION	IN	46218	YES	NO	NO	NO								332710						39.79218	-86.13303	006067078										0		NA												NO	KOBRIEN@MAJORTOOL.COM			YES	 	
46218MJRTL1458E	1311209476252	007439921	LEAD	TRI	Pounds																		2011	NO	MAJOR TOOL & MACHINE INC	1458 E 19TH ST	INDIANAPOLIS	MARION	IN	46218	YES	NO	NO	NO								332710						39.79218	-86.13303	006067078										0		NA												NO	KOBRIEN@MAJORTOOL.COM			YES	 	
46218MJRTL1458E	1311209476276	007439965	MANGANESE	TRI	Pounds																		2011	NO	MAJOR TOOL & MACHINE INC	1458 E 19TH ST	INDIANAPOLIS	MARION	IN	46218	YES	NO	NO	NO								332710						39.79218	-86.13303	006067078										0		NA												NO	KOBRIEN@MAJORTOOL.COM			YES	 	
46218MJRTL1458E	1311209476314	007440020	NICKEL	TRI	Pounds																		2011	NO	MAJOR TOOL & MACHINE INC	1458 E 19TH ST	INDIANAPOLIS	MARION	IN	46218	YES	NO	NO	NO								332710						39.79218	-86.13303	006067078										0		NA												NO	KOBRIEN@MAJORTOOL.COM			YES	 	
46515LTCNG28274	1311209207051	000100425	STYRENE	TRI	Pounds																		2011	NO	ALTEC ENGINEERING INC	28274 COUNTY RD 20 W	ELKHART	ELKHART	IN	46517	YES	NO	NO	NO								326130						41.655556	-86.009167	790263933								ALTEC ENGINEERING INCOPORATED		0		NA												NO	GARY@ALTECENGINEERING.COM			NO	 	
46506BRMNC500NB	1311209771928	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	BREMEN CASTINGS INC	500 N BALTIMORE ST	BREMEN	MARSHALL	IN	46506	YES	NO	NO	NO								331511						41.45034	-86.15374	005461447										1.86	O 	BREMEN WASTEWATER TREATMENT PLANT	561 NORTH KEYSER STREET	BREMEN	IN	MARSHALL	46506							NO	JB@BCIMAIL.COM			YES	 	
46506BRMNC500NB	1311209771904	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	BREMEN CASTINGS INC	500 N BALTIMORE ST	BREMEN	MARSHALL	IN	46506	YES	NO	NO	NO								331511						41.45034	-86.15374	005461447										.206	M2	BREMEN WASTEWATER TREATMENT PLANT	561 NORTH KEYSER STREET	BREMEN	IN	MARSHALL	46506							NO	JB@BCIMAIL.COM			YES	 	
46506BRMNC500NB	1311209771916	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BREMEN CASTINGS INC	500 N BALTIMORE ST	BREMEN	MARSHALL	IN	46506	YES	NO	NO	NO								331511						41.45034	-86.15374	005461447										.125	M2	BREMEN WASTEWATER TREATMENT PLANT	561 NORTH KEYSER STREET	BREMEN	IN	MARSHALL	46506							NO	JB@BCIMAIL.COM			YES	 	
47240BHNNGHIGHW	1311209068067	007440508	COPPER	TRI	Pounds																		2011	NO	ADVANCED BEARING MATERIALS LLC	1515 W MAIN ST	GREENSBURG	DECATUR	IN	47240	YES	NO	NO	NO								336312						39.336245	-85.507958	621664390										9	C 	GREENSBURG POTW	950 SOUTH BROADWAY	GREENSBURG	IN	DECATUR	47240							NO	GREG.HALL@ABM-US.COM			YES	 	
47240BHNNGHIGHW	1311209068079	007439921	LEAD	TRI	Pounds																		2011	NO	ADVANCED BEARING MATERIALS LLC	1515 W MAIN ST	GREENSBURG	DECATUR	IN	47240	YES	NO	NO	NO								336312						39.336245	-85.507958	621664390										15	C 	GREENSBURG POTW	950 SOUTH BROADWAY	GREENSBURG	IN	DECATUR	47240							NO	GREG.HALL@ABM-US.COM			YES	 	
47240BHNNGHIGHW	1311209068081	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	ADVANCED BEARING MATERIALS LLC	1515 W MAIN ST	GREENSBURG	DECATUR	IN	47240	YES	NO	NO	NO								336312						39.336245	-85.507958	621664390										0		NA												NO	GREG.HALL@ABM-US.COM			YES	 	
46201MTCHL1841L	1311209413487	007439965	MANGANESE	TRI	Pounds																		2011	NO	MITCHEL & SCOTT MACHINE INC	1841 LUDLOW AVE	INDIANAPOLIS	MARION	IN	462011097	YES	NO	NO	NO								332710						39.78826	-86.12892	006422182		IND006422182						THE MITCHEL GROUP INC	006422182	0		NA												NO	JSNODGRASS@MITCHELGROUP.COM			YES	 	
46201MTCHL1841L	1311209413475	007440508	COPPER	TRI	Pounds																		2011	NO	MITCHEL & SCOTT MACHINE INC	1841 LUDLOW AVE	INDIANAPOLIS	MARION	IN	462011097	YES	NO	NO	NO								332710						39.78826	-86.12892	006422182		IND006422182						THE MITCHEL GROUP INC	006422182	0		NA												NO	JSNODGRASS@MITCHELGROUP.COM			YES	 	
47024DVMRC24031	1311208997787	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	DAVE O'MARA CONTRACTOR	24031 DERBYSHIRE RD	LAUREL	FRANKLIN	IN	47024	YES	NO	NO	NO								324121						39.468179	-85.228315									DAVE O'MARA CONTRACTOR INC		0		NA												NO	AMYB@DAVEOMARA.COM			NO	 	
47320LTTLR500WW	1311209020104	007440417	BERYLLIUM	TRI	Pounds																		2011	NO	LITTLER DIECAST CORP	500 W WALNUT ST	ALBANY	DELAWARE	IN	47320	YES	NO	NO	NO								331521						40.30375	-85.24209	006058242								LITTLER DIECAST CORP	006058242	0		NA												NO	JLITTLER@LITTLERDIECAST.COM			YES	 	
47320LTTLR500WW	1311209020128	007440508	COPPER	TRI	Pounds																		2011	NO	LITTLER DIECAST CORP	500 W WALNUT ST	ALBANY	DELAWARE	IN	47320	YES	NO	NO	NO								331521						40.30375	-85.24209	006058242								LITTLER DIECAST CORP	006058242	0		NA												NO	JLITTLER@LITTLERDIECAST.COM			YES	 	
47320LTTLR500WW	1311209020130	007439921	LEAD	TRI	Pounds																		2011	NO	LITTLER DIECAST CORP	500 W WALNUT ST	ALBANY	DELAWARE	IN	47320	YES	NO	NO	NO								331521						40.30375	-85.24209	006058242								LITTLER DIECAST CORP	006058242	0		NA												NO	JLITTLER@LITTLERDIECAST.COM			YES	 	
47978NWNGC1325E	1311209198011	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	NEW NGC INC D/B/A NATIONAL GYPSUM CO	1325 E MAPLE ST	RENSSELAER	JASPER	IN	47978	YES	NO	NO	NO								327420						40.94579	-87.137471	808836894								NEW NGC INC	808836894	0		NA												NO	PKRADIGAN@NATIONALGYPSUM.COM			YES	 	
47250CNTRY44NRT	1311209835572	007439965	MANGANESE	TRI	Pounds																		2011	NO	CENTURY TUBE LLC	4004 N US 421	MADISON	JEFFERSON	IN	47250	YES	NO	NO	NO								331210						38.79706	-85.3846	058003080										0		NA												NO	PKURGAN@CENTURYTUBE.COM			YES	 	
47987KRPPG12918	1311208985364	007440473	CHROMIUM	TRI	Pounds																		2011	NO	THYSSENKRUPP CRANKSHAFT LLC	1291 8TH ST	VEEDERSBURG	FOUNTAIN	IN	47987	YES	NO	NO	NO								332111						40.118748	-87.243465									THYSSENKRUPP		5	O 	VEEDERSBURG MUNICIPAL WWTP	48 W TRESTLE RD	VEEDERSBURG	IN	FOUNTAIN	47987							NO	DAVE.WALTER@THYSSENKRUPP.COM			YES	 	
47987KRPPG12918	1311208985376	007439965	MANGANESE	TRI	Pounds																		2011	NO	THYSSENKRUPP CRANKSHAFT LLC	1291 8TH ST	VEEDERSBURG	FOUNTAIN	IN	47987	YES	NO	NO	NO								332111						40.118748	-87.243465									THYSSENKRUPP		5	O 	VEEDERSBURG MUNICIPAL WWTP	48 W TRESTLE RD	VEEDERSBURG	IN	FOUNTAIN	47987							NO	DAVE.WALTER@THYSSENKRUPP.COM			YES	 	
47987KRPPG12918	1311208985388	007440020	NICKEL	TRI	Pounds																		2011	NO	THYSSENKRUPP CRANKSHAFT LLC	1291 8TH ST	VEEDERSBURG	FOUNTAIN	IN	47987	YES	NO	NO	NO								332111						40.118748	-87.243465									THYSSENKRUPP		5	O 	VEEDERSBURG MUNICIPAL WWTP	48 W TRESTLE RD	VEEDERSBURG	IN	FOUNTAIN	47987							NO	DAVE.WALTER@THYSSENKRUPP.COM			YES	 	
46124HRGRFUS31N	1311209369521	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	SONOCO FLEXIBLE PACKAGING	6502 S US HWY 31	EDINBURGH	JOHNSON	IN	46124	YES	NO	NO	NO								323111						39.382361	-85.997639	003354230		IND040299828		INR004026	IN0003409			SONOCO PRODUCTS CO	003354230	0		NA												NO	STEVE.ERICKSON@SONOCO.COM			NO	 	
46124HRGRFUS31N	1311209369533	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	SONOCO FLEXIBLE PACKAGING	6502 S US HWY 31	EDINBURGH	JOHNSON	IN	46124	YES	NO	NO	NO								323111						39.382361	-85.997639	003354230		IND040299828		INR004026	IN0003409			SONOCO PRODUCTS CO	003354230	0		NA												NO	STEVE.ERICKSON@SONOCO.COM			NO	 	
46124HRGRFUS31N	1311209369545	000108883	TOLUENE	TRI	Pounds																		2011	NO	SONOCO FLEXIBLE PACKAGING	6502 S US HWY 31	EDINBURGH	JOHNSON	IN	46124	YES	NO	NO	NO								323111						39.382361	-85.997639	003354230		IND040299828		INR004026	IN0003409			SONOCO PRODUCTS CO	003354230	0		NA												NO	STEVE.ERICKSON@SONOCO.COM			NO	 	
46514NCLLY52800	1311209426865	007440473	CHROMIUM	TRI	Pounds																		2011	NO	HUNTINGTON ALLOYS CORP	52800 HIGGINS RD	ELKHART	ELKHART	IN	46514	YES	NO	NO	NO								331491						41.72542	-85.96135	076826015								PRECISION CASTPARTS CORP	002241669	.07	M2	CITY OF ELKHART WASTEWATER TREATMENT PLANT	1201 SOUTH NAPPANEE	ELKHART	IN	ELKHART	46516							NO	BBOWEN@SPECIALMETALS.COM			YES	 	
46514NCLLY52800	1311209426877	007440484	COBALT	TRI	Pounds																		2011	NO	HUNTINGTON ALLOYS CORP	52800 HIGGINS RD	ELKHART	ELKHART	IN	46514	YES	NO	NO	NO								331491						41.72542	-85.96135	076826015								PRECISION CASTPARTS CORP	002241669	0	O 	CITY OF ELKHART WASTEWATER TREATMENT PLANT	1201 SOUTH NAPPANEE	ELKHART	IN	ELKHART	46516							NO	BBOWEN@SPECIALMETALS.COM			YES	 	
46514NCLLY52800	1311209426889	007440508	COPPER	TRI	Pounds																		2011	NO	HUNTINGTON ALLOYS CORP	52800 HIGGINS RD	ELKHART	ELKHART	IN	46514	YES	NO	NO	NO								331491						41.72542	-85.96135	076826015								PRECISION CASTPARTS CORP	002241669	0	O 	CITY OF ELKHART WASTEWATER TREATMENT PLANT	1201 SOUTH NAPPANEE	ELKHART	IN	ELKHART	46516							NO	BBOWEN@SPECIALMETALS.COM			YES	 	
46514NCLLY52800	1311209426891	007439965	MANGANESE	TRI	Pounds																		2011	NO	HUNTINGTON ALLOYS CORP	52800 HIGGINS RD	ELKHART	ELKHART	IN	46514	YES	NO	NO	NO								331491						41.72542	-85.96135	076826015								PRECISION CASTPARTS CORP	002241669	0	M2	CITY OF ELKHART WASTEWATER TREATMENT PLANT	1201 SOUTH NAPPANEE	ELKHART	IN	ELKHART	46516							NO	BBOWEN@SPECIALMETALS.COM			YES	 	
46514NCLLY52800	1311209426903	007440020	NICKEL	TRI	Pounds																		2011	NO	HUNTINGTON ALLOYS CORP	52800 HIGGINS RD	ELKHART	ELKHART	IN	46514	YES	NO	NO	NO								331491						41.72542	-85.96135	076826015								PRECISION CASTPARTS CORP	002241669	.512	M2	CITY OF ELKHART WASTEWATER TREATMENT PLANT	1201 SOUTH NAPPANEE	ELKHART	IN	ELKHART	46516							NO	BBOWEN@SPECIALMETALS.COM			YES	 	
46383WNSCR2552I	1311209198237	N096	COBALT COMPOUNDS	TRI	Pounds																		2011	NO	AOC LLC	2552 INDUSTRIAL DR	VALPARAISO	PORTER	IN	46383	YES	NO	NO	NO								325211						41.44579	-87.01731	876314329								ALPHA SERVICES LLC	007037765	0		NA												NO	BSEARS@AOC-RESINS.COM			YES	 	
46383WNSCR2552I	1311209198249	000077736	DICYCLOPENTADIENE	TRI	Pounds																		2011	NO	AOC LLC	2552 INDUSTRIAL DR	VALPARAISO	PORTER	IN	46383	YES	NO	NO	NO								325211						41.44579	-87.01731	876314329								ALPHA SERVICES LLC	007037765	0		NA												NO	BSEARS@AOC-RESINS.COM			NO	 	
46383WNSCR2552I	1311209198252	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	AOC LLC	2552 INDUSTRIAL DR	VALPARAISO	PORTER	IN	46383	YES	NO	NO	NO								325211						41.44579	-87.01731	876314329								ALPHA SERVICES LLC	007037765	0		NA												NO	BSEARS@AOC-RESINS.COM			NO	 	
46383WNSCR2552I	1311209198264	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2011	NO	AOC LLC	2552 INDUSTRIAL DR	VALPARAISO	PORTER	IN	46383	YES	NO	NO	NO								325211						41.44579	-87.01731	876314329								ALPHA SERVICES LLC	007037765	0		NA												NO	BSEARS@AOC-RESINS.COM			NO	 	
46383WNSCR2552I	1311209198290	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2011	NO	AOC LLC	2552 INDUSTRIAL DR	VALPARAISO	PORTER	IN	46383	YES	NO	NO	NO								325211						41.44579	-87.01731	876314329								ALPHA SERVICES LLC	007037765	0		NA												NO	BSEARS@AOC-RESINS.COM			NO	 	
46383WNSCR2552I	1311209198302	000100425	STYRENE	TRI	Pounds																		2011	NO	AOC LLC	2552 INDUSTRIAL DR	VALPARAISO	PORTER	IN	46383	YES	NO	NO	NO								325211						41.44579	-87.01731	876314329								ALPHA SERVICES LLC	007037765	0		NA												NO	BSEARS@AOC-RESINS.COM			NO	 	
47250RVNSN2905W	1311209769254	007439965	MANGANESE	TRI	Pounds																		2011	NO	ARVIN SANGO INC	2905 WILSON AVE	MADISON	JEFFERSON	IN	47250	YES	NO	NO	NO								336399						38.78072	-85.40595	184697241								ARVIN SANGO INC	184697241	14	E2	MADISON WWTP	1213 W 1ST ST	MADISON	IN	JEFFERSON	47250							NO	MELISSA.WILLIAMS@ARVINSANGO.COM			YES	 	
47250RVNSN2905W	1311209769241	007440473	CHROMIUM	TRI	Pounds																		2011	NO	ARVIN SANGO INC	2905 WILSON AVE	MADISON	JEFFERSON	IN	47250	YES	NO	NO	NO								336399						38.78072	-85.40595	184697241								ARVIN SANGO INC	184697241	4.7	E2	MADISON WWTP	1213 W 1ST ST	MADISON	IN	JEFFERSON	47250							NO	MELISSA.WILLIAMS@ARVINSANGO.COM			YES	 	
47250RVNSN2905W	1311209769266	007440020	NICKEL	TRI	Pounds																		2011	NO	ARVIN SANGO INC	2905 WILSON AVE	MADISON	JEFFERSON	IN	47250	YES	NO	NO	NO								336399						38.78072	-85.40595	184697241								ARVIN SANGO INC	184697241	.7	E2	MADISON WWTP	1213 W 1ST ST	MADISON	IN	JEFFERSON	47250							NO	MELISSA.WILLIAMS@ARVINSANGO.COM			YES	 	
47250RVNSN2905W	1311209769278	000108883	TOLUENE	TRI	Pounds																		2011	NO	ARVIN SANGO INC	2905 WILSON AVE	MADISON	JEFFERSON	IN	47250	YES	NO	NO	NO								336399						38.78072	-85.40595	184697241								ARVIN SANGO INC	184697241	0		NA												NO	MELISSA.WILLIAMS@ARVINSANGO.COM			NO	 	
46515SCLMN23841	1311209119864	007439921	LEAD	TRI	Pounds																		2011	NO	SAPA EXTRUDER INC - ELKHART OPERATION	3406 REEDY DR	ELKHART	ELKHART	IN	46514	YES	NO	NO	NO								331316						41.7277	-85.9243	831644138								SAPA INC	831519652	0		NA												NO	CHRISTOPHER.RAMSEY@SAPAGROUP.COM			YES	 	
46321MNSTR9505C	1311209147166	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	MUNSTER STEEL CO INC	9505 CALUMET AVE	MUNSTER	LAKE	IN	46321	YES	NO	NO	NO								332312						41.54085	-87.50907											0		NA												NO	DDORSEY@MUNSTERSTEEL.COM			YES	 	
46321MNSTR9505C	1311209147178	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	MUNSTER STEEL CO INC	9505 CALUMET AVE	MUNSTER	LAKE	IN	46321	YES	NO	NO	NO								332312						41.54085	-87.50907											0		NA												NO	DDORSEY@MUNSTERSTEEL.COM			YES	 	
46321MNSTR9505C	1311209147180	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	MUNSTER STEEL CO INC	9505 CALUMET AVE	MUNSTER	LAKE	IN	46321	YES	NO	NO	NO								332312						41.54085	-87.50907											0		NA												NO	DDORSEY@MUNSTERSTEEL.COM			YES	 	
46803FRNKP2109E	1311209302583	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	FRANKE PLATING WORKS	2109 E WASHINGTON BLVD	FORT WAYNE	ALLEN	IN	46803	YES	NO	NO	NO								332813						41.07929	-85.1104											4	M1	CITY OF FORT WAYEN WATER POLLUION PLANT	2601 DWENGER AVE	FORT WAYNE	IN	ALLEN	46803							NO	WFRANKE@FRANKEPLATINGWORKS.COM			YES	 	
46803FRNKP2109E	1311209302595	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	FRANKE PLATING WORKS	2109 E WASHINGTON BLVD	FORT WAYNE	ALLEN	IN	46803	YES	NO	NO	NO								332813						41.07929	-85.1104											12500	O 	CITY OF FORT WAYEN WATER POLLUION PLANT	2601 DWENGER AVE	FORT WAYNE	IN	ALLEN	46803							NO	WFRANKE@FRANKEPLATINGWORKS.COM			NO	 	
46706RMCMF1101O	1311209164437	007439921	LEAD	TRI	Pounds																		2011	NO	ALCOA AUTOMOTIVE INDIANA ASSEMBLY & FABRICATING CENTER	1101 OREN DR	AUBURN	DEKALB	IN	46706	YES	NO	NO	NO								331316						41.35604	-85.07139	809479645								ALCOA INC	001339472	0		NA												NO	KATHY.BISHOP@ALCOA.COM			YES	 	
46755HNDRC2450P	1311209025509	007439921	LEAD	TRI	Pounds																		2011	NO	HENDRICKSON TRUCK SUSPENSION S YSTEMS PLANT 3	220 S PROGRESS DR W	KENDALLVILLE	NOBLE	IN	46755	YES	NO	NO	NO								336330						41.44226	-85.22516									THE BOLER CO	093166080	0		NA												NO	SMARKER@HENDRICKSON-INTL.COM			YES	 	
46755HNDRC2450P	1311209025497	007440473	CHROMIUM	TRI	Pounds																		2011	NO	HENDRICKSON TRUCK SUSPENSION S YSTEMS PLANT 3	220 S PROGRESS DR W	KENDALLVILLE	NOBLE	IN	46755	YES	NO	NO	NO								336330						41.44226	-85.22516									THE BOLER CO	093166080	0		NA												NO	SMARKER@HENDRICKSON-INTL.COM			YES	 	
46755HNDRC2450P	1311209025511	007439965	MANGANESE	TRI	Pounds																		2011	NO	HENDRICKSON TRUCK SUSPENSION S YSTEMS PLANT 3	220 S PROGRESS DR W	KENDALLVILLE	NOBLE	IN	46755	YES	NO	NO	NO								336330						41.44226	-85.22516									THE BOLER CO	093166080	0		NA												NO	SMARKER@HENDRICKSON-INTL.COM			YES	 	
46755HNDRC2450P	1311209025523	007440020	NICKEL	TRI	Pounds																		2011	NO	HENDRICKSON TRUCK SUSPENSION S YSTEMS PLANT 3	220 S PROGRESS DR W	KENDALLVILLE	NOBLE	IN	46755	YES	NO	NO	NO								336330						41.44226	-85.22516									THE BOLER CO	093166080	0		NA												NO	SMARKER@HENDRICKSON-INTL.COM			YES	 	
46526LPPRT16840	1311209487697	007440473	CHROMIUM	TRI	Pounds																		2011	NO	LIPPERT COMPONENTS INC PLANTS 19 26 30	3152 SKYVIEW RD	GOSHEN	ELKHART	IN	46526	YES	NO	NO	NO								332312						41.543523	-85.782785	043222470								DREW INDUSTRIES INC	007871643	0		NA												NO	ECLICK@LCI1.COM			YES	 	
46526LPPRT16840	1311209487709	007439921	LEAD	TRI	Pounds																		2011	NO	LIPPERT COMPONENTS INC PLANTS 19 26 30	3152 SKYVIEW RD	GOSHEN	ELKHART	IN	46526	YES	NO	NO	NO								332312						41.543523	-85.782785	043222470								DREW INDUSTRIES INC	007871643	0		NA												NO	ECLICK@LCI1.COM			YES	 	
46526LPPRT16840	1311209487711	007439965	MANGANESE	TRI	Pounds																		2011	NO	LIPPERT COMPONENTS INC PLANTS 19 26 30	3152 SKYVIEW RD	GOSHEN	ELKHART	IN	46526	YES	NO	NO	NO								332312						41.543523	-85.782785	043222470								DREW INDUSTRIES INC	007871643	0		NA												NO	ECLICK@LCI1.COM			YES	 	
46526LPPRT16840	1311209487723	007440020	NICKEL	TRI	Pounds																		2011	NO	LIPPERT COMPONENTS INC PLANTS 19 26 30	3152 SKYVIEW RD	GOSHEN	ELKHART	IN	46526	YES	NO	NO	NO								332312						41.543523	-85.782785	043222470								DREW INDUSTRIES INC	007871643	0		NA												NO	ECLICK@LCI1.COM			YES	 	
46402BVRLC1040M	1311209189962	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BEAVER OIL CO -PLANT 2	1040 MICHIGAN ST	GARY	LAKE	IN	46402	YES	NO	NO	NO								562219						41.59276	-87.312745									BEAVER OIL CO		0		NA												NO	RAY@BEAVEROIL.COM			YES	 	
47374JMHTT1501S	1311209542404	007440508	COPPER	TRI	Pounds																		2011	NO	JM HUTTON & CO INC	1501 S 8TH ST	RICHMOND	WAYNE	IN	47374	YES	NO	NO	NO								339995						39.8089	-84.8912	042827576										3.04	M2	RICHMOND SANITARY DISTRICT	2380 LIBERTY AVENUE	RICHMOND	IN	WAYNE	47374							NO	ANNIE@JMHUTTON.COM			YES	 	
47374JMHTT1501S	1311209542416	007439965	MANGANESE	TRI	Pounds																		2011	NO	JM HUTTON & CO INC	1501 S 8TH ST	RICHMOND	WAYNE	IN	47374	YES	NO	NO	NO								339995						39.8089	-84.8912	042827576										0		NA												NO	ANNIE@JMHUTTON.COM			YES	 	
46203SCHST901ET	1311209738463	007439921	LEAD	TRI	Pounds																		2011	NO	NORTHFIELD-INDIANAPOLIS	901 E TROY AVE	INDIANAPOLIS	MARION	IN	46203	YES	NO	NO	NO								327331						39.72266	-86.14416	006062012								OLDCASTLE INC	037176591	0		NA												NO	TONY.WESSEL@OLDCASTLEAPG.COM			YES	 	
47581NWNGCUSHWY	1311209231556	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	NEW NGC INCD/B/A NATIONAL GYPSUM CO	US HWY 50	SHOALS	MARTIN	IN	47581	YES	NO	NO	NO								327420						38.671972	-86.75325	808836894								NEW NGC INC	808836894	0		NA												NO	PKRADIGAN@NATIONALGYPSUM.COM			YES	 	
47404CRCLP401NG	1311208953568	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	CIRCLE-PROSCO INC	401 N GATES DR	BLOOMINGTON	MONROE	IN	47404	YES	NO	NO	NO								325998	332812					39.17178	-86.57478	065539207										0		NA												NO	DPARKER@CIRCLEPROSCO.COM			NO	 	
47960MCGLL705N6	1311209325087	007440473	CHROMIUM	TRI	Pounds																		2011	NO	EMERSON POWER TRANSMISSION	705 N 6TH ST	MONTICELLO	WHITE	IN	47960	YES	NO	NO	NO								332991						40.751564	-86.775215	005104138		IND021369442		INR00M038				EMERSON ELECTRIC CO	006269633	5	C 	MONTICELLO SEWAGE PLANT	END OF EAST	MONTICELLO	IN	WHITE	47960							NO	JOE.HOFFERTH@EMERSON.COM			YES	 	
47960MCGLL705N6	1311209325099	000067561	METHANOL	TRI	Pounds																		2011	NO	EMERSON POWER TRANSMISSION	705 N 6TH ST	MONTICELLO	WHITE	IN	47960	YES	NO	NO	NO								332991						40.751564	-86.775215	005104138		IND021369442		INR00M038				EMERSON ELECTRIC CO	006269633	0		NA												NO	JOE.HOFFERTH@EMERSON.COM			NO	 	
46714FRNKL400ES	1311209300957	007440473	CHROMIUM	TRI	Pounds																		2011	NO	BLUFFTON MOTOR WORKS LLC	410 E SPRING ST	BLUFFTON	WELLS	IN	467143737	YES	NO	NO	NO								335312						40.727722	-85.166306	791054013								CAPITAL WORKS LLC	791054013	0		NA												NO	DNUSSEAR@BLMWORKS.COM			YES	 	
46714FRNKL400ES	1311209300969	007440508	COPPER	TRI	Pounds																		2011	NO	BLUFFTON MOTOR WORKS LLC	410 E SPRING ST	BLUFFTON	WELLS	IN	467143737	YES	NO	NO	NO								335312						40.727722	-85.166306	791054013								CAPITAL WORKS LLC	791054013	0		NA												NO	DNUSSEAR@BLMWORKS.COM			YES	 	
46714FRNKL400ES	1311209300971	007439921	LEAD	TRI	Pounds																		2011	NO	BLUFFTON MOTOR WORKS LLC	410 E SPRING ST	BLUFFTON	WELLS	IN	467143737	YES	NO	NO	NO								335312						40.727722	-85.166306	791054013								CAPITAL WORKS LLC	791054013	0		NA												NO	DNUSSEAR@BLMWORKS.COM			YES	 	
