TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
47522NVLSR300HW	1307205391915	025321146	DINITROTOLUENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	U.S. NAVY NAVAL SURFACE WARFARE CENTER CRANE DIV.	300 HWY. 361	CRANE	MARTIN	IN	475225001	NO	YES	YES	NO														38.841611	-86.848306			IN5170023498		IN0021539				U.S. DEPARTMENT OF DEFENSE		0														YES	PAMELA.INGRAM@NAVY.MIL			NO	
47522NVLSR300HW	1307205391903	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2007	NO	U.S. NAVY NAVAL SURFACE WARFARE CENTER CRANE DIV.	300 HWY. 361	CRANE	MARTIN	IN	475225001	NO	YES	YES	NO														38.841611	-86.848306			IN5170023498		IN0021539				U.S. DEPARTMENT OF DEFENSE		0														YES	PAMELA.INGRAM@NAVY.MIL			NO	
47522NVLSR300HW	1307205391891	007440508	COPPER	TRI	Pounds																		2007	NO	U.S. NAVY NAVAL SURFACE WARFARE CENTER CRANE DIV.	300 HWY. 361	CRANE	MARTIN	IN	475225001	NO	YES	YES	NO														38.841611	-86.848306			IN5170023498		IN0021539				U.S. DEPARTMENT OF DEFENSE		0														YES	PAMELA.INGRAM@NAVY.MIL			YES	
46774SDFNS15411	1307205207893	007439976	MERCURY	PBT	Pounds																		2007	NO	U.S. DEFENSE NATIONAL STOCKPILE CENTER NEW HAVEN DEPOT	15411 DAWKINS RD	NEW HAVEN	ALLEN	IN	46774	YES	NO	YES	NO														41.07208	-84.941376									U.S. DEFENSE LOGISTICS AGENCY		0														YES				YES	
50131SRMYW715NW	1307206108971	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. ARMY IOWA ARMY NATIONAL GUARD CAMP DODGE INSTALLATION	7105 NW 70TH AVE	JOHNSTON	POLK	IA	50131	NO	YES	YES	NO														41.69566	-93.7194									DEPARTMENT OF DEFENSE		0														YES	CURTIS.MADSEN1@US.ARMY.MIL	RR5		YES	
50131SRMYW715NW	1307205367853	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. ARMY IOWA ARMY NATIONAL GUARD CAMP DODGE INSTALLATION	7105 NW 70TH AVE	JOHNSTON	POLK	IA	50131	NO	YES	YES	NO														41.69566	-93.7194									DEPARTMENT OF DEFENSE		0														YES	CURTIS.MADSEN1@US.ARMY.MIL			YES	
50131SRMYW715NW	1307205367749	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	U.S. ARMY IOWA ARMY NATIONAL GUARD CAMP DODGE INSTALLATION	7105 NW 70TH AVE	JOHNSTON	POLK	IA	50131	NO	YES	YES	NO														41.69566	-93.7194									DEPARTMENT OF DEFENSE		0														YES	CURTIS.MADSEN1@US.ARMY.MIL			NO	
50131SRMYW715NW	1307205367725	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	U.S. ARMY IOWA ARMY NATIONAL GUARD CAMP DODGE INSTALLATION	7105 NW 70TH AVE	JOHNSTON	POLK	IA	50131	NO	YES	YES	NO														41.69566	-93.7194									DEPARTMENT OF DEFENSE		0														YES	CURTIS.MADSEN1@US.ARMY.MIL			NO	
51111SRFRC185AI	1307205940570	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. AIR FORCE SIOUX CITY ANG RANGE	185 AIR REFUELING WING 2920 HEADQUARTERS AVE	SIOUX CITY	WOODBURY	IA	51111	NO	YES	YES	NO														0	0									U.S. DEPARTMENT OF DEFENSE		0														YES	STEPHANIE.SAMENUS@IASIOU.ANG.AF.MIL			YES	
52638SRMYW17571	1307205899242	000055630	NITROGLYCERIN	TRI	Pounds																		2007	NO	U.S. ARMY IOWA ARMY AMMUNITION PLANT	17575 HWY 79	MIDDLETOWN	DES MOINES	IA	526385000	YES	NO	YES	NO														40.80833	-91.24666									U.S. DEPARTMENT OF DEFENSE		0														YES	NA			NO	
52638SRMYW17571	1307205899228	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	U.S. ARMY IOWA ARMY AMMUNITION PLANT	17575 HWY 79	MIDDLETOWN	DES MOINES	IA	526385000	YES	NO	YES	NO														40.80833	-91.24666									U.S. DEPARTMENT OF DEFENSE		0														YES	NA			NO	
52638SRMYW17571	1307205899180	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	U.S. ARMY IOWA ARMY AMMUNITION PLANT	17575 HWY 79	MIDDLETOWN	DES MOINES	IA	526385000	YES	NO	YES	NO														40.80833	-91.24666									U.S. DEPARTMENT OF DEFENSE		0														YES	NA			YES	
52638SRMYW17571	1307205899141	000121142	2,4-DINITROTOLUENE	TRI	Pounds																		2007	NO	U.S. ARMY IOWA ARMY AMMUNITION PLANT	17575 HWY 79	MIDDLETOWN	DES MOINES	IA	526385000	YES	NO	YES	NO														40.80833	-91.24666									U.S. DEPARTMENT OF DEFENSE		0														YES	NA			NO	
49630SNPSS9922F	1307205888047	007439921	LEAD	PBT	Pounds																		2007	NO	US NATL PARK SERVICE SLEEPING BEAR DUNES NATL LAKESHORE	9922 FRONT ST	EMPIRE	BENZIE	MI	49630	YES	NO	YES	NO														44.811076	-86.052854									U.S. DEPARTMENT OF THE INTERIOR		0														YES	SLBE_SUPERINTENDENT@NPS.GOV			YES	
49707SRFRC5884A	1307205986312	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. AIR FORCE MICHIGAN AIR NATIONAL GUARD CRTC ALPENA RANGE	5884 A ST	ALPENA	ALPENA	MI	497078125	NO	YES	YES	NO														45.084167	-83.570556									U.S. DEPARTMENT OF DEFENSE		0														YES	EWIN.SANSOM@MICRTC.ANG.AF.MIL			YES	
54618SRFRC1INDE	1307205224999	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. AIR FORCE VOLK FIELD CRTC RANGE	100 INDEPENDENCE DR	CAMP DOUGLAS	JUNEAU	WI	54618	NO	YES	YES	NO														43.946722	-90.210056									U.S. DEPARTMENT OF DEFENSE		0														YES	MICHAEL.DUNLAP@US.AF.MIL			YES	
54656FRCFMBLDG2	1307205281037	007440508	COPPER	TRI	Pounds																		2007	NO	U.S. ARMY FORT MCCOY	2171 S 8TH AVE	FORT MCCOY	MONROE	WI	54656	YES	NO	YES	NO														44.012957	-90.671801			WI3210020563		WI0022420				U.S. DEPARTMENT OF DEFENSE		0														YES	MICHAEL.L.MILLER1@US.ARMY.MIL			YES	
54656FRCFMBLDG2	1307205281025	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. ARMY FORT MCCOY	2171 S 8TH AVE	FORT MCCOY	MONROE	WI	54656	YES	NO	YES	NO														44.012957	-90.671801			WI3210020563		WI0022420				U.S. DEPARTMENT OF DEFENSE		0														YES	MICHAEL.L.MILLER1@US.ARMY.MIL			YES	
54656FRCFMBLDG2	1307205280961	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	U.S. ARMY FORT MCCOY	2171 S 8TH AVE	FORT MCCOY	MONROE	WI	54656	YES	NO	YES	NO														44.012957	-90.671801			WI3210020563		WI0022420				U.S. DEPARTMENT OF DEFENSE		0														YES	MICHAEL.L.MILLER1@US.ARMY.MIL			NO	
56345SRMYC15HWY	1307205903483	007440508	COPPER	TRI	Pounds																		2007	NO	U.S. ARMY CAMP RIPLEY TRAINING SITE	15000 HWY 115	LITTLE FALLS	MORRISON	MN	56345	YES	NO	YES	NO														46.106639	-94.430139									U.S. DEPARTMENT OF DEFENSE		0														YES	JOSEPH.LAFORCE@US.AMRY.MIL			YES	
56345SRMYC15HWY	1307205903471	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. ARMY CAMP RIPLEY TRAINING SITE	15000 HWY 115	LITTLE FALLS	MORRISON	MN	56345	YES	NO	YES	NO														46.106639	-94.430139									U.S. DEPARTMENT OF DEFENSE		0														YES	JOSEPH.LAFORCE@US.AMRY.MIL			YES	
58205SRFRC319AR	1307205699844	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	US AIR FORCE GRAND FORKS AIR FORCE BASE ND	319 ARW/CC 460 STEEN BLVD	GRAND FORKS AFB	GRAND FORKS	ND	58205	YES	NO	YES	NO														0	0									U.S. DEPARTMENT OF DEFENSE		0														YES	JOSEPH.KAPINOS@US.AF.MIL			NO	
58705SRFRC32PEA	1307205663711	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. AIR FORCE MINOT AFB ND	320 PEACEKEEPER PL ATTN: 5 CES/CEV	MINOT AFB	WARD	ND	58705	YES	NO	YES	NO														48.438611	-101.311111									U.S. DEPARTMENT OF DEFENSE		0														YES	V35BW.PA@MINOT.AF.MIL			YES	
59402SDDSR3978T	1307206110355	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. AIR FORCE MALMSTROM AFB MT	39 78TH ST N 341 CES/CEV	MALMSTROM AFB	CASCADE	MT	594025000	YES	NO	YES	NO														47.521389	-111.175					MT0029718				U.S. DEPARTMENT OF DEFENSE		0														YES	NA	RR5		YES	
59802SDFRS5755H	1307205238544	007664417	AMMONIA	TRI	Pounds																		2007	NO	U.S. FOREST SERVICE MISSOULA AIRTANKER BASE	5765 W BROADWAY ST	MISSOULA	MISSOULA	MT	59808	YES	NO	YES	NO														46.916667	-114.083611									U.S. DEPARTMENT OF AGRICULTURE		0														YES	LHOLSAPPLE@FS.FED.US			NO	
57104SRFRC1201W	1307205201647	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	US AIR FORCE JOE FOSS FIELD ANG AFB SD	1201 W ALGONQUIN ST	SIOUX FALLS	MINNEHAHA	SD	571040264	YES	NO	YES	NO														43.572803	-96.742521									U.S. DEPARTMENT OF DEFENSE		0														YES	REID.CHRISTOPHERSON@SDSIOU.ANG.AF.MIL			NO	
57706SDDSR1161T	1307206040634	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	U.S. AIR FORCE ELLSWORTH AFB SD	1959 SCOTT DR STE 1	ELLSWORTH AFB	PENNINGTON	SD	57706	YES	NO	YES	NO														44.14806	-103.0958									U.S. DEPARTMENT OF DEFENSE		0														YES	MARTHA.GIOIA@ACC.AF.MIL			NO	
57747SDNPS13MIL	1307205888100	007439921	LEAD	PBT	Pounds																		2007	NO	US NATL PARK SERVICE WIND CAVE NATL PARK	26611 US HIGWAY 385	HOT SPRINGS	CUSTER	SD	57747	YES	NO	YES	NO														43.559167	-103.464166									U.S. DEPARTMENT OF THE INTERIOR		0														YES	WICA_SUPERINTENDENT@NPS.GOV			YES	
57751SNTLP13HWY	1307205888023	007439921	LEAD	PBT	Pounds																		2007	NO	US NATL PARK SERVICE MOUNT RUSHMORE NMEM	13000 HWY 244	KEYSTONE	PENNINGTON	SD	57751	YES	NO	YES	NO														43.874321	-103.459391									U.S. DEPARTMENT OF THE INTERIOR		0														YES	MORU_SUPERINTENDENT@NPS.GOV			YES	
60510FRMNTKIRKR	1307205370253	007440508	COPPER	TRI	Pounds																		2007	NO	U.S. DOE FERMILAB	KIRK RD & PINE ST	BATAVIA	KANE	IL	605100500	YES	NO	YES	NO														41.852163	-88.278783			IL6890030046		ILG840111	IL0026123			U.S. DEPARTMENT OF ENERGY		.05	C 	BATAVIA WW TREATMENT FACILITY	400 S. SHUMWAY AVENUE	BATAVIA	IL	KANE	60510							YES	SANDRA.GEIB@CH.DOE.GOV			YES	
60439SDRGN9700S	1307205228796	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. DOE ARGONNE NATIONAL LABORATORY	9700 S CASS AVE	ARGONNE	DUPAGE	IL	60439	YES	NO	YES	NO														41.715	-87.985603									U.S. DEPARTMENT OF ENERGY		0														YES	KENCHIU@CH.DOE.GOV			YES	
60088SNVYN201DE	1307205262064	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	US NAVY NAVAL STATION GREAT LAKES	201 DECATUR AVE	GREAT LAKES	LAKE	IL	60088	YES	NO	YES	NO														42.31316	-87.832001									U.S. DEPARTMENT OF DEFENSE		5	O 													YES	MARCIA.LEE@NAVY.MIL			NO	
60088SNVYN201DE	1307205262052	007439976	MERCURY	PBT	Pounds																		2007	NO	US NAVY NAVAL STATION GREAT LAKES	201 DECATUR AVE	GREAT LAKES	LAKE	IL	60088	YES	NO	YES	NO														42.31316	-87.832001									U.S. DEPARTMENT OF DEFENSE		1.56	O 													YES	MARCIA.LEE@NAVY.MIL			YES	
61607SRFRC2416S	1307205934375	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. AIR FORCE 182ND AIRLIFT WING PEORIA IL ANG	2416 S FALCON BLVD	PEORIA	PEORIA	IL	61607	NO	YES	YES	NO														40.6581	-89.701401			ILD984810739		ILR005019				U.S. DEPARTMENT OF DEFENSE		0														YES	STEVEN.THOMAS@ILPEOR.ANG.AF.MIL			YES	
61607SRFRC2416S	1307205930441	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. AIR FORCE 182ND AIRLIFT WING PEORIA IL ANG	2416 S FALCON BLVD	PEORIA	PEORIA	IL	61607	NO	YES	YES	NO														40.6581	-89.701401			ILD984810739		ILR005019				U.S. DEPARTMENT OF DEFENSE		0														YES	STEVEN.THOMAS@ILPEOR.ANG.AF.MIL			YES	
62707SRFRC3101J	1307205308392	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	U.S. AIR FORCE 183RD FIGHTER WING SPRINGFIELD IL ANG	3101 J. DAVID JONES PKWY	SPRINGFIELD	SANGAMON	IL	62707	YES	NO	YES	NO														39.847003	-89.664029									U.S. DEPARTMENT OF DEFENSE		0														YES	DEBORAH.HAMRICK@ILSPRI.ANG.AF.MIL			NO	
61299SRMYRROCKI	1307205681758	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. ARMY ROCK ISLAND ARSENAL	1 RODMAN AVE  IMWE-RIA-PWE	ROCK ISLAND	ROCK ISLAND	IL	612995000	YES	NO	YES	NO														41.5158	-90.554398									U.S. DEPARTMENT OF DEFENSE		.4	M1	CITY OF ROCK ISLAND	1299 MILL STREET	ROCK ISLAND	IL	ROCK ISLAND	61201							YES	VALERIE.BUCKINGHAM@US.ARMY.MIL			YES	
61299SRMYRROCKI	1307205681745	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	U.S. ARMY ROCK ISLAND ARSENAL	1 RODMAN AVE  IMWE-RIA-PWE	ROCK ISLAND	ROCK ISLAND	IL	612995000	YES	NO	YES	NO														41.5158	-90.554398									U.S. DEPARTMENT OF DEFENSE		0														YES	VALERIE.BUCKINGHAM@US.ARMY.MIL			NO	
62220KTTLR264LD	1307205896246	007439921	LEAD	PBT	Pounds																		2007	NO	KETTLER CASTING CO INC.	2640 OLD FREEBURG RD	BELLEVILLE	ST CLAIR	IL	62220	YES	NO	YES	NO														38.483299	-89.9534											0														YES	MARKK@KETTLERCASTING.COM			YES	
62220KTTLR264LD	1307205896234	007439965	MANGANESE	TRI	Pounds																		2007	NO	KETTLER CASTING CO INC.	2640 OLD FREEBURG RD	BELLEVILLE	ST CLAIR	IL	62220	YES	NO	YES	NO														38.483299	-89.9534											0														YES	MARKK@KETTLERCASTING.COM			YES	
62220KTTLR264LD	1307205896222	007440508	COPPER	TRI	Pounds																		2007	NO	KETTLER CASTING CO INC.	2640 OLD FREEBURG RD	BELLEVILLE	ST CLAIR	IL	62220	YES	NO	YES	NO														38.483299	-89.9534											0														YES	MARKK@KETTLERCASTING.COM			YES	
62222SCTTR701HA	1307205650839	007782505	CHLORINE	TRI	Pounds																		2007	NO	US AIR FORCE SCOTT AFB IL	702 HANGAR RD 375 CES/CEV	SCOTT AFB	ST CLAIR	IL	62225	YES	NO	YES	NO														38.536877	-89.860197			IL7570024177		IL0026859	ILR002659			U.S. DEPARTMENT OF DEFENSE		0														YES	CHRISTINE.SPARGUR@SCOTT.AF.MIL			NO	
63965SNTLPZARKN	1307205888035	007439921	LEAD	PBT	Pounds																		2007	NO	US NATL PARK SERVICE OZARK NATIONAL SCENIC RIVERWAYS	OZARK NATIONAL SCENIC RIVER	VAN BUREN	CARTER	MO	63965	YES	NO	YES	NO														36.995556	-91.014167									U.S. DEPARTMENT OF THE INTERIOR		0														YES	OZAR_SUPERINTENDENT@NPS.GOV			YES	
67401SRFRC8429W	1307205887449	007439921	LEAD	PBT	Pounds																		2007	NO	US AIR FORCE SMOKY HILL ANG RANGE DET 1 184 ARW KANSAS	8429 W FARRELLY RD	SALINA	SALINE	KS	67401	YES	NO	YES	NO														38.754364	-97.789724									U.S. DEPARTMENT OF DEFENSE		0														YES	JEFFERY.HAMILTON@US.AF.MIL			YES	
67401SRFRC8429W	1307205887437	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	US AIR FORCE SMOKY HILL ANG RANGE DET 1 184 ARW KANSAS	8429 W FARRELLY RD	SALINA	SALINE	KS	67401	YES	NO	YES	NO														38.754364	-97.789724									U.S. DEPARTMENT OF DEFENSE		0														YES	JEFFERY.HAMILTON@US.AF.MIL			YES	
67221SRFRC53000	1307205328293	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	U.S. AIR FORCE MCCONNELL AFB KS	53000 HUTCHINSON ST STE 109	MCCONNELL AFB	SEDGWICK	KS	67221	YES	NO	YES	NO														37.642118	-97.245392									U.S. DEPARTMENT OF DEFENSE		0														YES	NA			NO	
64051SRMYLINTER	1307205565296	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		919	M2	LITTLE BLUE VALLEY SEWER DISTR ICT	21208 EAST OLD ATHERTON ROAD	INDEPENDENCE	MO	JACKSON	64058							YES	THOMAS.BUECHLER@US.ARMY.MIL			YES	
64051SRMYLINTER	1307205565284	000108883	TOLUENE	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		0														YES	THOMAS.BUECHLER@US.ARMY.MIL			NO	
64051SRMYLINTER	1307205565272	000055630	NITROGLYCERIN	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		0														YES	THOMAS.BUECHLER@US.ARMY.MIL			NO	
64051SRMYLINTER	1307205565260	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		0														YES	THOMAS.BUECHLER@US.ARMY.MIL			NO	
64051SRMYLINTER	1307205565258	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		22237	M2													YES	THOMAS.BUECHLER@US.ARMY.MIL			NO	
64051SRMYLINTER	1307205565245	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		94.29	M2													YES	THOMAS.BUECHLER@US.ARMY.MIL			YES	
64051SRMYLINTER	1307205565233	000122394	DIPHENYLAMINE	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		0														YES	THOMAS.BUECHLER@US.ARMY.MIL			NO	
64051SRMYLINTER	1307205565221	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		0														YES	THOMAS.BUECHLER@US.ARMY.MIL			NO	
64051SRMYLINTER	1307205565219	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		2056	M2													YES	THOMAS.BUECHLER@US.ARMY.MIL			YES	
64051SRMYLINTER	1307205565207	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		0														YES	THOMAS.BUECHLER@US.ARMY.MIL			NO	
64051SRMYLINTER	1307205565195	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		229	M2													YES	THOMAS.BUECHLER@US.ARMY.MIL			YES	
64051SRMYLINTER	1307205565183	007440360	ANTIMONY	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		188	M2													YES	THOMAS.BUECHLER@US.ARMY.MIL			YES	
64051SRMYLINTER	1307205565171	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	US ARMY LAKE CITY ARMY AMMUNITION PLANT	INTERSECTION OF MO HWYS 7 & 78	INDEPENDENCE	JACKSON	MO	640510250	YES	NO	YES	NO														39.103	-94.2783									U.S. DEPARTMENT OF DEFENSE		0														YES	THOMAS.BUECHLER@US.ARMY.MIL			YES	
64131SDPTF2000E	1307205334117	007439921	LEAD	PBT	Pounds																		2007	NO	U.S DOE KANSAS CITY PLANT	2000 E 95TH ST	KANSAS CITY	JACKSON	MO	641313095	YES	NO	YES	NO														38.959019	-94.576569									U.S DEPT. OF ENERGY		0	O 	KC WATER & POLLUTION CONTROL	414 E. 12TH STREET	KANSAS CITY	MO	JACKSON	64106							YES	SROBINSON1@KCP.COM			YES	
65473STCNGATZTD	1307205942244	000055630	NITROGLYCERIN	TRI	Pounds																		2007	NO	U.S. ARMY MANEUVER SUPPORT CENTER & FORT LEONARD WOOD	1334 FIRST ST BLDG 2101	FORT LEONARD WOOD	PULASKI	MO	654738944	NO	YES	YES	NO														37.79285	-92.133118			MO3213720979		MO0117251				U.S. DEPARTMENT OF DEFENSE		0														YES	EMILY.S.BROWN@US.ARMY.MIL			NO	
65473STCNGATZTD	1307205942232	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. ARMY MANEUVER SUPPORT CENTER & FORT LEONARD WOOD	1334 FIRST ST BLDG 2101	FORT LEONARD WOOD	PULASKI	MO	654738944	NO	YES	YES	NO														37.79285	-92.133118			MO3213720979		MO0117251				U.S. DEPARTMENT OF DEFENSE		0														YES	EMILY.S.BROWN@US.ARMY.MIL			YES	
65473STCNGATZTD	1307205942220	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. ARMY MANEUVER SUPPORT CENTER & FORT LEONARD WOOD	1334 FIRST ST BLDG 2101	FORT LEONARD WOOD	PULASKI	MO	654738944	NO	YES	YES	NO														37.79285	-92.133118			MO3213720979		MO0117251				U.S. DEPARTMENT OF DEFENSE		0														YES	EMILY.S.BROWN@US.ARMY.MIL			YES	
65473STCNGATZTD	1307205942218	007440508	COPPER	TRI	Pounds																		2007	NO	U.S. ARMY MANEUVER SUPPORT CENTER & FORT LEONARD WOOD	1334 FIRST ST BLDG 2101	FORT LEONARD WOOD	PULASKI	MO	654738944	NO	YES	YES	NO														37.79285	-92.133118			MO3213720979		MO0117251				U.S. DEPARTMENT OF DEFENSE		0														YES	EMILY.S.BROWN@US.ARMY.MIL			YES	
65473STCNGATZTD	1307205942206	007782505	CHLORINE	TRI	Pounds																		2007	NO	U.S. ARMY MANEUVER SUPPORT CENTER & FORT LEONARD WOOD	1334 FIRST ST BLDG 2101	FORT LEONARD WOOD	PULASKI	MO	654738944	NO	YES	YES	NO														37.79285	-92.133118			MO3213720979		MO0117251				U.S. DEPARTMENT OF DEFENSE		0														YES	EMILY.S.BROWN@US.ARMY.MIL			NO	
66442SDDSRAFZNE	1307205263231	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	U.S. ARMY FORT RILEY	BUILDING 580 FIRST DIVISION RD	FORT RILEY	GEARY	KS	664425007	NO	YES	YES	NO														39.16666	-96.75			KS6214020756		FKS97PO01				U.S. DEPARTMENT OF DEFENSE		0														YES	GARY.BIGLEY@CONUS.ARMY.MIL			NO	
