REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	44707NVRTF2050C	ENVIRITE OF OHIO INC	2050 CENTRAL AVE SE	CANTON	STARK	OH	447073556	YES	NO	NO	NO								562211						40.775075	-81.370344									EQ HOLDINGS CO	022528553	1312210720569	N495	NICKEL COMPOUNDS	TRI	Pounds																		88875.36	515061	541063	568067	0	0	0	0	0	0	0	0	0	0	0	0	11560	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	5.36	33	34	36	88870	515000	541000	568000	0	28	29	31	NO	JASON.EVENS@EQONLINE.COM			YES	 	
2012	NO	45804SHLCM1150S	LIMA REFINING CO	1150 S METCALF ST	LIMA	ALLEN	OH	458041145	YES	NO	NO	NO								324110						40.720649	-84.122623	207673393								HUSKY ENERGY INC	251064861	1312210639961	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		25.48	56.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05	NA	NA																															0	0	0	0	25.48	56.26	0	0	0	0	0	0	0	0	0	0	NO	DOUG.LITSEY@HUSKYENERGY.COM			NO	 	
2012	NO	45804SHLCM1150S	LIMA REFINING CO	1150 S METCALF ST	LIMA	ALLEN	OH	458041145	YES	NO	NO	NO								324110						40.720649	-84.122623	207673393								HUSKY ENERGY INC	251064861	1312210639973	000108883	TOLUENE	TRI	Pounds																		23564.38	24600.05	0	0	0	0	0	0	4211.24	4211.24	0	0	2908.11	839.41	0	0	0	0	0	0	289011.46	370207.13	0	0	0	0	0	0	0	1.05	NA	NA																															0	0	0	0	23564.38	24600.05	0	0	0	0	0	0	0	0	0	0	NO	DOUG.LITSEY@HUSKYENERGY.COM			NO	 	
2012	NO	45661SDPRT3930U	US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT	3930 US RT 23 S	PIKETON	PIKE	OH	45661	YES	NO	YES	NO								325188						39.01333	-82.99805									US DEPARTMENT OF ENERGY		1312210119196	N420	LEAD COMPOUNDS	PBT	Pounds																		345.5	681.607	513	513	0	0	0	0	0	0	0	0	0	0	0	0	209.77	38934.865	19572	19572	0	0	0	0	0	0	0	0		.68	NA	NA																															0	0	0	0	8	6.2	7	7	334.8	171.75	253	253	2.7	503.657	253	253	YES	AMY.LAWSON@LEX.DOE.GOV			YES	 	
2012	NO	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	YES	NO	NO	NO								562213	562112	562998	562211			40.631622	-80.54632	965427263								HERITAGE-WTI LLC		1312210508382	000107186	ALLYL ALCOHOL	TRI	Pounds																		35.2	38.23	38	38	0	0	0	0	89	0	0	0	0	0	0	0	0	0	0	0	10904	11902	11902	11902	36.47	0	0	0		1.09	NA	NA																															0	0	0	0	35.2	38.23	38	38	0	0	0	0	0	0	0	0	NO	RWAYNE@HERITAGE-THERMAL.COM			NO	 	
2012	NO	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	YES	NO	NO	NO								562213	562112	562998	562211			40.631622	-80.54632	965427263								HERITAGE-WTI LLC		1312210509030	000302012	HYDRAZINE	TRI	Pounds																		9.27	4.82	5	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	18047	18302	18302	18302	59.89	12	12	12		1.01	NA	NA																															0	0	0	0	1.57	1.65	2	2	7.7	3.17	3	3	0	0	0	0	NO	RWAYNE@HERITAGE-THERMAL.COM			NO	 	
2012	NO	45640SCNDSATHEN	OSCO INDUSTRIES INC JACKSON DIV	ATHENS & CHILLICOTHE ST	JACKSON	JACKSON	OH	456400327	YES	NO	NO	NO								331511						39.0575	-82.6375	004280947								OSCO INDUSTRIES INC		1312210778104	N100	COPPER COMPOUNDS	TRI	Pounds																		0	8.47	7.99	8.31	0	0	0	0	0	0	0	0	0	0	0	0	7595	3249	3124	3249	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	0	.51	.34	.35	0	7.96	7.65	7.96	0	0	0	0	NO	RABURKE@OSCOIND.COM			YES	 	
2012	NO	44203BCRSR842NO	B & C RESEARCH	842 NORTON AVE	BARBERTON	SUMMIT	OH	44203	YES	NO	NO	NO								336120						41.011722	-81.624846	157280595		OHD987024114		OHR000003				ALCOA INC	001339472	1312210360362	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	45157CGBCK757OL	BECKJORD GENERATING STATION	757 U.S. RT 52	NEW RICHMOND	CLERMONT	OH	45157	YES	NO	NO	NO								221112						38.9914	-84.29757	006999189								DUKE ENERGY CORP	006996052	1312210573770	000302012	HYDRAZINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TOM.PATT@DUKE-ENERGY.COM			NO	 	
2012	NO	43015PPGND760PI	PPG INDUSTRIES OHIO INC - DELAWARE	760 PITTSBURGH DR	DELAWARE	DELAWARE	OH	43015	YES	NO	NO	NO								325510						40.283836	-83.097351	004347308								PPG INDUSTRIES INC	001344803	1312210668289	000108883	TOLUENE	TRI	Pounds																		598.39	713.79	856.55	1027.86	0	0	0	0	21942	6409	7691	9229	41178.06	34751.11	41701.33	50041.6	822	3218	3862	4634	25059	34152.65	40982	49179	2775	80241	66419	79703		.84	NA	NA																															0	0	0	0	598.39	713.79	856.55	1027.86	0	0	0	0	0	0	0	0	NO	CORUNA@PPG.COM			NO	 	
2012	NO	44510NRTHS2669W	VALLOUREC STAR LP	2669 MARTIN LUTHER KING JR. BLVD	YOUNGSTOWN	MAHONING	OH	44510	YES	NO	NO	NO								332996						41.126784	-80.68152	115705589								VALLOUREC STAR LP		1312210684332	N100	COPPER COMPOUNDS	TRI	Pounds																		36180.1	20838.52	22922.36	25214.6	0	0	0	0	0	0	0	0	0	0	0	0	35757.13	25291.07	27820.17	30602.19	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	4571.96	117.61	129.36	142.3	31573.23	20690.81	22759.89	25035.88	34.91	30.1	33.11	36.42	NO	KRISTIN.MALOSH@NA.VALLOUREC.COM			YES	 	
2012	NO	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	YES	NO	NO	NO								325211	562211					39.55659	-82.94535	054222760								PPG INDUSTRIES INC	054222760	1312210798082	000079107	ACRYLIC ACID	TRI	Pounds																		16	26	26	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	661	743	1150	1150	3491	4189	4200	4200		1.06	NA	NA																															0	0	0	0	16	26	26	26	0	0	0	0	0	0	0	0	NO	HOWLAND@PPG.COM			NO	 	
2012	NO	43612TLDPL5201E	CROWN FOOD PACKAGING	5201 ENTERPRISE BLVD	TOLEDO	LUCAS	OH	43612	YES	NO	NO	NO								332812						41.711517	-83.51847	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	1312209997319	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		4113	3629	3000	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113313	99984	90000	85000	0	0	0	0		1.06	NA	NA																															0	0	0	0	4113	3629	3000	2500	0	0	0	0	0	0	0	0	NO	WILLIAM.LAHNER@CROWNCORK.COM			NO	 	
2012	NO	43811MRCNL47201	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811	YES	NO	NO	NO								221112						40.185978	-81.878554	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	1312209977673	N982	ZINC COMPOUNDS	TRI	Pounds																		113417	93177	94100	95100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															66000	58000	58600	59200	47417	35177	35500	35900	0	0	0	0	0	0	0	0	NO	VRMICHALSKI@AEP.COM			YES	 	
2012	NO	44691KRNBSBOWMA	AKRON BRASS	1415 E BOWMAN ST	WOOSTER	WAYNE	OH	44691	YES	NO	NO	NO								332919						40.80389	-81.92194	071109094								AKRON BRASS		1312210284408	007440508	COPPER	TRI	Pounds																		28822	20307	20307	20307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	250	43	43	43	28322	19941	19941	19941	250	323	323	323	NO	RWUESCHER@AKRONBRASS.COM			YES	 	
2012	NO	45066GYSTN200PI	GENERAL DYNAMICS (GDATP)	200 S PIONEER BLVD	SPRINGBORO	WARREN	OH	45066	YES	NO	NO	NO								332995						39.55	-84.25833	004278156								GENERAL DYNAMICS CORP	004278156	1312209924733	007440508	COPPER	TRI	Pounds																		1363.27	1590	1600	1600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	1340	1340	1350	1350	23.27	250	250	250	NO	GBOWLIN@GDATP.COM			YES	 	
2012	NO	43143RYSTR249WC	CROP PRODUCTION SERVICES INC	249 W CHESTNUT ST	MOUNT STERLING	MADISON	OH	43143	YES	NO	NO	NO								325314						39.718222	-83.272944	102412244								AGRIUM INC	050365121	1312210007338	N511	NITRATE COMPOUNDS	TRI	Pounds																		21	21	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	21	21	30	30	0	0	0	0	0	0	0	0	NO	BILLY.PIRKLE@CPSAGU.COM			NO	 	
2012	NO	44663PNNHC2458S	KIMBLE CO (DBA CENTRAL FUEL CO)	2458 SHADYVIEW RD	NEW PHILADELPHIA	TUSCARAWAS	OH	44663	YES	NO	NO	NO								423520						40.43333	-81.36723	018227769								KIMBLE CO	018227769	1312210063501	007782414	FLUORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KKIMBLE@KIMBLECLAY.COM			NO	 	
2012	NO	44446RMCMP1000W	RTI -NILES (AKA RMI TITANIUM COMPANY-NILES PLANT)	1000 WARREN AVE	NILES	TRUMBULL	OH	444460269	YES	NO	NO	NO								331491						41.184072	-80.778494	004228631								RTI INTERNATIONAL METALS	045224347	1312210514574	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		168	168	170	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2800	2476	3000	3000	18426	17734	18000	18000		1.2	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	168	168	170	170	0	0	0	0	0	0	0	0	NO	RMASON@RTIINTL.COM			NO	 	
2012	NO	44044RSSNC36790	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044	YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC.		1312210553703	008001352	TOXAPHENE	PBT	Pounds																		.913	1.5	2.1	2.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3993	7422	7500	7500	7	0	10	10		1.86	NA	NA																															0	0	0	0	.901	1.48	2	2	.012	.02	.1	.1	0	0	0	0	NO	MKELCH@ROSSINCINERATION.COM			NO	 	
2012	NO	45246HRXDV189CN	MCSWAIN MANUFACTURING	189 CONTAINER PL	CINCINNATI	HAMILTON	OH	45246	YES	NO	NO	NO								332999						39.30035	-84.47466	112889308								HEROUX DEVTEK INC		1312209895844	007440473	CHROMIUM	TRI	Pounds																		16	16	20	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	0	0	0	0	16	16	20	16	0	0	0	0	NO	GAKIDD@PCCAERO.COM			YES	 	
2012	NO	43103RYNLDREYNO	ALERIS ROLLED PRODUCTS INC	1 REYNOLDS RD	ASHVILLE	PICKAWAY	OH	43103	YES	NO	NO	NO								332311						39.72805	-82.96468	103532953								ALERIS ROLLED PRODUCTS  INC.	623977514	1312210370159	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		758	759	2325	2790	0	0	0	0	18702	16771	41927	50312	0	0	0	0	0	8616	21541	25849	83067	103955	259282	311138	0	0	0	0		1.14	NA	NA																															0	0	0	0	758	759	2325	2790	0	0	0	0	0	0	0	0	NO	STEVE.KOZUSKO@ALERIS.COM			NO	 	
2012	NO	44077VRY2 250CH	AVERY DENNISON BUILDING 7	215 CHESTER ST	PAINESVILLE	LAKE	OH	44077	YES	NO	NO	NO								322222						41.730279	-81.252676	061756185								AVERY DENNISON CORP	008256364	1312210326221	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		640	1140	1140	1140	0	0	0	0	4600	6700	6700	6700	0	0	0	0	0	0	0	0	160000	330000	330000	330000	0	0	0	0		.95	NA	NA																															0	0	0	0	510	870	870	870	130	270	270	270	0	0	0	0	NO	DANIEL.JONES@AVERYDENNISON.COM			NO	 	
2012	NO	43351BRDGS235CO	BRIDGESTONE APM UPPER SANDUSKY AVD	235 COMMERCE WAY	UPPER SANDUSKY	WYANDOT	OH	43351	YES	NO	NO	NO								326291						40.85303	-83.26753											1312210568871	N982	ZINC COMPOUNDS	TRI	Pounds																		25227	33979	25920	25920	0	0	0	0	0	0	0	0	0	0	0	0	2885	5713	6000	6000	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	750	750	900	900	24458	33205	25000	25000	19	24	20	20	NO	JWCLARK@BAPM.COM			YES	 	
2012	NO	45215HMYRDJOHNE	BORDEN DAIRY OF CO - CINCINNATI	415 JOHN ST	CINCINNATI	HAMILTON	OH	45215	YES	NO	NO	NO								311511						39.216447	-84.451053	969549898								BORDEN DAIRY CO OF CINCINNATI LLC	969549898	1312210836387	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25084	25084	25000	25000		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TGRANT@BORDENDAIRY.COM			NO	 	
2012	NO	45215MRTNT2000W	ROHM & HAAS CHEMICALS LLC	2000 W ST	CINCINNATI	HAMILTON	OH	45215	YES	NO	NO	NO								325199	325998					39.234722	-84.437778	075839019								THE DOW CHEMICAL CO	001381581	1312209983333	N420	LEAD COMPOUNDS	PBT	Pounds																		23.83	618.704	200.064	200.064	0	0	0	0	0	0	0	0	0	0	0	0	3.85	4.56	5	5	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.06	.064	.064	.064	0	0	0	0	23.77	618.64	200	200	NO	JZIGRYE@DOW.COM			YES	 	
2012	NO	43913CRDNL306CO	AMERICAN ELECTRIC POWER CARDINAL PLANT	306 COUNTY RD 7 E	BRILLIANT	JEFFERSON	OH	43913	YES	NO	NO	NO								221112						40.2522	-80.6486	051139202								AMERICAN ELECTRIC POWER	051519973	1312209975655	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.1	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	.1	.1	.1	.1	0	0	0	0	0	0	0	0	NO	CAPRATIMILLER@AEP.COM			NO	 	
2012	NO	43913CRDNL306CO	AMERICAN ELECTRIC POWER CARDINAL PLANT	306 COUNTY RD 7 E	BRILLIANT	JEFFERSON	OH	43913	YES	NO	NO	NO								221112						40.2522	-80.6486	051139202								AMERICAN ELECTRIC POWER	051519973	1312209975503	007664417	AMMONIA	TRI	Pounds																		4440	4530	4575	4625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17000000	14000000	14140000	14280000	0	0	0	0		.91	NA	NA																															0	0	0	0	4440	4530	4575	4625	0	0	0	0	0	0	0	0	NO	CAPRATIMILLER@AEP.COM			NO	 	
2012	NO	44256PLSTK1000L	PLASTI-KOTE INC	1000 LAKE RD	MEDINA	MEDINA	OH	44256	YES	NO	NO	NO								325510						41.115833	-81.892778	091620369								THE VALSPAR CORP	050736453	1312210495952	000110827	CYCLOHEXANE	TRI	Pounds																		303	593	534	481	0	0	0	0	0	174	157	141	0	0	0	0	0	0	0	0	0	0	0	0	303	593	534	481		1.07	NA	NA																															0	0	0	0	303	593	534	481	0	0	0	0	0	0	0	0	NO	SETHIER@VALSPAR.COM			NO	 	
2012	NO	44112NPTMT11120	NPA COATINGS INC	11120 BEREA RD	CLEVELAND	CUYAHOGA	OH	44102	YES	NO	NO	NO								325510						41.476178	-81.76386	785687534								NIPPON PAINT (USA) INC	785687534	1312210715381	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		167	214	223	230	0	0	0	0	0	721	750	775	0	0	0	0	0	0	0	0	1500	1930	2007	2075	0	0	0	0		2.05	NA	NA																															0	0	0	0	167	214	223	230	0	0	0	0	0	0	0	0	NO	GRIZZARDI@NPACOATINGS.COM			NO	 	
2012	NO	45212THGVR2108E	THE G A AVRIL CO WHITE METAL PROD DIV	2108 EAGLE CT	CINCINNATI	HAMILTON	OH	45237	NO	NO	NO	NO								331492						39.18305	-84.45555	083829523								THE G. A. AVRIL CO.	004248845	1312210837252	007440360	ANTIMONY	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GAAVRIL@ONE.NET			YES	 	
2012	NO	43228MRTHN4125F	MARATHON PETROLEUM CO - COLUMBUS OH TERMINAL (WEST)	4125 FISHER RD	COLUMBUS	FRANKLIN	OH	432281021	YES	NO	NO	NO								424710						39.968527	-83.109484	075037374								MARATHON PETROLEUM CORP	968393996	1312210399933	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	453	453	453	0	0	0	0	.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	0	453	453	453	0	0	0	0	NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
2012	NO	43302WHRLP1300M	WHIRLPOOL CORP MARION DIV	1300 MARION-AGOSTA RD	MARION	MARION	OH	43302	YES	NO	NO	NO								335224						40.586066	-83.164969	004302220								WHIRLPOOL CORP	005477773	1312210408391	007440020	NICKEL	TRI	Pounds																		0	750	828	828	0	0	0	0	0	0	0	0	0	0	0	0	0	29079	32045	32045	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	250	276	276	0	250	276	276	0	250	276	276	NO	ALEXANDRA_WETZEL@WHIRLPOOL.COM			YES	 	
2012	NO	4310WSBLMN3979S	VALERO RENEWABLE FUELS CO LLC	3979 STATE RT 238 NE	BLOOMINGBURG	FAYETTE	OH	43106	YES	NO	NO	NO								325193						39.596781	-83.392558	829990824								VALERO ENERGY CORP	082686916	1312210690121	000110543	N-HEXANE	TRI	Pounds																		702	5093	5000	5500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5150	1139	1100	1500	0	0	0	0		.79	NA	NA																															0	0	0	0	702	5093	5000	5500	0	0	0	0	0	0	0	0	NO	CASEY.PRINGLE@VALERO.COM			NO	 	
2012	NO	43506THHRTONETO	OHIO ART CO	ONE TOY ST	BRYAN	WILLIAMS	OH	43506	YES	NO	NO	NO								323110						41.47417	-84.54166	005034608										1312209935129	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		106	54	54	54	0	0	0	0	309	283	283	283	0	0	0	0	0	0	0	0	27180	15029	15029	15029	0	0	0	0		.73	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	106	54	54	54	0	0	0	0	0	0	0	0	NO	PHILLIPSJ@OHIOART.COM			NO	 	
2012	NO	44601MRCNS1001E	ALLIANCE CASTINGS CO LLC	1001 E BROADWAY ST	ALLIANCE	STARK	OH	44601	YES	NO	NO	NO								331513						40.917884	-81.090503	140207726								OHIO CASTINGS CO LLC		1312210671741	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		25808	46545	46545	46545	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	786	2050	2050	2050		2.27	NA	NA																															0	0	0	0	582	798	798	798	25226	45747	45747	45747	0	0	0	0	NO	CDOWELL@ALLIANCECASTINGS.COM			YES	 	
2012	NO	45715MRCNLCOUNT	AMERICAN ELECTRIC POWER MUSKINGUM RIVER PLANT	COUNTY LN RD #32	BEVERLY	WASHINGTON	OH	45715	YES	NO	NO	NO								221112						39.588493	-81.682523	081564619	063765341							AMERICAN ELECTRIC POWER	006979868	1312209976531	007664417	AMMONIA	TRI	Pounds																		1720	611	617	623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.31	NA	NA																															0	0	0	0	1720	611	617	623	0	0	0	0	0	0	0	0	NO	VRMICHALSKI@AEP.COM			NO	 	
