TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
43113PPGNDPITTS	1312210798094	000141322	BUTYL ACRYLATE	TRI	2012	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	YES	NO	NO	NO								325211	562211					39.55659	-82.94535	054222760								PPG INDUSTRIES INC	054222760	PPG owns and operates an Energy Recovery Unit (ERU) at this site.  The ERU has historically been utilized for incineration of  hazardous wastes received from the on-site Resin Plant as well as other outside PPG facilities. The ERU failed to pass a required CfPT test in 2012 and operations were temporarily suspended.  As a result, the values for on-site energy recovery and off-site disposal have changed significantly from RY 2011 to RY 2012.  Also note:  Submission of TRI data delayed by EPA server access issues.  Attempted to log into site at 15 - 30 minute intervals starting at 11:00 am on 7/1/13.  Contacted hotline and Thelma Codina with USEPA multiple times.  Achieved login at 1:00 am on 7/2/13 and began correcting validation issues on data entry which was completed on 6/30/13.	NO	HOWLAND@PPG.COM			NO	 	
43113PPGNDPITTS	1312210798245	000091203	NAPHTHALENE	TRI	2012	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	YES	NO	NO	NO								325211	562211					39.55659	-82.94535	054222760								PPG INDUSTRIES INC	054222760	PPG owns and operates an Energy Recovery Unit (ERU) at this site.  The ERU has historically been utilized for incineration of  hazardous wastes received from the on-site Resin Plant as well as other outside PPG facilities. The ERU failed to pass a required CfPT test in 2012 and operations were temporarily suspended.  As a result, the values for on-site energy recovery and off-site disposal have changed significantly from RY 2011 to RY 2012.  Also note:  Submission of TRI data delayed by EPA server access issues.  Attempted to log into site at 15 - 30 minute intervals starting at 11:00 am on 7/1/13.  Contacted hotline and Thelma Codina with USEPA multiple times.  Achieved login at 1:00 am on 7/2/13 and began correcting validation issues on data entry which was completed on 6/30/13.	NO	HOWLAND@PPG.COM			NO	 	
43113PPGNDPITTS	1312210798144	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2012	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	YES	NO	NO	NO								325211	562211					39.55659	-82.94535	054222760								PPG INDUSTRIES INC	054222760	PPG owns and operates an Energy Recovery Unit (ERU) at this site.  The ERU has historically been utilized for incineration of  hazardous wastes received from the on-site Resin Plant as well as other outside PPG facilities. The ERU failed to pass a required CfPT test in 2012 and operations were temporarily suspended.  As a result, the values for on-site energy recovery and off-site disposal have changed significantly from RY 2011 to RY 2012.  Also note:  Submission of TRI data delayed by EPA server access issues.  Attempted to log into site at 15 - 30 minute intervals starting at 11:00 am on 7/1/13.  Contacted hotline and Thelma Codina with USEPA multiple times.  Achieved login at 1:00 am on 7/2/13 and began correcting validation issues on data entry which was completed on 6/30/13.	NO	HOWLAND@PPG.COM			NO	 	
43113PPGNDPITTS	1312210798258	000085449	PHTHALIC ANHYDRIDE	TRI	2012	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	YES	NO	NO	NO								325211	562211					39.55659	-82.94535	054222760								PPG INDUSTRIES INC	054222760	Submission of TRI data delayed by EPA server access issues.  Attempted to log into site at 15 - 30 minute intervals starting at 11:00 am on 7/1/13.  Contacted hotline and Thelma Codina with USEPA multiple times.  Achieved login at 1:00 am on 7/2/13 and began correcting validation issues on data entry which was completed on 6/30/13.	NO	HOWLAND@PPG.COM			NO	 	
43113PPGNDPITTS	1312210798171	000100414	ETHYLBENZENE	TRI	2012	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	YES	NO	NO	NO								325211	562211					39.55659	-82.94535	054222760								PPG INDUSTRIES INC	054222760	PPG owns and operates an Energy Recovery Unit (ERU) at this site.  The ERU has historically been utilized for incineration of  hazardous wastes received from the on-site Resin Plant as well as other outside PPG facilities. The ERU failed to pass a required CfPT test in 2012 and operations were temporarily suspended.  As a result, the values for on-site energy recovery and off-site disposal have changed significantly from RY 2011 to RY 2012.  Also note:  Submission of TRI data delayed by EPA server access issues.  Attempted to log into site at 15 - 30 minute intervals starting at 11:00 am on 7/1/13.  Contacted hotline and Thelma Codina with USEPA multiple times.  Achieved login at 1:00 am on 7/2/13 and began correcting validation issues on data entry which was completed on 6/30/13.	NO	HOWLAND@PPG.COM			NO	 	
43113PPGNDPITTS	1312210798120	000111422	DIETHANOLAMINE	TRI	2012	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	YES	NO	NO	NO								325211	562211					39.55659	-82.94535	054222760								PPG INDUSTRIES INC	054222760	PPG owns and operates an Energy Recovery Unit (ERU) at this site.  The ERU has historically been utilized for incineration of  hazardous wastes received from the on-site Resin Plant as well as other outside PPG facilities. The ERU failed to pass a required CfPT test in 2012 and operations were temporarily suspended.  As a result, the values for on-site energy recovery and off-site disposal have changed significantly from RY 2011 to RY 2012.  Also note:  Submission of TRI data delayed by EPA server access issues.  Attempted to log into site at 15 - 30 minute intervals starting at 11:00 am on 7/1/13.  Contacted hotline and Thelma Codina with USEPA multiple times.  Achieved login at 1:00 am on 7/2/13 and began correcting validation issues on data entry which was completed on 6/30/13.	NO	HOWLAND@PPG.COM			NO	 	
43113PPGNDPITTS	1312210798207	000067561	METHANOL	TRI	2012	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	YES	NO	NO	NO								325211	562211					39.55659	-82.94535	054222760								PPG INDUSTRIES INC	054222760	PPG owns and operates an Energy Recovery Unit (ERU) at this site.  The ERU has historically been utilized for incineration of  hazardous wastes received from the on-site Resin Plant as well as other outside PPG facilities. The ERU failed to pass a required CfPT test in 2012 and operations were temporarily suspended.  As a result, the values for on-site energy recovery and off-site disposal have changed significantly from RY 2011 to RY 2012.  Also note:  Submission of TRI data delayed by EPA server access issues.  Attempted to log into site at 15 - 30 minute intervals starting at 11:00 am on 7/1/13.  Contacted hotline and Thelma Codina with USEPA multiple times.  Achieved login at 1:00 am on 7/2/13 and began correcting validation issues on data entry which was completed on 6/30/13.	NO	HOWLAND@PPG.COM			NO	 	
43113PPGNDPITTS	1312210798070	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	2012	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	YES	NO	NO	NO								325211	562211					39.55659	-82.94535	054222760								PPG INDUSTRIES INC	054222760	Submission of TRI data delayed by EPA server access issues.  Attempted to log into site at 15 - 30 minute intervals starting at 11:00 am on 7/1/13.  Contacted hotline and Thelma Codina with USEPA multiple times.  Achieved login at 1:00 am on 7/2/13 and began correcting validation issues on data entry which was completed on 6/30/13.	NO	HOWLAND@PPG.COM			NO	 	
43113PPGNDPITTS	1312210798132	N120	DIISOCYANATES	TRI	2012	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	YES	NO	NO	NO								325211	562211					39.55659	-82.94535	054222760								PPG INDUSTRIES INC	054222760	PPG owns and operates an Energy Recovery Unit (ERU) at this site.  The ERU has historically been utilized for incineration of  hazardous wastes received from the on-site Resin Plant as well as other outside PPG facilities. The ERU failed to pass a required CfPT test in 2012 and operations were temporarily suspended.  As a result, the values for on-site energy recovery and off-site disposal have changed significantly from RY 2011 to RY 2012.  Also note:  Submission of TRI data delayed by EPA server access issues.  Attempted to log into site at 15 - 30 minute intervals starting at 11:00 am on 7/1/13.  Contacted hotline and Thelma Codina with USEPA multiple times.  Achieved login at 1:00 am on 7/2/13 and began correcting validation issues on data entry which was completed on 6/30/13.	NO	HOWLAND@PPG.COM			NO	 	
43113PPGNDPITTS	1312210798106	N230	CERTAIN GLYCOL ETHERS	TRI	2012	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	YES	NO	NO	NO								325211	562211					39.55659	-82.94535	054222760								PPG INDUSTRIES INC	054222760	PPG owns and operates an Energy Recovery Unit (ERU) at this site.  The ERU has historically been utilized for incineration of  hazardous wastes received from the on-site Resin Plant as well as other outside PPG facilities. The ERU failed to pass a required CfPT test in 2012 and operations were temporarily suspended.  As a result, the values for on-site energy recovery and off-site disposal have changed significantly from RY 2011 to RY 2012.  Also note:  Submission of TRI data delayed by EPA server access issues.  Attempted to log into site at 15 - 30 minute intervals starting at 11:00 am on 7/1/13.  Contacted hotline and Thelma Codina with USEPA multiple times.  Achieved login at 1:00 am on 7/2/13 and began correcting validation issues on data entry which was completed on 6/30/13.	NO	HOWLAND@PPG.COM			NO	 	
43113PPGNDPITTS	1312210798068	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2012	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	YES	NO	NO	NO								325211	562211					39.55659	-82.94535	054222760								PPG INDUSTRIES INC	054222760	PPG owns and operates an Energy Recovery Unit (ERU) at this site.  The ERU has historically been utilized for incineration of  hazardous wastes received from the on-site Resin Plant as well as other outside PPG facilities. The ERU failed to pass a required CfPT test in 2012 and operations were temporarily suspended.  As a result, the values for on-site energy recovery and off-site disposal have changed significantly from RY 2011 to RY 2012.  Also note:  Submission of TRI data delayed by EPA server access issues.  Attempted to log into site at 15 - 30 minute intervals starting at 11:00 am on 7/1/13.  Contacted hotline and Thelma Codina with USEPA multiple times.  Achieved login at 1:00 am on 7/2/13 and began correcting validation issues on data entry which was completed on 6/30/13.	NO	HOWLAND@PPG.COM			NO	 	
43113PPGNDPITTS	1312210798284	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	YES	NO	NO	NO								325211	562211					39.55659	-82.94535	054222760								PPG INDUSTRIES INC	054222760	PPG owns and operates an Energy Recovery Unit (ERU) at this site.  The ERU has historically been utilized for incineration of  hazardous wastes received from the on-site Resin Plant as well as other outside PPG facilities. The ERU failed to pass a required CfPT test in 2012 and operations were temporarily suspended.  As a result, the values for on-site energy recovery and off-site disposal have changed significantly from RY 2011 to RY 2012.  Also note:  Submission of TRI data delayed by EPA server access issues.  Attempted to log into site at 15 - 30 minute intervals starting at 11:00 am on 7/1/13.  Contacted hotline and Thelma Codina with USEPA multiple times.  Achieved login at 1:00 am on 7/2/13 and began correcting validation issues on data entry which was completed on 6/30/13.	NO	HOWLAND@PPG.COM			NO	 	
43113PPGNDPITTS	1312210798082	000079107	ACRYLIC ACID	TRI	2012	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	YES	NO	NO	NO								325211	562211					39.55659	-82.94535	054222760								PPG INDUSTRIES INC	054222760	Also note:  Submission of TRI data delayed by EPA server access issues.  Attempted to log into site at 15 - 30 minute intervals starting at 11:00 am on 7/1/13.  Contacted hotline and Thelma Codina with USEPA multiple times.  Achieved login at 1:00 am on 7/2/13 and began correcting validation issues on data entry which was completed on 6/30/13.	NO	HOWLAND@PPG.COM			NO	 	
43113PPGNDPITTS	1312210798169	000140885	ETHYL ACRYLATE	TRI	2012	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	YES	NO	NO	NO								325211	562211					39.55659	-82.94535	054222760								PPG INDUSTRIES INC	054222760	PPG owns and operates an Energy Recovery Unit (ERU) at this site.  The ERU has historically been utilized for incineration of  hazardous wastes received from the on-site Resin Plant as well as other outside PPG facilities. The ERU failed to pass a required CfPT test in 2012 and operations were temporarily suspended.  As a result, the values for on-site energy recovery and off-site disposal have changed significantly from RY 2011 to RY 2012.  Also note:  Submission of TRI data delayed by EPA server access issues.  Attempted to log into site at 15 - 30 minute intervals starting at 11:00 am on 7/1/13.  Contacted hotline and Thelma Codina with USEPA multiple times.  Achieved login at 1:00 am on 7/2/13 and began correcting validation issues on data entry which was completed on 6/30/13.	NO	HOWLAND@PPG.COM			NO	 	
43113PPGNDPITTS	1312210798195	000108316	MALEIC ANHYDRIDE	TRI	2012	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	YES	NO	NO	NO								325211	562211					39.55659	-82.94535	054222760								PPG INDUSTRIES INC	054222760	PPG owns and operates an Energy Recovery Unit (ERU) at this site.  The ERU has historically been utilized for incineration of  hazardous wastes received from the on-site Resin Plant as well as other outside PPG facilities. The ERU failed to pass a required CfPT test in 2012 and operations were temporarily suspended.  As a result, the values for on-site energy recovery and off-site disposal have changed significantly from RY 2011 to RY 2012.  Also note:  Submission of TRI data delayed by EPA server access issues.  Attempted to log into site at 15 - 30 minute intervals starting at 11:00 am on 7/1/13.  Contacted hotline and Thelma Codina with USEPA multiple times.  Achieved login at 1:00 am on 7/2/13 and began correcting validation issues on data entry which was completed on 6/30/13..	NO	HOWLAND@PPG.COM			NO	 	
43113PPGNDPITTS	1312210798233	000071363	N-BUTYL ALCOHOL	TRI	2012	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	YES	NO	NO	NO								325211	562211					39.55659	-82.94535	054222760								PPG INDUSTRIES INC	054222760	PPG owns and operates an Energy Recovery Unit (ERU) at this site.  The ERU has historically been utilized for incineration of  hazardous wastes received from the on-site Resin Plant as well as other outside PPG facilities. The ERU failed to pass a required CfPT test in 2012 and operations were temporarily suspended.  As a result, the values for on-site energy recovery and off-site disposal have changed significantly from RY 2011 to RY 2012.  Also note:  Submission of TRI data delayed by EPA server access issues.  Attempted to log into site at 15 - 30 minute intervals starting at 11:00 am on 7/1/13.  Contacted hotline and Thelma Codina with USEPA multiple times.  Achieved login at 1:00 am on 7/2/13 and began correcting validation issues on data entry which was completed on 6/30/13.	NO	HOWLAND@PPG.COM			NO	 	
43113PPGNDPITTS	1312210798272	000108883	TOLUENE	TRI	2012	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	YES	NO	NO	NO								325211	562211					39.55659	-82.94535	054222760								PPG INDUSTRIES INC	054222760	PPG owns and operates an Energy Recovery Unit (ERU) at this site.  The ERU has historically been utilized for incineration of  hazardous wastes received from the on-site Resin Plant as well as other outside PPG facilities. The ERU failed to pass a required CfPT test in 2012 and operations were temporarily suspended.  As a result, the values for on-site energy recovery and off-site disposal have changed significantly from RY 2011 to RY 2012.  Also note:  Submission of TRI data delayed by EPA server access issues.  Attempted to log into site at 15 - 30 minute intervals starting at 11:00 am on 7/1/13.  Contacted hotline and Thelma Codina with USEPA multiple times.  Achieved login at 1:00 am on 7/2/13 and began correcting validation issues on data entry which was completed on 6/30/13.	NO	HOWLAND@PPG.COM			NO	 	
43113PPGNDPITTS	1312210798260	000100425	STYRENE	TRI	2012	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	YES	NO	NO	NO								325211	562211					39.55659	-82.94535	054222760								PPG INDUSTRIES INC	054222760	PPG owns and operates an Energy Recovery Unit (ERU) at this site.  The ERU has historically been utilized for incineration of  hazardous wastes received from the on-site Resin Plant as well as other outside PPG facilities. The ERU failed to pass a required CfPT test in 2012 and operations were temporarily suspended.  As a result, the values for on-site energy recovery and off-site disposal have changed significantly from RY 2011 to RY 2012.  Also note:  Submission of TRI data delayed by EPA server access issues.  Attempted to log into site at 15 - 30 minute intervals starting at 11:00 am on 7/1/13.  Contacted hotline and Thelma Codina with USEPA multiple times.  Achieved login at 1:00 am on 7/2/13 and began correcting validation issues on data entry which was completed on 6/30/13.	NO	HOWLAND@PPG.COM			NO	 	
45377LCSLD801SC	1312210603763	007439921	LEAD	TRI	2012	SAIA-BURGESS INC	801 SCHOLZ DR	VANDALIA	MONTGOMERY	OH	45377	YES	NO	NO	NO								334419						39.881579	-84.184348	601580124		OHD004242004		OHR000004				SAIA-BURGESS HOLDING INC	192745508	|PRAI:Site will have significant reduction in the use of leaded solder in 2013 and future years	NO	KYLE.KENWORTHY@JOHNSONELECTRIC.COM			YES	 	
43015PNNWL421LO	1312210695906	000064186	FORMIC ACID	TRI	2012	HENKEL CORP	421 LONDON RD	DELAWARE	DELAWARE	OH	43015	YES	NO	NO	NO								325998						40.2906	-83.075084	002219756								HENKEL CORP	051441731	On-Site treatment definition has been reassessed.  Treatement at TSDF has been changed.	NO	ROBERTHAUGH@HENKEL.COM			NO	 	
45662SCNDS11THC	1312210798803	N450	MANGANESE COMPOUNDS	TRI	2012	OSCO INDUSTRIES INC  PORTSMOUTH DIV	11TH & CHILLICOTHE ST	PORTSMOUTH	SCIOTO	OH	456621388	YES	NO	NO	NO								331511						38.739266	-82.995787	004280947								OSCO INDUSTRIES INC		Runout iron was sent to OSCO's New Boston facility in 2012 as opposed to American Compressed Steel.  Change in calculation methodology.	NO	RABURKE@OSCOIND.COM			YES	 	
45662SCNDS11THC	1312210798702	N420	LEAD COMPOUNDS	PBT	2012	OSCO INDUSTRIES INC  PORTSMOUTH DIV	11TH & CHILLICOTHE ST	PORTSMOUTH	SCIOTO	OH	456621388	YES	NO	NO	NO								331511						38.739266	-82.995787	004280947								OSCO INDUSTRIES INC		Change in calculation methodology.	NO	RABURKE@OSCOIND.COM			YES	 	
