Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1994,98661THMPS3000S,THOMPSON METAL FAB INC.,3000 S.E. HIDDEN WAY,VANCOUVER,CLARK,WA,98661,45.614384,-122.632304,3443,3444,3499,,,,332313,,,,,,1394085140554,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0,0,0,0,0,0,0,0,0,250,65,0,0,0,0,0,0,0,4000,0,0,4065,0,1.3,HARDER MECHANICAL CONTRACTORS INC,042483107
1994,98661THMPS3000S,THOMPSON METAL FAB INC.,3000 S.E. HIDDEN WAY,VANCOUVER,CLARK,WA,98661,45.614384,-122.632304,3498,,,,,,332996,,,,,,1394085140541,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,35,0,0,0,0,0,0,0,0,0,0,35,0,1,HARDER MECHANICAL CONTRACTORS INC,042483107
1994,98661THMPS3000S,THOMPSON METAL FAB INC.,3000 S.E. HIDDEN WAY,VANCOUVER,CLARK,WA,98661,45.614384,-122.632304,3498,,,,,,332996,,,,,,1394085140539,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,31,0,0,0,0,0,0,0,0,0,0,31,0,1,HARDER MECHANICAL CONTRACTORS INC,042483107
1994,99204LLYTRS3025,ALLOY TRAILERS INC,S 3025 GEIGER BLVD,SPOKANE,SPOKANE,WA,99224,47.627307,-117.500671,3715,,,,,,336212,,,,,,1394085292163,METHYLENEBIS(PHENYLISOCYANATE),000101688,NO,NON-PBT,NO,0,NO,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,2,0,,NA,NA
1994,99204LLYTRS3025,ALLOY TRAILERS INC,S 3025 GEIGER BLVD,SPOKANE,SPOKANE,WA,99224,47.627307,-117.500671,3715,,,,,,336212,,,,,,1394085292151,CHLORODIFLUOROMETHANE,000075456,NO,NON-PBT,NO,0,NO,R,Pounds,0,2855,0,0,0,0,0,0,0,0,0,0,2855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2855,2855,0,0,0,0,0,0,0,0,0,0,2855,0,,NA,NA
1994,99204LLYTRS3025,ALLOY TRAILERS INC,S 3025 GEIGER BLVD,SPOKANE,SPOKANE,WA,99224,47.627307,-117.500671,3715,,,,,,336212,,,,,,1394085292148,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,0,8438,0,0,0,0,0,0,0,0,0,0,8438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6045,0,0,0,6045,8438,8438,0,0,0,0,0,0,0,0,0,6045,14483,0,,NA,NA
1994,99362NLSNRRT4BX,NELSON IRRIGATION CORP,848 AIRPORT RD,WALLA WALLA,WALLA WALLA,WA,99362,46.081465,-118.283775,3494,,,,,,333999,,,,,,1394085246559,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,700,0,0,0,0,0,0,0,0,0,0,700,0,0,0,0,400150,400150,0,0,0,0,0,0,0,0,0,0,950,350,0,0,0,0,0,0,0,400850,0,0,401200,0,1.2,NA,NA
1994,99362NLSNRRT4BX,NELSON IRRIGATION CORP,848 AIRPORT RD,WALLA WALLA,WALLA WALLA,WA,99362,46.081465,-118.283775,3494,,,,,,333000,,,,,,1394085246546,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,19665,19665,0,0,0,0,0,0,0,0,0,0,340,30,0,0,0,0,0,0,0,19755,0,0,19785,0,1.15,NA,NA
1994,98223BYLNR17825,US MARINE/BRUNSWICK FAMILY BOAT CO INC,17825 59TH AVE NE,ARLINGTON,SNOHOMISH,WA,98223,48.157444,-122.150974,3732,,,,,,336612,,,,,,1394080201306,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,0,100455,0,0,0,0,0,0,0,0,0,0,100455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100455,100455,0,0,0,0,0,0,0,0,0,0,100455,0,1.34,BRUNSWICK CORP,001307636
1994,98507CNTNN1202F,CROWN BEVERAGE PACKAGING,1202 FONES RD,OLYMPIA,THURSTON,WA,98501,47.039933,-122.846919,3411,,,,,,332431,,,,,,1394085373049,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,274,0,0,0,0,0,0,0,0,0,0,274,0,1.06,CROWN CORK & SEAL CO (USA) INC,002282341
1994,98507CNTNN1202F,CROWN BEVERAGE PACKAGING,1202 FONES RD,OLYMPIA,THURSTON,WA,98501,47.039933,-122.846919,3411,,,,,,332431,,,,,,1394085373037,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,45699,137095,0,0,0,0,0,0,0,0,0,0,182794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182794,180000,0,0,0,0,0,0,0,0,0,0,180000,0,1.06,CROWN CORK & SEAL CO (USA) INC,002282341
1994,98507CNTNN1202F,CROWN BEVERAGE PACKAGING,1202 FONES RD,OLYMPIA,THURSTON,WA,98501,47.039933,-122.846919,3411,,,,,,332431,,,,,,1394085373013,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,0,20000,0,1.06,CROWN CORK & SEAL CO (USA) INC,002282341
1994,98507CNTNN1202F,CROWN BEVERAGE PACKAGING,1202 FONES RD,OLYMPIA,THURSTON,WA,98501,47.039933,-122.846919,3411,,,,,,332431,,,,,,1394085373001,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33000,0,33000,0,1.06,CROWN CORK & SEAL CO (USA) INC,002282341
1994,98507CNTNN1202F,CROWN BEVERAGE PACKAGING,1202 FONES RD,OLYMPIA,THURSTON,WA,98501,47.039933,-122.846919,3411,,,,,,332431,,,,,,1394085372997,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,69078,207240,0,0,0,0,0,0,0,0,0,0,276318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276318,280000,0,0,0,0,0,0,0,0,0,0,280000,0,1.06,CROWN CORK & SEAL CO (USA) INC,002282341
1994,99212MLCHRE6017,MELCHER MANUFACTURING CO INC,6017 E MISSION,SPOKANE VALLEY,SPOKANE,WA,992121264,47.671478,-117.323657,3089,,,,,,326199,,,,,,1394085060871,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,0,11141,0,0,0,0,0,0,0,0,0,0,11141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,11141,0,0,0,0,0,0,0,0,0,0,11141,0,.93,NA,NA
1994,99204RPRSNW8120,R. A. PEARSON CO.,8120 W. SUNSET HWY.,SPOKANE,SPOKANE,WA,992249770,47.643154,-117.525213,3565,,,,,,333993,,,,,,1394085072698,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,250,250,0,0,0,0,0,0,0,1,0,0,0,0,0,0,350,0,3288,0,0,3638,0,,NA,NA
1994,98837WSTRNI90EX,WESTERN POLYMER CORP.,32 RD. R S.E.,MOSES LAKE,GRANT,WA,988379303,47.08577,-119.112849,2047,,,,,,311111,,,,,,1394080183282,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
1994,98837WSTRNI90EX,WESTERN POLYMER CORP.,32 RD. R S.E.,MOSES LAKE,GRANT,WA,988379303,47.08577,-119.112849,2047,,,,,,311111,,,,,,1394080183270,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,148,0,0,0,0,0,0,0,0,2543788,0,2543936,0,.99,NA,NA
1994,99220SPKNSBUILD,SPOKANE INDUSTRIES,3808 N SULLIVAN RD BLDG 1,SPOKANE,SPOKANE,WA,99216,47.690162,-117.196849,3443,,,,,,331511,,,,,,1394085284053,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,0,0,0,3600,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,3600,0,0,3601,0,.88,SPOKANE INDUSTRIES,NA
1994,99220SPKNSBUILD,SPOKANE INDUSTRIES,3808 N SULLIVAN RD BLDG 1,SPOKANE,SPOKANE,WA,99216,47.690162,-117.196849,3443,,,,,,331511,,,,,,1394085284040,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6900,0,0,0,6900,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,6900,0,0,6901,0,.75,SPOKANE INDUSTRIES,NA
1994,99220SPKNSBUILD,SPOKANE INDUSTRIES,3808 N SULLIVAN RD BLDG 1,SPOKANE,SPOKANE,WA,99216,47.690162,-117.196849,3325,,,,,,331513,,,,,,1394085284038,MOLYBDENUM TRIOXIDE,001313275,NO,NON-PBT,YES,2,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,0,0,0,0,0,0,10,0,1.28,SPOKANE INDUSTRIES,NA
1994,99220SPKNSBUILD,SPOKANE INDUSTRIES,3808 N SULLIVAN RD BLDG 1,SPOKANE,SPOKANE,WA,99216,47.690162,-117.196849,3325,,,,,,331513,,,,,,1394085284026,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,0,0,0,0,0,0,0,0,0,0,6,0,1.67,SPOKANE INDUSTRIES,NA
1994,99220SPKNSBUILD,SPOKANE INDUSTRIES,3808 N SULLIVAN RD BLDG 1,SPOKANE,SPOKANE,WA,99216,47.690162,-117.196849,3325,,,,,,331511,,,,,,1394085284014,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,4100,0,0,0,0,0,0,0,0,0,0,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4110,4100,0,0,0,0,0,0,0,0,0,0,4100,0,1.15,SPOKANE INDUSTRIES,NA
1994,98421GRRDC2148P,PROFESSIONAL COATINGS INC,2148 PORT OF TACOMA RD,TACOMA,PIERCE,WA,98421,47.26149,-122.395308,2499,,,,,,321999,,,,,,1394085390767,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,10774,29617,0,0,0,0,0,0,0,0,0,0,40391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4500,0,4500,0,0,0,0,0,0,0,40391,44891,0,0,0,0,0,4500,0,0,0,4500,53891,0,.98,NA,NA
1994,98421GRRDC2148P,PROFESSIONAL COATINGS INC,2148 PORT OF TACOMA RD,TACOMA,PIERCE,WA,98421,47.26149,-122.395308,2499,,,,,,321999,,,,,,1394085390755,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,5786,13886,0,0,0,0,0,0,0,0,0,0,19672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836,0,2836,0,0,0,0,0,0,0,19672,22508,0,0,0,0,0,2836,0,0,0,2836,28180,0,.98,NA,NA
1994,98421GRRDC2148P,PROFESSIONAL COATINGS INC,2148 PORT OF TACOMA RD,TACOMA,PIERCE,WA,98421,47.26149,-122.395308,2499,,,,,,321999,,,,,,1394085390742,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,4361,10903,0,0,0,0,0,0,0,0,0,0,15264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2906,0,2906,0,0,0,0,0,0,0,15264,18170,0,0,0,0,0,2906,0,0,0,2906,23982,0,.98,NA,NA
1994,98421GRRDC2148P,PROFESSIONAL COATINGS INC,2148 PORT OF TACOMA RD,TACOMA,PIERCE,WA,98421,47.26149,-122.395308,2499,,,,,,321999,,,,,,1394085390730,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,22360,57178,0,0,0,0,0,0,0,0,0,0,79538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13631,0,13631,0,0,0,0,0,0,0,79538,93169,0,0,0,0,0,13631,0,0,0,13631,120431,0,.98,NA,NA
1994,99207TRVSPE1413,TRAVIS PATTERN & FOUNDRY INC,1413 E HAWTHORNE RD,SPOKANE,SPOKANE,WA,99218,47.75112,-117.390842,3363,3499,,,,,331521,,,,,,1394085011536,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4250,100,0,0,0,0,0,0,0,0,0,0,100,0,1.1,NA,NA
1994,99207TRVSPE1413,TRAVIS PATTERN & FOUNDRY INC,1413 E HAWTHORNE RD,SPOKANE,SPOKANE,WA,99218,47.75112,-117.390842,3363,3499,,,,,331521,,,,,,1394085011524,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,12078,7722,0,0,0,0,0,0,0,0,0,0,19800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2640,2640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22440,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,NA,NA
1994,99207TRVSPE1413,TRAVIS PATTERN & FOUNDRY INC,1413 E HAWTHORNE RD,SPOKANE,SPOKANE,WA,99218,47.75112,-117.390842,3363,3499,,,,,331521,,,,,,1394085011512,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,NA,NA
1994,98660GNRLCWEST2,GENERAL CHEMICAL CORP.,2611 W. 26TH ST. EXTENSION,VANCOUVER,CLARK,WA,98660,45.639947,-122.64383,2819,,,,,,325998,,,,,,1394080117120,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,274,0,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,274,0,0,0,0,0,0,0,0,0,0,274,0,1.15,GENERAL CHEMICAL CORP,154279434
1994,98625LLPRC1265N,ALL PURE CHEMICAL CO.,1285 N.W. 3RD AVE.,KALAMA,COWLITZ,WA,98625,46.02014,-122.856218,2812,2813,2842,,,,325181,,,,,,1394080412505,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,10,0,1,PIONEER COS INC,195274469
1994,98625LLPRC1265N,ALL PURE CHEMICAL CO.,1285 N.W. 3RD AVE.,KALAMA,COWLITZ,WA,98625,46.02014,-122.856218,2812,2813,2842,,,,325181,,,,,,1394080412493,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,10,0,1,PIONEER COS INC,195274469
1994,98178GRDSM13535,ENGINEERED POLYMER SOLUTIONS INC D/B/A VALSPAR COATINGS,13535 68TH AVE S,SEATTLE,KING,WA,98178,47.482013,-122.249645,2851,,,,,,325510,,,,,,1394080221841,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,420,210,0,0,0,0,0,0,0,0,0,0,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5100,17000,22100,0,0,0,0,0,0,0,630,620,0,0,0,0,0,22000,0,0,0,0,22620,0,1.2,THE VALSPAR CORP,050736453
1994,98178GRDSM13535,ENGINEERED POLYMER SOLUTIONS INC D/B/A VALSPAR COATINGS,13535 68TH AVE S,SEATTLE,KING,WA,98178,47.482013,-122.249645,2851,,,,,,325510,,,,,,1394080221839,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,600,610,0,0,0,0,0,0,0,0,0,0,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4200,14000,18200,0,0,0,0,0,0,0,1210,1200,0,0,0,0,0,18000,9000,0,0,0,28200,0,1.2,THE VALSPAR CORP,050736453
1994,98178GRDSM13535,ENGINEERED POLYMER SOLUTIONS INC D/B/A VALSPAR COATINGS,13535 68TH AVE S,SEATTLE,KING,WA,98178,47.482013,-122.249645,2851,,,,,,325510,,,,,,1394080221827,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,92,24,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,530,690,0,0,0,0,0,0,0,116,120,0,0,0,0,0,690,0,0,0,0,810,0,1.2,THE VALSPAR CORP,050736453
1994,98178GRDSM13535,ENGINEERED POLYMER SOLUTIONS INC D/B/A VALSPAR COATINGS,13535 68TH AVE S,SEATTLE,KING,WA,98178,47.482013,-122.249645,2851,,,,,,325510,,,,,,1394080221815,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,380,290,0,0,0,0,0,0,0,0,0,0,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,5000,6500,0,0,0,0,0,0,0,670,670,0,0,0,0,0,6500,3000,0,0,0,10170,0,1.2,THE VALSPAR CORP,050736453
1994,98178GRDSM13535,ENGINEERED POLYMER SOLUTIONS INC D/B/A VALSPAR COATINGS,13535 68TH AVE S,SEATTLE,KING,WA,98178,47.482013,-122.249645,2851,,,,,,325510,,,,,,1394080221803,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,280,680,0,0,0,0,0,0,0,0,0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,2500,3270,0,0,0,0,0,0,0,960,960,0,0,0,0,0,3300,0,0,0,0,4260,0,1.2,THE VALSPAR CORP,050736453
1994,98178GRDSM13535,ENGINEERED POLYMER SOLUTIONS INC D/B/A VALSPAR COATINGS,13535 68TH AVE S,SEATTLE,KING,WA,98178,47.482013,-122.249645,2851,,,,,,325510,,,,,,1394080221791,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,250,310,0,0,0,0,0,0,0,0,0,0,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,550,0,0,0,0,0,0,6000,0,0,0,6550,0,1.2,THE VALSPAR CORP,050736453
1994,98178GRDSM13535,ENGINEERED POLYMER SOLUTIONS INC D/B/A VALSPAR COATINGS,13535 68TH AVE S,SEATTLE,KING,WA,98178,47.482013,-122.249645,2851,,,,,,325510,,,,,,1394080221789,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,100,3,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,100,0,0,0,0,0,0,0,0,0,0,100,0,1.2,THE VALSPAR CORP,050736453
1994,98371BRWPL13615,PASQUIER PANEL PRODS. INC.,13615 E. PIONEER,PUYALLUP,PIERCE,WA,98371,47.182717,-122.248983,2599,,,,,,321211,,,,,,1394085386896,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,800,20100,0,0,0,0,0,0,0,0,0,0,20900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,250,0,0,0,0,0,0,0,20900,20900,0,0,0,0,0,0,1883,0,0,100,22883,0,.57,NA,NA
1994,98371BRWPL13615,PASQUIER PANEL PRODS. INC.,13615 E. PIONEER,PUYALLUP,PIERCE,WA,98371,47.182717,-122.248983,2599,,,,,,321211,,,,,,1394085386884,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,600,13200,0,0,0,0,0,0,0,0,0,0,13800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,250,0,0,0,0,0,0,0,13800,13800,0,0,0,0,0,0,1883,0,0,100,15783,0,.57,NA,NA
1994,98037PRDCT4412R,"PRODUCTION PLATING INC., PLANT 1","4412 RUSSELL RD., UNIT A",MUKILTEO,SNOHOMISH,WA,98275,47.894766,-122.292474,3471,,,,,,332813,,,,,,1394085316154,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,50725,0,50725,0,1.05,"",""
1994,98037PRDCT4412R,"PRODUCTION PLATING INC., PLANT 1","4412 RUSSELL RD., UNIT A",MUKILTEO,SNOHOMISH,WA,98275,47.894766,-122.292474,3471,,,,,,332813,,,,,,1394085316141,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,24000,0,24000,0,1.05,"",""
