TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
61834FBRTQ3650S	1313211461482	000067561	METHANOL	TRI	2013	FIBERTEQ LLC	3650 SOUTHGATE DR	DANVILLE	VERMILION	IL	61834			YES	NO	NO	NO								327993						40.10824	-87.53822	831986802										|PRAI:The variable used to calculate production ratio is CSF produced.|TPRL:The 2013 Form R calculations were performed using updated emissions factors based on recent stack testing results.  The most recent stack testing result demonstrated a 57% reduction in uncontrolled emissions of methanol.	NO	DAN.NOBBE@FIBERTEQ.COM			NO	 	
60410MBLCHI55AR	1313211190792	000100414	ETHYLBENZENE	TRI	2013	STYROLUTION AMERICA LLC	25846 SW FRONTAGE RD	CHANNAHON	WILL	IL	604105222			YES	NO	NO	NO								325211						41.41354	-88.19666	603165379								STYROLUTION AMERICA LLC	603165379	|PRAI:Polystyrene production|TOTRL:They have been reviewed and are correct|TPRL:They have been reviewed and are correct	NO	GREG.MIKUT@STYROLUTION.COM			NO	 	
60410MBLCHI55AR	1313211190816	N982	ZINC COMPOUNDS	TRI	2013	STYROLUTION AMERICA LLC	25846 SW FRONTAGE RD	CHANNAHON	WILL	IL	604105222			YES	NO	NO	NO								325211						41.41354	-88.19666	603165379								STYROLUTION AMERICA LLC	603165379	|PRAI:Polystyrene production|TOTRL:Production decreases lowered the amount of wastes|TPRL:Production decreases lowered the amount of wastes	NO	GREG.MIKUT@STYROLUTION.COM			YES	 	
60410MBLCHI55AR	1313211190804	000100425	STYRENE	TRI	2013	STYROLUTION AMERICA LLC	25846 SW FRONTAGE RD	CHANNAHON	WILL	IL	604105222			YES	NO	NO	NO								325211						41.41354	-88.19666	603165379								STYROLUTION AMERICA LLC	603165379	|PRAI:Polystyrene production	NO	GREG.MIKUT@STYROLUTION.COM			NO	 	
60101RLLPR320ST	1313211413048	000108883	TOLUENE	TRI	2013	ROLLPRINT PACKAGING PRODUCTS INC	320 S STEWART AVE	ADDISON	DUPAGE	IL	601013310			YES	NO	NO	NO								326112	323112	322299				41.92143	-88.01027	005183298								ROLLPRINT PACKAGING PRODUCTS INC	005183298	|PRAI:Activity ratio is determined by the ratio of current year lbs used to previous year lbs used.	NO	MPEDERSON@ROLLPRINT.COM			NO	 	
60609CRWFR4165S	1313211368776	000100414	ETHYLBENZENE	TRI	2013	CRAWFORD LABORATORIES	4165 S EMERALD AVE	CHICAGO	COOK	IL	60609			YES	NO	NO	NO								325510						41.81856	-87.64425	005473350		ILD005473350								|PRAI:Since discontinuing our purchase of TDI, we have started to use xylene as a cleanup solvent for some of our mixing tanks. Because of this increase in our purchase of xylene, and that we're only reporting ethylbenzene as an ingredient in that xylene, we have a higher amount of ethylbenzene to report.|TPRL:Since discontinuing our purchase of TDI, we have started to use xylene as a cleanup solvent for some of our mixing tanks. Because of this increase in our purchase of xylene, and that we're only reporting ethylbenzene as an ingredient in that xylene, we have a higher amount of ethylbenzene to report.|TARL:Since discontinuing our purchase of TDI, we have started to use xylene as a cleanup solvent for some of our mixing tanks. Because of this increase in our purchase of xylene, and that we're only reporting ethylbenzene as an ingredient in that xylene, we have a higher amount of ethylbenzene to report.|TOTRL:Since discontinuing our purchase of TDI, we have started to use xylene as a cleanup solvent for some of our mixing tanks. Because of this increase in our purchase of xylene, and that we're only reporting ethylbenzene as an ingredient in that xylene, we have a higher amount of ethylbenzene to report.	NO	AVIVA@FLOROCK.NET			NO	 	
60609CRWFR4165S	1313211368788	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	CRAWFORD LABORATORIES	4165 S EMERALD AVE	CHICAGO	COOK	IL	60609			YES	NO	NO	NO								325510						41.81856	-87.64425	005473350		ILD005473350								|PRAI:This product is used both as an ingredient in production and as a cleaning solvent for our mixing tanks.|TARL:Since discontinuing our purchase of TDI, we have started to use xylene as a cleanup solvent for some of our mixing tanks. This is why we have purchased more xylene and had more xylene waste.|TPRL:Since discontinuing our purchase of TDI, we have started to use xylene as a cleanup solvent for some of our mixing tanks. This is why we have purchased more xylene and had more xylene waste.	NO	AVIVA@FLOROCK.NET			NO	 	
60622MLNDN1424N	1313210976611	N982	ZINC COMPOUNDS	TRI	2013	MIDLAND INDUSTRIES INC	1424 N HALSTED ST	CHICAGO	COOK	IL	60642			YES	NO	NO	NO								331492	331314	331420				41.90717	-87.64855	005457296										|PRAI:Total Metal Melted	NO	JSPECTOR@ZINCBIG.COM			YES	 	
60622MLNDN1424N	1313210976609	N420	LEAD COMPOUNDS	PBT	2013	MIDLAND INDUSTRIES INC	1424 N HALSTED ST	CHICAGO	COOK	IL	60642			YES	NO	NO	NO								331492	331314	331420				41.90717	-87.64855	005457296										|PRAI:Total metal melted	NO	JSPECTOR@ZINCBIG.COM			YES	 	
60614FNKLS2011S	1313211288168	007439965	MANGANESE	TRI	2013	A FINKL & SONS CO	2011 N SOUTHPORT AVE	CHICAGO	COOK	IL	606144079			YES	NO	NO	NO								331111						41.91837	-87.66293	005129697										|PRAI:All liquid steel production ended 2/28/2013Facility closing this location|TPRL:All liquid steel production ended 2/28/2013Facility closing this location|TOTRL:All liquid steel production ended 2/28/2013Facility closing this location	NO	STEVED@FINKL.COM			YES	 	
60614FNKLS2011S	1313211288156	007439921	LEAD	TRI	2013	A FINKL & SONS CO	2011 N SOUTHPORT AVE	CHICAGO	COOK	IL	606144079			YES	NO	NO	NO								331111						41.91837	-87.66293	005129697										|PRAI:All liquid steel production ended 2/28/2013Facility closing this location |TOTRL:All liquid steel production ended 2/28/2013Facility closing at this location|TPRL:All liquid steel production ended 2/28/2013Facility closing at this location	NO	STEVED@FINKL.COM			YES	 	
60521GRFFT7775Q	1313211233743	000107211	ETHYLENE GLYCOL	TRI	2013	STERIGENICS US LLC - WILLOWBROOK IL FACILITY	7775 S QUINCY ST	WILLOWBROOK	DUPAGE	IL	60527			YES	NO	NO	NO								561910						41.74799	-87.93973	118087779								STERIGENICS INTERNATIONAL INC	098499569	|PRAI: The variable used to calculate production ratio is: EO Usage.	NO	KHOFFMANN@STERIGENICS.COM			NO	 	
60521GRFFT7775Q	1313211233756	000075218	ETHYLENE OXIDE	TRI	2013	STERIGENICS US LLC - WILLOWBROOK IL FACILITY	7775 S QUINCY ST	WILLOWBROOK	DUPAGE	IL	60527			YES	NO	NO	NO								561910						41.74799	-87.93973	118087779								STERIGENICS INTERNATIONAL INC	098499569	|PRAI: The variable used to calculate production ratio is: EO Usage.	NO	KHOFFMANN@STERIGENICS.COM			NO	 	
60406GWLCT3500W	1313211516911	007440508	COPPER	TRI	2013	MBAF - DIV OF G&W ELECTRIC	3450 W 127TH ST	BLUE ISLAND	COOK	IL	60406			YES	NO	NO	NO								331524						41.66341	-87.70755	005076625										The waste sand material (contains copper) sent to the landfill is beneficially re-used at the landfill.|PRAI:Activity variable is the total amount of copper processed.	NO	PGERIKE@GWELEC.COM			YES	 	
60406GWLCT3500W	1313211516923	007440020	NICKEL	TRI	2013	MBAF - DIV OF G&W ELECTRIC	3450 W 127TH ST	BLUE ISLAND	COOK	IL	60406			YES	NO	NO	NO								331524						41.66341	-87.70755	005076625										|PRAI:Total amount of nickel processed is activity variable. The waste sand material (contains nickel) sent to the landfill is beneficially re-used.	NO	PGERIKE@GWELEC.COM			YES	 	
61554HNNST220HA	1313211381177	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	HANNA STEEL CORP	220 HANNA DR	PEKIN	TAZEWELL	IL	61554			YES	NO	NO	NO								332812	331210					40.54481	-89.6583	041919379								HANNA STEEL CORP		|PRAI:Business continues to decline for painted metal product sales.	NO	DFRANTZ@HANNASTEEL.COM			NO	 	
60090PRCYH430SO	1313210976799	000110543	N-HEXANE	TRI	2013	SLIDE PRODUCTS INC	430 S WHEELING RD	WHEELING	COOK	IL	60090			YES	NO	NO	NO								325199						42.13167	-87.92742	002994168										|PRAI:increased sales	NO	PMCCUE@SLIDEPRODUCTS.COM			NO	 	
60131SLNVL10500	1313211695921	N420	LEAD COMPOUNDS	PBT	2013	SLOAN VALVE CO	10500 SEYMOUR AVE	FRANKLIN PARK	COOK	IL	601311259			YES	NO	NO	NO								332913						41.9521	-87.88921	005121033								SLOAN VALVE CO		|PRAI:A recent evaluation of Lead content in materials used and disposed showed current composition of brass to be different from the average values previously used in the Form R computations.  We believe the values used in this report are very accurate for 2013.  The more accurate information was not available in previous years.	NO	ROB.KIST@SLOANGLOBAL.COM			YES	 	
60131SLNVL10500	1313211695883	007440508	COPPER	TRI	2013	SLOAN VALVE CO	10500 SEYMOUR AVE	FRANKLIN PARK	COOK	IL	601311259			YES	NO	NO	NO								332913						41.9521	-87.88921	005121033								SLOAN VALVE CO		|PRAI:A recent review of the Cu and Pb present in the various brass items used by the company resulted in different, lower, amounts of copper and lead determined to be used and disposed by the company than if the standardized average values used in the past were continued to be employed.	NO	ROB.KIST@SLOANGLOBAL.COM			YES	 	
60131SLNVL10500	1313211695871	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	SLOAN VALVE CO	10500 SEYMOUR AVE	FRANKLIN PARK	COOK	IL	601311259			YES	NO	NO	NO								332913						41.9521	-87.88921	005121033								SLOAN VALVE CO		|NPYF:The computed total of compounds produced last year was less than 25,000 lbs.  This year it was just over 25,000 lb. (25,355 lb.).	NO	ROB.KIST@SLOANGLOBAL.COM			YES	 	
60131SLNVL10500	1313211695960	007697372	NITRIC ACID	TRI	2013	SLOAN VALVE CO	10500 SEYMOUR AVE	FRANKLIN PARK	COOK	IL	601311259			YES	NO	NO	NO								332913						41.9521	-87.88921	005121033								SLOAN VALVE CO		|TPRL:A significant Nitric Acid waste volume is generated on a batch basis when Ni content in the Ni stripping tank rises to 20 ounces Ni per gallon and the Nitric Acid will no longer dissolve Ni.  This has generally occurred about every year and a half.  A significant additional waste quantity is generated and reported when this batch disposal occurs.  This also results in a significant increase in usage of Nitric acid, corresponding to the date when new HNO3 is added to the stripping tank.	NO	ROB.KIST@SLOANGLOBAL.COM			NO	 	
60559PRCST245EK	1313211314137	000108883	TOLUENE	TRI	2013	HENKEL CORP	245 E KEHOE BLVD	CAROL STREAM	DUPAGE	IL	60188			YES	NO	NO	NO								325520						41.91062	-88.11517	051441731								HENKEL CORP	051441731	Facility was closed as of October and all solvent was disposed instead of carried over into the next year. This accounts for the significant quantity disposed of.|PRAI:Facility was closed as of October and all solvent was disposed instead of carried over into the next year. This accounts for the significant quantity disposed of.|TOTRL:See the comment above|TPRL:Facility was closed as of October and all solvent was disposed instead of carried over into the next year. This accounts for the significant quantity disposed of.|TARL:This was attributed to both a significant variuation in product mix and an increase in production of a specific product using this solvent  to build a safety stock of finished product to ensure a continuous supply to the customer during the closure and transfer of product manufactuerd in this facility.	NO	DREW.THALER@HENKEL.COM			NO	 	
61109CHMPR3910L	1313211674205	N420	LEAD COMPOUNDS	PBT	2013	CHEM PROCESSING INC	3910 LINDEN OAKS DR	ROCKFORD	WINNEBAGO	IL	61109			YES	NO	NO	NO								332813						42.21912	-89.02496	055413801										|TARL:Air releases decreased from 4.9602 to 1.26 and increased for TRICLOR from 1359 to 1481 based on usage|TOTRL:888.24 is incorrect - is correct on this program @ 262.8 |TPRL:Lead decreased from 311.36 to 249.75	NO	CCEDARLEAF@CHEMPROCESSING.COM			YES	 	
61109CHMPR3910L	1313211802018	000079016	TRICHLOROETHYLENE	TRI	2013	CHEM PROCESSING INC	3910 LINDEN OAKS DR	ROCKFORD	WINNEBAGO	IL	61109			YES	NO	NO	NO								332813						42.21912	-89.02496	055413801										|TPRL:13331 total production waste.	NO	CCEDARLEAF@CHEMPROCESSING.COM			NO	 	
60525GRYHL561HI	1313210984581	N420	LEAD COMPOUNDS	PBT	2013	GRAYHILL INC	561 HILLGROVE AVE	LA GRANGE	COOK	IL	60525			YES	NO	NO	NO								334418						41.81501	-87.87756	005189790										|PRAI:Lead Used	NO	RALPH_FRANKIEWICZ@GRAYHILL.COM			YES	 	
6107WFHGRP33EAS	1313211433851	N450	MANGANESE COMPOUNDS	TRI	2013	IFH GROUP INC	3300 E RT 30	ROCK FALLS	WHITESIDE	IL	61071			YES	NO	NO	NO								332420						41.75693	-89.64451	044273279										|NPYF:IFH Group did submit a form for Manganese for the prior reporting year.  It was submitted in paper form.	NO	KDELLEFSEN@IFHGROUP.COM			YES	 	
6230WHBRNG17TUR	1313211227083	001313275	MOLYBDENUM TRIOXIDE	TRI	2013	HUBER ENGINEERED MATERIALS	1700 TURTLE LAKE RD	QUINCY	ADAMS	IL	62305			YES	NO	NO	NO								327992						39.85804	-91.3891	096720966								J.M. HUBER CORP	002554459	|NPYF:According to my calculations, a form should have been submitted for the previous reporting year. However, the site did not have anyone in the EH&S function that would have caught the reporting requirements during that time.	NO	LEE.EDWARDS@HUBER.COM			YES	 	
60103FLXNC300ED	1313211808872	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	SENIOR FLEXONICS	300 E DEVON AVE	BARTLETT	COOK	IL	60103			YES	NO	NO	NO								336399	333618					41.98953	-88.17838	106944788								SENIOR PLC		|NPYF:Asphalt Replacement	NO	ILUGO@SENIORFLEXONICS.COM			NO	 	
61085TWDND301SO	1313211673809	007439965	MANGANESE	TRI	2013	DURA AUTOMOTIVE SYSTEMS	301 S SIMMONS ST	STOCKTON	JO DAVIESS	IL	61085			YES	NO	NO	NO								336399						42.34581	-89.99948	039616917										|PRAI:increased production due to customer orders in 2013.	NO	ARAND.M@DURAAUTO.COM			YES	 	
60101CLRMN500VI	1313210969958	000075092	DICHLOROMETHANE	TRI	2013	CLAIRE SPRAYWAY INC	500 VISTA AVE	ADDISON	DUPAGE	IL	60101			YES	NO	NO	NO								325998						41.91774	-88.00206	005155973								PLAZE INC	006324669	This facility was closed in 2012 and no longer in operation.|NPYF:facility closed and would not accept nothing to be entered.	NO	GMYERS@PLAZE.COM			NO	 	
60076FLPRN7450N	1313211812437	N982	ZINC COMPOUNDS	TRI	2013	FEDERAL-MOGUL MOTORPARTS	7450 N MCCORMICK BLVD	SKOKIE	COOK	IL	600768103			YES	NO	NO	NO								339991	493110					42.01596	-87.71268	006557045								FEDERAL MOGUL CORP	006557045	|PRAI: The variable used to calculate production ratio is: lbs rubber mixed.	NO	YVETTE.BORREGO@FEDERALMOGUL.COM			YES	 	
60152RNLDN300WE	1313211355019	007440484	COBALT	TRI	2013	ARNOLD MAGNETIC TECHNOLOGIES - ARNOLD ENGINEERING	300 N W ST	MARENGO	MCHENRY	IL	60152			YES	NO	NO	NO								332999						42.25366	-88.62019	005163803	019287341	ILD005163803		ILR001065				ARNOLD MAGNETIC TECHNOLOGIES CORP	194775438	|PRAI:Based on the amount of virgin cobalt used.|TPRL:The facility has implemented better tracking of material use.	NO	NMARION@ARNOLDMAGNETICS.COM			YES	 	
6132WMRQSN11953	1313211450844	000071432	BENZENE	TRI	2013	MARQUIS ENERGY LLC	11953 PRAIRIE INDUSTRIAL PKWY	HENNEPIN	PUTNAM	IL	61327			YES	NO	NO	NO								325193						41.27533	-89.33123	783374692										|TOTRL:The increase is attributed to market demands and the resulting increase in loading to trucks not dedicated to ethanol service versus rail or barge that are dedicated to ethanol service. |TARL:The increase is attributed to market demands and the resulting increase in loading to trucks not dedicated to ethanol service versus rail or barge that are dedicated to ethanol service. |TPRL:The increase is attributed to market demands and the resulting increase in loading to trucks not dedicated to ethanol service versus rail or barge that are dedicated to ethanol service.	NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
6132WMRQSN11953	1313211450857	000110543	N-HEXANE	TRI	2013	MARQUIS ENERGY LLC	11953 PRAIRIE INDUSTRIAL PKWY	HENNEPIN	PUTNAM	IL	61327			YES	NO	NO	NO								325193						41.27533	-89.33123	783374692										|TARL:The increase is attributed to market demands and the resulting increase in loading to trucks not dedicated to ethanol service versus rail or barge that are dedicated to ethanol service. |TPRL:The increase is attributed to market demands and the resulting increase in loading to trucks not dedicated to ethanol service versus rail or barge that are dedicated to ethanol service.	NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
6132WMRQSN11953	1313211450869	000108883	TOLUENE	TRI	2013	MARQUIS ENERGY LLC	11953 PRAIRIE INDUSTRIAL PKWY	HENNEPIN	PUTNAM	IL	61327			YES	NO	NO	NO								325193						41.27533	-89.33123	783374692										|TPRL:The increase is attributed to market demands and the resulting increase in loading to trucks not dedicated to ethanol service versus rail or barge that are dedicated to ethanol service.|TOTRL:The increase is attributed to market demands and the resulting increase in loading to trucks not dedicated to ethanol service versus rail or barge that are dedicated to ethanol service.|TARL:The increase is attributed to market demands and the resulting increase in loading to trucks not dedicated to ethanol service versus rail or barge that are dedicated to ethanol service.	NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
6132WMRQSN11953	1313211450871	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	MARQUIS ENERGY LLC	11953 PRAIRIE INDUSTRIAL PKWY	HENNEPIN	PUTNAM	IL	61327			YES	NO	NO	NO								325193						41.27533	-89.33123	783374692										|PRAI:Overall facility production ratio is provided.  The change in the means of transport of product from 2012 to 2013 accounts for the change in reportable status  for the chemical. |NPYF:Due to lower volumes loaded to non-dedicated trucks, Xylene threshold was not triggered in 2012.	NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
6132WMRQSN11953	1313211450820	000075070	ACETALDEHYDE	TRI	2013	MARQUIS ENERGY LLC	11953 PRAIRIE INDUSTRIAL PKWY	HENNEPIN	PUTNAM	IL	61327			YES	NO	NO	NO								325193						41.27533	-89.33123	783374692										Site-specific emission factors based on 2012 performance testing.  Acetaldehyde is produced during fermentation which is exhausted to a CO2 Scrubber for removal of acetaldehyde.  Sodium bisulfite is injected into the scrubber water to provide additional reduction of acetaldehyde emissions.  Acetaldehyde captured within the scrubber liquid stream is recycled back to the cook water tank for use in fermentation.  During fermentation, the yeast used to convert the sugar to ethyl alcohol metabolizes the acetaldehyde.  Acetaldehyde emissions are also generated during wet feed drying.  Emissions are reduced by thermal oxidizers.	NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
61032KLLYS3769R	1313211389453	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	TITAN TIRE CORP OF FREEPORT	3769 RT 20 E	FREEPORT	STEPHENSON	IL	61032			YES	NO	NO	NO								326211						42.27352	-89.53912	606350143								TITAN INTERNATIONAL INC	103198883	|PRAI:The variable used to calculate production ratio is: Finished tires (lbs.)	NO	STEVE.STRAUSS@TITAN-INTL.COM			NO	 	
