TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
56320CLDSP17434	1307205684754	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	COLD SPRING GRANITE - WEST	17434 GRANITE W RD	COLD SPRING	STEARNS	MN	56320	YES	NO	NO	NO														45.451389	-94.474722	006159008								COLD SPRING GRANITE	006159008	0														NO	SJENSEN@COLDSPRINGGRANITE.COM			YES	
56340PLRTN12810	1307205812492	007440473	CHROMIUM	TRI	Pounds																		2007	NO	POLAR TANK TRAILER LLC	12810COUNTY RD 17	HOLDINGFORD	STEARNS	MN	56340	YES	NO	NO	NO														45.746272	-94.384244	083462549								QUESTOR		0														NO	ARLANSEPPELT@POLARCORP.COM			YES	
56340PLRTN12810	1307205812504	007439965	MANGANESE	TRI	Pounds																		2007	NO	POLAR TANK TRAILER LLC	12810COUNTY RD 17	HOLDINGFORD	STEARNS	MN	56340	YES	NO	NO	NO														45.746272	-94.384244	083462549								QUESTOR		0														NO	ARLANSEPPELT@POLARCORP.COM			YES	
56340PLRTN12810	1307205812516	007440020	NICKEL	TRI	Pounds																		2007	NO	POLAR TANK TRAILER LLC	12810COUNTY RD 17	HOLDINGFORD	STEARNS	MN	56340	YES	NO	NO	NO														45.746272	-94.384244	083462549								QUESTOR		0														NO	ARLANSEPPELT@POLARCORP.COM			YES	
56345SRMYC15HWY	1307205903471	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. ARMY CAMP RIPLEY TRAINING SITE	15000 HWY 115	LITTLE FALLS	MORRISON	MN	56345	YES	NO	YES	NO														46.106639	-94.430139									U.S. DEPARTMENT OF DEFENSE		0														YES	JOSEPH.LAFORCE@US.AMRY.MIL			YES	
56345SRMYC15HWY	1307205903483	007440508	COPPER	TRI	Pounds																		2007	NO	U.S. ARMY CAMP RIPLEY TRAINING SITE	15000 HWY 115	LITTLE FALLS	MORRISON	MN	56345	YES	NO	YES	NO														46.106639	-94.430139									U.S. DEPARTMENT OF DEFENSE		0														YES	JOSEPH.LAFORCE@US.AMRY.MIL			YES	
56347BNTLN1BANT	1307206127159	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	BANTA-LONG PRAIRIE	100 BANTA RD	LONG PRAIRIE	TODD	MN	56347	YES	NO	NO	NO														45.969129	-94.865445	006076525								BANTA CORP	006076525	0														NO	ROBERT.A.DUNCAN@RRD.COM	RR4		NO	
56347CNTRLHWY71	1307205233632	007664417	AMMONIA	TRI	Pounds																		2007	NO	CENTRAL BI-PRODUCTS	HWY 71 N	LONG PRAIRIE	TODD	MN	56347	YES	NO	NO	NO														45.997778	-94.86	785985503								FARMERS UNION INDUSTRIES LLC	785985503	7300	M2													NO	DMCCALLUM@CENTRALBI.COM			NO	
56347CNTRLHWY71	1307205233644	007782505	CHLORINE	TRI	Pounds																		2007	NO	CENTRAL BI-PRODUCTS	HWY 71 N	LONG PRAIRIE	TODD	MN	56347	YES	NO	NO	NO														45.997778	-94.86	785985503								FARMERS UNION INDUSTRIES LLC	785985503	0														NO	DMCCALLUM@CENTRALBI.COM			NO	
56347CNTRLHWY71	1307205233657	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2007	NO	CENTRAL BI-PRODUCTS	HWY 71 N	LONG PRAIRIE	TODD	MN	56347	YES	NO	NO	NO														45.997778	-94.86	785985503								FARMERS UNION INDUSTRIES LLC	785985503	0														NO	DMCCALLUM@CENTRALBI.COM			NO	
56367CNTRL10499	1307205629975	000100425	STYRENE	TRI	Pounds																		2007	NO	CENTRAL MARBLE PRODUCTS INC	1266 105TH ST NW	RICE	BENTON	MN	56367	YES	NO	NO	NO														45.720217	-94.195327	194595641										0														NO				NO	
56377CHMPN100EA	1307205201799	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	2.07	.67	1.84	.5	.88	.48	0	.17	.21	7.55	2.36	44.44	5.57	4.31	.65	27.82	.48	2007	NO	VERSO PAPER  -  SARTELL MILL	100 E SARTELL ST	SARTELL	BENTON	MN	56377	YES	NO	NO	NO														45.607316	-94.204316	784378403								VERSO PAPER HOLDINGS LLC	783982866	0	E1	CITY OF ST. CLOUD	400 2ND STREET SOUTH	ST. CLOUD	MN	STEARNS	56301							NO	NANCY.KOSKA@VERSOPAPER.COM			NO	
56377CHMPN100EA	1307205201801	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	VERSO PAPER  -  SARTELL MILL	100 E SARTELL ST	SARTELL	BENTON	MN	56377	YES	NO	NO	NO														45.607316	-94.204316	784378403								VERSO PAPER HOLDINGS LLC	783982866	0														NO	NANCY.KOSKA@VERSOPAPER.COM			NO	
56377CHMPN100EA	1307205201813	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	VERSO PAPER  -  SARTELL MILL	100 E SARTELL ST	SARTELL	BENTON	MN	56377	YES	NO	NO	NO														45.607316	-94.204316	784378403								VERSO PAPER HOLDINGS LLC	783982866	0														NO	NANCY.KOSKA@VERSOPAPER.COM			NO	
56377CHMPN100EA	1307205201825	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	VERSO PAPER  -  SARTELL MILL	100 E SARTELL ST	SARTELL	BENTON	MN	56377	YES	NO	NO	NO														45.607316	-94.204316	784378403								VERSO PAPER HOLDINGS LLC	783982866	0	M2	CITY OF ST. CLOUD	400 2ND STREET SOUTH	ST. CLOUD	MN	STEARNS	56301							NO	NANCY.KOSKA@VERSOPAPER.COM			YES	
56377CHMPN100EA	1307205201837	000067561	METHANOL	TRI	Pounds																		2007	NO	VERSO PAPER  -  SARTELL MILL	100 E SARTELL ST	SARTELL	BENTON	MN	56377	YES	NO	NO	NO														45.607316	-94.204316	784378403								VERSO PAPER HOLDINGS LLC	783982866	0														NO	NANCY.KOSKA@VERSOPAPER.COM			NO	
56377CHMPN100EA	1307205201849	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	VERSO PAPER  -  SARTELL MILL	100 E SARTELL ST	SARTELL	BENTON	MN	56377	YES	NO	NO	NO														45.607316	-94.204316	784378403								VERSO PAPER HOLDINGS LLC	783982866	0														NO	NANCY.KOSKA@VERSOPAPER.COM			NO	
56377CHMPN100EA	1307205201852	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	VERSO PAPER  -  SARTELL MILL	100 E SARTELL ST	SARTELL	BENTON	MN	56377	YES	NO	NO	NO														45.607316	-94.204316	784378403								VERSO PAPER HOLDINGS LLC	783982866	.74	M2	CITY OF ST. CLOUD	400 2ND STREET SOUTH	ST. CLOUD	MN	STEARNS	56301							NO	NANCY.KOSKA@VERSOPAPER.COM			YES	
56379XCLPT806SB	1307205173216	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	X-CEL OPTICAL CO	806 S BENTON DR	SAUK RAPIDS	BENTON	MN	56379	YES	NO	NO	NO														45.581687	-94.157643	006164032										0														NO	JZIPP@X-CELOPTICAL.COM			NO	
56379XCLPT806SB	1307205216955	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	X-CEL OPTICAL CO	806 S BENTON DR	SAUK RAPIDS	BENTON	MN	56379	YES	NO	NO	NO														45.581687	-94.157643	006164032										0														NO	JZIPP@X-CELOPTICAL.COM	RR5		YES	
56401CRMTL210NE	1307206158382	007439921	LEAD	PBT	Pounds																		2007	NO	ATEK MANUFACTURING LLC	210 NE 10TH AVE	BRAINERD	CROW WING	MN	56401	YES	NO	NO	NO														46.358475	-94.194178	006259089										0		NA												NO	PWILLIAMS@ATEKMFG.COM	RR4		YES	
56401NRTHSPOBOX	1307205400714	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	KEYSTONE AUTOMOTIVE INDUSTRIES MINNESOTA INC	2110 S 10TH ST	BRAINERD	CROW WING	MN	56401	YES	NO	NO	NO														46.332171	-94.195331									KEYSTONE AUTOMOTIVE INDUSTRIES		0	M2													NO	RMONSON@KEYSTONE-AUTO.COM			YES	
56401NRTHSPOBOX	1307205400726	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	KEYSTONE AUTOMOTIVE INDUSTRIES MINNESOTA INC	2110 S 10TH ST	BRAINERD	CROW WING	MN	56401	YES	NO	NO	NO														46.332171	-94.195331									KEYSTONE AUTOMOTIVE INDUSTRIES		10.26	M1	WASTE WATER TREATMENT PLANT	COUNTY ROAD 48	BRAINERD	MN	CROW WING	56401							NO	RMONSON@KEYSTONE-AUTO.COM			YES	
56401PTLTC1801M	1307205245537	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	WAUSAU PAPER PRINTING & WRITING LLC	1801 MILL AVE NE	BRAINERD	CROW WING	MN	56401	YES	NO	NO	NO														46.37791	-94.177996	006135792										0														NO	ASKROBECKI@WAUSAUPAPER.COM			NO	
56401PTLTC1801M	1307205245549	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	WAUSAU PAPER PRINTING & WRITING LLC	1801 MILL AVE NE	BRAINERD	CROW WING	MN	56401	YES	NO	NO	NO														46.37791	-94.177996	006135792										0														NO	ASKROBECKI@WAUSAUPAPER.COM			YES	
56401PTLTC1801M	1307205245552	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	WAUSAU PAPER PRINTING & WRITING LLC	1801 MILL AVE NE	BRAINERD	CROW WING	MN	56401	YES	NO	NO	NO														46.37791	-94.177996	006135792										0														NO	ASKROBECKI@WAUSAUPAPER.COM			NO	
56425TMNDS13143	1307206092809	007440508	COPPER	TRI	Pounds																		2007	NO	TEAM INDUSTRIES BAXTER	13143 CYPRESS DR S	BAXTER	CROW WING	MN	56425	YES	NO	NO	NO														46.341624	-94.233854											0														NO	SCOTTSONSTEGARD@TEAM-IND.COM			YES	
56425TMNDS13143	1307206092811	007439921	LEAD	PBT	Pounds																		2007	NO	TEAM INDUSTRIES BAXTER	13143 CYPRESS DR S	BAXTER	CROW WING	MN	56425	YES	NO	NO	NO														46.341624	-94.233854											0														NO	SCOTTSONSTEGARD@TEAM-IND.COM			YES	
56435CLNDSHWY37	1307206118491	000100425	STYRENE	TRI	Pounds																		2007	NO	EVELANDS INC	507 STATE 371	BACKUS	CASS	MN	56435	YES	NO	NO	NO														46.850099	-94.408731	057089625		MND057089625								0														NO	KENT@SCAMPTRAILERS.COM			NO	
56444TRSJSCOUNT	1307205277674	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	ILEVEL BY WEYERHAEUSER	19586 COUNTY RD 102	IRONTON	CROW WING	MN	56455	YES	NO	NO	NO														46.457403	-93.874442	001306992								WEYERHAEUSER	001306992	0														NO	JASON.LINDQUIST@WEYERHAEUSER.COM			NO	
56464SLMNF2612S	1307205841087	000100425	STYRENE	TRI	Pounds																		2007	NO	SALO MANUFACTURING INC	26 12TH ST SE	MENAHGA	WADENA	MN	56464	YES	NO	NO	NO														46.44102	-95.13489			MND156617284								0														NO	INFO@SALOMFG.COM			NO	
56470TMNDS51IND	1307205564317	007440508	COPPER	TRI	Pounds																		2007	NO	TEAM INDUSTRIES PARK RAPIDS	501 INDUSTRIAL PARK RD	PARK RAPIDS	HUBBARD	MN	56470	YES	NO	NO	NO														46.906944	-95.066389	849904024								TEAM INDUSTRIES INC.	867264434	0														NO	SCOTTSONSTEGARD@TEAM-IND.COM			YES	
56470TMNDS51IND	1307205564329	007439921	LEAD	PBT	Pounds																		2007	NO	TEAM INDUSTRIES PARK RAPIDS	501 INDUSTRIAL PARK RD	PARK RAPIDS	HUBBARD	MN	56470	YES	NO	NO	NO														46.906944	-95.066389	849904024								TEAM INDUSTRIES INC.	867264434	0														NO	SCOTTSONSTEGARD@TEAM-IND.COM			YES	
56470TMNDS51IND	1307205564331	007439965	MANGANESE	TRI	Pounds																		2007	NO	TEAM INDUSTRIES PARK RAPIDS	501 INDUSTRIAL PARK RD	PARK RAPIDS	HUBBARD	MN	56470	YES	NO	NO	NO														46.906944	-95.066389	849904024								TEAM INDUSTRIES INC.	867264434	0														NO	SCOTTSONSTEGARD@TEAM-IND.COM			YES	
56501TMNDS1551R	1307206076832	007440508	COPPER	TRI	Pounds																		2007	NO	TEAM INDUSTRIES PARKRAPIDS DL INC	1551 RICHWOOD RD	DETROIT LAKES	BECKER	MN	56501	YES	NO	NO	NO														46.832435	-95.837761									TEAM INDUSTRIES INC	867264434	0														NO	BECKYFELKER@TEAM-IND.COM			YES	
56501TMNDS1551R	1307206076907	007439921	LEAD	PBT	Pounds																		2007	NO	TEAM INDUSTRIES PARKRAPIDS DL INC	1551 RICHWOOD RD	DETROIT LAKES	BECKER	MN	56501	YES	NO	NO	NO														46.832435	-95.837761									TEAM INDUSTRIES INC	867264434	0														NO	BECKYFELKER@TEAM-IND.COM			YES	
56502SJLCT22650	1307206132553	007439921	LEAD	PBT	Pounds																		2007	NO	S J ELECTRO SYSTEMS INC	22650 COUNTY HWY 6	DETROIT LAKES	BECKER	MN	56502	YES	NO	NO	NO														46.79775	-95.926556											0														NO	GL.TUCKER@SJERHOMBUS.COM			YES	
56502SJLCT22650	1307206132565	007439976	MERCURY	PBT	Pounds																		2007	NO	S J ELECTRO SYSTEMS INC	22650 COUNTY HWY 6	DETROIT LAKES	BECKER	MN	56502	YES	NO	NO	NO														46.79775	-95.926556											0														NO	GL.TUCKER@SJERHOMBUS.COM			YES	
56537BNNRN1010W	1307205766874	007439921	LEAD	PBT	Pounds																		2007	NO	BANNER ENGINEERING CORP	1010 WEYRENS RD	FERGUS FALLS	OTTER TAIL	MN	56537	YES	NO	NO	NO														46.296723	-96.10233	006199400								BANNER ENGINEERING CORP	006199400	0														NO	VMILLER@BANENG.COM			YES	
56537TTRTL1012W	1307205574813	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	HOOT LAKE PLANT	1012 WATER PLANT RD	FERGUS FALLS	OTTER TAIL	MN	56537	YES	NO	NO	NO														46.287444	-96.033306	006961353										0	M2	CITY OF FERGUS FALLS	112 WASHINGTON AVE	FERGUS FALLS	MN	OTTER TAIL	56537	WESTERN LAKE SUPERIOR SANITARY DISTRICT	2626 COURTLAND STREET	DULUTH	MN	ST LOUIS	558061894	NO	CKLING@OTPOC.COM			YES	
56537TTRTL1012W	1307205574837	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.78	0	3.04	1.28	1.48	3.91	.46	.48	.46	7.6	12.16	56.44	.89	1.61	0	4.56	.85	2007	NO	HOOT LAKE PLANT	1012 WATER PLANT RD	FERGUS FALLS	OTTER TAIL	MN	56537	YES	NO	NO	NO														46.287444	-96.033306	006961353										0														NO	CKLING@OTPOC.COM			NO	
56537TTRTL1012W	1307205574849	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	HOOT LAKE PLANT	1012 WATER PLANT RD	FERGUS FALLS	OTTER TAIL	MN	56537	YES	NO	NO	NO														46.287444	-96.033306	006961353										0														NO	CKLING@OTPOC.COM			NO	
56537TTRTL1012W	1307205574864	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	HOOT LAKE PLANT	1012 WATER PLANT RD	FERGUS FALLS	OTTER TAIL	MN	56537	YES	NO	NO	NO														46.287444	-96.033306	006961353										0														NO	CKLING@OTPOC.COM			NO	
56537TTRTL1012W	1307205574876	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	HOOT LAKE PLANT	1012 WATER PLANT RD	FERGUS FALLS	OTTER TAIL	MN	56537	YES	NO	NO	NO														46.287444	-96.033306	006961353										0	C 	CITY OF FERGUS FALLS	112 WASHINGTON AVE	FERGUS FALLS	MN	OTTER TAIL	56537	WESTERN LAKE SUPERIOR SANITARY DISTRICT	2626 COURTLAND STREET	DULUTH	MN	ST LOUIS	558061894	NO	CKLING@OTPOC.COM			YES	
56537TTRTL1012W	1307205574890	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	HOOT LAKE PLANT	1012 WATER PLANT RD	FERGUS FALLS	OTTER TAIL	MN	56537	YES	NO	NO	NO														46.287444	-96.033306	006961353										0	C 	CITY OF FERGUS FALLS	112 WASHINGTON AVE	FERGUS FALLS	MN	OTTER TAIL	56537	WESTERN LAKE SUPERIOR SANITARY DISTRICT	2626 COURTLAND STREET	DULUTH	MN	ST LOUIS	558061894	NO	CKLING@OTPOC.COM			YES	
56542LNDLK710W1	1307205958313	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	SUNOPTA	710 W 1ST ST	FOSSTON	POLK	MN	56542	YES	NO	NO	NO														47.57899	-95.757808									SUNOPTA FOOD GROUP LLC		60546	C 	FOSSTON MUNICIPLE UTILITIES	220 E 1ST ST	FOSSTON	MN	POLK	56542							NO	ERIC.ZENNER@SUNOPTA.COM			NO	
56542LNDLK710W1	1307206120901	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	SUNOPTA	710 W 1ST ST	FOSSTON	POLK	MN	56542	YES	NO	NO	NO														47.57899	-95.757808									SUNOPTA FOOD GROUP LLC		0	C 	FOSSTON MUNICIPLE UTILITIES	220 E. 1ST.	FOSSTON	MN	POLK	56542							NO	ERIC.ZENNER@SUNOPTA.COM			NO	
56560BSCHG21012	1307206159992	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	BUSCH AGRICULTURAL RESOURCES LLC	2101 26TH ST S	MOORHEAD	CLAY	MN	56560	YES	NO	NO	NO														46.854137	-96.736337	095951422								ANHEUSER-BUSCH COS INC.	098630254	0		NA												NO		RR5		NO	
56560BSCHG21012	1307206159980	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	BUSCH AGRICULTURAL RESOURCES LLC	2101 26TH ST S	MOORHEAD	CLAY	MN	56560	YES	NO	NO	NO														46.854137	-96.736337	095951422								ANHEUSER-BUSCH COS INC.	098630254	0		NA												NO		RR5		NO	
56560MRCNC2500N	1307205394392	007664417	AMMONIA	TRI	Pounds																		2007	NO	AMERICAN CRYSTAL SUGAR CO	2500 N 11TH ST	MOORHEAD	CLAY	MN	56560	YES	NO	NO	NO														46.896389	-96.76222	134487818								AMERICAN CRYSTAL SUGAR CO	064792773	0														NO	DWISK@CRYSTALSUGAR.COM			NO	
56560MRCNC2500N	1307205394404	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	AMERICAN CRYSTAL SUGAR CO	2500 N 11TH ST	MOORHEAD	CLAY	MN	56560	YES	NO	NO	NO														46.896389	-96.76222	134487818								AMERICAN CRYSTAL SUGAR CO	064792773	0														NO	DWISK@CRYSTALSUGAR.COM			NO	
56560MRCNC2500N	1307205394416	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	AMERICAN CRYSTAL SUGAR CO	2500 N 11TH ST	MOORHEAD	CLAY	MN	56560	YES	NO	NO	NO														46.896389	-96.76222	134487818								AMERICAN CRYSTAL SUGAR CO	064792773	0														NO	DWISK@CRYSTALSUGAR.COM			YES	
56601PTLTC5518C	1307205586492	007439921	LEAD	PBT	Pounds																		2007	NO	POTLATCH FOREST PRODUCTS CORP BEMIDJI LUMBERMILL	50518 COUNTY 45	BEMIDJI	HUBBARD	MN	56601	YES	NO	NO	NO														47.388092	-94.755975	782437318								POTLATCH CORP	009448200	0														NO	MARK.BENSON@POTLATCHCORP.COM			YES	
56621TMNDS15PAR	1307206110797	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	TEAM INDUSTRIES BAGLEY	105 PARK AVE NW	BAGLEY	CLEARWATER	MN	56621	YES	NO	NO	NO														47.522208	-95.422993	161923206								TEAM INDUSTRIES INC.		0														NO	JULIEOLSON@TEAM-IND.COM			YES	
56621TMNDS15PAR	1307206110809	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	TEAM INDUSTRIES BAGLEY	105 PARK AVE NW	BAGLEY	CLEARWATER	MN	56621	YES	NO	NO	NO														47.522208	-95.422993	161923206								TEAM INDUSTRIES INC.		0														NO	JULIEOLSON@TEAM-IND.COM			YES	
56621TMNDS15PAR	1307206173179	007439965	MANGANESE	TRI	Pounds																		2007	NO	TEAM INDUSTRIES BAGLEY	105 PARK AVE NW	BAGLEY	CLEARWATER	MN	56621	YES	NO	NO	NO														47.522208	-95.422993	161923206								TEAM INDUSTRIES INC.		0														NO	JULIEOLSON@TEAM-IND.COM	RR5		YES	
56623RDRWL210MA	1307206149775	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	ANI PHARMACEUTICALS BAUDETTE MAIN STREET FACILITY	210 MAIN ST W	BAUDETTE	LAKE OF THE WOODS	MN	56623	YES	NO	NO	NO														48.713977	-94.599962	003309358								ANI PHARMACEUTICALS INC	145588013	0														NO				NO	
56627PGHLLHWY71	1307206077568	007664417	AMMONIA	TRI	Pounds																		2007	NO	PAGE & HILL FOREST PRODUCTS INC	7556 COUNTY RD #31	BIG FALLS	KOOCHICHING	MN	56627	YES	NO	NO	NO														48.1843	-93.799944	045391786										0														NO				NO	
56627PGHLLHWY71	1307206077570	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	1.76	.17	.03	0	.01	0	0	.08	.01	5.71	19.31	72.92	0	0	0	0	0	2007	NO	PAGE & HILL FOREST PRODUCTS INC	7556 COUNTY RD #31	BIG FALLS	KOOCHICHING	MN	56627	YES	NO	NO	NO														48.1843	-93.799944	045391786										0														NO				NO	
56649BSCSCSECON	1307205333180	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO														48.590063	-93.353453	170009265								BOISE CASCADE CORP	170009265	0														NO	BOBANDERSON@BOISEPAPER.COM			NO	
56649BSCSCSECON	1307205333192	007664417	AMMONIA	TRI	Pounds																		2007	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO														48.590063	-93.353453	170009265								BOISE CASCADE CORP	170009265	0														NO	BOBANDERSON@BOISEPAPER.COM			NO	
56649BSCSCSECON	1307205333204	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO														48.590063	-93.353453	170009265								BOISE CASCADE CORP	170009265	0														NO	BOBANDERSON@BOISEPAPER.COM			YES	
56649BSCSCSECON	1307205333216	000120809	CATECHOL	TRI	Pounds																		2007	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO														48.590063	-93.353453	170009265								BOISE CASCADE CORP	170009265	0														NO	BOBANDERSON@BOISEPAPER.COM			NO	
56649BSCSCSECON	1307205333228	007782505	CHLORINE	TRI	Pounds																		2007	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO														48.590063	-93.353453	170009265								BOISE CASCADE CORP	170009265	0														NO	BOBANDERSON@BOISEPAPER.COM			NO	
56649BSCSCSECON	1307205333230	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2007	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO														48.590063	-93.353453	170009265								BOISE CASCADE CORP	170009265	0														NO	BOBANDERSON@BOISEPAPER.COM			NO	
56649BSCSCSECON	1307205333242	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	3.38	0	0	1.63	0	1.87	0	0	0	3.75	14.75	60.25	4.16	3.96	0	6.25	0	2007	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO														48.590063	-93.353453	170009265								BOISE CASCADE CORP	170009265	0														NO	BOBANDERSON@BOISEPAPER.COM			NO	
56649BSCSCSECON	1307205333255	000064186	FORMIC ACID	TRI	Pounds																		2007	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO														48.590063	-93.353453	170009265								BOISE CASCADE CORP	170009265	0														NO	BOBANDERSON@BOISEPAPER.COM			NO	
56649BSCSCSECON	1307205333267	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO														48.590063	-93.353453	170009265								BOISE CASCADE CORP	170009265	0														NO	BOBANDERSON@BOISEPAPER.COM			YES	
56649BSCSCSECON	1307205333279	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO														48.590063	-93.353453	170009265								BOISE CASCADE CORP	170009265	0														NO	BOBANDERSON@BOISEPAPER.COM			YES	
56649BSCSCSECON	1307205333281	000067561	METHANOL	TRI	Pounds																		2007	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO														48.590063	-93.353453	170009265								BOISE CASCADE CORP	170009265	0														NO	BOBANDERSON@BOISEPAPER.COM			NO	
56649BSCSCSECON	1307205333293	000108952	PHENOL	TRI	Pounds																		2007	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO														48.590063	-93.353453	170009265								BOISE CASCADE CORP	170009265	0														NO	BOBANDERSON@BOISEPAPER.COM			NO	
