REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	87421SNJNGCOUNT	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								221112						36.801667	-108.438611									PUBLIC SERFVICE CO OF NEW MEXICO	006975395	1307205574256	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.21	.19	.19	.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	.21	.19	.19	.19	0	0	0	0	0	0	0	0	NO	JEFF.BUELL@PNMRESOURCES.COM			NO	
2007	NO	87421SNJNGCOUNT	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								221112						36.801667	-108.438611									PUBLIC SERFVICE CO OF NEW MEXICO	006975395	1307205574268	007440417	BERYLLIUM	TRI	Pounds																		10140	9940	9940	9940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	140	140	140	140	10000	9800	9800	9800	0	0	0	0	NO	JEFF.BUELL@PNMRESOURCES.COM			YES	
2007	NO	87421SNJNGCOUNT	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								221112						36.801667	-108.438611									PUBLIC SERFVICE CO OF NEW MEXICO	006975395	1307205574270	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		76300	75300	75300	75300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	1300	1300	1300	1300	75000	74000	74000	74000	0	0	0	0	NO	JEFF.BUELL@PNMRESOURCES.COM			YES	
2007	NO	87421SNJNGCOUNT	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								221112						36.801667	-108.438611									PUBLIC SERFVICE CO OF NEW MEXICO	006975395	1307205574282	007440484	COBALT	TRI	Pounds																		42650	41630	41630	41630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	650	630	630	630	42000	41000	41000	41000	0	0	0	0	NO	JEFF.BUELL@PNMRESOURCES.COM			YES	
2007	NO	87421SNJNGCOUNT	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								221112						36.801667	-108.438611									PUBLIC SERFVICE CO OF NEW MEXICO	006975395	1307205574294	N100	COPPER COMPOUNDS	TRI	Pounds																		159600	149600	149600	149600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	9600	9600	9600	9600	150000	140000	140000	140000	0	0	0	0	NO	JEFF.BUELL@PNMRESOURCES.COM			YES	
2007	NO	87421SNJNGCOUNT	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								221112						36.801667	-108.438611									PUBLIC SERFVICE CO OF NEW MEXICO	006975395	1307205574306	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	.11	0	.05	4.22	0	0	.03	.03	.04	7.74	18.16	58.08	.06	.06	.04	11.35	.03	1.01	.92	.92	.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	1.01	.92	.92	.92	0	0	0	0	0	0	0	0	NO	JEFF.BUELL@PNMRESOURCES.COM			NO	
2007	NO	87421SNJNGCOUNT	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								221112						36.801667	-108.438611									PUBLIC SERFVICE CO OF NEW MEXICO	006975395	1307205574318	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		28000	32000	32000	32000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	28000	32000	32000	32000	0	0	0	0	0	0	0	0	NO	JEFF.BUELL@PNMRESOURCES.COM			NO	
2007	NO	87421SNJNGCOUNT	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								221112						36.801667	-108.438611									PUBLIC SERFVICE CO OF NEW MEXICO	006975395	1307205574320	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		58000	67000	67000	67000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	58000	67000	67000	67000	0	0	0	0	0	0	0	0	NO	JEFF.BUELL@PNMRESOURCES.COM			NO	
2007	NO	87421SNJNGCOUNT	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								221112						36.801667	-108.438611									PUBLIC SERFVICE CO OF NEW MEXICO	006975395	1307205574623	N420	LEAD COMPOUNDS	PBT	Pounds																		132200	132200	132200	132200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	2200	2200	2200	2200	130000	130000	130000	130000	0	0	0	0	NO	JEFF.BUELL@PNMRESOURCES.COM			YES	
2007	NO	87421SNJNGCOUNT	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								221112						36.801667	-108.438611									PUBLIC SERFVICE CO OF NEW MEXICO	006975395	1307205574635	N450	MANGANESE COMPOUNDS	TRI	Pounds																		487100	476900	476900	476000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	7100	6900	6900	6000	480000	470000	470000	470000	0	0	0	0	NO	JEFF.BUELL@PNMRESOURCES.COM			YES	
2007	NO	87421SNJNGCOUNT	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								221112						36.801667	-108.438611									PUBLIC SERFVICE CO OF NEW MEXICO	006975395	1307205574647	N458	MERCURY COMPOUNDS	PBT	Pounds																		733	670	670	669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	496	430	230	99	237	240	440	570	0	0	0	0	NO	JEFF.BUELL@PNMRESOURCES.COM			YES	
2007	NO	87421SNJNGCOUNT	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								221112						36.801667	-108.438611									PUBLIC SERFVICE CO OF NEW MEXICO	006975395	1307205574650	000091203	NAPHTHALENE	TRI	Pounds																		84	77	77	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	84	77	77	77	0	0	0	0	0	0	0	0	NO	JEFF.BUELL@PNMRESOURCES.COM			NO	
2007	NO	87421SNJNGCOUNT	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								221112						36.801667	-108.438611									PUBLIC SERFVICE CO OF NEW MEXICO	006975395	1307205574662	007440020	NICKEL	TRI	Pounds																		18660	41920	41920	41920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	660	920	920	920	18000	41000	41000	41000	0	0	0	0	NO	JEFF.BUELL@PNMRESOURCES.COM			YES	
2007	NO	87421SNJNGCOUNT	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								221112						36.801667	-108.438611									PUBLIC SERFVICE CO OF NEW MEXICO	006975395	1307205574674	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		5.2	4.7	4.7	4.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.09	NA	NA																															0	0	0	0	5.2	4.7	4.7	4.7	0	0	0	0	0	0	0	0	NO	JEFF.BUELL@PNMRESOURCES.COM			NO	
2007	NO	87421SNJNGCOUNT	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								221112						36.801667	-108.438611									PUBLIC SERFVICE CO OF NEW MEXICO	006975395	1307205574686	N725	SELENIUM COMPOUNDS	TRI	Pounds																		31000	31940	31940	31940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	1000	940	940	940	30000	31000	31000	31000	0	0	0	0	NO	JEFF.BUELL@PNMRESOURCES.COM			YES	
2007	NO	87421SNJNGCOUNT	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								221112						36.801667	-108.438611									PUBLIC SERFVICE CO OF NEW MEXICO	006975395	1307205574700	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		74000	72000	72000	72000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	74000	72000	72000	72000	0	0	0	0	0	0	0	0	NO	JEFF.BUELL@PNMRESOURCES.COM			NO	
2007	NO	87421SNJNGCOUNT	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								221112						36.801667	-108.438611									PUBLIC SERFVICE CO OF NEW MEXICO	006975395	1307205574736	N770	VANADIUM COMPOUNDS	TRI	Pounds																		192800	192700	192700	192700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	2800	2700	2700	2700	190000	190000	190000	190000	0	0	0	0	NO	JEFF.BUELL@PNMRESOURCES.COM			YES	
2007	NO	87421SNJNGCOUNT	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								221112						36.801667	-108.438611									PUBLIC SERFVICE CO OF NEW MEXICO	006975395	1307205574748	N982	ZINC COMPOUNDS	TRI	Pounds																		103000	101800	101800	102500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	5000	4800	4800	4800	98000	97000	97000	97700	0	0	0	0	NO	JEFF.BUELL@PNMRESOURCES.COM			YES	
2007	NO	87421SNJNMCOUNT	SAN JUAN COAL CO - SAN JUAN MINE	COUNTY RD 6800 16 MILES W OF FARMINGTON, NM	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								212112	212111					36.814194	-108.430305	753168160								BHP BILLITON	753168160	1307205809849	N020	ARSENIC COMPOUNDS	TRI	Pounds																		32000	31000	31000	31000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															32000	31000	31000	31000	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIMOTHY.TC.RAMSEY@BHPBILLITON.COM			YES	
2007	NO	87421SNJNMCOUNT	SAN JUAN COAL CO - SAN JUAN MINE	COUNTY RD 6800 16 MILES W OF FARMINGTON, NM	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								212112	212111					36.814194	-108.430305	753168160								BHP BILLITON	753168160	1307205809852	N040	BARIUM COMPOUNDS	TRI	Pounds																		2600000	2500000	2500000	2500000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															2600000	2500000	2500000	2500000	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIMOTHY.TC.RAMSEY@BHPBILLITON.COM			YES	
2007	NO	87421SNJNMCOUNT	SAN JUAN COAL CO - SAN JUAN MINE	COUNTY RD 6800 16 MILES W OF FARMINGTON, NM	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								212112	212111					36.814194	-108.430305	753168160								BHP BILLITON	753168160	1307205809864	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		75200	74250	74250	74250	0	0	0	0	0	0	0	0	0	0	0	0	900	750	750	750	0	0	0	0	0	0	0	0		.99	NA	NA																															75000	74000	74000	74000	200	250	250	250	0	0	0	0	0	0	0	0	NO	TIMOTHY.TC.RAMSEY@BHPBILLITON.COM			YES	
2007	NO	87421SNJNMCOUNT	SAN JUAN COAL CO - SAN JUAN MINE	COUNTY RD 6800 16 MILES W OF FARMINGTON, NM	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								212112	212111					36.814194	-108.430305	753168160								BHP BILLITON	753168160	1307205809876	N096	COBALT COMPOUNDS	TRI	Pounds																		42200	41250	41250	41250	0	0	0	0	0	0	0	0	0	0	0	0	800	750	750	750	0	0	0	0	0	0	0	0		.98	NA	NA																															42000	41000	41000	41000	200	250	250	250	0	0	0	0	0	0	0	0	NO	TIMOTHY.TC.RAMSEY@BHPBILLITON.COM			YES	
2007	NO	87421SNJNMCOUNT	SAN JUAN COAL CO - SAN JUAN MINE	COUNTY RD 6800 16 MILES W OF FARMINGTON, NM	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								212112	212111					36.814194	-108.430305	753168160								BHP BILLITON	753168160	1307205809888	N100	COPPER COMPOUNDS	TRI	Pounds																		150000	140000	140000	140000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															150000	140000	140000	140000	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIMOTHY.TC.RAMSEY@BHPBILLITON.COM			YES	
2007	NO	87421SNJNMCOUNT	SAN JUAN COAL CO - SAN JUAN MINE	COUNTY RD 6800 16 MILES W OF FARMINGTON, NM	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								212112	212111					36.814194	-108.430305	753168160								BHP BILLITON	753168160	1307205809890	N420	LEAD COMPOUNDS	PBT	Pounds																		130000	130000	130000	130000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															130000	130000	130000	130000	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIMOTHY.TC.RAMSEY@BHPBILLITON.COM			YES	
2007	NO	87421SNJNMCOUNT	SAN JUAN COAL CO - SAN JUAN MINE	COUNTY RD 6800 16 MILES W OF FARMINGTON, NM	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								212112	212111					36.814194	-108.430305	753168160								BHP BILLITON	753168160	1307205809902	N450	MANGANESE COMPOUNDS	TRI	Pounds																		480100	470250	470250	470250	0	0	0	0	0	0	0	0	0	0	0	0	300	250	250	250	0	0	0	0	0	0	0	0		.98	NA	NA																															480000	470000	470000	470000	100	250	250	250	0	0	0	0	0	0	0	0	NO	TIMOTHY.TC.RAMSEY@BHPBILLITON.COM			YES	
2007	NO	87421SNJNMCOUNT	SAN JUAN COAL CO - SAN JUAN MINE	COUNTY RD 6800 16 MILES W OF FARMINGTON, NM	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								212112	212111					36.814194	-108.430305	753168160								BHP BILLITON	753168160	1307205809914	N458	MERCURY COMPOUNDS	PBT	Pounds																		300	240	240	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															300	240	240	240	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIMOTHY.TC.RAMSEY@BHPBILLITON.COM			YES	
2007	NO	87421SNJNMCOUNT	SAN JUAN COAL CO - SAN JUAN MINE	COUNTY RD 6800 16 MILES W OF FARMINGTON, NM	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								212112	212111					36.814194	-108.430305	753168160								BHP BILLITON	753168160	1307205809926	N495	NICKEL COMPOUNDS	TRI	Pounds																		42200	41250	41250	41250	0	0	0	0	0	0	0	0	0	0	0	0	700	750	750	750	0	0	0	0	0	0	0	0		1	NA	NA																															42000	41000	41000	41000	200	250	250	250	0	0	0	0	0	0	0	0	NO	TIMOTHY.TC.RAMSEY@BHPBILLITON.COM			YES	
2007	NO	87421SNJNMCOUNT	SAN JUAN COAL CO - SAN JUAN MINE	COUNTY RD 6800 16 MILES W OF FARMINGTON, NM	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								212112	212111					36.814194	-108.430305	753168160								BHP BILLITON	753168160	1307205809938	N725	SELENIUM COMPOUNDS	TRI	Pounds																		30000	31000	31000	31000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															30000	31000	31000	31000	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIMOTHY.TC.RAMSEY@BHPBILLITON.COM			YES	
2007	NO	87421SNJNMCOUNT	SAN JUAN COAL CO - SAN JUAN MINE	COUNTY RD 6800 16 MILES W OF FARMINGTON, NM	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								212112	212111					36.814194	-108.430305	753168160								BHP BILLITON	753168160	1307205809940	N770	VANADIUM COMPOUNDS	TRI	Pounds																		190000	190000	190000	190000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															190000	190000	190000	190000	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIMOTHY.TC.RAMSEY@BHPBILLITON.COM			YES	
2007	NO	87421SNJNMCOUNT	SAN JUAN COAL CO - SAN JUAN MINE	COUNTY RD 6800 16 MILES W OF FARMINGTON, NM	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								212112	212111					36.814194	-108.430305	753168160								BHP BILLITON	753168160	1307205809953	N982	ZINC COMPOUNDS	TRI	Pounds																		98100	97250	97000	97000	0	0	0	0	0	0	0	0	0	0	0	0	600	750	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															98000	97000	97000	97000	100	250	0	0	0	0	0	0	0	0	0	0	NO	TIMOTHY.TC.RAMSEY@BHPBILLITON.COM			YES	
2007	NO	87544SDLSL52835	U.S. DOE LOS ALAMOS NATIONAL LABORATORY	528 35TH ST	LOS ALAMOS	LOS ALAMOS	NM	87544	YES	NO	YES	NO								928110						35.873917	-106.318916									U.S. DEPARTMENT OF ENERGY		1307205298159	007697372	NITRIC ACID	TRI	Pounds																		0	219.9	250	250	0	0	0	0	0	0	0	0	0	0	5000	5000	0	0	0	0	0	0	12000	12000	0	337.2	400	400		1.6	NA	NA																															0	0	0	0	0	219.9	250	250	0	0	0	0	0	0	0	0	YES	GTURNER@DOEAL.GOV			NO	
2007	NO	87544SDLSL52835	U.S. DOE LOS ALAMOS NATIONAL LABORATORY	528 35TH ST	LOS ALAMOS	LOS ALAMOS	NM	87544	YES	NO	YES	NO								928110						35.873917	-106.318916									U.S. DEPARTMENT OF ENERGY		1307205348232	007439921	LEAD	PBT	Pounds																		11064.07	10879.89	13000	13000	0	0	0	0	0	0	0	0	0	0	0	0	4.6	3.8	25	25	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	8890.57	7393.79	9000	9000	34.4	2248.6	2000	2000	2139.1	1237.5	2000	2000	YES	GTURNER@DOEAL.GOV	RR5		YES	
2007	NO	87574SHDNFBISHO	SHIDONI FOUNDRY INC	1508 BISHOPS LODGE RD	TESUQUE	SANTA FE	NM	87574	NO	NO	NO	NO								331525						35.755556	-105.927778	064918279				NMR00A514						1307206177139	007440508	COPPER	TRI	Pounds																		144.47	109.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83																																	0	0	0	0	26.23	19.69	0	0	0	0	0	0	118.24	89.34	0	0	NO	SCOTT@SHIDONI.COM			YES	
2007	NO	87740WSTRN181NM	WESTERN WOOD PRODUCTS	181 NM  HWY 555	RATON	COLFAX	NM	87740	YES	NO	NO	NO								321114						0	0											1307205877285	N020	ARSENIC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TREAT@BACAVALLEY.COM			YES	
2007	NO	87740WSTRN181NM	WESTERN WOOD PRODUCTS	181 NM  HWY 555	RATON	COLFAX	NM	87740	YES	NO	NO	NO								321114						0	0											1307205877297	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TREAT@BACAVALLEY.COM			YES	
2007	NO	87740WSTRN181NM	WESTERN WOOD PRODUCTS	181 NM  HWY 555	RATON	COLFAX	NM	87740	YES	NO	NO	NO								321114						0	0											1307205877309	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TREAT@BACAVALLEY.COM			YES	
