TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
97128CSCDS3200N	1311209596865	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CASCADE STEEL ROLLING MILLS INC	3200 N HWY 99W	MCMINNVILLE	YAMHILL	OR	971289330	YES	NO	NO	NO								331111						45.23063	-123.16448	045776432								SCHNITZER STEEL INDUSTRIES	027754084	0		NA												NO	TZELENKA@SCHN.COM			YES	 	
97402BHMPR50NDA	1311209387455	000067561	METHANOL	TRI	Pounds																		2011	NO	FLAKEBOARD AMERICA LTD - EUGENE MDF	50 N DANEBO AVE	EUGENE	LANE	OR	97402	YES	NO	NO	NO								321219						44.06117	-123.17823									FLAKEBOARD AMERICA LTD	783169753	0		NA												NO	SEAN.COFFEY@FLAKEBOARD.COM			NO	 	
97501BSCSC3285S	1311209081138	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BOISE CASCADE WOOD PRODUCTS LLC  MEDFORD OPERATIONS	3285 N PACIFIC HWY	MEDFORD	JACKSON	OR	97501	YES	NO	NO	NO								321212	221330					42.354991	-122.900671	170009265								MADISON DEARBORN & MANAGEMENT INVESTORS	170009265	0		NA												NO	RJROBERTS@BC.COM			YES	 	
97501BSCSC3285S	1311209081140	000067561	METHANOL	TRI	Pounds																		2011	NO	BOISE CASCADE WOOD PRODUCTS LLC  MEDFORD OPERATIONS	3285 N PACIFIC HWY	MEDFORD	JACKSON	OR	97501	YES	NO	NO	NO								321212	221330					42.354991	-122.900671	170009265								MADISON DEARBORN & MANAGEMENT INVESTORS	170009265	0		NA												NO	RJROBERTS@BC.COM			NO	 	
97501BSCSC3285S	1311209081126	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	BOISE CASCADE WOOD PRODUCTS LLC  MEDFORD OPERATIONS	3285 N PACIFIC HWY	MEDFORD	JACKSON	OR	97501	YES	NO	NO	NO								321212	221330					42.354991	-122.900671	170009265								MADISON DEARBORN & MANAGEMENT INVESTORS	170009265	0		NA												NO	RJROBERTS@BC.COM			NO	 	
97005MXMNT14320	1311209729286	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	MAXIM FAB NORTH	14320 SW JENKINS RD	BEAVERTON	WASHINGTON	OR	97005	YES	NO	NO	NO								333295	334413					45.50273	-122.82233	009020231								MAXIM INTEGRATED PRODUCTS INC	009020231	39318	C 	CLEAN WATER SERVICES	3125 SOUTHEAST RIVER ROAD	HILLSBORO	OR	WASHINGTON	97123							NO	TIM.WARREN@MAXIM-IC.COM			NO	 	
97005MXMNT14320	1311209729235	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	MAXIM FAB NORTH	14320 SW JENKINS RD	BEAVERTON	WASHINGTON	OR	97005	YES	NO	NO	NO								333295	334413					45.50273	-122.82233	009020231								MAXIM INTEGRATED PRODUCTS INC	009020231	0		NA												NO	TIM.WARREN@MAXIM-IC.COM			NO	 	
97005MXMNT14320	1311209729274	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	MAXIM FAB NORTH	14320 SW JENKINS RD	BEAVERTON	WASHINGTON	OR	97005	YES	NO	NO	NO								333295	334413					45.50273	-122.82233	009020231								MAXIM INTEGRATED PRODUCTS INC	009020231	0		NA												NO	TIM.WARREN@MAXIM-IC.COM			NO	 	
97005MXMNT14320	1311209729250	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	MAXIM FAB NORTH	14320 SW JENKINS RD	BEAVERTON	WASHINGTON	OR	97005	YES	NO	NO	NO								333295	334413					45.50273	-122.82233	009020231								MAXIM INTEGRATED PRODUCTS INC	009020231	0		NA												NO	TIM.WARREN@MAXIM-IC.COM			NO	 	
97477RSBRL2509M	1311208971869	000108952	PHENOL	TRI	Pounds																		2011	NO	ROSBORO LLC SPRINGFIELD FACILITY	2509 MAIN ST	SPRINGFIELD	LANE	OR	97477	YES	NO	NO	NO								321113						44.04585	-122.98821											0		NA												NO				NO	 	
97702NSLRN107SW	1311209646544	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	NOSLER INC	107 SW COLUMBIA ST	BEND	DESCHUTES	OR	97702	YES	NO	NO	NO								332992						44.05039	-121.32709	009028176										20.27	M2	CITY OF BEND PUBLIC WORKS DEPARTMENT	710 WALL STREET P.O. BOX 431	BEND	OR	DESCHUTES	97709							NO				YES	 	
97702NSLRN107SW	1311209646532	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	NOSLER INC	107 SW COLUMBIA ST	BEND	DESCHUTES	OR	97702	YES	NO	NO	NO								332992						44.05039	-121.32709	009028176										67.09	M2	CITY OF BEND PUBLIC WORKS DEPARTMENT	710 WALL STREET P.O. BOX 431	BEND	OR	DESCHUTES	97709							NO				YES	 	
97005MXTKC2905S	1311209779560	007439921	LEAD	TRI	Pounds																		2011	NO	MAXTEK COMPONENTS CORP	2905 SW HOCKEN AVE	BEAVERTON	WASHINGTON	OR	97005	YES	NO	NO	NO								334413						45.499272	-122.813761	847050630								TEKTRONIX INC	009020231	13.5	M2	DURHAM WASTE WATER FACILITY	16580 SW 85TH AVE	TIGARD	OR	WASHINGTON	97224							NO	AMY.L.HIGGINS@TEKTRONIX.COM			YES	 	
97123PRMPS25600	1311209367402	000087865	PENTACHLOROPHENOL	TRI	Pounds																		2011	NO	PERMAPOST PRODUCTS INC	4066 SE TUALATIN VALLEY HWY	HILLSBORO	WASHINGTON	OR	97123	YES	NO	NO	NO								321114						45.50144	-122.94033	009041187										0		NA												NO	JAYNE@PERMAPOST.COM			NO	 	
97123PRMPS25600	1311209367390	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	PERMAPOST PRODUCTS INC	4066 SE TUALATIN VALLEY HWY	HILLSBORO	WASHINGTON	OR	97123	YES	NO	NO	NO								321114						45.50144	-122.94033	009041187										0		NA												NO	JAYNE@PERMAPOST.COM			NO	 	
97348PPTLB30480	1311209085226	000120809	CATECHOL	TRI	Pounds																		2011	NO	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348	YES	NO	NO	NO								322110						44.381196	-123.155965	827898862								CASCADE PACIFIC PULP	827898862	0		NA												NO	LBLAU@CASCADEPULP.COM			NO	 	
97348PPTLB30480	1311209085303	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348	YES	NO	NO	NO								322110						44.381196	-123.155965	827898862								CASCADE PACIFIC PULP	827898862	0		NA												NO	LBLAU@CASCADEPULP.COM			YES	 	
97348PPTLB30480	1311209085277	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348	YES	NO	NO	NO								322110						44.381196	-123.155965	827898862								CASCADE PACIFIC PULP	827898862	0		NA												NO	LBLAU@CASCADEPULP.COM			NO	 	
97348PPTLB30480	1311209085202	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348	YES	NO	NO	NO								322110						44.381196	-123.155965	827898862								CASCADE PACIFIC PULP	827898862	0		NA												NO	LBLAU@CASCADEPULP.COM			NO	 	
97348PPTLB30480	1311209085327	000108952	PHENOL	TRI	Pounds																		2011	NO	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348	YES	NO	NO	NO								322110						44.381196	-123.155965	827898862								CASCADE PACIFIC PULP	827898862	0		NA												NO	LBLAU@CASCADEPULP.COM			NO	 	
97348PPTLB30480	1311209085315	000067561	METHANOL	TRI	Pounds																		2011	NO	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348	YES	NO	NO	NO								322110						44.381196	-123.155965	827898862								CASCADE PACIFIC PULP	827898862	0		NA												NO	LBLAU@CASCADEPULP.COM			NO	 	
97348PPTLB30480	1311209085240	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2011	NO	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348	YES	NO	NO	NO								322110						44.381196	-123.155965	827898862								CASCADE PACIFIC PULP	827898862	0		NA												NO	LBLAU@CASCADEPULP.COM			NO	 	
97348PPTLB30480	1311209085253	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348	YES	NO	NO	NO								322110						44.381196	-123.155965	827898862								CASCADE PACIFIC PULP	827898862	0		NA												NO	LBLAU@CASCADEPULP.COM			NO	 	
97348PPTLB30480	1311209085214	007664417	AMMONIA	TRI	Pounds																		2011	NO	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348	YES	NO	NO	NO								322110						44.381196	-123.155965	827898862								CASCADE PACIFIC PULP	827898862	0		NA												NO	LBLAU@CASCADEPULP.COM			NO	 	
97348PPTLB30480	1311209085265	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348	YES	NO	NO	NO								322110						44.381196	-123.155965	827898862								CASCADE PACIFIC PULP	827898862	0		NA												NO	LBLAU@CASCADEPULP.COM			NO	 	
97348PPTLB30480	1311209085238	007782505	CHLORINE	TRI	Pounds																		2011	NO	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348	YES	NO	NO	NO								322110						44.381196	-123.155965	827898862								CASCADE PACIFIC PULP	827898862	0		NA												NO	LBLAU@CASCADEPULP.COM			NO	 	
97348PPTLB30480	1311209085289	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348	YES	NO	NO	NO								322110						44.381196	-123.155965	827898862								CASCADE PACIFIC PULP	827898862	0		NA												NO	LBLAU@CASCADEPULP.COM			NO	 	
97348PPTLB30480	1311209085291	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348	YES	NO	NO	NO								322110						44.381196	-123.155965	827898862								CASCADE PACIFIC PULP	827898862	0		NA												NO	LBLAU@CASCADEPULP.COM			YES	 	
97503BCDWR470WA	1311209584921	007782505	CHLORINE	TRI	Pounds																		2011	NO	LINDE LLC	470 W ANTELOPE RD	WHITE CITY	JACKSON	OR	97503	YES	NO	NO	NO								424690						42.430833	-122.901389	796971500								LINDE LLC	106248008	0		NA												NO	ART.PERNSTEINER@LINDE.COM			NO	 	
97503BCDWR470WA	1311209584919	010294345	BORON TRICHLORIDE	TRI	Pounds																		2011	NO	LINDE LLC	470 W ANTELOPE RD	WHITE CITY	JACKSON	OR	97503	YES	NO	NO	NO								424690						42.430833	-122.901389	796971500								LINDE LLC	106248008	0		NA												NO	ART.PERNSTEINER@LINDE.COM			YES	 	
97501MDTCR2685N	1311209074893	000067561	METHANOL	TRI	Pounds																		2011	NO	SIERRAPINE LTD MEDITE DIV	2685 N PACIFIC HWY	MEDFORD	JACKSON	OR	97501	YES	NO	NO	NO								321219						42.34919	-122.89116	173798307								SIERRAPINE	173798307	250	O 	MEDFORD WATER COMMISION REGIONAL WATER RECLAMATION	1100 KIRTLAND RD	CENTRAL POINT	OR	JACKSON	97502							NO				NO	 	
97501MDTCR2685N	1311209074881	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	SIERRAPINE LTD MEDITE DIV	2685 N PACIFIC HWY	MEDFORD	JACKSON	OR	97501	YES	NO	NO	NO								321219						42.34919	-122.89116	173798307								SIERRAPINE	173798307	0		NA												NO				NO	 	
97022GLFND23123	1311208997130	007440473	CHROMIUM	TRI	Pounds																		2011	NO	EAGLE FOUNDRY CO	23123 SE EAGLE CREEK RD	EAGLE CREEK	CLACKAMAS	OR	97022	YES	NO	NO	NO								331511	331513					45.35568	-122.35222	071813919										0		NA												NO	JACKS@EAGLEFOUNDRYCO.COM			YES	 	
97211PRTLN755NE	1311209434935	007439921	LEAD	TRI	Pounds																		2011	NO	HANSON PIPE & PRECAST LLC - PORTLAND PLANT	755 NE COLUMBIA BLVD	PORTLAND	MULTNOMAH	OR	97211	YES	NO	NO	NO								327332						45.57966	-122.65628	051055945								LEHIGH HANSON	051055945	0		NA												NO	RANDY.ROOD@HANSON.COM			YES	 	
97030FJTSM21015	1311209002118	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	MICROCHIP TECHNOLOGY INC	21015 SE STARK ST	GRESHAM	MULTNOMAH	OR	97030	YES	NO	NO	NO								334413						45.51911	-122.44907	187976881								MICROCHIP TECHNOLOGY INC	186917969	139937	C 	GRESHAM WASTEWATER TREATMENT PLANT	20015 NE SANDY BLVD	PORTLAND	OR	MULTNOMAH	97230							NO	JEFF.THOMAS@MICROCHIP.COM			NO	 	
97030FJTSM21015	1311209002106	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	MICROCHIP TECHNOLOGY INC	21015 SE STARK ST	GRESHAM	MULTNOMAH	OR	97030	YES	NO	NO	NO								334413						45.51911	-122.44907	187976881								MICROCHIP TECHNOLOGY INC	186917969	48731	C 	GRESHAM WASTEWATER TREATMENT PLANT	20015 NE SANDY BLVD	PORTLAND	OR	MULTNOMAH	97230							NO	JEFF.THOMAS@MICROCHIP.COM			NO	 	
97119FRSTX49800	1311209747221	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	STIMSON LUMBER CO - GASTON	49800 SW SCOGGINS VALLEY RD	GASTON	WASHINGTON	OR	97119	YES	NO	NO	NO								321113	321219					45.46899	-123.18919									STIMSON LUMBER CO		0		NA												NO	SPETRIN@STIMSON.COM			YES	 	
97266MLSFB8855S	1311209058712	000100425	STYRENE	TRI	Pounds																		2011	NO	MILES FIBERGLASS & PLASTICS INC OTTY RD	8855 SE OTTY RD	HAPPY VALLEY	CLACKAMAS	OR	97086	YES	NO	NO	NO								325991						45.45179	-122.58115									MILES FIBERGLASS & PLASTICS INC		0		NA												NO	LMILES@MILESFIBERGLASS.COM			NO	 	
97210GLVNZ2406N	1311209762741	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	GALVANIZERS CO	2406 NW 30TH AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO								332812						45.54018	-122.71244											0	M2	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	972032098							NO	CHAMILTON@GALVCO.COM			YES	 	
97211NDZNG7933N	1311209596776	007664417	AMMONIA	TRI	Pounds																		2011	NO	SAPA PROFILES INC MAIN PLANT	7933 NE 21ST AVE	PORTLAND	MULTNOMAH	OR	97211	YES	NO	NO	NO								331316	332813					45.58041	-122.64389	009416462								SAPA EXTRUSIONS INC	939541129	0		NA												NO	MIKE.DAVIS@SAPAGROUP.COM			NO	 	
97211NDZNG7933N	1311209596802	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	SAPA PROFILES INC MAIN PLANT	7933 NE 21ST AVE	PORTLAND	MULTNOMAH	OR	97211	YES	NO	NO	NO								331316	332813					45.58041	-122.64389	009416462								SAPA EXTRUSIONS INC	939541129	0		NA												NO	MIKE.DAVIS@SAPAGROUP.COM			YES	 	
97211NDZNG7933N	1311209596790	007439921	LEAD	TRI	Pounds																		2011	NO	SAPA PROFILES INC MAIN PLANT	7933 NE 21ST AVE	PORTLAND	MULTNOMAH	OR	97211	YES	NO	NO	NO								331316	332813					45.58041	-122.64389	009416462								SAPA EXTRUSIONS INC	939541129	0		NA												NO	MIKE.DAVIS@SAPAGROUP.COM			YES	 	
97211NDZNG7933N	1311209596788	007440473	CHROMIUM	TRI	Pounds																		2011	NO	SAPA PROFILES INC MAIN PLANT	7933 NE 21ST AVE	PORTLAND	MULTNOMAH	OR	97211	YES	NO	NO	NO								331316	332813					45.58041	-122.64389	009416462								SAPA EXTRUSIONS INC	939541129	0		NA												NO	MIKE.DAVIS@SAPAGROUP.COM			YES	 	
97218NDZNG5325N	1311209574805	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	SAPA INC - COATINGS DIVSION	5325 NE SKYPORT WAY	PORTLAND	MULTNOMAH	OR	97218	YES	NO	NO	NO								332812						45.57556	-122.60771	000946462								SAPA EXTRUSIONS INC	939541129	0		NA												NO	MIKE.DAVIS@SAPAGROUP.COM			NO	 	
97218NDZNG5325N	1311209574829	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	SAPA INC - COATINGS DIVSION	5325 NE SKYPORT WAY	PORTLAND	MULTNOMAH	OR	97218	YES	NO	NO	NO								332812						45.57556	-122.60771	000946462								SAPA EXTRUSIONS INC	939541129	0		NA												NO	MIKE.DAVIS@SAPAGROUP.COM			NO	 	
97218NDZNG5325N	1311209574767	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	SAPA INC - COATINGS DIVSION	5325 NE SKYPORT WAY	PORTLAND	MULTNOMAH	OR	97218	YES	NO	NO	NO								332812						45.57556	-122.60771	000946462								SAPA EXTRUSIONS INC	939541129	0		NA												NO	MIKE.DAVIS@SAPAGROUP.COM			NO	 	
97218NDZNG5325N	1311209574781	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	SAPA INC - COATINGS DIVSION	5325 NE SKYPORT WAY	PORTLAND	MULTNOMAH	OR	97218	YES	NO	NO	NO								332812						45.57556	-122.60771	000946462								SAPA EXTRUSIONS INC	939541129	0		NA												NO	MIKE.DAVIS@SAPAGROUP.COM			NO	 	
97218NDZNG5325N	1311209574817	000108883	TOLUENE	TRI	Pounds																		2011	NO	SAPA INC - COATINGS DIVSION	5325 NE SKYPORT WAY	PORTLAND	MULTNOMAH	OR	97218	YES	NO	NO	NO								332812						45.57556	-122.60771	000946462								SAPA EXTRUSIONS INC	939541129	0		NA												NO	MIKE.DAVIS@SAPAGROUP.COM			NO	 	
97218NDZNG5325N	1311209574793	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2011	NO	SAPA INC - COATINGS DIVSION	5325 NE SKYPORT WAY	PORTLAND	MULTNOMAH	OR	97218	YES	NO	NO	NO								332812						45.57556	-122.60771	000946462								SAPA EXTRUSIONS INC	939541129	0		NA												NO	MIKE.DAVIS@SAPAGROUP.COM			NO	 	
97203SHGRV13939	1311209148752	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	ASH GROVE CEMENT CO	13939 N RIVERGATE BLVD	PORTLAND	MULTNOMAH	OR	97203	YES	NO	NO	NO								327410						45.622731	-122.780123	009024415								ASH GROVE CEMENT CO	009024415	0		NA												NO	GARY.WRIGHT@ASHGROVE.COM			YES	 	
97203SHGRV13939	1311209148749	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ASH GROVE CEMENT CO	13939 N RIVERGATE BLVD	PORTLAND	MULTNOMAH	OR	97203	YES	NO	NO	NO								327410						45.622731	-122.780123	009024415								ASH GROVE CEMENT CO	009024415	0		NA												NO	GARY.WRIGHT@ASHGROVE.COM			YES	 	
97402PTRSN2948A	1311209501372	007439965	MANGANESE	TRI	Pounds																		2011	NO	PETERSON PACIFIC CORP	29408 AIRPORT RD	EUGENE	LANE	OR	97402	YES	NO	NO	NO								333120						44.11343	-123.18894	151507167								ASTEC INDUSTRIES INC	061308649	0		NA												NO	DARRELL.LIVELY@PETERSONCORP.COM			YES	 	
97214STSDP1300S	1311209802659	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	EAST SIDE PLATING INC PLANT 5	1300 S E 2ND AVE	PORTLAND	MULTNOMAH	OR	97214	YES	NO	NO	NO								332813						45.51367	-122.66383	009049107		ORD980833891		ORR200135						0	M2	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	972032098							NO	SCOTTH@EASTSIDEPLATING.COM			NO	 	
97214STSDP1300S	1311209595204	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	EAST SIDE PLATING INC PLANT 5	1300 S E 2ND AVE	PORTLAND	MULTNOMAH	OR	97214	YES	NO	NO	NO								332813						45.51367	-122.66383	009049107		ORD980833891		ORR200135						6	M2	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	972032098							NO	SCOTTH@EASTSIDEPLATING.COM			YES	 	
97217CSCDG5555N	1311209731862	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	CASCADE GENERAL	5555 N CHANNEL AVE	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO								336611						45.56335	-122.72042	153727818								VIGOR INDUSTRIAL LLC		0		NA												NO	LIANJEWELL@VIGORINDUSTRIAL.COM			NO	 	
97217CSCDG5555N	1311209731847	007439921	LEAD	TRI	Pounds																		2011	NO	CASCADE GENERAL	5555 N CHANNEL AVE	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO								336611						45.56335	-122.72042	153727818								VIGOR INDUSTRIAL LLC		1.81	M2	CITY OF PORTLAND	6543 N. BURLINGTON AVE.	PORTLAND	OR	MULTNOMAH	97203							NO	LIANJEWELL@VIGORINDUSTRIAL.COM			YES	 	
97217CSCDG5555N	1311209731874	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	CASCADE GENERAL	5555 N CHANNEL AVE	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO								336611						45.56335	-122.72042	153727818								VIGOR INDUSTRIAL LLC		0		NA												NO	LIANJEWELL@VIGORINDUSTRIAL.COM			NO	 	
97217CSCDG5555N	1311209731835	007440508	COPPER	TRI	Pounds																		2011	NO	CASCADE GENERAL	5555 N CHANNEL AVE	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO								336611						45.56335	-122.72042	153727818								VIGOR INDUSTRIAL LLC		16	M2	CITY OF PORTLAND	6543 N. BURLINGTON AVE.	PORTLAND	OR	MULTNOMAH	97203							NO	LIANJEWELL@VIGORINDUSTRIAL.COM			YES	 	
97217CSCDG5555N	1311209731886	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	CASCADE GENERAL	5555 N CHANNEL AVE	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO								336611						45.56335	-122.72042	153727818								VIGOR INDUSTRIAL LLC		47	M2	CITY OF PORTLAND	6543 N. BURLINGTON AVE.	PORTLAND	OR	MULTNOMAH	97203							NO	LIANJEWELL@VIGORINDUSTRIAL.COM			YES	 	
97208TRMBL11910	1311209410582	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	OWENS CORNING ROOFING & ASPHALT LLC	11910 NW ST HELENS RD	PORTLAND	MULTNOMAH	OR	97231	YES	NO	NO	NO								324121						45.60743	-122.79273	848481578								OWENS CORNING	001317452	0		NA												NO				NO	 	
97208TRMBL11910	1311209410594	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	OWENS CORNING ROOFING & ASPHALT LLC	11910 NW ST HELENS RD	PORTLAND	MULTNOMAH	OR	97231	YES	NO	NO	NO								324121						45.60743	-122.79273	848481578								OWENS CORNING	001317452	0		NA												NO				NO	 	
97206MCCLR9051S	1311209015825	000100425	STYRENE	TRI	Pounds																		2011	NO	MCCLURE INDUSTRIES INC	9051 SE 55TH AVE	PORTLAND	CLACKAMAS	OR	972060605	YES	NO	NO	NO								326199						45.45902	-122.60816	009413725										0														NO	SANITRUX@AOL.COM			NO	 	
97905SHGRV330CE	1311209495427	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	ASH GROVE CEMENT CO	33060 SHIRTTAIL CREEK RD	DURKEE	BAKER	OR	97905	YES	NO	NO	NO								327310	212312					44.542088	-117.420052	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	TERRY.KERBY@ASHGROVE.COM			NO	 	
97905SHGRV330CE	1311209495466	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	ASH GROVE CEMENT CO	33060 SHIRTTAIL CREEK RD	DURKEE	BAKER	OR	97905	YES	NO	NO	NO								327310	212312					44.542088	-117.420052	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	TERRY.KERBY@ASHGROVE.COM			YES	 	
97905SHGRV330CE	1311209495441	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	ASH GROVE CEMENT CO	33060 SHIRTTAIL CREEK RD	DURKEE	BAKER	OR	97905	YES	NO	NO	NO								327310	212312					44.542088	-117.420052	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	TERRY.KERBY@ASHGROVE.COM			YES	 	
97905SHGRV330CE	1311209495439	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ASH GROVE CEMENT CO	33060 SHIRTTAIL CREEK RD	DURKEE	BAKER	OR	97905	YES	NO	NO	NO								327310	212312					44.542088	-117.420052	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	TERRY.KERBY@ASHGROVE.COM			YES	 	
97905SHGRV330CE	1311209495454	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	ASH GROVE CEMENT CO	33060 SHIRTTAIL CREEK RD	DURKEE	BAKER	OR	97905	YES	NO	NO	NO								327310	212312					44.542088	-117.420052	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	TERRY.KERBY@ASHGROVE.COM			YES	 	
