TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
40108LNCRPHIGHW	1307205402593	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	ARCH CHEMICALS INC	HWY 933	BRANDENBURG	MEADE	KY	40108	YES	NO	NO	NO														38.0075	-86.123611	006396246								ARCH CHEMICALS INC.	049422509	0														NO	CTWILKERSON@ARCHCHEMICALS.COM			NO	
40108LNCRPHIGHW	1307205402605	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2007	NO	ARCH CHEMICALS INC	HWY 933	BRANDENBURG	MEADE	KY	40108	YES	NO	NO	NO														38.0075	-86.123611	006396246								ARCH CHEMICALS INC.	049422509	0														NO	CTWILKERSON@ARCHCHEMICALS.COM			NO	
40108LNCRPHIGHW	1307205402617	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	ARCH CHEMICALS INC	HWY 933	BRANDENBURG	MEADE	KY	40108	YES	NO	NO	NO														38.0075	-86.123611	006396246								ARCH CHEMICALS INC.	049422509	0														NO	CTWILKERSON@ARCHCHEMICALS.COM			NO	
40108LNCRPHIGHW	1307205402629	000075218	ETHYLENE OXIDE	TRI	Pounds																		2007	NO	ARCH CHEMICALS INC	HWY 933	BRANDENBURG	MEADE	KY	40108	YES	NO	NO	NO														38.0075	-86.123611	006396246								ARCH CHEMICALS INC.	049422509	0														NO	CTWILKERSON@ARCHCHEMICALS.COM			NO	
40108LNCRPHIGHW	1307205402656	000067561	METHANOL	TRI	Pounds																		2007	NO	ARCH CHEMICALS INC	HWY 933	BRANDENBURG	MEADE	KY	40108	YES	NO	NO	NO														38.0075	-86.123611	006396246								ARCH CHEMICALS INC.	049422509	0														NO	CTWILKERSON@ARCHCHEMICALS.COM			NO	
40108LNCRPHIGHW	1307205402668	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2007	NO	ARCH CHEMICALS INC	HWY 933	BRANDENBURG	MEADE	KY	40108	YES	NO	NO	NO														38.0075	-86.123611	006396246								ARCH CHEMICALS INC.	049422509	0														NO	CTWILKERSON@ARCHCHEMICALS.COM			NO	
40108LNCRPHIGHW	1307205402670	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	ARCH CHEMICALS INC	HWY 933	BRANDENBURG	MEADE	KY	40108	YES	NO	NO	NO														38.0075	-86.123611	006396246								ARCH CHEMICALS INC.	049422509	0														NO	CTWILKERSON@ARCHCHEMICALS.COM			NO	
40108LNCRPHIGHW	1307205402682	000110543	N-HEXANE	TRI	Pounds																		2007	NO	ARCH CHEMICALS INC	HWY 933	BRANDENBURG	MEADE	KY	40108	YES	NO	NO	NO														38.0075	-86.123611	006396246								ARCH CHEMICALS INC.	049422509	0														NO	CTWILKERSON@ARCHCHEMICALS.COM			NO	
40108LNCRPHIGHW	1307205402694	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	ARCH CHEMICALS INC	HWY 933	BRANDENBURG	MEADE	KY	40108	YES	NO	NO	NO														38.0075	-86.123611	006396246								ARCH CHEMICALS INC.	049422509	0														NO	CTWILKERSON@ARCHCHEMICALS.COM			NO	
40108LNCRPHIGHW	1307205402706	000075569	PROPYLENE OXIDE	TRI	Pounds																		2007	NO	ARCH CHEMICALS INC	HWY 933	BRANDENBURG	MEADE	KY	40108	YES	NO	NO	NO														38.0075	-86.123611	006396246								ARCH CHEMICALS INC.	049422509	0														NO	CTWILKERSON@ARCHCHEMICALS.COM			NO	
40108LNCRPHIGHW	1307205402718	000100425	STYRENE	TRI	Pounds																		2007	NO	ARCH CHEMICALS INC	HWY 933	BRANDENBURG	MEADE	KY	40108	YES	NO	NO	NO														38.0075	-86.123611	006396246								ARCH CHEMICALS INC.	049422509	0														NO	CTWILKERSON@ARCHCHEMICALS.COM			NO	
40108LNCRPHIGHW	1307205402720	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	ARCH CHEMICALS INC	HWY 933	BRANDENBURG	MEADE	KY	40108	YES	NO	NO	NO														38.0075	-86.123611	006396246								ARCH CHEMICALS INC.	049422509	0														NO	CTWILKERSON@ARCHCHEMICALS.COM			NO	
40121SRMYRBLDG7	1307205353333	007440508	COPPER	TRI	Pounds																		2007	NO	U.S. ARMY FORT KNOX	125 6TH AVE STE 320 IMSE KNX PWE	FORT KNOX	HARDIN	KY	40121	NO	YES	YES	NO														37.8975	-85.922778			KY6210020479		KY0002917				U.S. DEPARTMENT OF DEFENSE		0														YES	MICHAEL.HASTY1@US.ARMY.MIL			YES	
40121SRMYRBLDG7	1307205353345	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. ARMY FORT KNOX	125 6TH AVE STE 320 IMSE KNX PWE	FORT KNOX	HARDIN	KY	40121	NO	YES	YES	NO														37.8975	-85.922778			KY6210020479		KY0002917				U.S. DEPARTMENT OF DEFENSE		0														YES	MICHAEL.HASTY1@US.ARMY.MIL			YES	
40121SRMYRBLDG7	1307205353358	000055630	NITROGLYCERIN	TRI	Pounds																		2007	NO	U.S. ARMY FORT KNOX	125 6TH AVE STE 320 IMSE KNX PWE	FORT KNOX	HARDIN	KY	40121	NO	YES	YES	NO														37.8975	-85.922778			KY6210020479		KY0002917				U.S. DEPARTMENT OF DEFENSE		0														YES	MICHAEL.HASTY1@US.ARMY.MIL			NO	
40121SRMYRBLDG7	1307205353360	007440508	COPPER	TRI	Pounds																		2007	NO	U.S. ARMY FORT KNOX	125 6TH AVE STE 320 IMSE KNX PWE	FORT KNOX	HARDIN	KY	40121	NO	YES	YES	NO														37.8975	-85.922778			KY6210020479		KY0002917				U.S. DEPARTMENT OF DEFENSE		0														YES	MICHAEL.HASTY1@US.ARMY.MIL			YES	
40121SRMYRBLDG7	1307205353372	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. ARMY FORT KNOX	125 6TH AVE STE 320 IMSE KNX PWE	FORT KNOX	HARDIN	KY	40121	NO	YES	YES	NO														37.8975	-85.922778			KY6210020479		KY0002917				U.S. DEPARTMENT OF DEFENSE		0														YES	MICHAEL.HASTY1@US.ARMY.MIL			YES	
40165MNRCH805NB	1307205593662	007440508	COPPER	TRI	Pounds																		2007	NO	IR MONARCH HARDWARE	805 N BUCKMAN ST	SHEPHERDSVILLE	BULLITT	KY	40165	YES	NO	NO	NO														38	-85.711111	106895493								INGERSOLL-RAND CO	001368026	5	O 	CITY OF SHEPHERDSVILLE	1015 BEECH STREET	SHEPHERDSVILLE	KY	BULLITT	40165							NO	JOHN_SCHOSTEK@IRCO.COM			YES	
40201GLDNF2500S	1307205885888	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	GOLDEN FOODS LLC	2520 S 7TH ST	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO														38.214444	-85.783056	064884786										0														NO	BOBD@GFGB.COM			YES	
40201KRFSC201EM	1307206090122	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	PROGRESS PAINT MANUFACTURING CO	201 E MARKET ST	LOUISVILLE	JEFFERSON	KY	40202	YES	NO	NO	NO														38.254587	-85.750135	006386684										0														NO	NOELBOOKER@PROGRESSPAINT.COM			NO	
40201KRFSC201EM	1307206090134	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	PROGRESS PAINT MANUFACTURING CO	201 E MARKET ST	LOUISVILLE	JEFFERSON	KY	40202	YES	NO	NO	NO														38.254587	-85.750135	006386684										0														NO	NOELBOOKER@PROGRESSPAINT.COM			NO	
40201PRTRP400SO	1307205397971	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	PPG ARCHITECTURAL FINISHES INC	400 S 13TH ST	LOUISVILLE	JEFFERSON	KY	40203	YES	NO	NO	NO														38.254108	-85.772228	006382253								PPG INDUSTRIES INC	001344803	0														NO	CASMITH@PPG.COM			YES	
40201PRTRP400SO	1307205397983	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	PPG ARCHITECTURAL FINISHES INC	400 S 13TH ST	LOUISVILLE	JEFFERSON	KY	40203	YES	NO	NO	NO														38.254108	-85.772228	006382253								PPG INDUSTRIES INC	001344803	16	O 													NO	CASMITH@PPG.COM			NO	
40201PRTRP400SO	1307205397995	001897456	CHLOROTHALONIL	TRI	Pounds																		2007	NO	PPG ARCHITECTURAL FINISHES INC	400 S 13TH ST	LOUISVILLE	JEFFERSON	KY	40203	YES	NO	NO	NO														38.254108	-85.772228	006382253								PPG INDUSTRIES INC	001344803	255	O 													NO	CASMITH@PPG.COM			NO	
40201PRTRP400SO	1307205398009	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	PPG ARCHITECTURAL FINISHES INC	400 S 13TH ST	LOUISVILLE	JEFFERSON	KY	40203	YES	NO	NO	NO														38.254108	-85.772228	006382253								PPG INDUSTRIES INC	001344803	614	O 													NO	CASMITH@PPG.COM			NO	
40201PRTRP400SO	1307205398011	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PPG ARCHITECTURAL FINISHES INC	400 S 13TH ST	LOUISVILLE	JEFFERSON	KY	40203	YES	NO	NO	NO														38.254108	-85.772228	006382253								PPG INDUSTRIES INC	001344803	0														NO	CASMITH@PPG.COM			YES	
40201PRTRP400SO	1307205398023	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	PPG ARCHITECTURAL FINISHES INC	400 S 13TH ST	LOUISVILLE	JEFFERSON	KY	40203	YES	NO	NO	NO														38.254108	-85.772228	006382253								PPG INDUSTRIES INC	001344803	0														NO	CASMITH@PPG.COM			NO	
40201PRTRP400SO	1307205398035	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	PPG ARCHITECTURAL FINISHES INC	400 S 13TH ST	LOUISVILLE	JEFFERSON	KY	40203	YES	NO	NO	NO														38.254108	-85.772228	006382253								PPG INDUSTRIES INC	001344803	51	O 	METROPOLITAN SEWER DISTRICT	700 WEST LIBERTY STREET	LOUISVILLE	KY	JEFFERSON	40203							NO	CASMITH@PPG.COM			YES	
40201RCCRB4400B	1307205384415	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CARBIDE INDUSTRIES LLC	4400 BELLS LN	LOUISVILLE	JEFFERSON	KY	40211	YES	NO	NO	NO														38.223056	-85.836944	123612264										0														NO	JGANT@CARBIDELLC.COM			NO	
40202MRCSP235EM	1307205544810	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	MARCUS PAINT CO	235 E MARKET ST	LOUISVILLE	JEFFERSON	KY	40202	YES	NO	NO	NO														38.254387	-85.749427	006383202										0														NO	STEVEM@MARCUSPAINT.COM			NO	
40202MRCSP235EM	1307205544822	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	MARCUS PAINT CO	235 E MARKET ST	LOUISVILLE	JEFFERSON	KY	40202	YES	NO	NO	NO														38.254387	-85.749427	006383202										0														NO	STEVEM@MARCUSPAINT.COM			NO	
40202MRCSP235EM	1307205544834	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	MARCUS PAINT CO	235 E MARKET ST	LOUISVILLE	JEFFERSON	KY	40202	YES	NO	NO	NO														38.254387	-85.749427	006383202										0														NO	STEVEM@MARCUSPAINT.COM			YES	
40203FRTHT600BE	1307205947219	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	FORTH TECHNOLOGIES INC.	600 BERGMAN AVE	LOUISVILLE	JEFFERSON	KY	402032601	YES	NO	NO	NO														38.229267	-85.743922	119099497										700	M2	METROPOLITIAN SEWER DISTRICT OF LOUISVILLE AND JEFFERSON CO	400 SOUTH 1ST STREET	LOUISVILLE	KY	JEFFERSON	40201							NO	CCOBB@FORTHTECH.COM			YES	
40203FRTHT600BE	1307205947221	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	FORTH TECHNOLOGIES INC.	600 BERGMAN AVE	LOUISVILLE	JEFFERSON	KY	402032601	YES	NO	NO	NO														38.229267	-85.743922	119099497										0														NO	CCOBB@FORTHTECH.COM			NO	
40209RLNCN4730C	1307205394962	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	NUPLEX RESINS LLC	4730 CRITTENDEN DR	LOUISVILLE	JEFFERSON	KY	40209	YES	NO	NO	NO														38.180278	-85.75361	182046404										0														NO	MIKE.WRIGHT@NUPLEXRESINS.COM			NO	
40209RLNCN4730C	1307205394974	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2007	NO	NUPLEX RESINS LLC	4730 CRITTENDEN DR	LOUISVILLE	JEFFERSON	KY	40209	YES	NO	NO	NO														38.180278	-85.75361	182046404										0														NO	MIKE.WRIGHT@NUPLEXRESINS.COM			NO	
40209RLNCN4730C	1307205395003	000108883	TOLUENE	TRI	Pounds																		2007	NO	NUPLEX RESINS LLC	4730 CRITTENDEN DR	LOUISVILLE	JEFFERSON	KY	40209	YES	NO	NO	NO														38.180278	-85.75361	182046404										0														NO	MIKE.WRIGHT@NUPLEXRESINS.COM			NO	
40209RLNCN4730C	1307205395015	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	NUPLEX RESINS LLC	4730 CRITTENDEN DR	LOUISVILLE	JEFFERSON	KY	40209	YES	NO	NO	NO														38.180278	-85.75361	182046404										0														NO	MIKE.WRIGHT@NUPLEXRESINS.COM			NO	
40210LCNLM1430S	1307205311576	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	NOVELIS CORP	1430 S 13TH ST	LOUISVILLE	JEFFERSON	KY	40210	YES	NO	NO	NO														38.229679	-85.776618	001504935								NOVELIS CORP	001504935	0														NO	FRED.WELLS@NOVELIS.COM			YES	
40210NTDCT1227S	1307205470798	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	SUD-CHEMIE INC 12TH STREET F ACILITY	1227 S 12TH ST	LOUISVILLE	JEFFERSON	KY	40210	YES	NO	NO	NO														38.233611	-85.7755	006375414								SUD-CHEMIE INC.	006375414	0														NO	GREG.KEHLER@SUD-CHEMIE.COM			YES	
40210NTDCT1227S	1307205470800	007664417	AMMONIA	TRI	Pounds																		2007	NO	SUD-CHEMIE INC 12TH STREET F ACILITY	1227 S 12TH ST	LOUISVILLE	JEFFERSON	KY	40210	YES	NO	NO	NO														38.233611	-85.7755	006375414								SUD-CHEMIE INC.	006375414	1660	M2													NO	GREG.KEHLER@SUD-CHEMIE.COM			NO	
40210NTDCT1227S	1307205470812	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	SUD-CHEMIE INC 12TH STREET F ACILITY	1227 S 12TH ST	LOUISVILLE	JEFFERSON	KY	40210	YES	NO	NO	NO														38.233611	-85.7755	006375414								SUD-CHEMIE INC.	006375414	5	M2													NO	GREG.KEHLER@SUD-CHEMIE.COM			YES	
40210NTDCT1227S	1307205470824	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	SUD-CHEMIE INC 12TH STREET F ACILITY	1227 S 12TH ST	LOUISVILLE	JEFFERSON	KY	40210	YES	NO	NO	NO														38.233611	-85.7755	006375414								SUD-CHEMIE INC.	006375414	189	M2													NO	GREG.KEHLER@SUD-CHEMIE.COM			YES	
40210NTDCT1227S	1307205470836	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	SUD-CHEMIE INC 12TH STREET F ACILITY	1227 S 12TH ST	LOUISVILLE	JEFFERSON	KY	40210	YES	NO	NO	NO														38.233611	-85.7755	006375414								SUD-CHEMIE INC.	006375414	4	M2													NO	GREG.KEHLER@SUD-CHEMIE.COM			YES	
40210NTDCT1227S	1307205470848	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	SUD-CHEMIE INC 12TH STREET F ACILITY	1227 S 12TH ST	LOUISVILLE	JEFFERSON	KY	40210	YES	NO	NO	NO														38.233611	-85.7755	006375414								SUD-CHEMIE INC.	006375414	1339	M2													NO	GREG.KEHLER@SUD-CHEMIE.COM			YES	
40210NTDCT1227S	1307205470851	000064186	FORMIC ACID	TRI	Pounds																		2007	NO	SUD-CHEMIE INC 12TH STREET F ACILITY	1227 S 12TH ST	LOUISVILLE	JEFFERSON	KY	40210	YES	NO	NO	NO														38.233611	-85.7755	006375414								SUD-CHEMIE INC.	006375414	0	M1													NO	GREG.KEHLER@SUD-CHEMIE.COM			NO	
40210NTDCT1227S	1307205470863	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	SUD-CHEMIE INC 12TH STREET F ACILITY	1227 S 12TH ST	LOUISVILLE	JEFFERSON	KY	40210	YES	NO	NO	NO														38.233611	-85.7755	006375414								SUD-CHEMIE INC.	006375414	323	M2	METROPOLITAN SEWER DISTRICT	1825 SOUTH 7TH STREET	LOUISVILLE	KY	JEFFERSON	40208							NO	GREG.KEHLER@SUD-CHEMIE.COM			YES	
40210NTDCT1227S	1307205470887	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2007	NO	SUD-CHEMIE INC 12TH STREET F ACILITY	1227 S 12TH ST	LOUISVILLE	JEFFERSON	KY	40210	YES	NO	NO	NO														38.233611	-85.7755	006375414								SUD-CHEMIE INC.	006375414	156	M2													NO	GREG.KEHLER@SUD-CHEMIE.COM			YES	
40210NTDCT1227S	1307205470899	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	SUD-CHEMIE INC 12TH STREET F ACILITY	1227 S 12TH ST	LOUISVILLE	JEFFERSON	KY	40210	YES	NO	NO	NO														38.233611	-85.7755	006375414								SUD-CHEMIE INC.	006375414	958	M2													NO	GREG.KEHLER@SUD-CHEMIE.COM			YES	
40210NTDCT1227S	1307205470901	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	SUD-CHEMIE INC 12TH STREET F ACILITY	1227 S 12TH ST	LOUISVILLE	JEFFERSON	KY	40210	YES	NO	NO	NO														38.233611	-85.7755	006375414								SUD-CHEMIE INC.	006375414	6818524	O 													NO	GREG.KEHLER@SUD-CHEMIE.COM			NO	
40210NTDCT1227S	1307205470913	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	SUD-CHEMIE INC 12TH STREET F ACILITY	1227 S 12TH ST	LOUISVILLE	JEFFERSON	KY	40210	YES	NO	NO	NO														38.233611	-85.7755	006375414								SUD-CHEMIE INC.	006375414	0	M1													NO	GREG.KEHLER@SUD-CHEMIE.COM			NO	
40210NTDCT1227S	1307205470925	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	SUD-CHEMIE INC 12TH STREET F ACILITY	1227 S 12TH ST	LOUISVILLE	JEFFERSON	KY	40210	YES	NO	NO	NO														38.233611	-85.7755	006375414								SUD-CHEMIE INC.	006375414	40	M2													NO	GREG.KEHLER@SUD-CHEMIE.COM			YES	
40210NTDCT1227S	1307205470937	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	SUD-CHEMIE INC 12TH STREET F ACILITY	1227 S 12TH ST	LOUISVILLE	JEFFERSON	KY	40210	YES	NO	NO	NO														38.233611	-85.7755	006375414								SUD-CHEMIE INC.	006375414	1637	M2	METROPOLITAN SEWER DISTRICT	1825 SOUTH 7TH STREET	LOUISVILLE	KY	JEFFERSON	40208							NO	GREG.KEHLER@SUD-CHEMIE.COM			YES	
40210PRLLL1620B	1307205578115	000067561	METHANOL	TRI	Pounds																		2007	NO	PARALLEL PRODUCTS OF KENTUCKY	1620 BERNHEIM LN	LOUISVILLE	JEFFERSON	KY	40210	YES	NO	NO	NO														38.22067	-85.784929	009747775								PARALLEL ENVIRONMENTAL SERVICES	135727795	0														NO	RAYP@PARALLELPRODUCTS.COM			NO	
40211CNSLV3601R	1307205617335	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	CONE SOLVENTS INC.	3601 RALPH AVE	LOUISVILLE	JEFFERSON	KY	40211	YES	NO	NO	NO														38.21	-85.829167	012989125								CONE COMAPNIES	012989125	0														NO	JCOCKRILL@CONESOLVENTS.COM			NO	
40211CNSLV3601R	1307205617347	000067561	METHANOL	TRI	Pounds																		2007	NO	CONE SOLVENTS INC.	3601 RALPH AVE	LOUISVILLE	JEFFERSON	KY	40211	YES	NO	NO	NO														38.21	-85.829167	012989125								CONE COMAPNIES	012989125	0														NO	JCOCKRILL@CONESOLVENTS.COM			NO	
40211CNSLV3601R	1307205617350	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	CONE SOLVENTS INC.	3601 RALPH AVE	LOUISVILLE	JEFFERSON	KY	40211	YES	NO	NO	NO														38.21	-85.829167	012989125								CONE COMAPNIES	012989125	0														NO	JCOCKRILL@CONESOLVENTS.COM			NO	
40211CNSLV3601R	1307205617362	000108883	TOLUENE	TRI	Pounds																		2007	NO	CONE SOLVENTS INC.	3601 RALPH AVE	LOUISVILLE	JEFFERSON	KY	40211	YES	NO	NO	NO														38.21	-85.829167	012989125								CONE COMAPNIES	012989125	0														NO	JCOCKRILL@CONESOLVENTS.COM			NO	
40211CNSLV3601R	1307205617374	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CONE SOLVENTS INC.	3601 RALPH AVE	LOUISVILLE	JEFFERSON	KY	40211	YES	NO	NO	NO														38.21	-85.829167	012989125								CONE COMAPNIES	012989125	0														NO	JCOCKRILL@CONESOLVENTS.COM			NO	
40211LSVLL4401B	1307205965890	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CHEVRON LOUISVILLE TERMINAL/LU BRICANTS BLEND PLANT	4401 BELLS LN	LOUISVILLE	JEFFERSON	KY	40211	YES	NO	NO	NO														38.223225	-85.827246									CHEVRON USA INC.	009140559	1	O 	METROPOLITAN SEWER DISTRICT	700 WEST LIBERTY ST	LOUISVILLE	KY	JEFFERSON	40203							NO				YES	
40211LSVLL4401B	1307205965953	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CHEVRON LOUISVILLE TERMINAL/LU BRICANTS BLEND PLANT	4401 BELLS LN	LOUISVILLE	JEFFERSON	KY	40211	YES	NO	NO	NO														38.223225	-85.827246									CHEVRON USA INC.	009140559	1	O 	METROPOLITAN SEWER DISTRICT	700 WEST LIBERTY ST	LOUISVILLE	KY	JEFFERSON	40203							NO				YES	
40211LSVLL4401B	1307206166478	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	CHEVRON LOUISVILLE TERMINAL/LU BRICANTS BLEND PLANT	4401 BELLS LN	LOUISVILLE	JEFFERSON	KY	40211	YES	NO	NO	NO														38.223225	-85.827246									CHEVRON USA INC.	009140559	0	O 	METROPOLITAN SEWER DISTRICT	700 WEST LIBERTY ST	LOUISVILLE	KY	JEFFERSON	40203							NO		RR5		NO	
40211LSVLL4401B	1307206166480	000071432	BENZENE	TRI	Pounds																		2007	NO	CHEVRON LOUISVILLE TERMINAL/LU BRICANTS BLEND PLANT	4401 BELLS LN	LOUISVILLE	JEFFERSON	KY	40211	YES	NO	NO	NO														38.223225	-85.827246									CHEVRON USA INC.	009140559	66	O 	METROPOLITAN SEWER DISTRICT	700 WEST LIBERTY ST	LOUISVILLE	KY	JEFFERSON	40203							NO		RR5		NO	
40211LSVLL4401B	1307206166492	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	CHEVRON LOUISVILLE TERMINAL/LU BRICANTS BLEND PLANT	4401 BELLS LN	LOUISVILLE	JEFFERSON	KY	40211	YES	NO	NO	NO														38.223225	-85.827246									CHEVRON USA INC.	009140559	0	O 	METROPOLITAN SEWER DISTRICT	700 WEST LIBERTY ST	LOUISVILLE	KY	JEFFERSON	40203							NO		RR5		NO	
40211LSVLL4401B	1307206166504	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	CHEVRON LOUISVILLE TERMINAL/LU BRICANTS BLEND PLANT	4401 BELLS LN	LOUISVILLE	JEFFERSON	KY	40211	YES	NO	NO	NO														38.223225	-85.827246									CHEVRON USA INC.	009140559	66	O 	METROPOLITAN SEWER DISTRICT	700 WEST LIBERTY ST	LOUISVILLE	KY	JEFFERSON	40203							NO		RR5		NO	
40211LSVLL4401B	1307206166516	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	CHEVRON LOUISVILLE TERMINAL/LU BRICANTS BLEND PLANT	4401 BELLS LN	LOUISVILLE	JEFFERSON	KY	40211	YES	NO	NO	NO														38.223225	-85.827246									CHEVRON USA INC.	009140559	0	O 	METROPOLITAN SEWER DISTRICT	700 WEST LIBERTY ST	LOUISVILLE	KY	JEFFERSON	40203							NO		RR5		NO	
40211LSVLL4401B	1307206166528	000110543	N-HEXANE	TRI	Pounds																		2007	NO	CHEVRON LOUISVILLE TERMINAL/LU BRICANTS BLEND PLANT	4401 BELLS LN	LOUISVILLE	JEFFERSON	KY	40211	YES	NO	NO	NO														38.223225	-85.827246									CHEVRON USA INC.	009140559	130	O 	METROPOLITAN SEWER DISTRICT	700 WEST LIBERTY ST	LOUISVILLE	KY	JEFFERSON	40203							NO		RR5		NO	
40211LSVLL4401B	1307206166530	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	CHEVRON LOUISVILLE TERMINAL/LU BRICANTS BLEND PLANT	4401 BELLS LN	LOUISVILLE	JEFFERSON	KY	40211	YES	NO	NO	NO														38.223225	-85.827246									CHEVRON USA INC.	009140559	0	O 	METROPOLITAN SEWER DISTRICT	700 WEST LIBERTY ST	LOUISVILLE	KY	JEFFERSON	40203							NO		RR5		NO	
40211LSVLL4401B	1307206166542	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CHEVRON LOUISVILLE TERMINAL/LU BRICANTS BLEND PLANT	4401 BELLS LN	LOUISVILLE	JEFFERSON	KY	40211	YES	NO	NO	NO														38.223225	-85.827246									CHEVRON USA INC.	009140559	0	O 	METROPOLITAN SEWER DISTRICT	700 WEST LIBERTY ST	LOUISVILLE	KY	JEFFERSON	40203							NO		RR5		NO	
