TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
55066SGNTR27384	1312210491421	007439921	LEAD	TRI	Pounds																		2012	NO	USG INTERIORS LLC	27384 HWY 61	RED WING	GOODHUE	MN	55066	YES	NO	NO	NO								327993						44.547778	-92.489056	227000008								USG CORP	227000008	0		NA												NO	MHILL@USG.COM			YES	 	
55066SGNTR27384	1312210491433	007439976	MERCURY	PBT	Pounds																		2012	NO	USG INTERIORS LLC	27384 HWY 61	RED WING	GOODHUE	MN	55066	YES	NO	NO	NO								327993						44.547778	-92.489056	227000008								USG CORP	227000008	0		NA												NO	MHILL@USG.COM			YES	 	
55387MNSPR866IN	1312210543118	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	MANUS PRODUCTS INC	866 INDUSTRIAL BLVD W	WACONIA	CARVER	MN	553871045	YES	NO	NO	NO								325520						44.83668	-93.799782											0		NA												NO	SHELLEYG@MANUS.NET			NO	 	
55362TWNCT520CH	1312210543346	007440508	COPPER	TRI	Pounds																		2012	NO	TWIN CITY DIE CASTINGS CO	520 CHELSEA RD	MONTICELLO	WRIGHT	MN	55362	YES	NO	NO	NO								331521						45.303745	-93.813031	006252001								TWIN CITY DIE CASTINGS CO		0		NA												NO	WAYNEC@TCDCINC.COM			YES	 	
55362TWNCT520CH	1312210543359	007439921	LEAD	TRI	Pounds																		2012	NO	TWIN CITY DIE CASTINGS CO	520 CHELSEA RD	MONTICELLO	WRIGHT	MN	55362	YES	NO	NO	NO								331521						45.303745	-93.813031	006252001								TWIN CITY DIE CASTINGS CO		0		NA												NO	WAYNEC@TCDCINC.COM			YES	 	
55414TWNCT10703	1312210543385	007439921	LEAD	TRI	Pounds																		2012	NO	TWIN CITY DIE CASTINGS CO	1070 SE 33RD AVE	MINNEAPOLIS	HENNEPIN	MN	55414	YES	NO	NO	NO								331521						44.990699	-93.206803	006252001								TWIN CITY DIE CASTINGS CO		0		NA												NO	WAYNEC@TCDCINC.COM			YES	 	
55414TWNCT10703	1312210543409	007440508	COPPER	TRI	Pounds																		2012	NO	TWIN CITY DIE CASTINGS CO	1070 SE 33RD AVE	MINNEAPOLIS	HENNEPIN	MN	55414	YES	NO	NO	NO								331521						44.990699	-93.206803	006252001								TWIN CITY DIE CASTINGS CO		0		NA												NO	WAYNEC@TCDCINC.COM			YES	 	
56031M    710NO	1312210544336	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	3M CO -FAIRMONT	710 N STATE ST	FAIRMONT	MARTIN	MN	56031	YES	NO	NO	NO								326199	326130					43.660208	-94.447311	006173025								3M CO	006173082	0		NA												NO	PWSOMMERVILLE@MMM.COM			NO	 	
56511TMNDSFRTHR	1312210544363	007440508	COPPER	TRI	Pounds																		2012	NO	TEAM INDUSTRIES-AUDUBON	FOURTH & ROBIN ST	AUDUBON	BECKER	MN	56511	YES	NO	NO	NO								332710						46.87	-95.981389	161923206								TEAM INDUSTRIES	867264434	5	O 	CITY OF AUDUBON	COUNTY ROAD 13 - PO BOX 268	AUDUBON	MN	BECKER	56511							NO	BECKYHERROLD@TEAM-IND.COM			YES	 	
56511TMNDSFRTHR	1312210544375	007440020	NICKEL	TRI	Pounds																		2012	NO	TEAM INDUSTRIES-AUDUBON	FOURTH & ROBIN ST	AUDUBON	BECKER	MN	56511	YES	NO	NO	NO								332710						46.87	-95.981389	161923206								TEAM INDUSTRIES	867264434	5	O 	CITY OF AUDUBON	COUNTY ROAD 13 - PO BOX 268	AUDUBON	MN	BECKER	56511							NO	BECKYHERROLD@TEAM-IND.COM			YES	 	
56307KRFTFRAILR	1312210544387	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	KRAFT FOODS GROUP INC - ALBANY	600 RAILROAD AVE BOX 300	ALBANY	STEARNS	MN	56307	YES	NO	NO	NO								311513						45.630111	-94.571411	064785504								KRAFT FOODS GROUP INC	039010590	31610	O 	ALBANY STREETS SEWER WATER	400 RAILROAD AVENUE	ALBANY	MN	STEARNS	56307							NO	JHODEL@KRAFTFOODS.COM			NO	 	
56307KRFTFRAILR	1312210544399	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	KRAFT FOODS GROUP INC - ALBANY	600 RAILROAD AVE BOX 300	ALBANY	STEARNS	MN	56307	YES	NO	NO	NO								311513						45.630111	-94.571411	064785504								KRAFT FOODS GROUP INC	039010590	0		NA												NO	JHODEL@KRAFTFOODS.COM			NO	 	
55106DVNCC358PR	1312210595005	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	ADVANCE CORP	8200  97TH ST S	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO								339950						44.8079	-92.9389	006188148										113175	C 	COTTAGE GROVE WASTEWATER TREATMENT PLANT	9211 110TH STREET SOUTH	COTTAGE GROVE	MN	WASHINGTON	550164500							NO	JHOLM@ADVANCECORP.COM			NO	 	
55106DVNCC358PR	1312210595017	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	ADVANCE CORP	8200  97TH ST S	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO								339950						44.8079	-92.9389	006188148										0		NA												NO	JHOLM@ADVANCECORP.COM			NO	 	
55422HNYWL1985D	1312210437618	007440508	COPPER	TRI	Pounds																		2012	NO	HONEYWELL INTERNATIONAL INC AUTOMATION & CONTROL SOLUTIONS	1985 DOUGLAS DR N	GOLDEN VALLEY	HENNEPIN	MN	554223992	YES	NO	NO	NO								334512						45.001	-93.3644	039115787								HONEYWELL INTERNATIONAL INC	139691877	27	M2	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	551066724							NO	MARK.HAMEL@HONEYWELL.COM			YES	 	
55422HNYWL1985D	1312210437632	007439921	LEAD	TRI	Pounds																		2012	NO	HONEYWELL INTERNATIONAL INC AUTOMATION & CONTROL SOLUTIONS	1985 DOUGLAS DR N	GOLDEN VALLEY	HENNEPIN	MN	554223992	YES	NO	NO	NO								334512						45.001	-93.3644	039115787								HONEYWELL INTERNATIONAL INC	139691877	1.13	M2	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	551066724							NO	MARK.HAMEL@HONEYWELL.COM			YES	 	
55422HNYWL1985D	1312210437669	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2012	NO	HONEYWELL INTERNATIONAL INC AUTOMATION & CONTROL SOLUTIONS	1985 DOUGLAS DR N	GOLDEN VALLEY	HENNEPIN	MN	554223992	YES	NO	NO	NO								334512						45.001	-93.3644	039115787								HONEYWELL INTERNATIONAL INC	139691877	54	M2	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	551066724							NO	MARK.HAMEL@HONEYWELL.COM			NO	 	
55421NVSTC71439	1312210493957	007440473	CHROMIUM	TRI	Pounds																		2012	NO	INVEST CAST INC	716 39TH AVE NE	MINNEAPOLIS	HENNEPIN	MN	55421	YES	NO	NO	NO								331512						45.038082	-93.253089	056314586										.9	M2	METROPOLITAN COUNCIL ENVIRONMENTAL SERVICES	390 ROBERT STREET NORTH	ST. PAUL	MN	RAMSEY	55101							NO	MARK.WAHL@INVESTCASTINC.COM			YES	 	
55421NVSTC71439	1312210493971	007440508	COPPER	TRI	Pounds																		2012	NO	INVEST CAST INC	716 39TH AVE NE	MINNEAPOLIS	HENNEPIN	MN	55421	YES	NO	NO	NO								331512						45.038082	-93.253089	056314586										.3	M2	METROPOLITAN COUNCIL ENVIRONMENTAL SERVICES	390 ROBERT STREET NORTH	ST. PAUL	MN	RAMSEY	55101							NO	MARK.WAHL@INVESTCASTINC.COM			YES	 	
55421NVSTC71439	1312210493995	007440020	NICKEL	TRI	Pounds																		2012	NO	INVEST CAST INC	716 39TH AVE NE	MINNEAPOLIS	HENNEPIN	MN	55421	YES	NO	NO	NO								331512						45.038082	-93.253089	056314586										.9	M2	METROPOLITAN COUNCIL ENVIRONMENTAL SERVICES	390 ROBERT STREET NORTH	ST. PAUL	MN	RAMSEY	55101							NO	MARK.WAHL@INVESTCASTINC.COM			YES	 	
55318MNNTN104PE	1312210549275	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2012	NO	SUPER RADIATOR COILS	104 PEAVEY RD	CHASKA	CARVER	MN	55318	YES	NO	NO	NO								333415						44.849029	-93.593787	147580229								SUPER RADIATOR COILS		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
55414NVRSL800KA	1312210599256	000110543	N-HEXANE	TRI	Pounds																		2012	NO	RITRAMA INC	800 KASOTA AVE SE	MINNEAPOLIS	HENNEPIN	MN	55414	YES	NO	NO	NO								322222						44.982409	-93.214927	108667403								RITRAMA SPA		0		NA												NO	PPOTHEN@RITRAMA.COM			NO	 	
55414NVRSL800KA	1312210599268	000108883	TOLUENE	TRI	Pounds																		2012	NO	RITRAMA INC	800 KASOTA AVE SE	MINNEAPOLIS	HENNEPIN	MN	55414	YES	NO	NO	NO								322222						44.982409	-93.214927	108667403								RITRAMA SPA		0		NA												NO	PPOTHEN@RITRAMA.COM			NO	 	
55396HRTLNHWY19	1312210441642	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396	YES	NO	NO	NO								325193						44.541944	-94.341667	878071331										0		NA												NO	TIMM@HEARTLANDCORN.COM			NO	 	
55396HRTLNHWY19	1312210441667	000107028	ACROLEIN	TRI	Pounds																		2012	NO	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396	YES	NO	NO	NO								325193						44.541944	-94.341667	878071331										0		NA												NO	TIMM@HEARTLANDCORN.COM			NO	 	
55396HRTLNHWY19	1312210441681	007664417	AMMONIA	TRI	Pounds																		2012	NO	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396	YES	NO	NO	NO								325193						44.541944	-94.341667	878071331										0		NA												NO	TIMM@HEARTLANDCORN.COM			NO	 	
55396HRTLNHWY19	1312210441705	007782505	CHLORINE	TRI	Pounds																		2012	NO	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396	YES	NO	NO	NO								325193						44.541944	-94.341667	878071331										0		NA												NO	TIMM@HEARTLANDCORN.COM			NO	 	
55396HRTLNHWY19	1312210441743	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396	YES	NO	NO	NO								325193						44.541944	-94.341667	878071331										0		NA												NO	TIMM@HEARTLANDCORN.COM			NO	 	
55396HRTLNHWY19	1312210441756	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396	YES	NO	NO	NO								325193						44.541944	-94.341667	878071331										0		NA												NO	TIMM@HEARTLANDCORN.COM			NO	 	
55396HRTLNHWY19	1312210441768	000067561	METHANOL	TRI	Pounds																		2012	NO	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396	YES	NO	NO	NO								325193						44.541944	-94.341667	878071331										0		NA												NO	TIMM@HEARTLANDCORN.COM			NO	 	
55396HRTLNHWY19	1312210441770	000110543	N-HEXANE	TRI	Pounds																		2012	NO	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396	YES	NO	NO	NO								325193						44.541944	-94.341667	878071331										0		NA												NO	TIMM@HEARTLANDCORN.COM			NO	 	
55106VLTXC1125C	1312210497881	007664417	AMMONIA	TRI	Pounds																		2012	NO	HAWKINS TERMINAL I	1125 CHILDS RD	SAINT PAUL	RAMSEY	MN	55106	YES	NO	NO	NO								424690						44.937611	-93.048278	062822499								HAWKINS INC	041199639	0	M1	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	551066724							NO	STEVE.LICHTENBERG@HAWKINSINC.COM			NO	 	
55119HWKNS1425R	1312210497893	007664417	AMMONIA	TRI	Pounds																		2012	NO	HAWKINS WATER TREATMENT GROUP - RED ROCK	1425 RED ROCK RD	SAINT PAUL	RAMSEY	MN	55119	YES	NO	NO	NO								424690						44.898528	-93.017	011021016								HAWKINS INC	041199639	0	M1	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	551066724							NO	STEVE.LICHTENBERG@HAWKINSINC.COM			NO	 	
55427HWKNS3100E	1312210497929	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	HAWKINS INC	3100 E HENNEPIN AVE	MINNEAPOLIS	HENNEPIN	MN	55413	YES	NO	NO	NO								424690						44.991611	-93.210056	041199639								HAWKINS INC		0	M1	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	551066724							NO	STEVE.LICHTENBERG@HAWKINSINC.COM			NO	 	
55106VLTXC1125C	1312210497943	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	HAWKINS TERMINAL I	1125 CHILDS RD	SAINT PAUL	RAMSEY	MN	55106	YES	NO	NO	NO								424690						44.937611	-93.048278	062822499								HAWKINS INC	041199639	0	M1	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	551066724							NO	STEVE.LICHTENBERG@HAWKINSINC.COM			NO	 	
55119HWKNS1425R	1312210497956	007782505	CHLORINE	TRI	Pounds																		2012	NO	HAWKINS WATER TREATMENT GROUP - RED ROCK	1425 RED ROCK RD	SAINT PAUL	RAMSEY	MN	55119	YES	NO	NO	NO								424690						44.898528	-93.017	011021016								HAWKINS INC	041199639	0		NA												NO	STEVE.LICHTENBERG@HAWKINSINC.COM			NO	 	
55432KRTMF7585V	1312210552117	007440508	COPPER	TRI	Pounds																		2012	NO	KURT MANUFACTURING CO	7585 HWY 65 NE	FRIDLEY	ANOKA	MN	55432	YES	NO	NO	NO								331521						45.105178	-93.243056	059680165								KURT MANUFACTURING CO	059680165	0		NA												NO	KELLIW@KURT.COM			YES	 	
55432KRTMF7585V	1312210552129	007439921	LEAD	TRI	Pounds																		2012	NO	KURT MANUFACTURING CO	7585 HWY 65 NE	FRIDLEY	ANOKA	MN	55432	YES	NO	NO	NO								331521						45.105178	-93.243056	059680165								KURT MANUFACTURING CO	059680165	0		NA												NO	KELLIW@KURT.COM			YES	 	
56283CNTRLRRCOR	1312210499392	007664417	AMMONIA	TRI	Pounds																		2012	NO	CENTRAL BI-PRODUCTS	33361 COUNTY RD 25	REDWOOD FALLS	REDWOOD	MN	56283	YES	NO	NO	NO								311613						44.573611	-95.113611	785985503								FARMERS UNION INDUSTRIES LLC	785985503	980	C 	REDWOOD FALLS WWTP	SEC 31, T113N, R35W	REDWOOD FALLS	MN	REDWOOD	56283							NO	CNEECE@CENTRALBI.COM			NO	 	
56347CNTRLHWY71	1312210499404	007664417	AMMONIA	TRI	Pounds																		2012	NO	CENTRAL BI-PRODUCTS	25498 HWY 71 N	LONG PRAIRIE	TODD	MN	56347	YES	NO	NO	NO								311613						45.9984	-94.8653	785985503								FARMERS UNION INDUSTRIES LLC	785985503	4400	C 	LONG PRAIRIE	42 3RD ST N	LONG PRAIRIE	MN	TODD	563471185							NO	CNEECE@CENTRALBI.COM			NO	 	
56283CNTRLRRCOR	1312210499428	007782505	CHLORINE	TRI	Pounds																		2012	NO	CENTRAL BI-PRODUCTS	33361 COUNTY RD 25	REDWOOD FALLS	REDWOOD	MN	56283	YES	NO	NO	NO								311613						44.573611	-95.113611	785985503								FARMERS UNION INDUSTRIES LLC	785985503	0		NA												NO	CNEECE@CENTRALBI.COM			NO	 	
56347CNTRLHWY71	1312210499430	007782505	CHLORINE	TRI	Pounds																		2012	NO	CENTRAL BI-PRODUCTS	25498 HWY 71 N	LONG PRAIRIE	TODD	MN	56347	YES	NO	NO	NO								311613						45.9984	-94.8653	785985503								FARMERS UNION INDUSTRIES LLC	785985503	0		NA												NO	CNEECE@CENTRALBI.COM			NO	 	
56283CNTRLRRCOR	1312210499455	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2012	NO	CENTRAL BI-PRODUCTS	33361 COUNTY RD 25	REDWOOD FALLS	REDWOOD	MN	56283	YES	NO	NO	NO								311613						44.573611	-95.113611	785985503								FARMERS UNION INDUSTRIES LLC	785985503	0		NA												NO	CNEECE@CENTRALBI.COM			NO	 	
56347CNTRLHWY71	1312210499467	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2012	NO	CENTRAL BI-PRODUCTS	25498 HWY 71 N	LONG PRAIRIE	TODD	MN	56347	YES	NO	NO	NO								311613						45.9984	-94.8653	785985503								FARMERS UNION INDUSTRIES LLC	785985503	0		NA												NO	CNEECE@CENTRALBI.COM			NO	 	
56347CNTRLHWY71	1312210499481	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	CENTRAL BI-PRODUCTS	25498 HWY 71 N	LONG PRAIRIE	TODD	MN	56347	YES	NO	NO	NO								311613						45.9984	-94.8653	785985503								FARMERS UNION INDUSTRIES LLC	785985503	36100	C 	LONG PRAIRIE	42 3RD ST N	LONG PRAIRIE	MN	TODD	563471185							NO	CNEECE@CENTRALBI.COM			NO	 	
56283CNTRLRRCOR	1312210499493	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	CENTRAL BI-PRODUCTS	33361 COUNTY RD 25	REDWOOD FALLS	REDWOOD	MN	56283	YES	NO	NO	NO								311613						44.573611	-95.113611	785985503								FARMERS UNION INDUSTRIES LLC	785985503	27000	C 	REDWOOD FALLS WWTP	SEC 31, T113N, R35W	REDWOOD FALLS	MN	REDWOOD	56283							NO	CNEECE@CENTRALBI.COM			NO	 	
55816SPRWD14THA	1312210553943	000067561	METHANOL	TRI	Pounds																		2012	NO	GEORGIA PACIFIC WOOD PRODUCTS LLC	1220 W RAILROAD ST	DULUTH	ST LOUIS	MN	55802	YES	NO	NO	NO								321219						46.7738	-92.1107									KOCH INDUSTRIES INC	006944334	7236	M2	WESTERN LAKE SUPERIOR SANITARY DISTRICT	2626 COURTLAND STREET	DULUTH	MN	ST LOUIS	558061813							NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
55816SPRWD14THA	1312210553956	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	GEORGIA PACIFIC WOOD PRODUCTS LLC	1220 W RAILROAD ST	DULUTH	ST LOUIS	MN	55802	YES	NO	NO	NO								321219						46.7738	-92.1107									KOCH INDUSTRIES INC	006944334	0		NA												NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
56176LKFLD21592	1312210448003	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	LAKEFIELD JUNCTION STATION	2159 20TH AVE	TRIMONT	MARTIN	MN	56176	YES	NO	NO	NO								221112						43.7989	-94.8186	051716236		MNR000106179						GREAT RIVER ENERGY	047664649	0		NA												NO	TLACANNE@GRENERGY.COM			NO	 	
5600WCLPLS194CM	1312210449334	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	COLOPLAST MANUFACTURING US LLC - MANKATO	1940 COMMERCE DR	NORTH MANKATO	NICOLLET	MN	56003	YES	NO	NO	NO								325412						44.17963	-94.041237	847436391								COLOPLAST CORP	847436391	49	M2	MANKATO WASTEWATER TREATMENT PLANT	701 PINE STREET	MANKATO	MN	BLUE EARTH	560012930							NO	USDAVJ@COLOPLAST.COM			YES	 	
55987BNCHM4065T	1312210449536	007439921	LEAD	TRI	Pounds																		2012	NO	BENCHMARK ELECTRONICS INC MINNESOTA DIV	4065 THEURER BLVD	WINONA	WINONA	MN	55987	YES	NO	NO	NO								334418						44.065599	-91.692301									BENCHMARK ELECTRONICS INC	024792194	.27	M2	CITY OF WINONA MAIN WATER TREATMENT PLANT	1400 SHIVES ROAD	WINONA	MN	WINONA	559876208							NO	CRAIG.ROESSLER@BENCH.COM			YES	 	
55121GPHRS3385S	1312210557967	007440360	ANTIMONY	TRI	Pounds																		2012	NO	GOPHER RESOURCE LLC	685 YANKEE DOODLE RD	EAGAN	DAKOTA	MN	55121	YES	NO	NO	NO								331492						44.835317	-93.119971	055025527										421	M2	SENECA WASTEWATER TREATMENT PLANT	3750 PLANT ROAD	EAGAN	MN	DAKOTA	551221004							NO	JOHN.TAPPER@GOPHERRESOURCE.COM			YES	 	
55121GPHRS3385S	1312210557979	007440382	ARSENIC	TRI	Pounds																		2012	NO	GOPHER RESOURCE LLC	685 YANKEE DOODLE RD	EAGAN	DAKOTA	MN	55121	YES	NO	NO	NO								331492						44.835317	-93.119971	055025527										63.2	M2	SENECA WASTEWATER TREATMENT PLANT	3750 PLANT ROAD	EAGAN	MN	DAKOTA	551221004							NO	JOHN.TAPPER@GOPHERRESOURCE.COM			YES	 	
55121GPHRS3385S	1312210557981	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	GOPHER RESOURCE LLC	685 YANKEE DOODLE RD	EAGAN	DAKOTA	MN	55121	YES	NO	NO	NO								331492						44.835317	-93.119971	055025527										0		NA												NO	JOHN.TAPPER@GOPHERRESOURCE.COM			NO	 	
55121GPHRS3385S	1312210557993	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	GOPHER RESOURCE LLC	685 YANKEE DOODLE RD	EAGAN	DAKOTA	MN	55121	YES	NO	NO	NO								331492						44.835317	-93.119971	055025527										84	M2	SENECA WASTEWATER TREATMENT PLANT	3750 PLANT ROAD	EAGAN	MN	DAKOTA	551221004							NO	JOHN.TAPPER@GOPHERRESOURCE.COM			YES	 	
55343SMNCS5951C	1312210558971	000108452	1,3-PHENYLENEDIAMINE	TRI	Pounds																		2012	NO	GE OSMONICS INC	5951 CLEARWATER DR	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								333999						44.894524	-93.438987	047250444								GENERAL ELECTRIC CO (GE CO)	001367960	3482	C 	BLUE LAKE WASTEWATER TREATMENT PLANT	6957 TRUNK HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	STEVEN.RAUSCHENDORFER@GE.COM			NO	 	
55343SMNCS5951C	1312210558983	000123911	1,4-DIOXANE	TRI	Pounds																		2012	NO	GE OSMONICS INC	5951 CLEARWATER DR	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								333999						44.894524	-93.438987	047250444								GENERAL ELECTRIC CO (GE CO)	001367960	41786	C 	BLUE LAKE WASTEWATER TREATMENT PLANT	6957 TRUNK HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	STEVEN.RAUSCHENDORFER@GE.COM			NO	 	
55343SMNCS5951C	1312210559009	007440473	CHROMIUM	TRI	Pounds																		2012	NO	GE OSMONICS INC	5951 CLEARWATER DR	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								333999						44.894524	-93.438987	047250444								GENERAL ELECTRIC CO (GE CO)	001367960	1.23	C 	BLUE LAKE WASTEWATER TREATMENT PLANT	6957 TRUNK HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	STEVEN.RAUSCHENDORFER@GE.COM			YES	 	
55343SMNCS5951C	1312210559035	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	GE OSMONICS INC	5951 CLEARWATER DR	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								333999						44.894524	-93.438987	047250444								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	STEVEN.RAUSCHENDORFER@GE.COM			NO	 	
55343SMNCS5951C	1312210559074	000067561	METHANOL	TRI	Pounds																		2012	NO	GE OSMONICS INC	5951 CLEARWATER DR	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								333999						44.894524	-93.438987	047250444								GENERAL ELECTRIC CO (GE CO)	001367960	6902	C 	BLUE LAKE WASTEWATER TREATMENT PLANT	6957 TRUNK HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	STEVEN.RAUSCHENDORFER@GE.COM			NO	 	
55343SMNCS5951C	1312210559100	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2012	NO	GE OSMONICS INC	5951 CLEARWATER DR	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								333999						44.894524	-93.438987	047250444								GENERAL ELECTRIC CO (GE CO)	001367960	1019401	C 	BLUE LAKE WASTEWATER TREATMENT PLANT	6957 TRUNK HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	STEVEN.RAUSCHENDORFER@GE.COM			NO	 	
55343SMNCS5951C	1312210559112	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	GE OSMONICS INC	5951 CLEARWATER DR	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								333999						44.894524	-93.438987	047250444								GENERAL ELECTRIC CO (GE CO)	001367960	7374	C 	BLUE LAKE WASTEWATER TREATMENT PLANT	6957 TRUNK HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	STEVEN.RAUSCHENDORFER@GE.COM			NO	 	
55343SMNCS5951C	1312210559124	007440020	NICKEL	TRI	Pounds																		2012	NO	GE OSMONICS INC	5951 CLEARWATER DR	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								333999						44.894524	-93.438987	047250444								GENERAL ELECTRIC CO (GE CO)	001367960	1.28	C 	BLUE LAKE WASTEWATER TREATMENT PLANT	6957 TRUNK HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	STEVEN.RAUSCHENDORFER@GE.COM			YES	 	
