TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
01810CMBRD5FRNT	1312210537116	007439976	MERCURY	PBT	Pounds																		2012	NO	CAMBRIDGE ISOTOPE LABORATORIES  INC	50 FRONTAGE RD	ANDOVER	ESSEX	MA	018105413	YES	NO	NO	NO								325199						42.63212	-71.18156	011759875								OTSUKA AMERICA INC	607111846	0		NA												NO	JOELB@ISOTOPE.COM			YES	 	
0150WKRLST91CAR	1312210587263	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	KARL STORZ ENDOVISION	91 CARPENTER HILL RD	CHARLTON	WORCESTER	MA	01507	YES	NO	NO	NO								333314						42.13266	-71.993658	780913190										0	M2	CHARLTON WASTEWATER TREATMENT FACILITY	7 WORCESTER RD	CHARLTON	MA	WORCESTER	01507							NO	CHRISTOPHER.KING@KARLSTORZ.COM			YES	 	
01021LDLWT2LUDL	1312210487334	000079107	ACRYLIC ACID	TRI	Pounds																		2012	NO	COVIDIEN	2 LUDLOW PARK DR	CHICOPEE	HAMPDEN	MA	01022	YES	NO	NO	NO								322299						42.180975	-72.560052	044219913								COVIDIEN	001023472	0		NA												NO	JAMES.SHEPPARD@COVIDIEN.COM			NO	 	
0276WDSTRN87JHN	1312210539767	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	DISTRON CORP	87 JOHN L. DIETSCH SQUARE	NORTH ATTLEBORO	BRISTOL	MA	02763	YES	NO	NO	NO								334418						41.9761	-71.29705	053446662										0		NA												NO	AMANUEL@DISTRON.COM			YES	 	
01749DGTLQ75REE	1312210590814	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	INTEL MASSACHUSETTS INC	75 REED RD	HUDSON	MIDDLESEX	MA	01749	YES	NO	NO	NO								334413						42.37651	-71.554299	047897855								INTEL CORP	047897855	8183	C 	DEPARTMENT OF PUBLIC WORKS	1 MUNICIPAL DRIVE	HUDSON	MA	MIDDLESEX	01749							NO	ANN.HURD@INTEL.COM			NO	 	
01749DGTLQ75REE	1312210590840	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	INTEL MASSACHUSETTS INC	75 REED RD	HUDSON	MIDDLESEX	MA	01749	YES	NO	NO	NO								334413						42.37651	-71.554299	047897855								INTEL CORP	047897855	0	M2	DEPARTMENT OF PUBLIC WORKS	1 MUNICIPAL DRIVE	HUDSON	MA	MIDDLESEX	01749							NO	ANN.HURD@INTEL.COM			YES	 	
01749DGTLQ75REE	1312210590877	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	INTEL MASSACHUSETTS INC	75 REED RD	HUDSON	MIDDLESEX	MA	01749	YES	NO	NO	NO								334413						42.37651	-71.554299	047897855								INTEL CORP	047897855	0	M2	DEPARTMENT OF PUBLIC WORKS	1 MUNICIPAL DRIVE	HUDSON	MA	MIDDLESEX	01749							NO	ANN.HURD@INTEL.COM			NO	 	
01376JDDWR55TUR	1312210646170	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	JUDD WIRE INC	124 TURNPIKE RD	TURNERS FALLS	FRANKLIN	MA	01376	YES	NO	NO	NO								331422						42.588669	-72.563919	195712542								SUMITOMO ELECTRIC USA	064998396	0		NA												NO	COCONNELL@JUDDWIRE.COM			YES	 	
01376JDDWR55TUR	1312210646269	007440508	COPPER	TRI	Pounds																		2012	NO	JUDD WIRE INC	124 TURNPIKE RD	TURNERS FALLS	FRANKLIN	MA	01376	YES	NO	NO	NO								331422						42.588669	-72.563919	195712542								SUMITOMO ELECTRIC USA	064998396	0		NA												NO	COCONNELL@JUDDWIRE.COM			YES	 	
01852LWLLP2TANN	1312210488678	007664417	AMMONIA	TRI	Pounds																		2012	NO	L'ENERGIA ENERGY CENTER	2 TANNER ST	LOWELL	MIDDLESEX	MA	01852	YES	NO	NO	NO								221112						42.631218	-71.312708			MAD985289966		MA0033201						0		NA												NO	SEAN.COUGHLIN@TSGEN.COM			NO	 	
01022QBBNN1310S	1312210543029	007440473	CHROMIUM	TRI	Pounds																		2012	NO	TURBOCARE INC	1310 SHERIDAN ST WESTOVER INDUSTRIAL PARK	CHICOPEE	HAMPDEN	MA	01022	YES	NO	NO	NO								332999						42.187403	-72.55905	121330901								SIEMENS AG	153977632	0		NA												NO	NFERRIERA@TURBOCARE.COM			YES	 	
01022QBBNN1310S	1312210543043	007440508	COPPER	TRI	Pounds																		2012	NO	TURBOCARE INC	1310 SHERIDAN ST WESTOVER INDUSTRIAL PARK	CHICOPEE	HAMPDEN	MA	01022	YES	NO	NO	NO								332999						42.187403	-72.55905	121330901								SIEMENS AG	153977632	0		NA												NO	NFERRIERA@TURBOCARE.COM			YES	 	
01022QBBNN1310S	1312210543056	007439921	LEAD	TRI	Pounds																		2012	NO	TURBOCARE INC	1310 SHERIDAN ST WESTOVER INDUSTRIAL PARK	CHICOPEE	HAMPDEN	MA	01022	YES	NO	NO	NO								332999						42.187403	-72.55905	121330901								SIEMENS AG	153977632	0		NA												NO	NFERRIERA@TURBOCARE.COM			YES	 	
01022QBBNN1310S	1312210543070	007440020	NICKEL	TRI	Pounds																		2012	NO	TURBOCARE INC	1310 SHERIDAN ST WESTOVER INDUSTRIAL PARK	CHICOPEE	HAMPDEN	MA	01022	YES	NO	NO	NO								332999						42.187403	-72.55905	121330901								SIEMENS AG	153977632	0		NA												NO	NFERRIERA@TURBOCARE.COM			YES	 	
02062TYCLC63NAH	1312210543284	007440508	COPPER	TRI	Pounds																		2012	NO	TYCO ELECTRONICS	63 NAHATAN ST	NORWOOD	NORFOLK	MA	02062	YES	NO	NO	NO								334417						42.188849	-71.186996	095877388								TYCO ELECTRONICS		0		NA												NO	ROLIVER@TE.COM			YES	 	
02062TYCLC63NAH	1312210543296	007439921	LEAD	TRI	Pounds																		2012	NO	TYCO ELECTRONICS	63 NAHATAN ST	NORWOOD	NORFOLK	MA	02062	YES	NO	NO	NO								334417						42.188849	-71.186996	095877388								TYCO ELECTRONICS		0		NA												NO	ROLIVER@TE.COM			YES	 	
02062TYCLC63NAH	1312210543308	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	TYCO ELECTRONICS	63 NAHATAN ST	NORWOOD	NORFOLK	MA	02062	YES	NO	NO	NO								334417						42.188849	-71.186996	095877388								TYCO ELECTRONICS		19858.92	C 	DEER ISLAND WASTEWATER TREATMENT FACILITY	190 TAFTS AVE	WINTHROP	MA	SUFFOLK	02152							NO	ROLIVER@TE.COM			NO	 	
02062TYCLC63NAH	1312210543310	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	TYCO ELECTRONICS	63 NAHATAN ST	NORWOOD	NORFOLK	MA	02062	YES	NO	NO	NO								334417						42.188849	-71.186996	095877388								TYCO ELECTRONICS		0		NA												NO	ROLIVER@TE.COM			NO	 	
02379SHWMT208MA	1312210544348	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2012	NO	SHAWMUT CORP	208 MANLEY ST	WEST BRIDGEWATER	PLYMOUTH	MA	02379	YES	NO	NO	NO								313320						42.028649	-71.05316	084652171										0		NA												NO	JWYNER@SHAWMUTCORPORATION.COM			NO	 	
01473DVNCC42DEP	1312210545846	000077736	DICYCLOPENTADIENE	TRI	Pounds																		2012	NO	ADVANCE COATINGS CO	42 DEPOT RD	WESTMINSTER	WORCESTER	MA	01473	YES	NO	NO	NO								325510						42.552405	-71.869697	001129204										0	M2	FITCHBURG WWTF	718 MAIN STREET	FITCHBURG	MA	WORCESTER	01420							NO	MCOOK@ADVANCECOATINGS.COM			NO	 	
01473DVNCC42DEP	1312210545861	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	ADVANCE COATINGS CO	42 DEPOT RD	WESTMINSTER	WORCESTER	MA	01473	YES	NO	NO	NO								325510						42.552405	-71.869697	001129204										0	M2	FITCHBURG WWTF	718 MAIN STREET	FITCHBURG	MA	WORCESTER	01420							NO	MCOOK@ADVANCECOATINGS.COM			NO	 	
01473DVNCC42DEP	1312210545873	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2012	NO	ADVANCE COATINGS CO	42 DEPOT RD	WESTMINSTER	WORCESTER	MA	01473	YES	NO	NO	NO								325510						42.552405	-71.869697	001129204										0	M2	FITCHBURG WWTF	718 MAIN STREET	FITCHBURG	MA	WORCESTER	01420							NO	MCOOK@ADVANCECOATINGS.COM			NO	 	
01473DVNCC42DEP	1312210545897	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2012	NO	ADVANCE COATINGS CO	42 DEPOT RD	WESTMINSTER	WORCESTER	MA	01473	YES	NO	NO	NO								325510						42.552405	-71.869697	001129204										0	M2	FITCHBURG WWTF	718 MAIN STREET	FITCHBURG	MA	WORCESTER	01420							NO	MCOOK@ADVANCECOATINGS.COM			NO	 	
01473DVNCC42DEP	1312210545909	000100425	STYRENE	TRI	Pounds																		2012	NO	ADVANCE COATINGS CO	42 DEPOT RD	WESTMINSTER	WORCESTER	MA	01473	YES	NO	NO	NO								325510						42.552405	-71.869697	001129204										0	M2	FITCHBURG WWTF	718 MAIN STREET	FITCHBURG	MA	WORCESTER	01420							NO	MCOOK@ADVANCECOATINGS.COM			NO	 	
01151SRFCS73AWR	1312210592794	000079107	ACRYLIC ACID	TRI	Pounds																		2012	NO	HENKEL CORP	730A  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151	YES	NO	NO	NO								325520						42.15446	-72.52085	809749948								HENKEL CORP	051441731	32	C 	SPRINGFIELD REGIONAL WASTEWATER TREATMENT PLANT	ROUTE 5 BONDI ISLAND	AGAWAM	MA	HAMPDEN	01001							NO	MARK.JASON@CYTEC.COM			NO	 	
01151SRFCS73AWR	1312210592806	000141322	BUTYL ACRYLATE	TRI	Pounds																		2012	NO	HENKEL CORP	730A  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151	YES	NO	NO	NO								325520						42.15446	-72.52085	809749948								HENKEL CORP	051441731	180	C 	SPRINGFIELD REGIONAL WASTEWATER TREATMENT PLANT	ROUTE 5 BONDI ISLAND	AGAWAM	MA	HAMPDEN	01001							NO	MARK.JASON@CYTEC.COM			NO	 	
01151SRFCS73AWR	1312210592818	000140885	ETHYL ACRYLATE	TRI	Pounds																		2012	NO	HENKEL CORP	730A  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151	YES	NO	NO	NO								325520						42.15446	-72.52085	809749948								HENKEL CORP	051441731	253	C 	SPRINGFIELD REGIONAL WASTEWATER TREATMENT PLANT	ROUTE 5 BONDI ISLAND	AGAWAM	MA	HAMPDEN	01001							NO	MARK.JASON@CYTEC.COM			NO	 	
01151SRFCS73AWR	1312210592820	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	HENKEL CORP	730A  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151	YES	NO	NO	NO								325520						42.15446	-72.52085	809749948								HENKEL CORP	051441731	0	C 	SPRINGFIELD REGIONAL WASTEWATER TREATMENT PLANT	ROUTE 5 BONDI ISLAND	AGAWAM	MA	HAMPDEN	01001							NO	MARK.JASON@CYTEC.COM			YES	 	
01151SRFCS73AWR	1312210592832	000096333	METHYL ACRYLATE	TRI	Pounds																		2012	NO	HENKEL CORP	730A  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151	YES	NO	NO	NO								325520						42.15446	-72.52085	809749948								HENKEL CORP	051441731	304	C 	SPRINGFIELD REGIONAL WASTEWATER TREATMENT PLANT	ROUTE 5 BONDI ISLAND	AGAWAM	MA	HAMPDEN	01001							NO	MARK.JASON@CYTEC.COM			NO	 	
01151SRFCS73AWR	1312210592844	000080626	METHYL METHACRYLATE	TRI	Pounds																		2012	NO	HENKEL CORP	730A  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151	YES	NO	NO	NO								325520						42.15446	-72.52085	809749948								HENKEL CORP	051441731	74	C 	SPRINGFIELD REGIONAL WASTEWATER TREATMENT PLANT	ROUTE 5 BONDI ISLAND	AGAWAM	MA	HAMPDEN	01001							NO	MARK.JASON@CYTEC.COM			NO	 	
01151SRFCS73AWR	1312210592857	000110543	N-HEXANE	TRI	Pounds																		2012	NO	HENKEL CORP	730A  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151	YES	NO	NO	NO								325520						42.15446	-72.52085	809749948								HENKEL CORP	051441731	1181	C 	SPRINGFIELD REGIONAL WASTEWATER TREATMENT PLANT	ROUTE 5 BONDI ISLAND	AGAWAM	MA	HAMPDEN	01001							NO	MARK.JASON@CYTEC.COM			NO	 	
01151SRFCS73AWR	1312210592895	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	HENKEL CORP	730A  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151	YES	NO	NO	NO								325520						42.15446	-72.52085	809749948								HENKEL CORP	051441731	67	C 	SPRINGFIELD REGIONAL WASTEWATER TREATMENT PLANT	ROUTE 5 BONDI ISLAND	AGAWAM	MA	HAMPDEN	01001							NO	MARK.JASON@CYTEC.COM			NO	 	
01151SRFCS73AWR	1312210592945	000108883	TOLUENE	TRI	Pounds																		2012	NO	HENKEL CORP	730A  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151	YES	NO	NO	NO								325520						42.15446	-72.52085	809749948								HENKEL CORP	051441731	6	C 	SPRINGFIELD REGIONAL WASTEWATER TREATMENT PLANT	ROUTE 5 BONDI ISLAND	AGAWAM	MA	HAMPDEN	01001							NO	MARK.JASON@CYTEC.COM			NO	 	
01151SRFCS73AWR	1312210592984	000108054	VINYL ACETATE	TRI	Pounds																		2012	NO	HENKEL CORP	730A  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151	YES	NO	NO	NO								325520						42.15446	-72.52085	809749948								HENKEL CORP	051441731	4383	C 	SPRINGFIELD REGIONAL WASTEWATER TREATMENT PLANT	ROUTE 5 BONDI ISLAND	AGAWAM	MA	HAMPDEN	01001							NO	MARK.JASON@CYTEC.COM			NO	 	
02703VTRNL10VEN	1312210593315	007440508	COPPER	TRI	Pounds																		2012	NO	V-TRON ELECTRONICS CORP	10 VENUS WAY	SOUTH ATTLEBORO	BRISTOL	MA	02703	YES	NO	NO	NO								335931						41.903611	-71.3375											0		NA												NO	JOE.PEREIRA@V-TRON.COM			YES	 	
02703NRTHS330TU	1312210594976	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	COMTRAN CORP	330A TURNER ST	ATTLEBORO	BRISTOL	MA	02703	YES	NO	NO	NO								331422						41.89673	-71.379417											0		NA												NO	ROBERT.AUGER@COMTRANCORP.COM			YES	 	
02703NRTHS330TU	1312210594988	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	COMTRAN CORP	330A TURNER ST	ATTLEBORO	BRISTOL	MA	02703	YES	NO	NO	NO								331422						41.89673	-71.379417											0		NA												NO	ROBERT.AUGER@COMTRANCORP.COM			YES	 	
02703NRTHS330TU	1312210594990	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	COMTRAN CORP	330A TURNER ST	ATTLEBORO	BRISTOL	MA	02703	YES	NO	NO	NO								331422						41.89673	-71.379417											0		NA												NO	ROBERT.AUGER@COMTRANCORP.COM			YES	 	
01960STMNG227WA	1312210437075	007664417	AMMONIA	TRI	Pounds																		2012	NO	ROUSSELOT INC	227 WASHINGTON ST	PEABODY	ESSEX	MA	01960	YES	NO	NO	NO								325998						42.521667	-70.939444	114066421								ROUSSELOT INC	114066421	53627	O 	SOUTH ESSEX WASTEWATER TREATMENT PLANT	50 FORT AVE	SALEM	MA	ESSEX	01970							NO	SCOTT.SMITH@ROUSSELOT.COM			NO	 	
01960STMNG227WA	1312210437099	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	ROUSSELOT INC	227 WASHINGTON ST	PEABODY	ESSEX	MA	01960	YES	NO	NO	NO								325998						42.521667	-70.939444	114066421								ROUSSELOT INC	114066421	0		NA												NO	SCOTT.SMITH@ROUSSELOT.COM			YES	 	
01960STMNG227WA	1312210437101	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	ROUSSELOT INC	227 WASHINGTON ST	PEABODY	ESSEX	MA	01960	YES	NO	NO	NO								325998						42.521667	-70.939444	114066421								ROUSSELOT INC	114066421	12791	O 	SOUTH ESSEX WASTEWATER TREATMENT PLANT	50 FORT AVE	SALEM	MA	ESSEX	01970							NO	SCOTT.SMITH@ROUSSELOT.COM			NO	 	
01960STMNG227WA	1312210437113	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	ROUSSELOT INC	227 WASHINGTON ST	PEABODY	ESSEX	MA	01960	YES	NO	NO	NO								325998						42.521667	-70.939444	114066421								ROUSSELOT INC	114066421	0		NA												NO	SCOTT.SMITH@ROUSSELOT.COM			NO	 	
02048SMTHN13FRB	1312210493351	007440473	CHROMIUM	TRI	Pounds																		2012	NO	SMITH & NEPHEW INC	130 FORBES BLVD	MANSFIELD	BRISTOL	MA	02048	YES	NO	NO	NO								339112						42.02929	-71.239675	109903521								SMITH & NEPHEW INC		0		NA												NO	DENICE.PARENTE@SMITH-NEPHEW.COM			YES	 	
01950SMLCB100HO	1312210495089	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	VALSPAR SAMUEL CABOT DIV	100 HALE ST	NEWBURYPORT	ESSEX	MA	01950	YES	NO	NO	NO								325510						42.804595	-70.904512	050736453								THE VALSPAR CORP	050736453	0		NA												NO	SETHIER@VALSPAR.COM			NO	 	
01950SMLCB100HO	1312210495180	055406536	3-IODO-2-PROPYNYL BUTYLCARBAMATE	TRI	Pounds																		2012	NO	VALSPAR SAMUEL CABOT DIV	100 HALE ST	NEWBURYPORT	ESSEX	MA	01950	YES	NO	NO	NO								325510						42.804595	-70.904512	050736453								THE VALSPAR CORP	050736453	0		NA												NO	SETHIER@VALSPAR.COM			NO	 	
01950SMLCB100HO	1312210495281	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	VALSPAR SAMUEL CABOT DIV	100 HALE ST	NEWBURYPORT	ESSEX	MA	01950	YES	NO	NO	NO								325510						42.804595	-70.904512	050736453								THE VALSPAR CORP	050736453	0		NA												NO	SETHIER@VALSPAR.COM			YES	 	
01950SMLCB100HO	1312210495343	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	VALSPAR SAMUEL CABOT DIV	100 HALE ST	NEWBURYPORT	ESSEX	MA	01950	YES	NO	NO	NO								325510						42.804595	-70.904512	050736453								THE VALSPAR CORP	050736453	0		NA												NO	SETHIER@VALSPAR.COM			NO	 	
01950SMLCB100HO	1312210495471	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	VALSPAR SAMUEL CABOT DIV	100 HALE ST	NEWBURYPORT	ESSEX	MA	01950	YES	NO	NO	NO								325510						42.804595	-70.904512	050736453								THE VALSPAR CORP	050736453	0		NA												NO	SETHIER@VALSPAR.COM			NO	 	
01950SMLCB100HO	1312210495533	000133073	FOLPET	TRI	Pounds																		2012	NO	VALSPAR SAMUEL CABOT DIV	100 HALE ST	NEWBURYPORT	ESSEX	MA	01950	YES	NO	NO	NO								325510						42.804595	-70.904512	050736453								THE VALSPAR CORP	050736453	0		NA												NO	SETHIER@VALSPAR.COM			NO	 	
01950SMLCB100HO	1312210495572	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	VALSPAR SAMUEL CABOT DIV	100 HALE ST	NEWBURYPORT	ESSEX	MA	01950	YES	NO	NO	NO								325510						42.804595	-70.904512	050736453								THE VALSPAR CORP	050736453	0		NA												NO	SETHIER@VALSPAR.COM			NO	 	
02169PRCTR780WA	1312210546747	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	TWIN RIVERS TECHNOLOGIES LP	780 WASHINGTON ST	QUINCY	NORFOLK	MA	02169	YES	NO	NO	NO								311225						42.244953	-70.968761	877196543								TWIN RIVERS TECHNOLOGIES US INC	877196543	0		NA												NO	MIKE.GLINSKI@TRTLP.COM			NO	 	
02169PRCTR780WA	1312210546750	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	TWIN RIVERS TECHNOLOGIES LP	780 WASHINGTON ST	QUINCY	NORFOLK	MA	02169	YES	NO	NO	NO								311225						42.244953	-70.968761	877196543								TWIN RIVERS TECHNOLOGIES US INC	877196543	0		NA												NO	MIKE.GLINSKI@TRTLP.COM			NO	 	
01613WYMNG105MA	1312210440448	007440473	CHROMIUM	TRI	Pounds																		2012	NO	WYMAN-GORDON CO	105 MADISON ST	WORCESTER	WORCESTER	MA	01610	YES	NO	NO	NO								332112						42.25577	-71.80152	835957432								PRECISION CASTPARTS CORP	009027970	0		NA												NO	JMULVIHILL@WYMAN.COM			YES	 	
01613WYMNG105MA	1312210440451	007440484	COBALT	TRI	Pounds																		2012	NO	WYMAN-GORDON CO	105 MADISON ST	WORCESTER	WORCESTER	MA	01610	YES	NO	NO	NO								332112						42.25577	-71.80152	835957432								PRECISION CASTPARTS CORP	009027970	0		NA												NO	JMULVIHILL@WYMAN.COM			YES	 	
01613WYMNG105MA	1312210440463	007440020	NICKEL	TRI	Pounds																		2012	NO	WYMAN-GORDON CO	105 MADISON ST	WORCESTER	WORCESTER	MA	01610	YES	NO	NO	NO								332112						42.25577	-71.80152	835957432								PRECISION CASTPARTS CORP	009027970	0		NA												NO	JMULVIHILL@WYMAN.COM			YES	 	
02062BRDNC1077P	1312210441958	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	02062	YES	NO	NO	NO								324122	327992					42.167851	-71.207564	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO	PATRICK.E.WIDMAN@SAINT-GOBAIN.COM			NO	 	
02062BRDNC1077P	1312210441960	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	02062	YES	NO	NO	NO								324122	327992					42.167851	-71.207564	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO	PATRICK.E.WIDMAN@SAINT-GOBAIN.COM			YES	 	
02062BRDNC1077P	1312210441972	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	02062	YES	NO	NO	NO								324122	327992					42.167851	-71.207564	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO	PATRICK.E.WIDMAN@SAINT-GOBAIN.COM			YES	 	
02062BRDNC1077P	1312210441984	007439921	LEAD	TRI	Pounds																		2012	NO	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	02062	YES	NO	NO	NO								324122	327992					42.167851	-71.207564	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO	PATRICK.E.WIDMAN@SAINT-GOBAIN.COM			YES	 	
02062BRDNC1077P	1312210441996	007439976	MERCURY	PBT	Pounds																		2012	NO	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	02062	YES	NO	NO	NO								324122	327992					42.167851	-71.207564	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO	PATRICK.E.WIDMAN@SAINT-GOBAIN.COM			YES	 	
02062BRDNC1077P	1312210442000	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	02062	YES	NO	NO	NO								324122	327992					42.167851	-71.207564	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO	PATRICK.E.WIDMAN@SAINT-GOBAIN.COM			NO	 	
02062BRDNC1077P	1312210442012	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	02062	YES	NO	NO	NO								324122	327992					42.167851	-71.207564	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO	PATRICK.E.WIDMAN@SAINT-GOBAIN.COM			YES	 	
01550SCHTT122CH	1312210442341	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	LIGHTING & IMAGING - SOUTHBRIDGE	122 CHARLTON ST	SOUTHBRIDGE	WORCESTER	MA	01550	YES	NO	NO	NO								327215	333314					42.079769	-72.026537	174333963								SCHOTT N.A.	173223963	.5	M2	SOUTHBRIDGE TOWN OF W W T P	83 DRESSER HILL RD	SOUTHBRIDGE	MA	WORCESTER	01550							NO	JOE.KOSINSKI@US.SCHOTT.COM			YES	 	
01453SPCTR50FRA	1312210496853	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	HUDSON COLOR CONCENTRATES  INC	50 FRANCIS ST	LEOMINSTER	WORCESTER	MA	01453	YES	NO	NO	NO								325991						42.501819	-71.738031	868742115								L&A MOLDING CORP	000109920	0	C 	LEOMINSTER WASTEWATER TREATMENT FACILITY	436 MECHANICS ST	LEOMINSTER	MA	WORCESTER	014534452							NO	LWATT@HUDSONCOLOR.COM			YES	 	
01104STRMS160CO	1312210550253	007440473	CHROMIUM	TRI	Pounds																		2012	NO	DONCASTERS STORMS FORGE	160 COTTAGE ST	SPRINGFIELD	HAMPDEN	MA	01104	YES	NO	NO	NO								332111						42.142842	-72.548043	790791156								DONCASTERS LTD	797675170	5	M1	SPRINGFIELD REGIONAL WASTE	BONDI ISLAND	SPRINGFIELD	MA	HAMPDEN	01104							NO	PHOPKINS@DONCASTERS.COM			YES	 	
