TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
35903CLPLM205SP	1307205449162	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	TENNESSEE ALUMINUM PROCESSORS INC	205 SPURLINE DR	GADSDEN	ETOWAH	AL	35903	YES	NO	NO	NO														33.988051	-85.964668											0														NO	KIM@TAP-RSI.COM			YES	
35903LBMPW1000G	1307205386853	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	GADSDEN STEAM PLANT	1000 GOODYEAR AVE	GADSDEN	ETOWAH	AL	35903	YES	NO	NO	NO														34.009396	-85.967952	006900120								SOUTHERN CO	006925341	0														NO	CKURLAND@SOUTHERNCO.COM			NO	
35903LBMPW1000G	1307205386865	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	GADSDEN STEAM PLANT	1000 GOODYEAR AVE	GADSDEN	ETOWAH	AL	35903	YES	NO	NO	NO														34.009396	-85.967952	006900120								SOUTHERN CO	006925341	0														NO	CKURLAND@SOUTHERNCO.COM			NO	
35903LBMPW1000G	1307205386877	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	GADSDEN STEAM PLANT	1000 GOODYEAR AVE	GADSDEN	ETOWAH	AL	35903	YES	NO	NO	NO														34.009396	-85.967952	006900120								SOUTHERN CO	006925341	0														NO	CKURLAND@SOUTHERNCO.COM			NO	
35903LBMPW1000G	1307205386889	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	GADSDEN STEAM PLANT	1000 GOODYEAR AVE	GADSDEN	ETOWAH	AL	35903	YES	NO	NO	NO														34.009396	-85.967952	006900120								SOUTHERN CO	006925341	0														NO	CKURLAND@SOUTHERNCO.COM			YES	
35903LBMPW1000G	1307205386891	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	GADSDEN STEAM PLANT	1000 GOODYEAR AVE	GADSDEN	ETOWAH	AL	35903	YES	NO	NO	NO														34.009396	-85.967952	006900120								SOUTHERN CO	006925341	0														NO	CKURLAND@SOUTHERNCO.COM			YES	
35903LBMPW1000G	1307205386903	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	GADSDEN STEAM PLANT	1000 GOODYEAR AVE	GADSDEN	ETOWAH	AL	35903	YES	NO	NO	NO														34.009396	-85.967952	006900120								SOUTHERN CO	006925341	0														NO	CKURLAND@SOUTHERNCO.COM			YES	
35903LBMPW1000G	1307205386915	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	GADSDEN STEAM PLANT	1000 GOODYEAR AVE	GADSDEN	ETOWAH	AL	35903	YES	NO	NO	NO														34.009396	-85.967952	006900120								SOUTHERN CO	006925341	0														NO	CKURLAND@SOUTHERNCO.COM			YES	
35903LBMPW1000G	1307205386927	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	GADSDEN STEAM PLANT	1000 GOODYEAR AVE	GADSDEN	ETOWAH	AL	35903	YES	NO	NO	NO														34.009396	-85.967952	006900120								SOUTHERN CO	006925341	0														NO	CKURLAND@SOUTHERNCO.COM			YES	
35903MDSTH2620E	1307205394568	007439921	LEAD	PBT	Pounds																		2007	NO	MID SOUTH ELECTRONICS INC.	2620 E MEIGHAN BLVD	GADSDEN	ETOWAH	AL	35903	YES	NO	NO	NO														33.981119	-85.957896									MID SOUTH INDUSTRIES INC.		0														NO	DBUCHANAN@MSI-MFG.COM			YES	
35903TYSNF501PA	1307206041194	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	KOCH FOODS OF GADSDEN	501 PADEN RD	GADSDEN	ETOWAH	AL	35903	YES	NO	NO	NO														33.971111	-85.9725									KOCH MEAT CO		0														NO	DAVDEA@KOCHFOODS.COM			NO	
35903TYSNF501PA	1307206041218	007664417	AMMONIA	TRI	Pounds																		2007	NO	KOCH FOODS OF GADSDEN	501 PADEN RD	GADSDEN	ETOWAH	AL	35903	YES	NO	NO	NO														33.971111	-85.9725									KOCH MEAT CO		0														NO	DAVDEA@KOCHFOODS.COM			NO	
35904DLPHP4605A	1307205936610	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	DELPHI THERMAL & INTERIOR	4605 AIRPORT RD	GADSDEN	ETOWAH	AL	35904	YES	NO	NO	NO														33.994843	-86.078522	878503655								DELPHI AUTOMOTIVE SYSTEMS	043898092	0														NO	DPALARDY@INTEVAPRODUCTS.COM			NO	
35950MLLRCWEAVE	1307205724533	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	MUELLER CO.	956 INDUSTRIAL BLVD	ALBERTVILLE	MARSHALL	AL	35950	YES	NO	NO	NO														34.228056	-86.182833	003501079								MUELLER WATER PRODUCTS INC.	003501079	0														NO	DCURRY@MUELLERCOMPANY.COM			NO	
35950MLLRCWEAVE	1307205724545	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MUELLER CO.	956 INDUSTRIAL BLVD	ALBERTVILLE	MARSHALL	AL	35950	YES	NO	NO	NO														34.228056	-86.182833	003501079								MUELLER WATER PRODUCTS INC.	003501079	0														NO	DCURRY@MUELLERCOMPANY.COM			YES	
35950MLLRCWEAVE	1307205724558	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	MUELLER CO.	956 INDUSTRIAL BLVD	ALBERTVILLE	MARSHALL	AL	35950	YES	NO	NO	NO														34.228056	-86.182833	003501079								MUELLER WATER PRODUCTS INC.	003501079	0														NO	DCURRY@MUELLERCOMPANY.COM			YES	
35950MLLRCWEAVE	1307205724560	000100425	STYRENE	TRI	Pounds																		2007	NO	MUELLER CO.	956 INDUSTRIAL BLVD	ALBERTVILLE	MARSHALL	AL	35950	YES	NO	NO	NO														34.228056	-86.182833	003501079								MUELLER WATER PRODUCTS INC.	003501079	0														NO	DCURRY@MUELLERCOMPANY.COM			NO	
35950MLLRCWEAVE	1307205724572	000108883	TOLUENE	TRI	Pounds																		2007	NO	MUELLER CO.	956 INDUSTRIAL BLVD	ALBERTVILLE	MARSHALL	AL	35950	YES	NO	NO	NO														34.228056	-86.182833	003501079								MUELLER WATER PRODUCTS INC.	003501079	0														NO	DCURRY@MUELLERCOMPANY.COM			NO	
35950MLLRCWEAVE	1307205724584	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MUELLER CO.	956 INDUSTRIAL BLVD	ALBERTVILLE	MARSHALL	AL	35950	YES	NO	NO	NO														34.228056	-86.182833	003501079								MUELLER WATER PRODUCTS INC.	003501079	0														NO	DCURRY@MUELLERCOMPANY.COM			NO	
35950MLLRCWEAVE	1307205724596	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	MUELLER CO.	956 INDUSTRIAL BLVD	ALBERTVILLE	MARSHALL	AL	35950	YES	NO	NO	NO														34.228056	-86.182833	003501079								MUELLER WATER PRODUCTS INC.	003501079	0														NO	DCURRY@MUELLERCOMPANY.COM			YES	
35950WBBWH1279B	1307205868781	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	ALLOY RESOURCES	1279 BRASHERS CHAPEL RD	ALBERTVILLE	MARSHALL	AL	35951	YES	NO	NO	NO														34.312599	-86.233502											0														NO	DARRYLR@ALLOYRESOURCES.COM			YES	
35950WBBWH1279B	1307205868793	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	ALLOY RESOURCES	1279 BRASHERS CHAPEL RD	ALBERTVILLE	MARSHALL	AL	35951	YES	NO	NO	NO														34.312599	-86.233502											0														NO	DARRYLR@ALLOYRESOURCES.COM			YES	
35950WBBWH1279B	1307205868805	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	ALLOY RESOURCES	1279 BRASHERS CHAPEL RD	ALBERTVILLE	MARSHALL	AL	35951	YES	NO	NO	NO														34.312599	-86.233502											0														NO	DARRYLR@ALLOYRESOURCES.COM			YES	
35957CPRND300WA	1307206022725	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	FEDERAL-MOGUL CORP BRAKE & CHASSIS PRODUCTS	300 WAGNER DR	BOAZ	MARSHALL	AL	35957	YES	NO	NO	NO														34.227956	-86.181339	130325660								FEDERAL-MOGUL CORP	006557045	0														NO	RICK.OWENS@FEDERALMOGUL.COM			YES	
35957CPRND300WA	1307206022752	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	FEDERAL-MOGUL CORP BRAKE & CHASSIS PRODUCTS	300 WAGNER DR	BOAZ	MARSHALL	AL	35957	YES	NO	NO	NO														34.227956	-86.181339	130325660								FEDERAL-MOGUL CORP	006557045	0														NO	RICK.OWENS@FEDERALMOGUL.COM			YES	
35957CPRND300WA	1307206022788	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	FEDERAL-MOGUL CORP BRAKE & CHASSIS PRODUCTS	300 WAGNER DR	BOAZ	MARSHALL	AL	35957	YES	NO	NO	NO														34.227956	-86.181339	130325660								FEDERAL-MOGUL CORP	006557045	0														NO	RICK.OWENS@FEDERALMOGUL.COM			YES	
35957CPRND300WA	1307206022790	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	FEDERAL-MOGUL CORP BRAKE & CHASSIS PRODUCTS	300 WAGNER DR	BOAZ	MARSHALL	AL	35957	YES	NO	NO	NO														34.227956	-86.181339	130325660								FEDERAL-MOGUL CORP	006557045	0														NO	RICK.OWENS@FEDERALMOGUL.COM			YES	
35957CPRND300WA	1307206022826	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	FEDERAL-MOGUL CORP BRAKE & CHASSIS PRODUCTS	300 WAGNER DR	BOAZ	MARSHALL	AL	35957	YES	NO	NO	NO														34.227956	-86.181339	130325660								FEDERAL-MOGUL CORP	006557045	0														NO	RICK.OWENS@FEDERALMOGUL.COM			YES	
35957GLDKSGOLDK	1307205340577	007664417	AMMONIA	TRI	Pounds																		2007	NO	PILGRIM'S PRIDE PROCESSING PLANT	GOLD KIST ST	BOAZ	MARSHALL	AL	35957	YES	NO	NO	NO														34.2	-86.180278	007334170										6746	M2													NO	RAY.ATKINSON@PILGRIMSPRIDE.COM			NO	
35957JXTCC156IN	1307205884101	007440508	COPPER	TRI	Pounds																		2007	NO	AJAX TOCCO MAGNETHERMIC CORP.	1506 INDUSTRIAL BLVD	BOAZ	MARSHALL	AL	35957	YES	NO	NO	NO														34.231319	-86.184565	004168001								PARK OHIO INDUSTRIES	041067752	0														NO	DBOWSER@AJAXTOCCO.COM			YES	
35957JXTCC156IN	1307205884113	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	AJAX TOCCO MAGNETHERMIC CORP.	1506 INDUSTRIAL BLVD	BOAZ	MARSHALL	AL	35957	YES	NO	NO	NO														34.231319	-86.184565	004168001								PARK OHIO INDUSTRIES	041067752	0														NO	DBOWSER@AJAXTOCCO.COM			NO	
35957TSTCH1685N	1307205238140	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	TS TECH ALABAMA LLC	1685 N MAIN ST	BOAZ	MARSHALL	AL	35957	YES	NO	NO	NO														34.1825	-86.158056			ALR000032201		ALG120515				TS TECH N.A. INC	947384764	0														NO	JOHN_SHROUT@TSTNA.COM			NO	
35967VLCRFVALLE	1307205366798	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	NUCOR CORP VULCRAFT DIV	7205 GAULT N	FORT PAYNE	DEKALB	AL	35967	YES	NO	NO	NO														34.522566	-85.650952									NUCOR CORP	041382441	0														NO				NO	
35967VLCRFVALLE	1307205366800	007439921	LEAD	PBT	Pounds																		2007	NO	NUCOR CORP VULCRAFT DIV	7205 GAULT N	FORT PAYNE	DEKALB	AL	35967	YES	NO	NO	NO														34.522566	-85.650952									NUCOR CORP	041382441	0														NO				YES	
35967VLCRFVALLE	1307205366812	007439965	MANGANESE	TRI	Pounds																		2007	NO	NUCOR CORP VULCRAFT DIV	7205 GAULT N	FORT PAYNE	DEKALB	AL	35967	YES	NO	NO	NO														34.522566	-85.650952									NUCOR CORP	041382441	5	O 	FORT PAYNE POTW	2200 INDUSTRIAL BLVD. SW	FORT PAYNE	AL	DEKALB	35968							NO				YES	
35967VLCRFVALLE	1307205366836	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	NUCOR CORP VULCRAFT DIV	7205 GAULT N	FORT PAYNE	DEKALB	AL	35967	YES	NO	NO	NO														34.522566	-85.650952									NUCOR CORP	041382441	0														NO				NO	
35967VLLYJVALLE	1307205690100	007440473	CHROMIUM	TRI	Pounds																		2007	NO	VALLEY JOIST CO	3019 GAULT AVE N	FORT PAYNE	DEKALB	AL	35967	YES	NO	NO	NO														34.473331	-85.693627											0														NO	FSTEELE@VALLEYJOIST.COM			YES	
35967VLLYJVALLE	1307205690112	007439921	LEAD	PBT	Pounds																		2007	NO	VALLEY JOIST CO	3019 GAULT AVE N	FORT PAYNE	DEKALB	AL	35967	YES	NO	NO	NO														34.473331	-85.693627											0														NO	FSTEELE@VALLEYJOIST.COM			YES	
35967VLLYJVALLE	1307205690124	007439965	MANGANESE	TRI	Pounds																		2007	NO	VALLEY JOIST CO	3019 GAULT AVE N	FORT PAYNE	DEKALB	AL	35967	YES	NO	NO	NO														34.473331	-85.693627											0														NO	FSTEELE@VALLEYJOIST.COM			YES	
35967VLLYJVALLE	1307205690136	007440020	NICKEL	TRI	Pounds																		2007	NO	VALLEY JOIST CO	3019 GAULT AVE N	FORT PAYNE	DEKALB	AL	35967	YES	NO	NO	NO														34.473331	-85.693627											0														NO	FSTEELE@VALLEYJOIST.COM			YES	
35976CRGLL2930L	1307205978455	000110543	N-HEXANE	TRI	Pounds																		2007	NO	CARGILL INC	2930 LAKE GUNTERSVILLE PARK DR	GUNTERSVILLE	MARSHALL	AL	35976	YES	NO	NO	NO														34.34687	-86.289549	878470426				ALG150102	ALG150103			CARGILL INC.	006249189	250	C 	GUNTERSVILLE EAST LAKE SEWER PLANT	3100 LAKE GUNTERSVILLE STATE PKWY	GUNTERSVILLE	AL	MARSHALL	35976							NO	KEITH_KUHLMAN@CARGILL.COM			NO	
35976WRRND242WR	1307206079408	000122394	DIPHENYLAMINE	TRI	Pounds																		2007	NO	WARREN DISTRIBUTION INC	2402 WORTH ST	GUNTERSVILLE	MARSHALL	AL	35976	YES	NO	NO	NO														34.357326	-86.292533	005144332										0	O 													NO	CANDERSON@WD-WPP.COM			NO	
35976WRRND242WR	1307206079410	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	WARREN DISTRIBUTION INC	2402 WORTH ST	GUNTERSVILLE	MARSHALL	AL	35976	YES	NO	NO	NO														34.357326	-86.292533	005144332										0	O 													NO	CANDERSON@WD-WPP.COM			NO	
35976WRRND242WR	1307206079422	000108952	PHENOL	TRI	Pounds																		2007	NO	WARREN DISTRIBUTION INC	2402 WORTH ST	GUNTERSVILLE	MARSHALL	AL	35976	YES	NO	NO	NO														34.357326	-86.292533	005144332										0	O 													NO	CANDERSON@WD-WPP.COM			NO	
35976WRRND242WR	1307206079434	000108883	TOLUENE	TRI	Pounds																		2007	NO	WARREN DISTRIBUTION INC	2402 WORTH ST	GUNTERSVILLE	MARSHALL	AL	35976	YES	NO	NO	NO														34.357326	-86.292533	005144332										0	O 													NO	CANDERSON@WD-WPP.COM			NO	
35976WRRND242WR	1307206079459	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	WARREN DISTRIBUTION INC	2402 WORTH ST	GUNTERSVILLE	MARSHALL	AL	35976	YES	NO	NO	NO														34.357326	-86.292533	005144332										0	O 													NO	CANDERSON@WD-WPP.COM			YES	
35983CHVTCEWING	1307205725625	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	PEMCO	100 PEMCO DR	LEESBURG	CHEROKEE	AL	35983	YES	NO	NO	NO														34.2	-85.770833											0														NO	BOBBY.GRIMES@US.PEMCO-INTL.COM			NO	
35983CHVTCEWING	1307205725637	007439921	LEAD	PBT	Pounds																		2007	NO	PEMCO	100 PEMCO DR	LEESBURG	CHEROKEE	AL	35983	YES	NO	NO	NO														34.2	-85.770833											0														NO	BOBBY.GRIMES@US.PEMCO-INTL.COM			YES	
35987NDSTR475DI	1307205706144	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	INDUSTRIAL GALVANIZERS BIRMINGHAM	475 DIETRICH RD	STEELE	ST CLAIR	AL	35987	YES	NO	NO	NO														33.875833	-86.285278									INDUSTRIAL GALVANIZERS AMERICA		0														NO	JMORRIS@IG-USA.NET			YES	
35999GDYRT922EA	1307205314976	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	GOODYEAR TIRE & RUBBER CO	922 E MEIGHAN BLVD	GADSDEN	ETOWAH	AL	359031922	YES	NO	NO	NO														34.007637	-85.97907	004001236								GOODYEAR TIRE & RUBBER CO	004467924	0														NO	GREGORY.CASH@GOODYEAR.COM			NO	
35999GDYRT922EA	1307205314988	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	GOODYEAR TIRE & RUBBER CO	922 E MEIGHAN BLVD	GADSDEN	ETOWAH	AL	359031922	YES	NO	NO	NO														34.007637	-85.97907	004001236								GOODYEAR TIRE & RUBBER CO	004467924	0														NO	GREGORY.CASH@GOODYEAR.COM			YES	
35999GDYRT922EA	1307205314990	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	GOODYEAR TIRE & RUBBER CO	922 E MEIGHAN BLVD	GADSDEN	ETOWAH	AL	359031922	YES	NO	NO	NO														34.007637	-85.97907	004001236								GOODYEAR TIRE & RUBBER CO	004467924	0														NO	GREGORY.CASH@GOODYEAR.COM			YES	
35999GDYRT922EA	1307205315005	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	GOODYEAR TIRE & RUBBER CO	922 E MEIGHAN BLVD	GADSDEN	ETOWAH	AL	359031922	YES	NO	NO	NO														34.007637	-85.97907	004001236								GOODYEAR TIRE & RUBBER CO	004467924	0														NO	GREGORY.CASH@GOODYEAR.COM			NO	
35999GDYRT922EA	1307205315017	000137268	THIRAM	TRI	Pounds																		2007	NO	GOODYEAR TIRE & RUBBER CO	922 E MEIGHAN BLVD	GADSDEN	ETOWAH	AL	359031922	YES	NO	NO	NO														34.007637	-85.97907	004001236								GOODYEAR TIRE & RUBBER CO	004467924	0														NO	GREGORY.CASH@GOODYEAR.COM			NO	
35999GDYRT922EA	1307205315029	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	GOODYEAR TIRE & RUBBER CO	922 E MEIGHAN BLVD	GADSDEN	ETOWAH	AL	359031922	YES	NO	NO	NO														34.007637	-85.97907	004001236								GOODYEAR TIRE & RUBBER CO	004467924	645.57	C 	GADSDEN POTW	1500 PADEN ROAD	GADSDEN	AL	ETOWAH	35903							NO	GREGORY.CASH@GOODYEAR.COM			YES	
36015NNCMPUSHIG	1307205986324	000067561	METHANOL	TRI	Pounds																		2007	NO	CHAPMAN FOREST PRODUCTS	102 MAIN ST	CHAPMAN	BUTLER	AL	36015	YES	NO	NO	NO														31.670833	-86.704167									CHAPMAN FOREST PRODUCTS		0														NO	NA			NO	
36015NNCMPUSHIG	1307205986336	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CHAPMAN FOREST PRODUCTS	102 MAIN ST	CHAPMAN	BUTLER	AL	36015	YES	NO	NO	NO														31.670833	-86.704167									CHAPMAN FOREST PRODUCTS		0														NO	NA			YES	
36024MDXNC500MA	1307205318862	000108883	TOLUENE	TRI	Pounds																		2007	NO	MADIX ECLECTIC	500 MADIX DR	ECLECTIC	ELMORE	AL	36024	YES	NO	NO	NO														32.669343	-86.069918	007318926										0														NO	BFOSTER@MADIXINC.COM			NO	
36024MDXNC500MA	1307205318874	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MADIX ECLECTIC	500 MADIX DR	ECLECTIC	ELMORE	AL	36024	YES	NO	NO	NO														32.669343	-86.069918	007318926										0														NO	BFOSTER@MADIXINC.COM			NO	
36024MDXNC500MA	1307205318886	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	MADIX ECLECTIC	500 MADIX DR	ECLECTIC	ELMORE	AL	36024	YES	NO	NO	NO														32.669343	-86.069918	007318926										0														NO	BFOSTER@MADIXINC.COM			NO	
36027CHRNP57MEL	1307205885724	007664417	AMMONIA	TRI	Pounds																		2007	NO	EQUITY GROUP EUFAULA DIV LLC	57 MELVIN CLARK RD	BAKER HILL	BARBOUR	AL	360274938	YES	NO	NO	NO														31.802313	-85.321471	144729469								KEYSTONE FOODS LLC	069888717	0														NO	TERRELL.SMITH@KEYSTONEFOODS.COM			NO	
36027CHRNP57MEL	1307205885748	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	EQUITY GROUP EUFAULA DIV LLC	57 MELVIN CLARK RD	BAKER HILL	BARBOUR	AL	360274938	YES	NO	NO	NO														31.802313	-85.321471	144729469								KEYSTONE FOODS LLC	069888717	0														NO	TERRELL.SMITH@KEYSTONEFOODS.COM			NO	
36027TSSND1431S	1307205406034	007664417	AMMONIA	TRI	Pounds																		2007	NO	TESSENDERLO KERELY INC.	1431 STATE DOCKS RD	EUFAULA	BARBOUR	AL	36027	YES	NO	NO	NO														31.852757	-85.1514	826675266								TESSENDERLO KERLEY INC.	174179119	0														NO	KGAGON@TKINET.COM			NO	
36027TSSND1431S	1307205406111	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	TESSENDERLO KERELY INC.	1431 STATE DOCKS RD	EUFAULA	BARBOUR	AL	36027	YES	NO	NO	NO														31.852757	-85.1514	826675266								TESSENDERLO KERLEY INC.	174179119	0														NO	KGAGON@TKINET.COM			NO	
36048STHST99PLA	1307205260781	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	SOUTHEAST WOOD	99 PLANER MILL RD	LOUISVILLE	BARBOUR	AL	36048	YES	NO	NO	NO														31.774777	-85.562703	037489747										0														NO	LRLEE@GAPAC.COM	RR5		YES	
36048STHSTLOUIS	1307205213541	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	SOUTHEAST WOOD	HWY 51 S	LOUISVILLE	BARBOUR	AL	36048	YES	NO	NO	NO														31.7635	-85.576417	037489747										0														NO	LRLEE@GAPAC.COM			YES	
36066TWBCL17JES	1307206120065	007439921	LEAD	PBT	Pounds																		2007	NO	TWB CO LLC OF ALABAMA	107 JESSE SAMUEL HUNT BLVD	PRATTVILLE	AUTAUGA	AL	36066	YES	NO	NO	NO														32.564722	-86.460556	790754407								TWB CO LLC	806148755	0														NO	CMLYTTLE@WORTHINGTONINDUSTRIES.COM			YES	
36067NNCMP100JE	1307205339777	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	INTERNATIONAL PAPER	100 JENSEN RD	PRATTVILLE	AUTAUGA	AL	36067	YES	NO	NO	NO														32.421028	-86.472639	036464204								INTERNATIONAL PAPER	001616561	0														NO	HELEN.HAWKINS@IPAPER.COM			NO	
36067NNCMP100JE	1307205339789	007664417	AMMONIA	TRI	Pounds																		2007	NO	INTERNATIONAL PAPER	100 JENSEN RD	PRATTVILLE	AUTAUGA	AL	36067	YES	NO	NO	NO														32.421028	-86.472639	036464204								INTERNATIONAL PAPER	001616561	0														NO	HELEN.HAWKINS@IPAPER.COM			NO	
36067NNCMP100JE	1307205339791	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	INTERNATIONAL PAPER	100 JENSEN RD	PRATTVILLE	AUTAUGA	AL	36067	YES	NO	NO	NO														32.421028	-86.472639	036464204								INTERNATIONAL PAPER	001616561	0														NO	HELEN.HAWKINS@IPAPER.COM			YES	
36067NNCMP100JE	1307205339803	000120809	CATECHOL	TRI	Pounds																		2007	NO	INTERNATIONAL PAPER	100 JENSEN RD	PRATTVILLE	AUTAUGA	AL	36067	YES	NO	NO	NO														32.421028	-86.472639	036464204								INTERNATIONAL PAPER	001616561	0														NO	HELEN.HAWKINS@IPAPER.COM			NO	
36067NNCMP100JE	1307205339815	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	2.43	.23	1.26	.54	.56	.92	.04	.63	1.2	15.8	5.3	60.16	1.37	1.52	.12	7.76	.16	2007	NO	INTERNATIONAL PAPER	100 JENSEN RD	PRATTVILLE	AUTAUGA	AL	36067	YES	NO	NO	NO														32.421028	-86.472639	036464204								INTERNATIONAL PAPER	001616561	0														NO	HELEN.HAWKINS@IPAPER.COM			NO	
36067NNCMP100JE	1307205339827	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	INTERNATIONAL PAPER	100 JENSEN RD	PRATTVILLE	AUTAUGA	AL	36067	YES	NO	NO	NO														32.421028	-86.472639	036464204								INTERNATIONAL PAPER	001616561	0														NO	HELEN.HAWKINS@IPAPER.COM			NO	
36067NNCMP100JE	1307205339839	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	INTERNATIONAL PAPER	100 JENSEN RD	PRATTVILLE	AUTAUGA	AL	36067	YES	NO	NO	NO														32.421028	-86.472639	036464204								INTERNATIONAL PAPER	001616561	0														NO	HELEN.HAWKINS@IPAPER.COM			NO	
36067NNCMP100JE	1307205339841	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	INTERNATIONAL PAPER	100 JENSEN RD	PRATTVILLE	AUTAUGA	AL	36067	YES	NO	NO	NO														32.421028	-86.472639	036464204								INTERNATIONAL PAPER	001616561	0														NO	HELEN.HAWKINS@IPAPER.COM			YES	
