REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	89109RNKRM2777P	CEMEX TURNBERRY PLANT #1859	2777 PARADISE RD	LAS VEGAS	CLARK	NV	89109	NO	NO	NO	NO								327320						36.13952	-115.15392	010714616										1307205985221	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TLEONARD@CEMEXUSA.COM			YES	
2007	NO	89115LSVGS15MIL	LAS VEGAS PAVING	1.5 MILES N OF HOLLYWOOD & LAS VEGAS BLVD	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO								324121						0	0											1307206042158	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.2	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6	NA	NA																															0	0	0	0	.2	.1	.1	.1	0	0	0	0	0	0	0	0	NO	DBREAULT@LASVEGASPAVING.COM			NO	
2007	NO	89115MDWGL635EC	MEADOW GOLD DAIRIES	6350 E CENTENNIAL PKWY	NORTH LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO								311511						36.277361	-115.032861	147370410								SOUTHERN FOODS GROUP LP	174127555	1307205252277	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29250	26947	26000	26000		.92	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	89115MDWGL635EC	MEADOW GOLD DAIRIES	6350 E CENTENNIAL PKWY	NORTH LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO								311511						36.277361	-115.032861	147370410								SOUTHERN FOODS GROUP LP	174127555	1307205252289	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21677	19961	19000	19000	0	0	0	0		.92	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE																									0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	89115MYMNF472NL	MAY MANUFACTURING LLC (DBA ARTESIAN SPAS)	4720 N LAMB BLVD	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO								326191						36.245624	-115.079814											1307205317148	000100425	STYRENE	TRI	Pounds																		1354	1114	1100	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25537	21159	21000	21000	0	0	0	0		.83	NA	NA																															0	0	0	0	1354	1114	1100	1100	0	0	0	0	0	0	0	0	NO	JOEG@ARTESIANSPAS.COM			NO	
2007	NO	89115RBLLC5054N	REBEL OIL CO INC	5054 NO SLOAN LN	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO								424710						36.252164	-115.043246	034943878								REBEL OIL CO. INC.	034943878	1307205742113	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		8	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	8	8	8	8	0	0	0	0	0	0	0	0	NO	TOBY@REBELOIL.COM			NO	
2007	NO	89115RBLLC5054N	REBEL OIL CO INC	5054 NO SLOAN LN	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO								424710						36.252164	-115.043246	034943878								REBEL OIL CO. INC.	034943878	1307205742125	000071432	BENZENE	TRI	Pounds																		7	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	7	7	7	7	0	0	0	0	0	0	0	0	NO	TOBY@REBELOIL.COM			NO	
2007	NO	89115RBLLC5054N	REBEL OIL CO INC	5054 NO SLOAN LN	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO								424710						36.252164	-115.043246	034943878								REBEL OIL CO. INC.	034943878	1307205742137	000110827	CYCLOHEXANE	TRI	Pounds																		35	35	35	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	35	35	35	35	0	0	0	0	0	0	0	0	NO	TOBY@REBELOIL.COM			NO	
2007	NO	89115RBLLC5054N	REBEL OIL CO INC	5054 NO SLOAN LN	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO								424710						36.252164	-115.043246	034943878								REBEL OIL CO. INC.	034943878	1307205742149	000100414	ETHYLBENZENE	TRI	Pounds																		86	86	86	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	86	86	86	86	0	0	0	0	0	0	0	0	NO	TOBY@REBELOIL.COM			NO	
2007	NO	89115RBLLC5054N	REBEL OIL CO INC	5054 NO SLOAN LN	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO								424710						36.252164	-115.043246	034943878								REBEL OIL CO. INC.	034943878	1307205742152	000110543	N-HEXANE	TRI	Pounds																		65	65	65	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	65	65	65	65	0	0	0	0	0	0	0	0	NO	TOBY@REBELOIL.COM			NO	
2007	NO	89115RBLLC5054N	REBEL OIL CO INC	5054 NO SLOAN LN	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO								424710						36.252164	-115.043246	034943878								REBEL OIL CO. INC.	034943878	1307205742164	000108883	TOLUENE	TRI	Pounds																		156	156	156	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	156	156	156	156	0	0	0	0	0	0	0	0	NO	TOBY@REBELOIL.COM			NO	
2007	NO	89115RBLLC5054N	REBEL OIL CO INC	5054 NO SLOAN LN	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO								424710						36.252164	-115.043246	034943878								REBEL OIL CO. INC.	034943878	1307205742176	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		228	277	277	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	228	277	277	277	0	0	0	0	0	0	0	0	NO	TOBY@REBELOIL.COM			NO	
2007	NO	89118KCHPR3901W	SEMMATERIALS, L.P.  - LAS VEGA S	3901 W PONDEROSA WAY	LAS VEGAS	CLARK	NV	89118	YES	NO	NO	NO								324121						36.080848	-115.192048									SEMMATERIALS, L.P.		1307205385747	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	.3	.3	.3	0	0	0	0	0	0	0	0	.3	0	0	0	.3	.1	.1	.1	0	0	0	0	0	0	0	0		.57	NA	NA																															0	0	0	0	0	0	0	0	0	.3	.3	.3	0	0	0	0	NO	BMCDOWELL@SEMGROUPLP.COM			NO	
2007	NO	89118KCHPR3901W	SEMMATERIALS, L.P.  - LAS VEGA S	3901 W PONDEROSA WAY	LAS VEGAS	CLARK	NV	89118	YES	NO	NO	NO								324121						36.080848	-115.192048									SEMMATERIALS, L.P.		1307205385750	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1	42.7	42.7	42.7	0	0	0	0	0	0	0	0	4.4	5.9	5.9	5.9	5.6	1.3	1.3	1.3	.1	.1	.1	.1	0	0	0	0		.57	NA	NA																															0	0	0	0	.9	.7	.7	.7	.1	42	42	42	0	0	0	0	NO	BMCDOWELL@SEMGROUPLP.COM			NO	
2007	NO	89118RGNSP64WRI	ERGON ASPHALT PRODUCTS INC LAS VEGAS	6400 W RICHMAR AVE	LAS VEGAS	CLARK	NV	89139	YES	NO	NO	NO								324121						36.016916	-115.234389	073578093								ERGON INC	087023743	1307205198308	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARY.SNOW@ERGON.COM			NO	
2007	NO	89118RGNSP64WRI	ERGON ASPHALT PRODUCTS INC LAS VEGAS	6400 W RICHMAR AVE	LAS VEGAS	CLARK	NV	89139	YES	NO	NO	NO								324121						36.016916	-115.234389	073578093								ERGON INC	087023743	1307205198310	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		9	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.78	NA	NA																															0	0	0	0	8	7	7	7	1	1	1	1	0	0	0	0	NO	MARY.SNOW@ERGON.COM			NO	
2007	NO	89119LSVGS9325S	LAS VEGAS PAVING	9325 S JONES BLVD	LAS VEGAS	CLARK	NV	89119	YES	NO	NO	NO								324121						36.020286	-115.225743											1307206075044	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.2	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7	NA	NA																															0	0	0	0	.2	.1	.1	.1	0	0	0	0	0	0	0	0	NO	DBREAULT@LASVEGASPAVING.COM			NO	
2007	NO	89119LSVGS9325S	LAS VEGAS PAVING	9325 S JONES BLVD	LAS VEGAS	CLARK	NV	89119	YES	NO	NO	NO								324121						36.020286	-115.225743											1307206075057	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1.4	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7	NA	NA																															0	0	0	0	1.4	1	1	1	0	0	0	0	0	0	0	0	NO	DBREAULT@LASVEGASPAVING.COM			NO	
2007	NO	89123KNSFD8925K	KEN'S FOODS INC LAS VEGAS	8925 KEN'S CT	LAS VEGAS	CLARK	NV	89123	YES	NO	NO	NO								311941						36.02898	-115.223037									KEN'S FOODS INC	001063114	1307205892540	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8150	11040	12000	12500	0	0	0	0		1.21	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			NA	NA																							0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DMUSKOPF@KENSFOODS.COM			NO	
2007	NO	89123NVDRD9777S	NEVADA READY MIX  PLANT 9	8755 W SUNSET	LAS VEGAS	CLARK	NV	89123	YES	NO	NO	NO								327310						36.012222	-115.1725									MCC DEVELOPMENT CORP	838030492	1307205286697	N420	LEAD COMPOUNDS	PBT	Pounds																		1.4	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	65	9.6	9.6	9.6	0	0	0	0	0	0	0	0		.15	NA	NA																															0	0	0	0	1.4	.2	.2	.2	0	0	0	0	0	0	0	0	NO	RTHORNTON@NEVADAREADYMIX.COM			YES	
2007	NO	89124SLVRSSLANR	SILVER STATE MATERIALS	SLOAN RD	SLOAN	CLARK	NV	89124	NO	NO	NO	NO								327320						35.9361	-115.208											1307205236502	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LJALBERT@CALPORTLAND.COM			NO	
2007	NO	89129LSVGSWLNEM	LAS VEGAS PAVING	W LONE MOUNTAIN RD	LAS VEGAS	CLARK	NV	89129	YES	NO	NO	NO								324121						36.1419	-115.1384											1307206042297	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	.1	0	0	0	0	0	0	0	0	0	0	0	NO	DBREAULT@LASVEGASPAVING.COM			NO	
2007	NO	89129LSVGSWLNEM	LAS VEGAS PAVING	W LONE MOUNTAIN RD	LAS VEGAS	CLARK	NV	89129	YES	NO	NO	NO								324121						36.1419	-115.1384											1307206042335	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.6	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	.6	.2	.2	.2	0	0	0	0	0	0	0	0	NO	DBREAULT@LASVEGASPAVING.COM			NO	
2007	NO	89149SRVCR1815W	SERVICE ROCK PRODUCTS INC. - LONE MOUNTAIN NV FACILITY	10815 W WASHBURN	LAS VEGAS	CLARK	NV	89149	YES	NO	NO	NO								327310						36.253056	-115.343611									MCC DEVELOPMENT CORP	838030492	1307205928207	N420	LEAD COMPOUNDS	PBT	Pounds																		10.4	9.1	9.1	9.1	0	0	0	0	0	0	0	0	63	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	10.4	9.1	9.1	9.1	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	89191NLLSF4551D	U.S. AIR FORCE NELLIS AFB NV	99 CES/CEV 4349 DUFFER DR SUITE 1601	NELLIS AFB	CLARK	NV	89191	YES	NO	YES	NO								928110						36.252101	-115.024002									U.S. DEPARTMENT OF DEFENSE		1307206097735	000100414	ETHYLBENZENE	TRI	Pounds																		86	119	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	86	119	100	100	0	0	0	0	0	0	0	0	YES	NA			NO	
2007	NO	89191NLLSF4551D	U.S. AIR FORCE NELLIS AFB NV	99 CES/CEV 4349 DUFFER DR SUITE 1601	NELLIS AFB	CLARK	NV	89191	YES	NO	YES	NO								928110						36.252101	-115.024002									U.S. DEPARTMENT OF DEFENSE		1307206097747	000091203	NAPHTHALENE	TRI	Pounds																		40	45	40	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	40	45	40	40	0	0	0	0	0	0	0	0	YES	NA			NO	
2007	NO	89191SRFRC99CES	U.S. AIR FORCE NELLIS AFB NV TEST & TRAINING RANGE	99 CES/CEV 4349 DUFFER DR SUITE 1601	NELLIS AFB	CLARK	NV	89191	YES	NO	YES	NO								928110						36.252101	-115.024002									U.S. DEPARTMENT OF DEFENSE		1307206097750	007440508	COPPER	TRI	Pounds																		122540	50031	100000	100000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.4	NA	NA																															0	0	0	0	122540	50031	100000	100000	0	0	0	0	0	0	0	0	YES	NA			YES	
2007	NO	89191SRFRC99CES	U.S. AIR FORCE NELLIS AFB NV TEST & TRAINING RANGE	99 CES/CEV 4349 DUFFER DR SUITE 1601	NELLIS AFB	CLARK	NV	89191	YES	NO	YES	NO								928110						36.252101	-115.024002									U.S. DEPARTMENT OF DEFENSE		1307206097762	N420	LEAD COMPOUNDS	PBT	Pounds																		68695.6	39309.9	70000	70000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.6	NA	NA																															0	0	0	0	68695.6	39309.9	70000	70000	0	0	0	0	0	0	0	0	YES	NA			YES	
2007	NO	89191SRFRC99CES	U.S. AIR FORCE NELLIS AFB NV TEST & TRAINING RANGE	99 CES/CEV 4349 DUFFER DR SUITE 1601	NELLIS AFB	CLARK	NV	89191	YES	NO	YES	NO								928110						36.252101	-115.024002									U.S. DEPARTMENT OF DEFENSE		1307206097774	000055630	NITROGLYCERIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	NA			NO	
2007	NO	89191SRFRC99CES	U.S. AIR FORCE NELLIS AFB NV TEST & TRAINING RANGE	99 CES/CEV 4349 DUFFER DR SUITE 1601	NELLIS AFB	CLARK	NV	89191	YES	NO	YES	NO								928110						36.252101	-115.024002									U.S. DEPARTMENT OF DEFENSE		1307206097786	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	Pounds																		0	12098	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	12098	10000	10000	0	0	0	0	0	0	0	0	YES	NA			NO	
2007	NO	89316RBYHLINTER	RUBY HILL MINE	INTRSCTION OF HWY 50 & SR278	EUREKA	EUREKA	NV	89316	YES	NO	NO	NO								212221						39.458611	-115.9875	009143033								HOMESTAKE MINING CO	009143033	1307205809534	N106	CYANIDE COMPOUNDS	TRI	Pounds																		0	8233.7	8233.7	8233.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	8233.7	8233.7	8233.7	0	0	0	0	0	0	0	0	NO	KNICHOLES@BARRICK.COM			NO	
2007	NO	89316RBYHLINTER	RUBY HILL MINE	INTRSCTION OF HWY 50 & SR278	EUREKA	EUREKA	NV	89316	YES	NO	NO	NO								212221						39.458611	-115.9875	009143033								HOMESTAKE MINING CO	009143033	1307205809561	N458	MERCURY COMPOUNDS	PBT	Pounds																		14200	409606.87	409606.87	409606.87	0	0	0	0	0	0	0	0	0	.9	.9	.9	0	3	3	3	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	14200	409606.87	409606.87	409606.87	0	0	0	0	0	0	0	0	NO	KNICHOLES@BARRICK.COM			YES	
2007	NO	89316RBYHLINTER	RUBY HILL MINE	INTRSCTION OF HWY 50 & SR278	EUREKA	EUREKA	NV	89316	YES	NO	NO	NO								212221						39.458611	-115.9875	009143033								HOMESTAKE MINING CO	009143033	1307205809573	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	3877	3877	3877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5	.5	.5		1	NA	NA																															0	0	0	0	0	3877	3877	3877	0	0	0	0	0	0	0	0	NO	KNICHOLES@BARRICK.COM			NO	
2007	NO	89316RBYHLINTER	RUBY HILL MINE	INTRSCTION OF HWY 50 & SR278	EUREKA	EUREKA	NV	89316	YES	NO	NO	NO								212221						39.458611	-115.9875	009143033								HOMESTAKE MINING CO	009143033	1307205809585	007697372	NITRIC ACID	TRI	Pounds																		0	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25800	25800	25800	0	0	0	0		1	NA	NA																															0	0	0	0	0	5	5	5	0	0	0	0	0	0	0	0	NO	KNICHOLES@BARRICK.COM			NO	
2007	NO	89316RBYHLINTER	RUBY HILL MINE	INTRSCTION OF HWY 50 & SR278	EUREKA	EUREKA	NV	89316	YES	NO	NO	NO								212221						39.458611	-115.9875	009143033								HOMESTAKE MINING CO	009143033	1307205893086	N420	LEAD COMPOUNDS	PBT	Pounds																		228000	7340925.40181	7340925.401	7340925.401	0	0	0	0	0	0	0	0	0	17.8	17.8	17.8	0	88	88	88	0	0	0	0	0	0	0	0		1	NA	NA																															0	3.65	3.65	3.65	228000	7340906.34	7340906.34	7340906.34	0	14.6	14.6	14.6	0	.81181	.811	.811	NO	KNICHOLES@BARRICK.COM	RR5		YES	
2007	NO	89316RBYHLINTER	RUBY HILL MINE	INTRSCTION OF HWY 50 & SR278	EUREKA	EUREKA	NV	89316	YES	NO	NO	NO								212221						39.458611	-115.9875	009143033								HOMESTAKE MINING CO	009143033	1307205893098	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	25291045.08	25291045.08	25291045.08	0	0	0	0	0	0	0	0	0	14.5	14.5	14.5	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	7.3	7.3	7.3	0	25291008.58	25291008.58	25291008.58	0	29.2	29.2	29.2	0	0	0	0	NO	KNICHOLES@BARRICK.COM	RR4		YES	
2007	NO	89319BHPCP7MILE	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319	YES	NO	NO	NO								212234	212299					39.270833	-115.0125	148968782								ROBINSON HOLDINGS (USA)		1307205751151	007440473	CHROMIUM	TRI	Pounds																		180005	170005	180005	170005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															5	5	5	5	180000	170000	180000	170000	0	0	0	0	0	0	0	0	NO	PETEDENETCLAW@ROBINSON.QUADRAMINING.COM			YES	
2007	NO	89319BHPCP7MILE	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319	YES	NO	NO	NO								212234	212299					39.270833	-115.0125	148968782								ROBINSON HOLDINGS (USA)		1307205751163	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PETEDENETCLAW@ROBINSON.QUADRAMINING.COM			NO	
