TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
7312WSMNSP619NR	1312210381873	000108883	TOLUENE	TRI	Pounds																		2012	NO	SIMONS PETROLEUM INC - OKC BULK PLANT	619 N MORGAN RD	OKLAHOMA CITY	OKLAHOMA	OK	73127	YES	NO	NO	NO								424710						35.47404	-97.688987	026882600								MAXUM PETROLEUM	003963135	0		NA												NO	CUPPJ@PILOTTRAVELCENTERS.COM			NO	 	
73055WLCMC1326S	1312210015766	007440473	CHROMIUM	TRI	Pounds																		2012	NO	WILCO MACHINE & FAB	1326 S BROADWAY	MARLOW	STEPHENS	OK	73055	YES	NO	NO	NO								333132						34.631271	-97.964606	607806379										0		NA												NO	ANTHONY.CHANDLER@WILCOFAB.COM			YES	 	
73055WLCMC1326S	1312210015778	007440484	COBALT	TRI	Pounds																		2012	NO	WILCO MACHINE & FAB	1326 S BROADWAY	MARLOW	STEPHENS	OK	73055	YES	NO	NO	NO								333132						34.631271	-97.964606	607806379										0		NA												NO	ANTHONY.CHANDLER@WILCOFAB.COM			YES	 	
73055WLCMC1326S	1312210015855	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	WILCO MACHINE & FAB	1326 S BROADWAY	MARLOW	STEPHENS	OK	73055	YES	NO	NO	NO								333132						34.631271	-97.964606	607806379										0		NA												NO	ANTHONY.CHANDLER@WILCOFAB.COM			YES	 	
73055WLCMC1326S	1312210015780	007440508	COPPER	TRI	Pounds																		2012	NO	WILCO MACHINE & FAB	1326 S BROADWAY	MARLOW	STEPHENS	OK	73055	YES	NO	NO	NO								333132						34.631271	-97.964606	607806379										0		NA												NO	ANTHONY.CHANDLER@WILCOFAB.COM			YES	 	
73055WLCMC1326S	1312210015816	007439965	MANGANESE	TRI	Pounds																		2012	NO	WILCO MACHINE & FAB	1326 S BROADWAY	MARLOW	STEPHENS	OK	73055	YES	NO	NO	NO								333132						34.631271	-97.964606	607806379										0		NA												NO	ANTHONY.CHANDLER@WILCOFAB.COM			YES	 	
73055WLCMC1326S	1312210015828	007440020	NICKEL	TRI	Pounds																		2012	NO	WILCO MACHINE & FAB	1326 S BROADWAY	MARLOW	STEPHENS	OK	73055	YES	NO	NO	NO								333132						34.631271	-97.964606	607806379										0		NA												NO	ANTHONY.CHANDLER@WILCOFAB.COM			YES	 	
73055WLCMC1326S	1312210015867	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	WILCO MACHINE & FAB	1326 S BROADWAY	MARLOW	STEPHENS	OK	73055	YES	NO	NO	NO								333132						34.631271	-97.964606	607806379										0		NA												NO	ANTHONY.CHANDLER@WILCOFAB.COM			NO	 	
73055WLCMC1326S	1312210015792	007439921	LEAD	TRI	Pounds																		2012	NO	WILCO MACHINE & FAB	1326 S BROADWAY	MARLOW	STEPHENS	OK	73055	YES	NO	NO	NO								333132						34.631271	-97.964606	607806379										0		NA												NO	ANTHONY.CHANDLER@WILCOFAB.COM			YES	 	
74603CNCPN1000S	1312210796140	000100425	STYRENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210805519	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210805545	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210805584	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210796052	007439976	MERCURY	PBT	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			YES	 	
74603CNCPN1000S	1312210796090	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210805646	000108952	PHENOL	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210795643	000120127	ANTHRACENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210796076	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			YES	 	
74603CNCPN1000S	1312210805622	000110543	N-HEXANE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210795934	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210805610	000067561	METHANOL	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210795910	000074851	ETHYLENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210795961	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210805596	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210795973	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210796138	000115071	PROPYLENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210796165	000108883	TOLUENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210795682	000071432	BENZENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210805521	000120127	ANTHRACENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210387472	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210805661	000115071	PROPYLENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210795593	007664417	AMMONIA	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210805558	000092524	BIPHENYL	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210805572	000098828	CUMENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210796001	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210795872	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210805659	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210805685	000108883	TOLUENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210795504	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210796102	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			YES	 	
74603CNCPN1000S	1312210795845	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210796064	000067561	METHANOL	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210795744	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210805560	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210805634	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210805608	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			YES	 	
74603CNCPN1000S	1312210796088	000110543	N-HEXANE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210796177	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210387496	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210795771	000092524	BIPHENYL	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210796153	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210796025	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			YES	 	
74603CNCPN1000S	1312210387460	000071432	BENZENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210796114	000108952	PHENOL	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210805673	000100425	STYRENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210795567	000106990	1,3-BUTADIENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210796126	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210387484	000108883	TOLUENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210805697	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210795819	000098828	CUMENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1312210805533	000071432	BENZENE	TRI	Pounds																		2012	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
7401WTRBYX225EL	1312210196061	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	TARBY	2205 E.L. ANDERSON BLVD	CLAREMORE	ROGERS	OK	74017	YES	NO	NO	NO								333911						36.329942	-95.611673	094123809								ROBBINS & MYERS INC	004283990	.19	C 	CITY OF CLAREMORE WWTP	1500 SOUTH CHOCTAW	CLAREMORE	OK	ROGERS	740176740							NO	EDDIE.WALLACE2@NOV.COM			YES	 	
7401WTRBYX225EL	1312210196046	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	TARBY	2205 E.L. ANDERSON BLVD	CLAREMORE	ROGERS	OK	74017	YES	NO	NO	NO								333911						36.329942	-95.611673	094123809								ROBBINS & MYERS INC	004283990	.38	C 	CITY OF CLAREMORE WWTP	1500 SOUTH CHOCTAW	CLAREMORE	OK	ROGERS	740176740							NO	EDDIE.WALLACE2@NOV.COM			YES	 	
74352XPRSS949HW	1312210365704	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	EXPRESS METAL FABRICATORS INC	9490 HWY 412 E	LOCUST GROVE	MAYES	OK	743529134	YES	NO	NO	NO								332312						36.203395	-95.120294									EXPRESS METAL FABRICATORS INC		0		NA												NO	JABROWN@EXPRESSMETALFAB.COM			NO	 	
74352XPRSS949HW	1312210365680	007439965	MANGANESE	TRI	Pounds																		2012	NO	EXPRESS METAL FABRICATORS INC	9490 HWY 412 E	LOCUST GROVE	MAYES	OK	743529134	YES	NO	NO	NO								332312						36.203395	-95.120294									EXPRESS METAL FABRICATORS INC		0		NA												NO	JABROWN@EXPRESSMETALFAB.COM			YES	 	
74352XPRSS949HW	1312210365678	007440473	CHROMIUM	TRI	Pounds																		2012	NO	EXPRESS METAL FABRICATORS INC	9490 HWY 412 E	LOCUST GROVE	MAYES	OK	743529134	YES	NO	NO	NO								332312						36.203395	-95.120294									EXPRESS METAL FABRICATORS INC		0		NA												NO	JABROWN@EXPRESSMETALFAB.COM			YES	 	
74352XPRSS949HW	1312210365692	007440020	NICKEL	TRI	Pounds																		2012	NO	EXPRESS METAL FABRICATORS INC	9490 HWY 412 E	LOCUST GROVE	MAYES	OK	743529134	YES	NO	NO	NO								332312						36.203395	-95.120294									EXPRESS METAL FABRICATORS INC		0		NA												NO	JABROWN@EXPRESSMETALFAB.COM			YES	 	
74332XPRSS3227S	1312210366338	007440473	CHROMIUM	TRI	Pounds																		2012	NO	EXPRESS METAL FABRICATORS INC	32207 S HWY 69	BIG CABIN	CRAIG	OK	743320000	YES	NO	NO	NO								332312						36.551983	-95.219536									EXPRESS METAL FABRICATORS INC		0		NA												NO	JABROWN@EXPRESSMETALFAB.COM			YES	 	
74332XPRSS3227S	1312210366389	007440020	NICKEL	TRI	Pounds																		2012	NO	EXPRESS METAL FABRICATORS INC	32207 S HWY 69	BIG CABIN	CRAIG	OK	743320000	YES	NO	NO	NO								332312						36.551983	-95.219536									EXPRESS METAL FABRICATORS INC		0		NA												NO	JABROWN@EXPRESSMETALFAB.COM			YES	 	
74332XPRSS3227S	1312210366353	007439965	MANGANESE	TRI	Pounds																		2012	NO	EXPRESS METAL FABRICATORS INC	32207 S HWY 69	BIG CABIN	CRAIG	OK	743320000	YES	NO	NO	NO								332312						36.551983	-95.219536									EXPRESS METAL FABRICATORS INC		0		NA												NO	JABROWN@EXPRESSMETALFAB.COM			YES	 	
73114BRLCN52WHE	1312210217636	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BORAL CONSTRUCTION MATERIALS HEFNER PLANT	520 W HEFNER	OKLAHOMA CITY	OKLAHOMA	OK	73114	YES	NO	NO	NO								327320						35.580153	-97.522976									BORAL USA	801358974	0		NA												NO	PAUL.ROUSE@BORAL.COM			YES	 	
73121BRLCN58SHI	1312210217612	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BORAL CONSTRUCTION MATERIALS HIGH STREET PLANT	5800 S HIGH ST	OKLAHOMA CITY	OKLAHOMA	OK	73121	YES	NO	NO	NO								327320						35.408538	-97.49476									BORAL USA	801358974	0		NA												NO	PAUL.ROUSE@BORAL.COM			YES	 	
