TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
39462LFRVRHWY29	1307205909144	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	GEORGIA PACIFIC CORP	HWY 29 BUCK CREEK RD	NEW AUGUSTA	PERRY	MS	394620329	YES	NO	NO	NO														31.2405	-89.047806	784496283								G-P CELLULOSE		0														NO	STEVE.LYON@GAPAC.COM			YES	
39462LFRVRHWY29	1307205909157	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	GEORGIA PACIFIC CORP	HWY 29 BUCK CREEK RD	NEW AUGUSTA	PERRY	MS	394620329	YES	NO	NO	NO														31.2405	-89.047806	784496283								G-P CELLULOSE		0														NO	STEVE.LYON@GAPAC.COM			NO	
39462LFRVRHWY29	1307205909169	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	1.66	.2	.98	.45	.47	.63	.08	.52	.83	12.38	4.14	70.96	.99	.9	.1	4.55	.16	2007	NO	GEORGIA PACIFIC CORP	HWY 29 BUCK CREEK RD	NEW AUGUSTA	PERRY	MS	394620329	YES	NO	NO	NO														31.2405	-89.047806	784496283								G-P CELLULOSE		0														NO	STEVE.LYON@GAPAC.COM			NO	
39462LFRVRHWY29	1307205909171	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	GEORGIA PACIFIC CORP	HWY 29 BUCK CREEK RD	NEW AUGUSTA	PERRY	MS	394620329	YES	NO	NO	NO														31.2405	-89.047806	784496283								G-P CELLULOSE		0														NO	STEVE.LYON@GAPAC.COM			YES	
39462LFRVRHWY29	1307205909183	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	GEORGIA PACIFIC CORP	HWY 29 BUCK CREEK RD	NEW AUGUSTA	PERRY	MS	394620329	YES	NO	NO	NO														31.2405	-89.047806	784496283								G-P CELLULOSE		0														NO	STEVE.LYON@GAPAC.COM			NO	
39475RDMRR304OL	1307205304658	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	R. D. MORROW SR. GENERATING PLANT	304 OLD OKAHOLA SCHOOLHOUSE RD	PURVIS	LAMAR	MS	39475	YES	NO	NO	NO														31.208333	-89.408333									SOUTH MISSISSIPPI ELECTRIC POWER ASSOC		0														NO	JWARD@SMEPA.COOP			YES	
39475RDMRR304OL	1307205304660	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	R. D. MORROW SR. GENERATING PLANT	304 OLD OKAHOLA SCHOOLHOUSE RD	PURVIS	LAMAR	MS	39475	YES	NO	NO	NO														31.208333	-89.408333									SOUTH MISSISSIPPI ELECTRIC POWER ASSOC		0														NO	JWARD@SMEPA.COOP			NO	
39475RDMRR304OL	1307205304672	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	.3	0	0	.2	.2	12.7	30.4	6.4	.4	4.3	5.7	.8	.8	2.5	20.8	5.1	9.4	2007	NO	R. D. MORROW SR. GENERATING PLANT	304 OLD OKAHOLA SCHOOLHOUSE RD	PURVIS	LAMAR	MS	39475	YES	NO	NO	NO														31.208333	-89.408333									SOUTH MISSISSIPPI ELECTRIC POWER ASSOC		0														NO	JWARD@SMEPA.COOP			NO	
39475RDMRR304OL	1307205304684	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	R. D. MORROW SR. GENERATING PLANT	304 OLD OKAHOLA SCHOOLHOUSE RD	PURVIS	LAMAR	MS	39475	YES	NO	NO	NO														31.208333	-89.408333									SOUTH MISSISSIPPI ELECTRIC POWER ASSOC		0														NO	JWARD@SMEPA.COOP			NO	
39475RDMRR304OL	1307205304696	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	R. D. MORROW SR. GENERATING PLANT	304 OLD OKAHOLA SCHOOLHOUSE RD	PURVIS	LAMAR	MS	39475	YES	NO	NO	NO														31.208333	-89.408333									SOUTH MISSISSIPPI ELECTRIC POWER ASSOC		0														NO	JWARD@SMEPA.COOP			NO	
39475RDMRR304OL	1307205304722	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	R. D. MORROW SR. GENERATING PLANT	304 OLD OKAHOLA SCHOOLHOUSE RD	PURVIS	LAMAR	MS	39475	YES	NO	NO	NO														31.208333	-89.408333									SOUTH MISSISSIPPI ELECTRIC POWER ASSOC		0														NO	JWARD@SMEPA.COOP			YES	
39475RDMRR304OL	1307205304746	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	R. D. MORROW SR. GENERATING PLANT	304 OLD OKAHOLA SCHOOLHOUSE RD	PURVIS	LAMAR	MS	39475	YES	NO	NO	NO														31.208333	-89.408333									SOUTH MISSISSIPPI ELECTRIC POWER ASSOC		0														NO	JWARD@SMEPA.COOP			YES	
39475RDMRR304OL	1307205304761	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	R. D. MORROW SR. GENERATING PLANT	304 OLD OKAHOLA SCHOOLHOUSE RD	PURVIS	LAMAR	MS	39475	YES	NO	NO	NO														31.208333	-89.408333									SOUTH MISSISSIPPI ELECTRIC POWER ASSOC		0														NO	JWARD@SMEPA.COOP			YES	
39475RDMRR304OL	1307205304773	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	R. D. MORROW SR. GENERATING PLANT	304 OLD OKAHOLA SCHOOLHOUSE RD	PURVIS	LAMAR	MS	39475	YES	NO	NO	NO														31.208333	-89.408333									SOUTH MISSISSIPPI ELECTRIC POWER ASSOC		0														NO	JWARD@SMEPA.COOP			NO	
39475RDMRR304OL	1307205304785	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	R. D. MORROW SR. GENERATING PLANT	304 OLD OKAHOLA SCHOOLHOUSE RD	PURVIS	LAMAR	MS	39475	YES	NO	NO	NO														31.208333	-89.408333									SOUTH MISSISSIPPI ELECTRIC POWER ASSOC		0														NO	JWARD@SMEPA.COOP			NO	
39476PWTMBHWY15	1307205533843	008001589	CREOSOTE	TRI	Pounds																		2007	NO	POWE TIMBER CO AMERICAN WOOD DIV	HWY 15 N	RICHTON	PERRY	MS	39476	YES	NO	NO	NO														31.358722	-88.936972	033322314										14	O 	TOWN OF RICHTON	P.O. BOX 493	RICHTON	MS	PERRY	39476							NO	NA			NO	
39476PWTMBHWY15	1307205533856	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	POWE TIMBER CO AMERICAN WOOD DIV	HWY 15 N	RICHTON	PERRY	MS	39476	YES	NO	NO	NO														31.358722	-88.936972	033322314										.7	O 	TOWN OF RICHTON	P.O. BOX 493	RICHTON	MS	PERRY	39476							NO	NA			NO	
39476PWTMBHWY15	1307205533870	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	POWE TIMBER CO AMERICAN WOOD DIV	HWY 15 N	RICHTON	PERRY	MS	39476	YES	NO	NO	NO														31.358722	-88.936972	033322314										0	O 	TOWN OF RICHTON	P.O. BOX 493	RICHTON	MS	PERRY	39476							NO	NA			NO	
39477STHLNHIGHW	1307205591302	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	HUNT SOUTHLAND REFINING CO - SANDERSVILLE	177 HANEY RD HWY 11 N (2MI N OF SVILLE)	HEIDELBERG	JONES	MS	39439	YES	NO	NO	NO														31.822528	-89.010806	075059923								HUNT REFINING CO	175261817	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
39477STHLNHIGHW	1307205591314	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	HUNT SOUTHLAND REFINING CO - SANDERSVILLE	177 HANEY RD HWY 11 N (2MI N OF SVILLE)	HEIDELBERG	JONES	MS	39439	YES	NO	NO	NO														31.822528	-89.010806	075059923								HUNT REFINING CO	175261817	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
39477STHLNHIGHW	1307205591326	000110543	N-HEXANE	TRI	Pounds																		2007	NO	HUNT SOUTHLAND REFINING CO - SANDERSVILLE	177 HANEY RD HWY 11 N (2MI N OF SVILLE)	HEIDELBERG	JONES	MS	39439	YES	NO	NO	NO														31.822528	-89.010806	075059923								HUNT REFINING CO	175261817	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
39477STHLNHIGHW	1307205591338	000071432	BENZENE	TRI	Pounds																		2007	NO	HUNT SOUTHLAND REFINING CO - SANDERSVILLE	177 HANEY RD HWY 11 N (2MI N OF SVILLE)	HEIDELBERG	JONES	MS	39439	YES	NO	NO	NO														31.822528	-89.010806	075059923								HUNT REFINING CO	175261817	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
39477STHLNHIGHW	1307205591340	000108883	TOLUENE	TRI	Pounds																		2007	NO	HUNT SOUTHLAND REFINING CO - SANDERSVILLE	177 HANEY RD HWY 11 N (2MI N OF SVILLE)	HEIDELBERG	JONES	MS	39439	YES	NO	NO	NO														31.822528	-89.010806	075059923								HUNT REFINING CO	175261817	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
39477STHLNHIGHW	1307205591353	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	HUNT SOUTHLAND REFINING CO - SANDERSVILLE	177 HANEY RD HWY 11 N (2MI N OF SVILLE)	HEIDELBERG	JONES	MS	39439	YES	NO	NO	NO														31.822528	-89.010806	075059923								HUNT REFINING CO	175261817	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
39477STHLNHIGHW	1307205591365	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	HUNT SOUTHLAND REFINING CO - SANDERSVILLE	177 HANEY RD HWY 11 N (2MI N OF SVILLE)	HEIDELBERG	JONES	MS	39439	YES	NO	NO	NO														31.822528	-89.010806	075059923								HUNT REFINING CO	175261817	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
39477STHLNHIGHW	1307205591377	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	HUNT SOUTHLAND REFINING CO - SANDERSVILLE	177 HANEY RD HWY 11 N (2MI N OF SVILLE)	HEIDELBERG	JONES	MS	39439	YES	NO	NO	NO														31.822528	-89.010806	075059923								HUNT REFINING CO	175261817	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
39477STHLNHIGHW	1307205591389	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	HUNT SOUTHLAND REFINING CO - SANDERSVILLE	177 HANEY RD HWY 11 N (2MI N OF SVILLE)	HEIDELBERG	JONES	MS	39439	YES	NO	NO	NO														31.822528	-89.010806	075059923								HUNT REFINING CO	175261817	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
39477STHLNHIGHW	1307205591391	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	HUNT SOUTHLAND REFINING CO - SANDERSVILLE	177 HANEY RD HWY 11 N (2MI N OF SVILLE)	HEIDELBERG	JONES	MS	39439	YES	NO	NO	NO														31.822528	-89.010806	075059923								HUNT REFINING CO	175261817	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
39502MSSSSINTER	1307205704594	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	YES	NO	NO	NO														30.439444	-89.026667	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			NO	
39502MSSSSINTER	1307205704606	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	YES	NO	NO	NO														30.439444	-89.026667	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			NO	
39502MSSSSINTER	1307205704620	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	YES	NO	NO	NO														30.439444	-89.026667	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			NO	
39502MSSSSINTER	1307205704657	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	YES	NO	NO	NO														30.439444	-89.026667	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			YES	
39502MSSSSINTER	1307205704671	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	YES	NO	NO	NO														30.439444	-89.026667	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			YES	
39502MSSSSINTER	1307205704695	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	YES	NO	NO	NO														30.439444	-89.026667	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			YES	
39502MSSSSINTER	1307205704707	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	YES	NO	NO	NO														30.439444	-89.026667	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			YES	
39502MSSSSINTER	1307205704719	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	YES	NO	NO	NO														30.439444	-89.026667	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			YES	
39502MSSSSINTER	1307205704721	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	YES	NO	NO	NO														30.439444	-89.026667	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			YES	
39502MSSSSINTER	1307205704733	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	YES	NO	NO	NO														30.439444	-89.026667	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			YES	
39502MSSSSINTER	1307205704745	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	YES	NO	NO	NO														30.439444	-89.026667	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			YES	
39502MSSSSINTER	1307205704758	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	YES	NO	NO	NO														30.439444	-89.026667	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			YES	
39502MSSSSINTER	1307205704760	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.26	0	0	0	0	0	7.84	18.5	57.91	0	0	0	11.49	0	2007	NO	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	YES	NO	NO	NO														30.439444	-89.026667	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			NO	
39503FTRPP1245G	1307206173003	000100425	STYRENE	TRI	Pounds																		2007	NO	FUTURE PIPE INDUSTRIES	12450 GLASCOCK DR	GULFPORT	HARRISON	MS	39503	YES	NO	NO	NO																148904878										0														NO	B.HOEKESMA@FUTUREPIPE.COM			NO	
39503NTDST111LR	1307205372459	000100425	STYRENE	TRI	Pounds																		2007	NO	UNITED STATES MARINE INC.	10011 LORRAINE RD	GULFPORT	HARRISON	MS	39503	YES	NO	NO	NO														30.432915	-89.031203	145723656										0														NO	CONRAD@USMI.COM			NO	
39506HRTSN10115	1307205885775	000108883	TOLUENE	TRI	Pounds																		2007	NO	HARTSON-KENNEDY CABINET TOP CO. INC.	10115 LORRAINE RD	GULFPORT	HARRISON	MS	39506	YES	NO	NO	NO														30.43313	-89.031135	131219321								HARTSON-KENNEDY CABINET TOP CO. INC.	006054779	0														NO	EDMKNI@HARTSON-KENNEDY.COM			NO	
39506HRTSN10115	1307205885787	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	HARTSON-KENNEDY CABINET TOP CO. INC.	10115 LORRAINE RD	GULFPORT	HARRISON	MS	39506	YES	NO	NO	NO														30.43313	-89.031135	131219321								HARTSON-KENNEDY CABINET TOP CO. INC.	006054779	0														NO	EDMKNI@HARTSON-KENNEDY.COM			NO	
39506HRTSN10115	1307205885799	000110543	N-HEXANE	TRI	Pounds																		2007	NO	HARTSON-KENNEDY CABINET TOP CO. INC.	10115 LORRAINE RD	GULFPORT	HARRISON	MS	39506	YES	NO	NO	NO														30.43313	-89.031135	131219321								HARTSON-KENNEDY CABINET TOP CO. INC.	006054779	0														NO	EDMKNI@HARTSON-KENNEDY.COM			NO	
39532LGHTH8212W	1307205242910	000100425	STYRENE	TRI	Pounds																		2007	NO	LIGHTHOUSE MARBLE WORKS INC.	8212 WOOLMARKET RD	BILOXI	HARRISON	MS	39532	YES	NO	NO	NO														30.472151	-88.956969	066724949										0														NO	MIKEFAVRE@CABLEONE.NET			NO	
39552MSSSSHWY63	1307205703921	007664417	AMMONIA	TRI	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT DANIEL	HWY 63 N	ESCATAWPA	JACKSON	MS	39552	YES	NO	NO	NO														30.531944	-88.55666	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			NO	
39552MSSSSHWY63	1307205703945	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT DANIEL	HWY 63 N	ESCATAWPA	JACKSON	MS	39552	YES	NO	NO	NO														30.531944	-88.55666	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			NO	
39552MSSSSHWY63	1307205703958	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT DANIEL	HWY 63 N	ESCATAWPA	JACKSON	MS	39552	YES	NO	NO	NO														30.531944	-88.55666	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			NO	
39552MSSSSHWY63	1307205703960	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT DANIEL	HWY 63 N	ESCATAWPA	JACKSON	MS	39552	YES	NO	NO	NO														30.531944	-88.55666	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			NO	
39552MSSSSHWY63	1307205703972	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT DANIEL	HWY 63 N	ESCATAWPA	JACKSON	MS	39552	YES	NO	NO	NO														30.531944	-88.55666	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			YES	
39552MSSSSHWY63	1307205703984	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT DANIEL	HWY 63 N	ESCATAWPA	JACKSON	MS	39552	YES	NO	NO	NO														30.531944	-88.55666	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			YES	
39552MSSSSHWY63	1307205704000	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT DANIEL	HWY 63 N	ESCATAWPA	JACKSON	MS	39552	YES	NO	NO	NO														30.531944	-88.55666	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			YES	
39552MSSSSHWY63	1307205704012	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT DANIEL	HWY 63 N	ESCATAWPA	JACKSON	MS	39552	YES	NO	NO	NO														30.531944	-88.55666	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			YES	
39552MSSSSHWY63	1307205704024	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT DANIEL	HWY 63 N	ESCATAWPA	JACKSON	MS	39552	YES	NO	NO	NO														30.531944	-88.55666	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			YES	
39552MSSSSHWY63	1307205704036	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT DANIEL	HWY 63 N	ESCATAWPA	JACKSON	MS	39552	YES	NO	NO	NO														30.531944	-88.55666	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			YES	
39552MSSSSHWY63	1307205704048	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT DANIEL	HWY 63 N	ESCATAWPA	JACKSON	MS	39552	YES	NO	NO	NO														30.531944	-88.55666	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			YES	
39552MSSSSHWY63	1307205704051	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT DANIEL	HWY 63 N	ESCATAWPA	JACKSON	MS	39552	YES	NO	NO	NO														30.531944	-88.55666	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			YES	
39552MSSSSHWY63	1307205704063	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	MISSISSIPPI POWER CO - PLANT DANIEL	HWY 63 N	ESCATAWPA	JACKSON	MS	39552	YES	NO	NO	NO														30.531944	-88.55666	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			YES	
39552MSSSSHWY63	1307205704087	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.26	0	0	0	0	0	7.84	18.5	57.91	0	0	0	11.49	0	2007	NO	MISSISSIPPI POWER CO - PLANT DANIEL	HWY 63 N	ESCATAWPA	JACKSON	MS	39552	YES	NO	NO	NO														30.531944	-88.55666	006964118								SOUTHERN CO	006925341	0														NO	CWDUVALL@SOUTHERNCO.COM			NO	
39563TMTCP4212D	1307205787563	007439921	LEAD	PBT	Pounds																		2007	NO	AUTOMATIC PROCESSING INC	4212 DUTCH BAYOU RD	MOSS POINT	JACKSON	MS	39563	YES	NO	NO	NO														30.433361	-88.540415	008012148								AZZ INC	008012148	0														NO	TEPENDLEY@AZTECGALVANIZING.COM			YES	
39563TMTCP4212D	1307205787575	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	AUTOMATIC PROCESSING INC	4212 DUTCH BAYOU RD	MOSS POINT	JACKSON	MS	39563	YES	NO	NO	NO														30.433361	-88.540415	008012148								AZZ INC	008012148	0														NO	TEPENDLEY@AZTECGALVANIZING.COM			YES	
39563ZPTHY5735E	1307205194549	007664417	AMMONIA	TRI	Pounds																		2007	NO	OMEGA PROTEIN INC MOSS POINT	5735 ELDER FERRY RD	MOSS POINT	JACKSON	MS	39563	YES	NO	NO	NO														30.423889	-88.514167	003100930								OMEGA PROTEIN INC	003100930	0														NO	JBLALOCK@OMEGAPROTEININC.COM			NO	
39563ZPTHY5735E	1307205194552	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	OMEGA PROTEIN INC MOSS POINT	5735 ELDER FERRY RD	MOSS POINT	JACKSON	MS	39563	YES	NO	NO	NO														30.423889	-88.514167	003100930								OMEGA PROTEIN INC	003100930	0														NO	JBLALOCK@OMEGAPROTEININC.COM			NO	
39567FRSTC1001I	1307205530215	000051285	2,4-DINITROPHENOL	TRI	Pounds																		2007	NO	FIRST CHEMICAL CORP	1001 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813237	YES	NO	NO	NO														30.355	-88.49611	041225509								CHEMFIRST INC.	008966418	0														NO	JAMES.E.FREEMAN@USA.DUPONT.COM			NO	
39567FRSTC1001I	1307205530227	000534521	4,6-DINITRO-O-CRESOL	TRI	Pounds																		2007	NO	FIRST CHEMICAL CORP	1001 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813237	YES	NO	NO	NO														30.355	-88.49611	041225509								CHEMFIRST INC.	008966418	0														NO	JAMES.E.FREEMAN@USA.DUPONT.COM			NO	
39567FRSTC1001I	1307205530239	000062533	ANILINE	TRI	Pounds																		2007	NO	FIRST CHEMICAL CORP	1001 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	395813237	YES	NO	NO	NO														30.355	-88.49611	041225509								CHEMFIRST INC.	008966418	6888	M1	GULF COAST REGIONAL WASTEWATER	3103 FREDERIC STREET	PASCAGOULA	MS	JACKSON	39567							NO	JAMES.E.FREEMAN@USA.DUPONT.COM			NO	
