TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
97348PPTLB30480	1312210177580	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348	YES	NO	NO	NO								322110						44.382387	-123.158436	827898862								CASCADE PACIFIC PULP	827898862	0		NA												NO	LBLAU@CASCADEPULP.COM			NO	 	
97348PPTLB30480	1312210177655	000067561	METHANOL	TRI	Pounds																		2012	NO	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348	YES	NO	NO	NO								322110						44.382387	-123.158436	827898862								CASCADE PACIFIC PULP	827898862	0		NA												NO	LBLAU@CASCADEPULP.COM			NO	 	
97348PPTLB30480	1312210177541	007664417	AMMONIA	TRI	Pounds																		2012	NO	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348	YES	NO	NO	NO								322110						44.382387	-123.158436	827898862								CASCADE PACIFIC PULP	827898862	0		NA												NO	LBLAU@CASCADEPULP.COM			NO	 	
97348PPTLB30480	1312210177566	007782505	CHLORINE	TRI	Pounds																		2012	NO	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348	YES	NO	NO	NO								322110						44.382387	-123.158436	827898862								CASCADE PACIFIC PULP	827898862	0		NA												NO	LBLAU@CASCADEPULP.COM			NO	 	
97348PPTLB30480	1312210177539	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348	YES	NO	NO	NO								322110						44.382387	-123.158436	827898862								CASCADE PACIFIC PULP	827898862	0		NA												NO	LBLAU@CASCADEPULP.COM			NO	 	
97503BCDWR470WA	1312210382937	010294345	BORON TRICHLORIDE	TRI	Pounds																		2012	NO	LINDE GAS NA LLC MEDFORD	470 W ANTELOPE RD	WHITE CITY	JACKSON	OR	97503	YES	NO	NO	NO								325120						42.431364	-122.900247	796971500								LINDE GAS N.A. LLC	805568339	0		NA												NO	ART.PERNSTEINER@LINDE.COM			YES	 	
97503BCDWR470WA	1312210382949	007782505	CHLORINE	TRI	Pounds																		2012	NO	LINDE GAS NA LLC MEDFORD	470 W ANTELOPE RD	WHITE CITY	JACKSON	OR	97503	YES	NO	NO	NO								325120						42.431364	-122.900247	796971500								LINDE GAS N.A. LLC	805568339	0		NA												NO	ART.PERNSTEINER@LINDE.COM			NO	 	
97030FJTSM21015	1312210039398	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	MICROCHIP TECHNOLOGY INC	21015 SE STARK ST	GRESHAM	MULTNOMAH	OR	97030	YES	NO	NO	NO								334413						45.52065	-122.44749	187976881								MICROCHIP TECHNOLOGY INC	186917969	35337	C 	GRESHAM WASTEWATER TREATMENT PLANT	20015 NE SANDY BLVD	PORTLAND	OR	MULTNOMAH	97230							NO	ANDREW.MORRIS@MCIROCHIP.COM			NO	 	
97030FJTSM21015	1312210039412	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	MICROCHIP TECHNOLOGY INC	21015 SE STARK ST	GRESHAM	MULTNOMAH	OR	97030	YES	NO	NO	NO								334413						45.52065	-122.44749	187976881								MICROCHIP TECHNOLOGY INC	186917969	141012	C 	GRESHAM WASTEWATER TREATMENT PLANT	20015 NE SANDY BLVD	PORTLAND	OR	MULTNOMAH	97230							NO	ANDREW.MORRIS@MCIROCHIP.COM			NO	 	
97501MDTCR2685N	1312210000055	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	SIERRAPINE LTD MEDITE DIV	2685 N PACIFIC HWY	MEDFORD	JACKSON	OR	97501	YES	NO	NO	NO								321219						42.349697	-122.89227	173798307								SIERRAPINE	173798307	0		NA												NO				NO	 	
97501MDTCR2685N	1312210000067	000067561	METHANOL	TRI	Pounds																		2012	NO	SIERRAPINE LTD MEDITE DIV	2685 N PACIFIC HWY	MEDFORD	JACKSON	OR	97501	YES	NO	NO	NO								321219						42.349697	-122.89227	173798307								SIERRAPINE	173798307	278	E2	CITY OF MEDFORD	1100 KIRTLAND RD	CENTRAL POINT	OR	JACKSON	97502							NO				NO	 	
97022GLFND23123	1312210028496	007440473	CHROMIUM	TRI	Pounds																		2012	NO	EAGLE FOUNDRY CO	23123 SE EAGLE CREEK RD	EAGLE CREEK	CLACKAMAS	OR	97022	YES	NO	NO	NO								331511	331513					45.35525	-122.35391	071813919										0		NA												NO	JACKS@EAGLEFOUNDRYCO.COM			YES	 	
97119FRSTX49800	1312210626913	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	STIMSON LUMBER CO - GASTON	49800 SW SCOGGINS VALLEY RD	GASTON	WASHINGTON	OR	97119	YES	NO	NO	NO								321113	321219					45.46867	-123.189003	027757418								STIMSON LUMBER CO	009048604	0		NA												NO	SPETRIN@STIMSON.COM			YES	 	
97211PRTLN755NE	1312210793891	007439921	LEAD	TRI	Pounds																		2012	NO	HANSON PIPE & PRECAST LLC - PORTLAND PLANT	755 NE COLUMBIA BLVD	PORTLAND	MULTNOMAH	OR	97211	YES	NO	NO	NO								327332						45.582	-122.6569	051055945								LEHIGH HANSON	051055945	0		NA												NO	RANDY.ROOD@HANSON.COM			YES	 	
97015NCHMN14242	1312210045187	007440508	COPPER	TRI	Pounds																		2012	NO	ENOCH MANUFACTURING CO	14242 SE 82ND DR	CLACKAMAS	CLACKAMAS	OR	97015	YES	NO	NO	NO								332721						45.422131	-122.575904	009028895		ORD009028895								0	O 	KELLOGG CREEK WASTEWATER TREATMENT PLANT	11525 SOUTHEAST MCLAUGHLIN BOULEVARD	MILWAUKIE	OR	CLACKAMAS	972227431							NO	JAYS@ENOCHMFG.COM			YES	 	
97015NCHMN14242	1312210045201	007439921	LEAD	TRI	Pounds																		2012	NO	ENOCH MANUFACTURING CO	14242 SE 82ND DR	CLACKAMAS	CLACKAMAS	OR	97015	YES	NO	NO	NO								332721						45.422131	-122.575904	009028895		ORD009028895								0	O 	KELLOGG CREEK WASTEWATER TREATMENT PLANT	11525 SOUTHEAST MCLAUGHLIN BOULEVARD	MILWAUKIE	OR	CLACKAMAS	972227431							NO	JAYS@ENOCHMFG.COM			YES	 	
97006LPLDS600NW	1312210442277	007439921	LEAD	TRI	Pounds																		2012	NO	LEUPOLD & STEVENS INC	14400 NW GREENBRIER PKWY	BEAVERTON	WASHINGTON	OR	97006	YES	NO	NO	NO								333314						45.526494	-122.839336	045776796										1.61	M2	CLEAN WATER SERVICES	770 S 1ST AVE	HILLSBORO	OR	WASHINGTON	97123							NO				YES	 	
97211NDZNG7933N	1312209992205	007664417	AMMONIA	TRI	Pounds																		2012	NO	SAPA PROFILES INC MAIN PLANT	7933 NE 21ST AVE	PORTLAND	MULTNOMAH	OR	97211	YES	NO	NO	NO								331316	332813					45.58147	-122.643807	009416462								SAPA EXTRUSIONS INC.	939541129	0		NA												NO	MIKE.DAVIS@SAPAGROUP.COM			NO	 	
97211NDZNG7933N	1312209992229	007439921	LEAD	TRI	Pounds																		2012	NO	SAPA PROFILES INC MAIN PLANT	7933 NE 21ST AVE	PORTLAND	MULTNOMAH	OR	97211	YES	NO	NO	NO								331316	332813					45.58147	-122.643807	009416462								SAPA EXTRUSIONS INC.	939541129	0		NA												NO	MIKE.DAVIS@SAPAGROUP.COM			YES	 	
97218NDZNG5325N	1312210044309	007439921	LEAD	TRI	Pounds																		2012	NO	SAPA INC - COATINGS DIVSION	5325 NE SKYPORT WAY	PORTLAND	MULTNOMAH	OR	97218	YES	NO	NO	NO								332812						45.574817	-122.603559	000946462								SAPA N.A.	939541129	0		NA												NO	MIKE.DAVIS@SAPAGROUP.COM			YES	 	
97218NDZNG5325N	1312210044285	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2012	NO	SAPA INC - COATINGS DIVSION	5325 NE SKYPORT WAY	PORTLAND	MULTNOMAH	OR	97218	YES	NO	NO	NO								332812						45.574817	-122.603559	000946462								SAPA N.A.	939541129	0		NA												NO	MIKE.DAVIS@SAPAGROUP.COM			NO	 	
97218NDZNG5325N	1312210044323	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	SAPA INC - COATINGS DIVSION	5325 NE SKYPORT WAY	PORTLAND	MULTNOMAH	OR	97218	YES	NO	NO	NO								332812						45.574817	-122.603559	000946462								SAPA N.A.	939541129	0		NA												NO	MIKE.DAVIS@SAPAGROUP.COM			NO	 	
97218NDZNG5325N	1312210044261	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	SAPA INC - COATINGS DIVSION	5325 NE SKYPORT WAY	PORTLAND	MULTNOMAH	OR	97218	YES	NO	NO	NO								332812						45.574817	-122.603559	000946462								SAPA N.A.	939541129	0		NA												NO	MIKE.DAVIS@SAPAGROUP.COM			NO	 	
97218NDZNG5325N	1312210044311	000108883	TOLUENE	TRI	Pounds																		2012	NO	SAPA INC - COATINGS DIVSION	5325 NE SKYPORT WAY	PORTLAND	MULTNOMAH	OR	97218	YES	NO	NO	NO								332812						45.574817	-122.603559	000946462								SAPA N.A.	939541129	0		NA												NO	MIKE.DAVIS@SAPAGROUP.COM			NO	 	
97218NDZNG5325N	1312210044259	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	SAPA INC - COATINGS DIVSION	5325 NE SKYPORT WAY	PORTLAND	MULTNOMAH	OR	97218	YES	NO	NO	NO								332812						45.574817	-122.603559	000946462								SAPA N.A.	939541129	0		NA												NO	MIKE.DAVIS@SAPAGROUP.COM			NO	 	
97203SHGRV13939	1312210119069	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	ASH GROVE CEMENT CO	13939 N RIVERGATE BLVD	PORTLAND	MULTNOMAH	OR	97203	YES	NO	NO	NO								327410						45.62347	-122.78087	009024415								ASH GROVE CEMENT CO	009024415	0		NA												NO	GARY.WRIGHT@ASHGROVE.COM			YES	 	
97203SHGRV13939	1312210119057	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ASH GROVE CEMENT CO	13939 N RIVERGATE BLVD	PORTLAND	MULTNOMAH	OR	97203	YES	NO	NO	NO								327410						45.62347	-122.78087	009024415								ASH GROVE CEMENT CO	009024415	0		NA												NO	GARY.WRIGHT@ASHGROVE.COM			YES	 	
97214STSDP1300S	1312210695781	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	EAST SIDE PLATING INC PLANT 5	1300 S E 2ND AVE	PORTLAND	MULTNOMAH	OR	97214	YES	NO	NO	NO								332813						45.51346	-122.663404	009049107		ORD980833891		ORR200135				EAST SIDE PLATING INC.	009049107	0	M2	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	972032098							NO	SCOTTH@EASTSIDEPLATING.COM			NO	 	
97266MLSFB8855S	1312210127155	000100425	STYRENE	TRI	Pounds																		2012	NO	MILES FIBERGLASS & PLASTICS INC OTTY RD	8855 SE OTTY RD	HAPPY VALLEY	CLACKAMAS	OR	97086	YES	NO	NO	NO								325991						45.451284	-122.572746									MILES FIBERGLASS & PLASTICS INC		0		NA												NO	LMILES@MILESFIBERGLASS.COM			NO	 	
97210GLVNZ2406N	1312210710707	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	GALVANIZERS CO	2406 NW 30TH AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO								332812						45.539445	-122.712265											6	M2	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	972032098							NO	CHAMILTON@GALVCO.COM			YES	 	
97402PTRSN2948A	1312210299261	007439965	MANGANESE	TRI	Pounds																		2012	NO	PETERSON PACIFIC CORP	29408 AIRPORT RD	EUGENE	LANE	OR	97402	YES	NO	NO	NO								333120						44.1135	-123.1896	151507167								ASTEC INDUSTRIES INC	061308649	0		NA												NO	DARRELL.LIVELY@PETERSONCORP.COM			YES	 	
97208TRMBL11910	1312210507784	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	OWENS CORNING ROOFING & ASPHALT LLC	11910 NW ST HELENS RD	PORTLAND	MULTNOMAH	OR	97231	YES	NO	NO	NO								324121						45.6061	-122.7891	848481578								OWENS CORNING	001317452	0		NA												NO	FRANK.BURG@OWENSCORNING.COM			NO	 	
97208TRMBL11910	1312210507796	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	OWENS CORNING ROOFING & ASPHALT LLC	11910 NW ST HELENS RD	PORTLAND	MULTNOMAH	OR	97231	YES	NO	NO	NO								324121						45.6061	-122.7891	848481578								OWENS CORNING	001317452	0		NA												NO	FRANK.BURG@OWENSCORNING.COM			NO	 	
97206MCCLR9051S	1312209933264	000100425	STYRENE	TRI	Pounds																		2012	NO	MCCLURE INDUSTRIES INC	9051 SE 55TH AVE	PORTLAND	CLACKAMAS	OR	972060605	YES	NO	NO	NO								326199						45.45867	-122.6091	009413725										0		NA												NO	SANITRUX@AOL.COM			NO	 	
97217CSCDG5555N	1312210770590	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	VIGOR INDUSTRIAL	5555 N CHANNEL AVE	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO								336611						45.5662	-122.7218	153727818								VIGOR INDUSTRIAL LLC		0		NA												NO	LIAN.JEWELL@VIGORINDUSTRIAL.COM			NO	 	
97217CSCDG5555N	1312210770780	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	VIGOR INDUSTRIAL	5555 N CHANNEL AVE	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO								336611						45.5662	-122.7218	153727818								VIGOR INDUSTRIAL LLC		287.1731	M2	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	972032098							NO	LIAN.JEWELL@VIGORINDUSTRIAL.COM			YES	 	
97217CSCDG5555N	1312210770638	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	VIGOR INDUSTRIAL	5555 N CHANNEL AVE	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO								336611						45.5662	-122.7218	153727818								VIGOR INDUSTRIAL LLC		117.0354	M2	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	972032098							NO	LIAN.JEWELL@VIGORINDUSTRIAL.COM			YES	 	
97217CSCDG5555N	1312210770665	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	VIGOR INDUSTRIAL	5555 N CHANNEL AVE	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO														45.5662	-122.7218	153727818								VIGOR INDUSTRIAL LLC																NO	LIAN.JEWELL@VIGORINDUSTRIAL.COM			NO	 	
97217CSCDG5555N	1312210770754	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	VIGOR INDUSTRIAL	5555 N CHANNEL AVE	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO														45.5662	-122.7218	153727818								VIGOR INDUSTRIAL LLC																NO	LIAN.JEWELL@VIGORINDUSTRIAL.COM			NO	 	
97217CSCDG5555N	1312210770739	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	VIGOR INDUSTRIAL	5555 N CHANNEL AVE	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO								336611						45.5662	-122.7218	153727818								VIGOR INDUSTRIAL LLC		0		NA												NO	LIAN.JEWELL@VIGORINDUSTRIAL.COM			NO	 	
97217CSCDG5555N	1312210770703	007439921	LEAD	TRI	Pounds																		2012	NO	VIGOR INDUSTRIAL	5555 N CHANNEL AVE	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO								336611						45.5662	-122.7218	153727818								VIGOR INDUSTRIAL LLC		4.4145	M2	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	972032098							NO	LIAN.JEWELL@VIGORINDUSTRIAL.COM			YES	 	
97905SHGRV330CE	1312210009104	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	33060 SHIRTTAIL CREEK RD	DURKEE	BAKER	OR	97905	YES	NO	NO	NO								327310	212312					44.5428	-117.4218	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	TERRY.KERBY@ASHGROVE.COM			YES	 	
97905SHGRV330CE	1312210009078	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	33060 SHIRTTAIL CREEK RD	DURKEE	BAKER	OR	97905	YES	NO	NO	NO								327310	212312					44.5428	-117.4218	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	TERRY.KERBY@ASHGROVE.COM			NO	 	
97905SHGRV330CE	1312210009167	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	ASH GROVE CEMENT CO	33060 SHIRTTAIL CREEK RD	DURKEE	BAKER	OR	97905	YES	NO	NO	NO								327310	212312					44.5428	-117.4218	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	TERRY.KERBY@ASHGROVE.COM			YES	 	
97905SHGRV330CE	1312210009130	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	ASH GROVE CEMENT CO	33060 SHIRTTAIL CREEK RD	DURKEE	BAKER	OR	97905	YES	NO	NO	NO								327310	212312					44.5428	-117.4218	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	TERRY.KERBY@ASHGROVE.COM			YES	 	
97905SHGRV330CE	1312210009080	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ASH GROVE CEMENT CO	33060 SHIRTTAIL CREEK RD	DURKEE	BAKER	OR	97905	YES	NO	NO	NO								327310	212312					44.5428	-117.4218	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	TERRY.KERBY@ASHGROVE.COM			YES	 	
97202PCFCC8400S	1312210695868	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	EAST SIDE PLATING INC PLANTS  1-3	8400 SE 26TH PL	PORTLAND	MULTNOMAH	OR	972028946	YES	NO	NO	NO								332813						45.463702	-122.63681	009049107		ORD018216887						EAST SIDE PLATING INC	009049107	46	M2	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	972032098							NO	SCOTTH@EASTSIDEPLATING.COM			YES	 	
97202PCFCC8400S	1312210695856	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	EAST SIDE PLATING INC PLANTS  1-3	8400 SE 26TH PL	PORTLAND	MULTNOMAH	OR	972028946	YES	NO	NO	NO								332813						45.463702	-122.63681	009049107		ORD018216887						EAST SIDE PLATING INC	009049107	0	M1	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	972032098							NO	SCOTTH@EASTSIDEPLATING.COM			NO	 	
97202PCFCC8400S	1312210695829	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	EAST SIDE PLATING INC PLANTS  1-3	8400 SE 26TH PL	PORTLAND	MULTNOMAH	OR	972028946	YES	NO	NO	NO								332813						45.463702	-122.63681	009049107		ORD018216887						EAST SIDE PLATING INC	009049107	34	M2	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	972032098							NO	SCOTTH@EASTSIDEPLATING.COM			YES	 	
97202PCFCC8400S	1312210695843	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	EAST SIDE PLATING INC PLANTS  1-3	8400 SE 26TH PL	PORTLAND	MULTNOMAH	OR	972028946	YES	NO	NO	NO								332813						45.463702	-122.63681	009049107		ORD018216887						EAST SIDE PLATING INC	009049107	43425	C 	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	972032098							NO	SCOTTH@EASTSIDEPLATING.COM			NO	 	
97405CDRPD86470	1312210212270	007439965	MANGANESE	TRI	Pounds																		2012	NO	JOHNSON CRUSHERS INTERNATIONAL INC	86470 FRANKLIN BLVD	EUGENE	LANE	OR	97405	YES	NO	NO	NO								333120						44.023849	-123.026626									ASTEC INDUSTRIES INC		0		NA												NO	RAJONES@JCIEUG.COM			YES	 	
97405CDRPD86470	1312210212268	007440508	COPPER	TRI	Pounds																		2012	NO	JOHNSON CRUSHERS INTERNATIONAL INC	86470 FRANKLIN BLVD	EUGENE	LANE	OR	97405	YES	NO	NO	NO								333120						44.023849	-123.026626									ASTEC INDUSTRIES INC		0		NA												NO	RAJONES@JCIEUG.COM			YES	 	
97405CDRPD86470	1312210212282	007440020	NICKEL	TRI	Pounds																		2012	NO	JOHNSON CRUSHERS INTERNATIONAL INC	86470 FRANKLIN BLVD	EUGENE	LANE	OR	97405	YES	NO	NO	NO								333120						44.023849	-123.026626									ASTEC INDUSTRIES INC		0		NA												NO	RAJONES@JCIEUG.COM			YES	 	
97402RGNRB3595W	1312210152803	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	OREGON RUBBER CO	3595 W 1ST AVE	EUGENE	LANE	OR	97402	YES	NO	NO	NO								325212						44.058535	-123.152397									OREGON RUBBER CO		0		NA												NO	TREADS@OREGONTREADRUBBER.COM			YES	 	
97470SMRNB133WE	1312210241600	000100425	STYRENE	TRI	Pounds																		2012	NO	ORENCO SYSTEMS INC	133 WEYERHAEUSER	ROSEBURG	DOUGLAS	OR	97470	YES	NO	NO	NO								326191						43.307178	-123.346906	031166150										0		NA												NO	EBALL@ORENCO.COM			NO	 	
97045MLSFB1516M	1312210126850	000100425	STYRENE	TRI	Pounds																		2012	NO	MILES FIBERGLASS & PLASTICS INC	1516 MAIN ST	OREGON CITY	CLACKAMAS	OR	97045	YES	NO	NO	NO								325991						45.363	-122.6007									MILES FIBERGLASS & PLASTICS INC		0		NA												NO	LLUCHAK@MILESFIBERGLASS.COM			NO	 	
97141TLLMK4175H	1312210623880	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	TILLAMOOK COUNTY CREAMERY ASSOC	4185 HWY 101 N	TILLAMOOK	TILLAMOOK	OR	971417770	YES	NO	NO	NO								311513						45.484161	-123.843223	007909278								TILLAMOOK COUNTY CREAMERY ASSOC	007909278	0		NA												NO	JMULDER@TILLAMOOK.COM			NO	 	
97141TLLMK4175H	1312210623904	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	TILLAMOOK COUNTY CREAMERY ASSOC	4185 HWY 101 N	TILLAMOOK	TILLAMOOK	OR	971417770	YES	NO	NO	NO								311513						45.484161	-123.843223	007909278								TILLAMOOK COUNTY CREAMERY ASSOC	007909278	0		NA												NO	JMULDER@TILLAMOOK.COM			NO	 	
97914RDFDS175NE	1312210784955	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	H J HEINZ CO L P HEINZ FROZEN FOOD CO DIV	175 NE 6TH AVE	ONTARIO	MALHEUR	OR	97914	YES	NO	NO	NO								311411						44.031306	-116.956417	005828822								H J HEINZ CO	004318846	0		NA												NO	JOSEPH.GARRARD@US.HJHEINZ.COM			NO	 	
97914RDFDS175NE	1312210785008	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	H J HEINZ CO L P HEINZ FROZEN FOOD CO DIV	175 NE 6TH AVE	ONTARIO	MALHEUR	OR	97914	YES	NO	NO	NO								311411						44.031306	-116.956417	005828822								H J HEINZ CO	004318846	0		NA												NO	JOSEPH.GARRARD@US.HJHEINZ.COM			NO	 	
97914RDFDS175NE	1312210784916	007664417	AMMONIA	TRI	Pounds																		2012	NO	H J HEINZ CO L P HEINZ FROZEN FOOD CO DIV	175 NE 6TH AVE	ONTARIO	MALHEUR	OR	97914	YES	NO	NO	NO								311411						44.031306	-116.956417	005828822								H J HEINZ CO	004318846	0		NA												NO	JOSEPH.GARRARD@US.HJHEINZ.COM			NO	 	
97220WNSBR5850N	1312210681767	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 21	9710 NE GLASS PLANT RD	PORTLAND	MULTNOMAH	OR	972201383	YES	NO	NO	NO								327213						45.562941	-122.565905	616168472								OWENS-ILLINOIS INC	005034566	0		NA												NO	BARBARA.OWENS@O-I.COM			YES	 	
97321RGNMT530W3	1312210330890	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	ATI ALBANY OPERATIONS FACILITY	530 34TH AVE SW	ALBANY	LINN	OR	97322	YES	NO	NO	NO								331419						44.607365	-123.105111									ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO	JIM.DENHAM@ATIMETALS.COM			NO	 	
97217RGNVR2301N	1312210009371	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	ARCLIN SURFACES LLC	2301 N COLUMBIA BLVD	PORTLAND	MULTNOMAH	OR	972176954	YES	NO	NO	NO								322222	325211					45.588771	-122.690793	181227158								ARCLIN INC	255298184	0	O 	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	972032098							NO	SCOTT.GUNDERSON@ARCLIN.COM			NO	 	
