TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
53132RCRND9845S	1313211162817	007440508	COPPER	TRI	2013	ROCORE INDUSTRIES INC	9845 S 57TH ST	FRANKLIN	MILWAUKEE	WI	53132			YES	NO	NO	NO								336399						42.866189	-87.987457									ROCORE HOLDINGS INC		|PRAI:Total material purchased|TPRL:The increase is due to a vat change out.	NO	TNICHOLS@ROCORE.COM			YES	 	
53132RCRND9845S	1313211162868	007439921	LEAD	TRI	2013	ROCORE INDUSTRIES INC	9845 S 57TH ST	FRANKLIN	MILWAUKEE	WI	53132			YES	NO	NO	NO								336399						42.866189	-87.987457									ROCORE HOLDINGS INC		|PRAI:Amount of material purchased	NO	TNICHOLS@ROCORE.COM			YES	 	
54476GRNHC1001I	1313211452418	007440473	CHROMIUM	TRI	2013	GREENHECK FAN CORP	1100 GREENHECK DR	SCHOFIELD	MARATHON	WI	54476			YES	NO	NO	NO								333412						44.91623	-89.59508	006136360										|PRAI:The variable used to calculate production ratio is: chromium processed.	NO	JOE.BOZINSKI@GREENHECK.COM			YES	 	
54476GRNHC1001I	1313211452420	007440020	NICKEL	TRI	2013	GREENHECK FAN CORP	1100 GREENHECK DR	SCHOFIELD	MARATHON	WI	54476			YES	NO	NO	NO								333412						44.91623	-89.59508	006136360										|PRAI:The variable used to calculate production ratio is: nickel processed.	NO	JOE.BOZINSKI@GREENHECK.COM			YES	 	
54476GRNHC1001I	1313211452432	007440666	ZINC (FUME OR DUST)	TRI	2013	GREENHECK FAN CORP	1100 GREENHECK DR	SCHOFIELD	MARATHON	WI	54476			YES	NO	NO	NO								333412						44.91623	-89.59508	006136360										Powder paint recovery system filters effectively capture 100% of overspray as documented.  Powder paint waste is heat treated and cured to completely remove zinc dust.|PRAI:The variable used to calculate production ratio is: pounds of powder paint used.|TARL:Updated fugitive air emissions data with powder paint recovery system efficiency.  Two stage filter system, with first stage at 99.999979% recovery, and second stage at 95% recovery.  Results in negligible (0 lbs) of fugitive emissions.|TOTRL:Updated fugitive air emissions data with powder paint recovery system efficiency.  Two stage filter system, with first stage at 99.999979% recovery, and second stage at 95% recovery.  Results in negligible (0 lbs) of fugitive emissions.	NO	JOE.BOZINSKI@GREENHECK.COM			YES	 	
54143SPCLT2STAN	1313211727108	000108952	PHENOL	TRI	2013	CHEMDESIGN PRODUCTS INC	2 STANTON ST	MARINETTE	MARINETTE	WI	54143			YES	NO	NO	NO								325998						45.09608	-87.6117	789547366								CHEMDESIGN HOLDINGS INC		|PRAI:The use of this 313 chemical will vary from year to year based on market conditions.|TARL:The use of this 313 chemical will vary from year to year based on market conditions.|TOTRL:The use of this 313 chemical will vary from year to year based on market conditions.|TPRL:The use of this 313 chemical will vary from year to year based on market conditions.	NO	DMIELKE@CHEMDESIGN.COM			NO	 	
54143SPCLT2STAN	1313211726981	000095501	1,2-DICHLOROBENZENE	TRI	2013	CHEMDESIGN PRODUCTS INC	2 STANTON ST	MARINETTE	MARINETTE	WI	54143			YES	NO	NO	NO								325998						45.09608	-87.6117	789547366								CHEMDESIGN HOLDINGS INC		|PRAI:The use of this 313 chemical will vary from year to year based on market conditions.|NPYF:The 313 Chemical was below reporting thresholds in 2012.	NO	DMIELKE@CHEMDESIGN.COM			NO	 	
54143SPCLT2STAN	1313211727058	000110827	CYCLOHEXANE	TRI	2013	CHEMDESIGN PRODUCTS INC	2 STANTON ST	MARINETTE	MARINETTE	WI	54143			YES	NO	NO	NO								325998						45.09608	-87.6117	789547366								CHEMDESIGN HOLDINGS INC		|PRAI:The use of this 313 chemical will vary from year to year based on market conditions.|NPYF:The 313 Chemical was below reporting thresholds in 2012.	NO	DMIELKE@CHEMDESIGN.COM			NO	 	
54143SPCLT2STAN	1313211727134	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	CHEMDESIGN PRODUCTS INC	2 STANTON ST	MARINETTE	MARINETTE	WI	54143			YES	NO	NO	NO								325998						45.09608	-87.6117	789547366								CHEMDESIGN HOLDINGS INC		|PRAI:The use of this 313 chemical will vary from year to year based on market conditions.|TPRL:The use of this 313 chemical will vary from year to year based on market conditions.	NO	DMIELKE@CHEMDESIGN.COM			NO	 	
54143SPCLT2STAN	1313211727072	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	CHEMDESIGN PRODUCTS INC	2 STANTON ST	MARINETTE	MARINETTE	WI	54143			YES	NO	NO	NO								325998						45.09608	-87.6117	789547366								CHEMDESIGN HOLDINGS INC		|PRAI:The use of this 313 chemical will vary from year to year based on market conditions.	NO	DMIELKE@CHEMDESIGN.COM			NO	 	
54143SPCLT2STAN	1313211727084	000067561	METHANOL	TRI	2013	CHEMDESIGN PRODUCTS INC	2 STANTON ST	MARINETTE	MARINETTE	WI	54143			YES	NO	NO	NO								325998						45.09608	-87.6117	789547366								CHEMDESIGN HOLDINGS INC		|PRAI:The use of this 313 chemical will vary from year to year based on market conditions.|TPRL:The use of this 313 chemical will vary from year to year based on market conditions.	NO	DMIELKE@CHEMDESIGN.COM			NO	 	
54143SPCLT2STAN	1313211727019	000079107	ACRYLIC ACID	TRI	2013	CHEMDESIGN PRODUCTS INC	2 STANTON ST	MARINETTE	MARINETTE	WI	54143			YES	NO	NO	NO								325998						45.09608	-87.6117	789547366								CHEMDESIGN HOLDINGS INC		|PRAI:The use of this 313 chemical will vary from year to year based on market conditions.|NPYF:The 313 Chemical was below reporting thresholds in 2012.	NO	DMIELKE@CHEMDESIGN.COM			NO	 	
54143SPCLT2STAN	1313211727122	000108883	TOLUENE	TRI	2013	CHEMDESIGN PRODUCTS INC	2 STANTON ST	MARINETTE	MARINETTE	WI	54143			YES	NO	NO	NO								325998						45.09608	-87.6117	789547366								CHEMDESIGN HOLDINGS INC		|PRAI:The use of this 313 chemical will vary from year to year based on market conditions.|TPRL:The use of this 313 chemical will vary from year to year based on market conditions.	NO	DMIELKE@CHEMDESIGN.COM			NO	 	
54143SPCLT2STAN	1313211727021	000108907	CHLOROBENZENE	TRI	2013	CHEMDESIGN PRODUCTS INC	2 STANTON ST	MARINETTE	MARINETTE	WI	54143			YES	NO	NO	NO								325998						45.09608	-87.6117	789547366								CHEMDESIGN HOLDINGS INC		|PRAI:The use of this 313 chemical will vary from year to year based on market conditions.|TPRL:The use of this 313 chemical will vary from year to year based on market conditions.	NO	DMIELKE@CHEMDESIGN.COM			NO	 	
54143SPCLT2STAN	1313211727110	000075650	TERT-BUTYL ALCOHOL	TRI	2013	CHEMDESIGN PRODUCTS INC	2 STANTON ST	MARINETTE	MARINETTE	WI	54143			YES	NO	NO	NO								325998						45.09608	-87.6117	789547366								CHEMDESIGN HOLDINGS INC		|PRAI:The use of this 313 chemical will vary from year to year based on market conditions.|TPRL:The use of this 313 chemical will vary from year to year based on market conditions.	NO	DMIELKE@CHEMDESIGN.COM			NO	 	
54143SPCLT2STAN	1313211727060	000075092	DICHLOROMETHANE	TRI	2013	CHEMDESIGN PRODUCTS INC	2 STANTON ST	MARINETTE	MARINETTE	WI	54143			YES	NO	NO	NO								325998						45.09608	-87.6117	789547366								CHEMDESIGN HOLDINGS INC		|PRAI:The use of this 313 chemical will vary from year to year based on market conditions.|NPYF:The 313 Chemical was below reporting thresholds in 2012.	NO	DMIELKE@CHEMDESIGN.COM			NO	 	
54143SPCLT2STAN	1313211727007	000079061	ACRYLAMIDE	TRI	2013	CHEMDESIGN PRODUCTS INC	2 STANTON ST	MARINETTE	MARINETTE	WI	54143			YES	NO	NO	NO								325998						45.09608	-87.6117	789547366								CHEMDESIGN HOLDINGS INC		|PRAI:The use of this 313 chemical will vary from year to year based on market conditions.	NO	DMIELKE@CHEMDESIGN.COM			NO	 	
54143SPCLT2STAN	1313211726993	000107062	1,2-DICHLOROETHANE	TRI	2013	CHEMDESIGN PRODUCTS INC	2 STANTON ST	MARINETTE	MARINETTE	WI	54143			YES	NO	NO	NO								325998						45.09608	-87.6117	789547366								CHEMDESIGN HOLDINGS INC		|PRAI:The use of this 313 chemical will vary from year to year based on market conditions.|TPRL:The use of this 313 chemical will vary from year to year based on market conditions.	NO	DMIELKE@CHEMDESIGN.COM			NO	 	
54143SPCLT2STAN	1313211727096	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	CHEMDESIGN PRODUCTS INC	2 STANTON ST	MARINETTE	MARINETTE	WI	54143			YES	NO	NO	NO								325998						45.09608	-87.6117	789547366								CHEMDESIGN HOLDINGS INC		|PRAI:The use of this 313 chemical will vary from year to year based on market conditions.|TARL:The use of this 313 chemical will vary from year to year based on market conditions.|TOTRL:The use of this 313 chemical will vary from year to year based on market conditions.|TPRL:The use of this 313 chemical will vary from year to year based on market conditions.	NO	DMIELKE@CHEMDESIGN.COM			NO	 	
54143SPCLT2STAN	1313211727033	000074873	CHLOROMETHANE	TRI	2013	CHEMDESIGN PRODUCTS INC	2 STANTON ST	MARINETTE	MARINETTE	WI	54143			YES	NO	NO	NO								325998						45.09608	-87.6117	789547366								CHEMDESIGN HOLDINGS INC		|PRAI:The use of this 313 chemical will vary from year to year based on market conditions.|TARL:The use of this 313 chemical will vary from year to year based on market conditions.|TOTRL:The use of this 313 chemical will vary from year to year based on market conditions.|TPRL:The use of this 313 chemical will vary from year to year based on market conditions.	NO	DMIELKE@CHEMDESIGN.COM			NO	 	
54308TSCLT132BA	1313211106099	007440020	NICKEL	TRI	2013	TOSCA LTD	1032 BAY BEACH RD	GREEN BAY	BROWN	WI	54302			YES	NO	NO	NO								332431						44.533141	-87.987782	023253404								TOSCA LTD		|PRAI:The production ratio is estimated based on anticipated change in business conditions.|TPRL:The previous reporting year had significantly more steel sent out for recycling than in 2013.	NO	CDHEIN@TOSCALTD.COM			YES	 	
54308TSCLT132BA	1313211106087	007439965	MANGANESE	TRI	2013	TOSCA LTD	1032 BAY BEACH RD	GREEN BAY	BROWN	WI	54302			YES	NO	NO	NO								332431						44.533141	-87.987782	023253404								TOSCA LTD		|PRAI:The production ratio is estimated based on anticipated change in business conditions.|TPRL:The previous reporting year had significantly more steel sent out for recycling than in 2013.	NO	CDHEIN@TOSCALTD.COM			YES	 	
54308TSCLT132BA	1313211106075	007440473	CHROMIUM	TRI	2013	TOSCA LTD	1032 BAY BEACH RD	GREEN BAY	BROWN	WI	54302			YES	NO	NO	NO								332431						44.533141	-87.987782	023253404								TOSCA LTD		|PRAI:The production ratio is estimated based on anticipated change in business conditions.|TPRL:The previous reporting year had significantly more steel sent out for recycling than in 2013.	NO	CDHEIN@TOSCALTD.COM			YES	 	
54901WLDWR846WI	1313211116090	007440020	NICKEL	TRI	2013	WALD WIRE & MANUFACTURING CO	846 WITZEL AVE	OSHKOSH	WINNEBAGO	WI	54901			YES	NO	NO	NO								332618						44.017828	-88.559386	048029912								SBA		|NPYF:Substantial increase in volume of production with stainless steel containing nickel metal.	NO	RSTARK@WALDWIRE.NET			YES	 	
54901WLDWR846WI	1313211116076	007440473	CHROMIUM	TRI	2013	WALD WIRE & MANUFACTURING CO	846 WITZEL AVE	OSHKOSH	WINNEBAGO	WI	54901			YES	NO	NO	NO								332618						44.017828	-88.559386	048029912								SBA		|PRAI:Substantial increase in volume of stainless steel used containing chromium.  |NPYF:Substantial increase in the volume of stainless steel used containing chromium.	NO	RSTARK@WALDWIRE.NET			YES	 	
54843LSNPCRT8GE	1313211339256	000075070	ACETALDEHYDE	TRI	2013	LOUISIANA-PACIFIC HAYWARD SIDING	16571 W US HWY 63	HAYWARD	SAWYER	WI	54843			YES	NO	NO	NO								321213						45.988423	-91.522792	012113622								LOUISIANA PACIFIC CORP	061500534	|PRAI: The variable used to calculate production ratio is: MMSQF.	NO	CHRIS.FORSLUND@LPCORP.COM			NO	 	
54154SCTTP106EC	1313211608740	N420	LEAD COMPOUNDS	PBT	2013	ST PAPER - OCONTO FALLS	106 E CENTRAL AVE	OCONTO FALLS	OCONTO	WI	54154			YES	NO	NO	NO								322121						44.874123	-88.142672	010992035								ST PAPER	795016125	Paper sludge is transferred to the Waste Management Ridgeview landfill located in Whitelaw, WI. Per conversations with the landfill, they are not aware of an RCRA ID number for the facility.Paper sludge is also "Land Applied" at various properties located in either Oconto county or Manitowoc county. The cummulative value is reported in section 6.2.1. As indicated in the "off-site location name", various properties apply.	NO	BOB.TWAROSKI@STPAPERLLC.COM			YES	 	
53119GNRCP211MU	1313211573807	N040	BARIUM COMPOUNDS	TRI	2013	GENERAC POWER SYSTEMS INC - EAGLE	211 MURPHY DR	EAGLE	WAUKESHA	WI	53119			YES	NO	NO	NO								335312						42.88544	-88.4738	006103055								GENERAC HOLDINGS INC	832888155	|TOTRL:In 2013, facility is providing range amounts instead of exact values.	NO	THEARDEN@GENERAC.COM			YES	 	
53550GRNDCN2607	1313211769827	007697372	NITRIC ACID	TRI	2013	GRANDE CHEESE CO JUDA	N 2607 COUNTY RD S	JUDA	GREEN	WI	53550			YES	NO	NO	NO								311513						42.599796	-89.504494	006110274								GRANDE CHEESE CO	006110274	In section 6.2 other off-site transfers - it forced me to search and choose what came up for a location.  However, the TRUE location for the off-site transfer is land spreading - which occurs on various fields in the county.  In the past I could enter that type of input - but this year it would not allow me to enter anything except what came up in the search.	NO	DANNY.URIAS@GRANDE.COM			NO	 	
53550GRNDCN2607	1313211769815	N511	NITRATE COMPOUNDS	TRI	2013	GRANDE CHEESE CO JUDA	N 2607 COUNTY RD S	JUDA	GREEN	WI	53550			YES	NO	NO	NO								311513						42.599796	-89.504494	006110274								GRANDE CHEESE CO	006110274	In section 6.2 off-site transfers - I was not allowed to put in various fields - per land application.  In the past I could enter that - but this year it forces you to choose what comes up in the search only.	NO	DANNY.URIAS@GRANDE.COM			NO	 	
53562LCTRN331PL	1313210994733	N120	DIISOCYANATES	TRI	2013	ELECTRONIC THEATRE CONTROLS INC	3031 PLEASANT VIEW RD	MIDDLETON	DANE	WI	53562			YES	NO	NO	NO								334419						43.108056	-89.536422	089852826										|PRAI:QTY USED TO FIGURE RATIO IS TOTAL AMOUNT USED IN 2012 VS 2013	NO	ROGER.JOHNSON@ETCCONNECT.COM			NO	 	
54612NLSND1450E	1313211349295	N495	NICKEL COMPOUNDS	TRI	2013	NELSON GLOBAL PRODUCTS INC - ARCADIA	1450 E WILSON AVE	ARCADIA	TREMPEALEAU	WI	546121842			YES	NO	NO	NO								336390	336399					44.24605	-91.473957	038380168								NELSON GLOBAL PRODUCTS INC.		|PRAI:Hours	NO	PATRICK.ROHN@NELSONGLOBALPRODUCTS.COM			YES	 	
54612NLSND1450E	1313211349269	007440508	COPPER	TRI	2013	NELSON GLOBAL PRODUCTS INC - ARCADIA	1450 E WILSON AVE	ARCADIA	TREMPEALEAU	WI	546121842			YES	NO	NO	NO								336390	336399					44.24605	-91.473957	038380168								NELSON GLOBAL PRODUCTS INC.		|PRAI:Hours	NO	PATRICK.ROHN@NELSONGLOBALPRODUCTS.COM			YES	 	
54612NLSND1450E	1313211349283	N450	MANGANESE COMPOUNDS	TRI	2013	NELSON GLOBAL PRODUCTS INC - ARCADIA	1450 E WILSON AVE	ARCADIA	TREMPEALEAU	WI	546121842			YES	NO	NO	NO								336390	336399					44.24605	-91.473957	038380168								NELSON GLOBAL PRODUCTS INC.		|PRAI:Hours	NO	PATRICK.ROHN@NELSONGLOBALPRODUCTS.COM			YES	 	
54612NLSND1450E	1313211349257	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	NELSON GLOBAL PRODUCTS INC - ARCADIA	1450 E WILSON AVE	ARCADIA	TREMPEALEAU	WI	546121842			YES	NO	NO	NO								336390	336399					44.24605	-91.473957	038380168								NELSON GLOBAL PRODUCTS INC.		|PRAI:Hours	NO	PATRICK.ROHN@NELSONGLOBALPRODUCTS.COM			YES	 	
5491WBLGSCN456V	1313211193343	007697372	NITRIC ACID	TRI	2013	BELGIOIOSO CHEESE - FREEDOM PLANT	N4056 VINE RD	APPLETON	OUTAGAMIE	WI	54913			YES	NO	NO	NO								311513						44.384865	-88.311742									BELGIOIOSO CHEESE INC	093432243	|PRAI:Nitric acid is used to break down solids in the cleaning process. Nitric acid usage corresponds to business conditions.	NO	MARKS@BELGIOIOSO.COM			NO	 	
5491WBLGSCN456V	1313211193305	N511	NITRATE COMPOUNDS	TRI	2013	BELGIOIOSO CHEESE - FREEDOM PLANT	N4056 VINE RD	APPLETON	OUTAGAMIE	WI	54913			YES	NO	NO	NO								311513						44.384865	-88.311742									BELGIOIOSO CHEESE INC	093432243	|PRAI:Water dissociable nitrates are generated from nuetralization of nitric acid. Nitric acid usage is in direct relation to business conditions. |TPRL:The change in nitrate production is the direct result of changing business conditions.|TOTRL:The change in nitrate production is the direct result of changing business conditions.	NO	MARKS@BELGIOIOSO.COM			NO	 	
54162BLGSC77CTY	1313211193281	N511	NITRATE COMPOUNDS	TRI	2013	BELGIOIOSO - CHASE	7700 COUNTY LINE RD	PULASKI	OCONTO	WI	54162			YES	NO	NO	NO								311513						44.67555	-88.15131									BELGIOIOSO CHEESE INC	093432243	|PRAI:Nitrate compounds are generated from nuetralization of nitric acid. Nitric acid is used to clean out solids. Its usage changes only with changing business conditions.	NO	MARKS@BELGIOIOSO.COM			NO	 	
54162BLGSC77CTY	1313211193356	007697372	NITRIC ACID	TRI	2013	BELGIOIOSO - CHASE	7700 COUNTY LINE RD	PULASKI	OCONTO	WI	54162			YES	NO	NO	NO								311513						44.67555	-88.15131									BELGIOIOSO CHEESE INC	093432243	|PRAI:Nitric acid is used to clean out solids. Its usage changes only with changing business conditions.	NO	MARKS@BELGIOIOSO.COM			NO	 	
53964BRKBSN4993	1313211064050	007664417	AMMONIA	TRI	2013	BRAKEBUSH BROTHERS INC	N4993 6TH DR	WESTFIELD	MARQUETTE	WI	53964			YES	NO	NO	NO								311615						43.822104	-89.483519	006437966										Ammonia release is partially dependent on system maintenance as well as other factors and is highly variable from year to year.|PRAI:Chicken Throughput|TARL:Ammonia release is partially dependent on system maintenance as well as other factors and is highly variable from year to year.|TOTRL:Ammonia release is partially dependent on system maintenance as well as other factors and is highly variable from year to year.|TPRL:Ammonia release is partially dependent on system maintenance as well as other factors and is highly variable from year to year.	NO	CAREYB@BRAKEBUSH.COM			NO	 	
53964BRKBSN4993	1313211064047	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	BRAKEBUSH BROTHERS INC	N4993 6TH DR	WESTFIELD	MARQUETTE	WI	53964			YES	NO	NO	NO								311615						43.822104	-89.483519	006437966										|PRAI:Chicken Throughput|TARL:Previous years used a rage, which averaged out lower than other estimates.  This year actual estimate numbers were used to give more accurate information.	NO	CAREYB@BRAKEBUSH.COM			NO	 	
54936MRCRYW6250	1313211251436	007439921	LEAD	TRI	2013	BRUNSWICK CORP MERCURY MARINE  DIV	W6250 PIONEER RD	FOND DU LAC	FOND DU LAC	WI	54935			YES	NO	NO	NO								333618						43.759661	-88.468509	612548743								BRUNSWICK CORP	001307636	Increases in off-site disposal are associated with new periodic analytical data.	NO	STEVE.FLEMING@MERCMARINE.COM			YES	 	
54936MRCRYW6250	1313211251412	007440508	COPPER	TRI	2013	BRUNSWICK CORP MERCURY MARINE  DIV	W6250 PIONEER RD	FOND DU LAC	FOND DU LAC	WI	54935			YES	NO	NO	NO								333618						43.759661	-88.468509	612548743								BRUNSWICK CORP	001307636	Increases in release quantities are associated with new analytical data.|TPRL:A significant portion of the increase is associated with new analytical data for waste disposal.|TOTRL:A significant portion of the increase is associated with new analytical data for waste disposal.|TARL:Production at the facility increased approximately 36% for the reporting year.	NO	STEVE.FLEMING@MERCMARINE.COM			YES	 	
54936MRCRYW6250	1313211251400	007440473	CHROMIUM	TRI	2013	BRUNSWICK CORP MERCURY MARINE  DIV	W6250 PIONEER RD	FOND DU LAC	FOND DU LAC	WI	54935			YES	NO	NO	NO								333618						43.759661	-88.468509	612548743								BRUNSWICK CORP	001307636	Increases in release quantities are associated with new analytical data.|TOTRL:A significant portion of the increase is associated with new analytical data for waste disposal.|TPRL:A significant portion of the increase is associated with new analytical data for waste disposal.	NO	STEVE.FLEMING@MERCMARINE.COM			YES	 	
