TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
54401M    144RO	1313211327693	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	3M CO - WAUSAU DOWNTOWN	144 ROSECRANS ST	WAUSAU	MARATHON	WI	54401			YES	NO	NO	NO								327999						44.95018	-89.63766	052598299								3M CO	006173082	0		NA												NO	EPCRA@MMM.COM			YES	 	
54110PRFSSHWY10	1313211797511	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	PROFESSIONAL PLATING	705 NORTHWAY DR	BRILLION	CALUMET	WI	54110			YES	NO	NO	NO								332813						44.18428	-88.07717	038760047										250	M2	BRILLION WASTEWATER TREATMENT FACILITY	130 CALUMET STREET	BRILLION	WI	CALUMET	54110							NO	LARRY.DIETZ@PROPLATING.COM			YES	 	
54110PRFSSHWY10	1313211797509	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	PROFESSIONAL PLATING	705 NORTHWAY DR	BRILLION	CALUMET	WI	54110			YES	NO	NO	NO								332813						44.18428	-88.07717	038760047										0		NA												NO	LARRY.DIETZ@PROPLATING.COM			NO	 	
54703PDMBR2800M	1313211564897	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2013	NO	VERITAS STEEL	2800 MELBY ST	EAU CLAIRE	EAU CLAIRE	WI	54703			YES	NO	NO	NO								332312						44.864698	-91.47083	006127112								PDM BRIDGE LLC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
54703PDMBR2800M	1313211564885	007440020	NICKEL	TRI	Pounds																		2013	NO	VERITAS STEEL	2800 MELBY ST	EAU CLAIRE	EAU CLAIRE	WI	54703			YES	NO	NO	NO								332312						44.864698	-91.47083	006127112								PDM BRIDGE LLC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
54703PDMBR2800M	1313211564873	007439965	MANGANESE	TRI	Pounds																		2013	NO	VERITAS STEEL	2800 MELBY ST	EAU CLAIRE	EAU CLAIRE	WI	54703			YES	NO	NO	NO								332312						44.864698	-91.47083	006127112								PDM BRIDGE LLC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
54703PDMBR2800M	1313211564861	007440508	COPPER	TRI	Pounds																		2013	NO	VERITAS STEEL	2800 MELBY ST	EAU CLAIRE	EAU CLAIRE	WI	54703			YES	NO	NO	NO								332312						44.864698	-91.47083	006127112								PDM BRIDGE LLC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
54703PDMBR2800M	1313211564859	007440473	CHROMIUM	TRI	Pounds																		2013	NO	VERITAS STEEL	2800 MELBY ST	EAU CLAIRE	EAU CLAIRE	WI	54703			YES	NO	NO	NO								332312						44.864698	-91.47083	006127112								PDM BRIDGE LLC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
5464WCSTLRINTER	1313211492083	000110543	N-HEXANE	TRI	Pounds																		2013	NO	MARQUIS ENERGY-WISCONSIN LLC	N9585 STATE RD 80	NECEDAH	JUNEAU	WI	54646			YES	NO	NO	NO								325193						43.991695	-90.072191											0		NA												NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
5464WCSTLRINTER	1313211492071	000067561	METHANOL	TRI	Pounds																		2013	NO	MARQUIS ENERGY-WISCONSIN LLC	N9585 STATE RD 80	NECEDAH	JUNEAU	WI	54646			YES	NO	NO	NO								325193						43.991695	-90.072191											0		NA												NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
5464WCSTLRINTER	1313211492069	000071432	BENZENE	TRI	Pounds																		2013	NO	MARQUIS ENERGY-WISCONSIN LLC	N9585 STATE RD 80	NECEDAH	JUNEAU	WI	54646			YES	NO	NO	NO								325193						43.991695	-90.072191											0		NA												NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
5464WCSTLRINTER	1313211492057	007664417	AMMONIA	TRI	Pounds																		2013	NO	MARQUIS ENERGY-WISCONSIN LLC	N9585 STATE RD 80	NECEDAH	JUNEAU	WI	54646			YES	NO	NO	NO								325193						43.991695	-90.072191											0		NA												NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
5464WCSTLRINTER	1313211492044	000107028	ACROLEIN	TRI	Pounds																		2013	NO	MARQUIS ENERGY-WISCONSIN LLC	N9585 STATE RD 80	NECEDAH	JUNEAU	WI	54646			YES	NO	NO	NO								325193						43.991695	-90.072191											0		NA												NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
5464WCSTLRINTER	1313211492032	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	MARQUIS ENERGY-WISCONSIN LLC	N9585 STATE RD 80	NECEDAH	JUNEAU	WI	54646			YES	NO	NO	NO								325193						43.991695	-90.072191											0		NA												NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
53916PCHST200WI	1313211295670	007440020	NICKEL	TRI	Pounds																		2013	NO	APACHE STAINLESS EQUIPMENT CORP	200 W INDUSTRIAL DR	BEAVER DAM	DODGE	WI	53916			YES	NO	NO	NO								332420	333294					43.47716	-88.81924	060438884								DEXTER APACHE HOLDINGS INC	057916173	5	M2	BEAVER DAM WASTEWATER TREATMENT FACILITY	108 MYRTLE ROAD	BEAVER DAM	WI	DODGE	53916							NO	CHAD.PRIEVE@APACHESTAINLESS.COM			YES	 	
53916PCHST200WI	1313211295668	007439965	MANGANESE	TRI	Pounds																		2013	NO	APACHE STAINLESS EQUIPMENT CORP	200 W INDUSTRIAL DR	BEAVER DAM	DODGE	WI	53916			YES	NO	NO	NO								332420	333294					43.47716	-88.81924	060438884								DEXTER APACHE HOLDINGS INC	057916173	5	M2	BEAVER DAM WASTEWATER TREATMENT FACILITY	108 MYRTLE ROAD	BEAVER DAM	WI	DODGE	53916							NO	CHAD.PRIEVE@APACHESTAINLESS.COM			YES	 	
53916PCHST200WI	1313211295656	007440508	COPPER	TRI	Pounds																		2013	NO	APACHE STAINLESS EQUIPMENT CORP	200 W INDUSTRIAL DR	BEAVER DAM	DODGE	WI	53916			YES	NO	NO	NO								332420	333294					43.47716	-88.81924	060438884								DEXTER APACHE HOLDINGS INC	057916173	5	M2	BEAVER DAM WASTEWATER TREATMENT FACILITY	108 MYRTLE ROAD	BEAVER DAM	WI	DODGE	53916							NO	CHAD.PRIEVE@APACHESTAINLESS.COM			YES	 	
53916PCHST200WI	1313211295643	007440484	COBALT	TRI	Pounds																		2013	NO	APACHE STAINLESS EQUIPMENT CORP	200 W INDUSTRIAL DR	BEAVER DAM	DODGE	WI	53916			YES	NO	NO	NO								332420	333294					43.47716	-88.81924	060438884								DEXTER APACHE HOLDINGS INC	057916173	5	M2	BEAVER DAM WASTEWATER TREATMENT FACILITY	108 MYRTLE ROAD	BEAVER DAM	WI	DODGE	53916							NO	CHAD.PRIEVE@APACHESTAINLESS.COM			YES	 	
53916PCHST200WI	1313211295629	007440473	CHROMIUM	TRI	Pounds																		2013	NO	APACHE STAINLESS EQUIPMENT CORP	200 W INDUSTRIAL DR	BEAVER DAM	DODGE	WI	53916			YES	NO	NO	NO								332420	333294					43.47716	-88.81924	060438884								DEXTER APACHE HOLDINGS INC	057916173	5	M2	BEAVER DAM WASTEWATER TREATMENT FACILITY	108 MYRTLE ROAD	BEAVER DAM	WI	DODGE	53916							NO	CHAD.PRIEVE@APACHESTAINLESS.COM			YES	 	
54115CLNNG1997A	1313211003468	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	CLEANING SYSTEMS INC	1997 AMERICAN BLVD	DE PERE	BROWN	WI	541155606			YES	NO	NO	NO								325611						44.4259	-88.10172	030189567										810	C 	GREEN BAY METROPOLITAN SEWERAGE DIST- DEPERE FACILITY	315 LEONARD STREET	DE PERE	WI	BROWN	54115							NO	RMARTENS@CLEANINGSYSTEMSINC.COM			NO	 	
54474RDLGNBUSHW	1313211021086	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	LIGNOTECH USA INC	100 GRAND AVE	ROTHSCHILD	MARATHON	WI	54474			YES	NO	NO	NO								325191						44.88724	-89.62697	057097818								LIGNOTECH USA INC	057097818	0		NA												NO	TOYO@LTUS.COM			NO	 	
54474RDLGNBUSHW	1313211021074	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	LIGNOTECH USA INC	100 GRAND AVE	ROTHSCHILD	MARATHON	WI	54474			YES	NO	NO	NO								325191						44.88724	-89.62697	057097818								LIGNOTECH USA INC	057097818	0		NA												NO	TOYO@LTUS.COM			YES	 	
53719SBZRF6061B	1313211199308	007440020	NICKEL	TRI	Pounds																		2013	NO	SUB-ZERO INC	6061 BASSWOOD DR	FITCHBURG	DANE	WI	53719			YES	NO	NO	NO								335222						43.010894	-89.465979									SUB ZERO FREEZER CO INC	006112254	0		NA												NO	CHAD.PIERCE@SUBZERO.COM			YES	 	
53719SBZRF6061B	1313211199272	007439965	MANGANESE	TRI	Pounds																		2013	NO	SUB-ZERO INC	6061 BASSWOOD DR	FITCHBURG	DANE	WI	53719			YES	NO	NO	NO								335222						43.010894	-89.465979									SUB ZERO FREEZER CO INC	006112254	0		NA												NO	CHAD.PIERCE@SUBZERO.COM			YES	 	
53719SBZRF6061B	1313211199221	007440508	COPPER	TRI	Pounds																		2013	NO	SUB-ZERO INC	6061 BASSWOOD DR	FITCHBURG	DANE	WI	53719			YES	NO	NO	NO								335222						43.010894	-89.465979									SUB ZERO FREEZER CO INC	006112254	0		NA												NO	CHAD.PIERCE@SUBZERO.COM			YES	 	
53719SBZRF6061B	1313211199207	007440473	CHROMIUM	TRI	Pounds																		2013	NO	SUB-ZERO INC	6061 BASSWOOD DR	FITCHBURG	DANE	WI	53719			YES	NO	NO	NO								335222						43.010894	-89.465979									SUB ZERO FREEZER CO INC	006112254	0		NA												NO	CHAD.PIERCE@SUBZERO.COM			YES	 	
54701MRCNP800WI	1313211807488	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN PHOENIX INC	800 WISCONSIN ST	EAU CLAIRE	EAU CLAIRE	WI	54703			YES	NO	NO	NO								326299						44.81588	-91.496624	795004118								AMERICAN PHEONIX INC		5	O 	EAU CLAIRE WASTEWATER TREATMENT FACILITY	1000 FERRY ST.	EAU CLAIRE	WI	EAU CLAIRE	54703							NO	SRUD@APIMIX.NET			YES	 	
54701MRCNP800WI	1313211807476	000137268	THIRAM	TRI	Pounds																		2013	NO	AMERICAN PHOENIX INC	800 WISCONSIN ST	EAU CLAIRE	EAU CLAIRE	WI	54703			YES	NO	NO	NO								326299						44.81588	-91.496624	795004118								AMERICAN PHEONIX INC		.1	O 	EAU CLAIRE WASTEWATER TREATMENT FACILITY	1000 FERRY ST.	EAU CLAIRE	WI	EAU CLAIRE	54703							NO	SRUD@APIMIX.NET			NO	 	
54701MRCNP800WI	1313211807464	007439921	LEAD	TRI	Pounds																		2013	NO	AMERICAN PHOENIX INC	800 WISCONSIN ST	EAU CLAIRE	EAU CLAIRE	WI	54703			YES	NO	NO	NO								326299						44.81588	-91.496624	795004118								AMERICAN PHEONIX INC		.0025	O 	EAU CLAIRE WASTEWATER TREATMENT FACILITY	1000 FERRY ST.	EAU CLAIRE	WI	EAU CLAIRE	54703							NO	SRUD@APIMIX.NET			YES	 	
54701MRCNP800WI	1313211807375	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN PHOENIX INC	800 WISCONSIN ST	EAU CLAIRE	EAU CLAIRE	WI	54703			YES	NO	NO	NO								326299						44.81588	-91.496624	795004118								AMERICAN PHEONIX INC		.9	O 	EAU CLAIRE WASTEWATER TREATMENT FACILITY	1000 FERRY ST.	EAU CLAIRE	WI	EAU CLAIRE	54703							NO	SRUD@APIMIX.NET			YES	 	
54221MPRLS1440N	1313211000892	007439921	LEAD	TRI	Pounds																		2013	NO	PARKER HANNIFIN CORP - HPD	1440 N 24TH ST	MANITOWOC	MANITOWOC	WI	542200847			YES	NO	NO	NO								332912						44.113731	-87.68131	004175550								PARKER HANNIFIN CORP	004175550	1.11	M2	MANITOWOC WASTEWATER TREATMENT FACILITY	1015 S LAKEVIEW	MANITOWOC	WI	MANITOWOC	54220							NO	KSCHLEUCHER@PARKER.COM			YES	 	
54221MPRLS1440N	1313211000904	007439965	MANGANESE	TRI	Pounds																		2013	NO	PARKER HANNIFIN CORP - HPD	1440 N 24TH ST	MANITOWOC	MANITOWOC	WI	542200847			YES	NO	NO	NO								332912						44.113731	-87.68131	004175550								PARKER HANNIFIN CORP	004175550	2.42	M2	MANITOWOC WASTEWATER TREATMENT FACILITY	1015 S LAKEVIEW	MANITOWOC	WI	MANITOWOC	54220							NO	KSCHLEUCHER@PARKER.COM			YES	 	
54303PLLMP1530N	1313211364322	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303			YES	NO	NO	NO								221112						44.541289	-88.012728	007947435								INTEGRYS ENERGY GROUP INC	877719260	0		NA												NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	 	
54303PLLMP1530N	1313211364310	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303			YES	NO	NO	NO								221112						44.541289	-88.012728	007947435								INTEGRYS ENERGY GROUP INC	877719260	0	O 	GREEN BAY METROPOLITAN SEWERAGE DISTRICT	2231 N QUINCY ST	GREEN BAY	WI	BROWN	54302							NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	 	
54303PLLMP1530N	1313211364308	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303			YES	NO	NO	NO								221112						44.541289	-88.012728	007947435								INTEGRYS ENERGY GROUP INC	877719260	0	O 	GREEN BAY METROPOLITAN SEWERAGE DISTRICT	2231 N QUINCY ST	GREEN BAY	WI	BROWN	54302							NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	 	
54303PLLMP1530N	1313211364296	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303			YES	NO	NO	NO								221112						44.541289	-88.012728	007947435								INTEGRYS ENERGY GROUP INC	877719260	0	O 	GREEN BAY METROPOLITAN SEWERAGE DISTRICT	2231 N QUINCY ST	GREEN BAY	WI	BROWN	54302							NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	 	
54303PLLMP1530N	1313211364284	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303			YES	NO	NO	NO								221112						44.541289	-88.012728	007947435								INTEGRYS ENERGY GROUP INC	877719260	0		NA												NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	 	
54303PLLMP1530N	1313211364272	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303			YES	NO	NO	NO								221112						44.541289	-88.012728	007947435								INTEGRYS ENERGY GROUP INC	877719260	0		NA												NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	 	
54303PLLMP1530N	1313211364260	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303			YES	NO	NO	NO								221112						44.541289	-88.012728	007947435								INTEGRYS ENERGY GROUP INC	877719260	0	O 	GREEN BAY METROPOLITAN SEWERAGE DISTRICT	2231 N QUINCY ST	GREEN BAY	WI	BROWN	54302							NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	 	
53121NTRTR960PR	1313211083643	007440020	NICKEL	TRI	Pounds																		2013	NO	INTERTRACTOR AMERICA CORP	960 PROCTOR DR	ELKHORN	WALWORTH	WI	531212041			YES	NO	NO	NO								333131						42.660647	-88.533158	076136100										0		NA												NO	JSCHLICK@GROUP-ITM.COM			YES	 	
53121NTRTR960PR	1313211083581	007439965	MANGANESE	TRI	Pounds																		2013	NO	INTERTRACTOR AMERICA CORP	960 PROCTOR DR	ELKHORN	WALWORTH	WI	531212041			YES	NO	NO	NO								333131						42.660647	-88.533158	076136100										0		NA												NO	JSCHLICK@GROUP-ITM.COM			YES	 	
53121NTRTR960PR	1313211083555	007440473	CHROMIUM	TRI	Pounds																		2013	NO	INTERTRACTOR AMERICA CORP	960 PROCTOR DR	ELKHORN	WALWORTH	WI	531212041			YES	NO	NO	NO								333131						42.660647	-88.533158	076136100										0		NA												NO	JSCHLICK@GROUP-ITM.COM			YES	 	
54495CRNSN313RD	1313211301559	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CORENSO NA PAPERBOARD MANUFACTING	310 3RD AVE N	WISCONSIN RAPIDS	WOOD	WI	54495			YES	NO	NO	NO								322130						44.394583	-89.827238	138439679								CORENSO UNITED OY LTD		0		NA												NO	DAVE.KRAMER@STORAENSO.COM			YES	 	
54494CNSLD231FI	1313211261437	000067561	METHANOL	TRI	Pounds																		2013	NO	WISCONSIN RAPIDS PAPER MILL	310 3RD AVE N	WISCONSIN RAPIDS	WOOD	WI	54495			YES	NO	NO	NO								322121						44.394583	-89.827238	122851459								NEWPAGE CORP	602739877	0		NA												NO	AMBER.BEST@NEWPAGECORP.COM			NO	 	
54494CNSLD231FI	1313211261413	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	WISCONSIN RAPIDS PAPER MILL	310 3RD AVE N	WISCONSIN RAPIDS	WOOD	WI	54495			YES	NO	NO	NO								322121						44.394583	-89.827238	122851459								NEWPAGE CORP	602739877	0		NA												NO	AMBER.BEST@NEWPAGECORP.COM			YES	 	
54494CNSLD231FI	1313211261401	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	WISCONSIN RAPIDS PAPER MILL	310 3RD AVE N	WISCONSIN RAPIDS	WOOD	WI	54495			YES	NO	NO	NO								322121						44.394583	-89.827238	122851459								NEWPAGE CORP	602739877	0		NA												NO	AMBER.BEST@NEWPAGECORP.COM			YES	 	
54494CNSLD231FI	1313211261387	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	WISCONSIN RAPIDS PAPER MILL	310 3RD AVE N	WISCONSIN RAPIDS	WOOD	WI	54495			YES	NO	NO	NO								322121						44.394583	-89.827238	122851459								NEWPAGE CORP	602739877	0		NA												NO	AMBER.BEST@NEWPAGECORP.COM			NO	 	
54494CNSLD231FI	1313211261363	007782505	CHLORINE	TRI	Pounds																		2013	NO	WISCONSIN RAPIDS PAPER MILL	310 3RD AVE N	WISCONSIN RAPIDS	WOOD	WI	54495			YES	NO	NO	NO								322121						44.394583	-89.827238	122851459								NEWPAGE CORP	602739877	0		NA												NO	AMBER.BEST@NEWPAGECORP.COM			NO	 	
54494CNSLD231FI	1313211261351	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	WISCONSIN RAPIDS PAPER MILL	310 3RD AVE N	WISCONSIN RAPIDS	WOOD	WI	54495			YES	NO	NO	NO								322121						44.394583	-89.827238	122851459								NEWPAGE CORP	602739877	0		NA												NO	AMBER.BEST@NEWPAGECORP.COM			NO	 	
5358WKMNFC411RI	1313211763661	000067561	METHANOL	TRI	Pounds																		2013	NO	IKI MANUFACTURING CO INC	411 RIDGE ST	STOUGHTON	DANE	WI	53589			YES	NO	NO	NO								325998						42.92032	-89.214924											0		NA												NO	LMIDTBO@IKIMFG.COM			NO	 	
53551TFFYC865ES	1313210917819	000100425	STYRENE	TRI	Pounds																		2013	NO	FIBERDOME INC PLANT 2	865 STONY RD	LAKE MILLS	JEFFERSON	WI	53551			YES	NO	NO	NO								326199						43.081692	-88.894954	047258645								FIBERDOME INC	047258645	0		NA												NO	RWOLLIN@FIBERDOME.COM			NO	 	
54449HSMNF2608S	1313211618778	007440020	NICKEL	TRI	Pounds																		2013	NO	H & S MANUFACTURING CO INC	2608 S HUME AVE	MARSHFIELD	WOOD	WI	54449			YES	NO	NO	NO								333111						44.643296	-90.149921	043140847								HEIK HOLDING CO	825978281	0		NA												NO	CHEIKENEN@HSMFGCO.COM			YES	 	
54449HSMNF2608S	1313211618766	007439965	MANGANESE	TRI	Pounds																		2013	NO	H & S MANUFACTURING CO INC	2608 S HUME AVE	MARSHFIELD	WOOD	WI	54449			YES	NO	NO	NO								333111						44.643296	-90.149921	043140847								HEIK HOLDING CO	825978281	0		NA												NO	CHEIKENEN@HSMFGCO.COM			YES	 	
54449HSMNF2608S	1313211618754	007439921	LEAD	TRI	Pounds																		2013	NO	H & S MANUFACTURING CO INC	2608 S HUME AVE	MARSHFIELD	WOOD	WI	54449			YES	NO	NO	NO								333111						44.643296	-90.149921	043140847								HEIK HOLDING CO	825978281	0		NA												NO	CHEIKENEN@HSMFGCO.COM			YES	 	
54449HSMNF2608S	1313211618739	007440473	CHROMIUM	TRI	Pounds																		2013	NO	H & S MANUFACTURING CO INC	2608 S HUME AVE	MARSHFIELD	WOOD	WI	54449			YES	NO	NO	NO								333111						44.643296	-90.149921	043140847								HEIK HOLDING CO	825978281	0		NA												NO	CHEIKENEN@HSMFGCO.COM			YES	 	
54216KWNFB520NM	1313211313818	007440020	NICKEL	TRI	Pounds																		2013	NO	KEWAUNEE FABRICATIONS LLC	520 N MAIN ST	KEWAUNEE	KEWAUNEE	WI	54216			YES	NO	NO	NO								336390	336399					44.550846	-87.703263	006130132								OSHKOSH CORP	006070445	0		NA												NO	SKLIKA@PIERCEMFG.COM			YES	 	
54216KWNFB520NM	1313211313806	007439965	MANGANESE	TRI	Pounds																		2013	NO	KEWAUNEE FABRICATIONS LLC	520 N MAIN ST	KEWAUNEE	KEWAUNEE	WI	54216			YES	NO	NO	NO								336390	336399					44.550846	-87.703263	006130132								OSHKOSH CORP	006070445	0		NA												NO	SKLIKA@PIERCEMFG.COM			YES	 	
54880GNSSQ1000G	1313211452230	007440020	NICKEL	TRI	Pounds																		2013	NO	GENESIS ATTACHMENTS LLC	1000 GENESIS DR	SUPERIOR	DOUGLAS	WI	54880			YES	NO	NO	NO								333999						46.74028	-92.09064	163979219								IES	005304035	0		NA												NO	SWOERLE@PALADINBRANDS.COM			YES	 	
54880GNSSQ1000G	1313211452228	007439965	MANGANESE	TRI	Pounds																		2013	NO	GENESIS ATTACHMENTS LLC	1000 GENESIS DR	SUPERIOR	DOUGLAS	WI	54880			YES	NO	NO	NO								333999						46.74028	-92.09064	163979219								IES	005304035	0		NA												NO	SWOERLE@PALADINBRANDS.COM			YES	 	
54437JHNWTHWY98	1313210972547	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	GRASSLAND DAIRY PRODUCTS INC	N8790 FAIRGROUND AVE	GREENWOOD	CLARK	WI	54437			YES	NO	NO	NO								311512						44.737497	-90.577682											0		NA												NO	LAVERNEG@GRASSLAND.COM			NO	 	
53184SGNTR208AD	1313210914228	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	USG INTERIORS LLC	208 ADELINE ST	WALWORTH	WALWORTH	WI	53184			YES	NO	NO	NO								327993						42.535791	-88.601926	363445568								USG CORP	006427165	0		NA												NO	MSPREITZER@USG.COM			NO	 	
53184SGNTR208AD	1313210914216	000463581	CARBONYL SULFIDE	TRI	Pounds																		2013	NO	USG INTERIORS LLC	208 ADELINE ST	WALWORTH	WALWORTH	WI	53184			YES	NO	NO	NO								327993						42.535791	-88.601926	363445568								USG CORP	006427165	0		NA												NO	MSPREITZER@USG.COM			NO	 	
53538HPPNR25EBL	1313211429206	007439965	MANGANESE	TRI	Pounds																		2013	NO	HOPPE NA	205 E BLACKHAWK DR	FORT ATKINSON	JEFFERSON	WI	535381268			YES	NO	NO	NO								332510						42.942303	-88.832103	177553963										0	M2	FORT ATKINSON WASTEWATER TREATMENT FACILITY	1600 FARMCO LN	FORT ATKINSON	WI	JEFFERSON	53538							NO	KURT.STRENKE@HOPPE.COM			YES	 	
53538HPPNR25EBL	1313211429194	007440473	CHROMIUM	TRI	Pounds																		2013	NO	HOPPE NA	205 E BLACKHAWK DR	FORT ATKINSON	JEFFERSON	WI	535381268			YES	NO	NO	NO								332510						42.942303	-88.832103	177553963										0	M2	FORT ATKINSON WASTEWATER TREATMENT FACILITY	1600 FARMCO LN	FORT ATKINSON	WI	JEFFERSON	53538							NO	KURT.STRENKE@HOPPE.COM			YES	 	
53585XCTNC2LDFA	1313211652654	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	EXACTO INC	200 OLD FACTORY RD	SHARON	WALWORTH	WI	53585			YES	NO	NO	NO								325320						42.49683	-88.71896	107632275								EXACTO INC	107632275	0		NA												NO	DLBRAUN@EXACTOINC.COM			NO	 	
53585XCTNC2LDFA	1313211652641	007664417	AMMONIA	TRI	Pounds																		2013	NO	EXACTO INC	200 OLD FACTORY RD	SHARON	WALWORTH	WI	53585			YES	NO	NO	NO								325320						42.49683	-88.71896	107632275								EXACTO INC	107632275	0		NA												NO	DLBRAUN@EXACTOINC.COM			NO	 	
54961BRDNN405WE	1313211042775	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	SAPUTO CHEESE USA	405 W WOLF RIVER AVE	NEW LONDON	WAUPACA	WI	54961			YES	NO	NO	NO								311513						44.39081	-88.74459			WID006131015		WI0000159				SAPUTO ACQUISITION INC	796426286	0	M2	NEW LONDON WASTEWATER TREATMENT FACILITY	1010 W. WOLF RIVER AVE.	NEW LONDON	WI	WAUPACA	54961							NO	BMOEN@SAPUTO.COM			NO	 	
