REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	91401NTNLR1523X	NATIONAL READY MIX CONCRETE CO	15203 OXNARD ST	VAN NUYS	LOS ANGELES	CA	91401	YES	NO	NO	NO								327320						34.179444	-118.463888									NATIONAL CEMENT		1312209943315	N420	LEAD COMPOUNDS	PBT	Pounds																		5.6	6.2	6.2	6.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	5.6	6.2	6.2	6.2	0	0	0	0	NO	RMORTON@NATCEM.COM			YES	 	
2012	NO	92427SNBRN5454N	SAN BERNARDINO STEEL	5454 N INDUSTRIAL PKWY	SAN BERNARDINO	SAN BERNARDINO	CA	924071859	YES	NO	NO	NO								332312						34.177275	-117.348018	009137126								THE HERRICK CORP	009137126	1312210016782	007439965	MANGANESE	TRI	Pounds																		57.1	93.7	85	85	0	0	0	0	0	0	0	0	0	0	0	0	117700	125663	125000	125000	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	57.1	93.7	85	85	0	0	0	0	0	0	0	0	NO	TOMD@HERRICKSTEEL.COM			YES	 	
2012	NO	90670CHMCN13900	UNIVAR USA INC SANTA FE SPRINGS	13900 CARMENITA RD	SANTA FE SPRINGS	LOS ANGELES	CA	90670	YES	NO	NO	NO								424690						33.905015	-118.046592									UNIVAR USA INC	102971785	1312210502338	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		283	300	313	300	0	0	0	0	3768	0	3846	3700	0	0	0	0	0	0	0	0	0	0	0	0	73	0	39	70		.93	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	283	300	313	300	0	0	0	0	0	0	0	0	NO	KATIE.BIRGE@UNIVARUSA.COM			NO	 	
2012	NO	95133SFTYK1021B	CLEAN HARBORS SAN JOSE LLC	1021 BERRYESSA RD	SAN JOSE	SANTA CLARA	CA	95133	YES	NO	NO	NO								562211						37.36307	-121.886923	157793639								CLEAN HARBORS INC	157793639	1312210606873	N458	MERCURY COMPOUNDS	PBT	Pounds																		44	7.23	50	50	0	0	0	0	0	0	0	0	0	0	0	0	4857	5617.29	4900	4900	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	0	0	0	0	44	7.23	50	50	0	0	0	0	NO	OLSON.BRIAN@CLEANHARBORS.COM			YES	 	
2012	NO	91352PRMPL11321	PRIME PLATING	11321 GOSS ST	SUN VALLEY	LOS ANGELES	CA	91352	YES	NO	NO	NO								332813						34.222633	-118.377738	623896078								SCHMIDT INDUSTRIES INC	623896078	1312210840260	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	W19	OTHER CHANGES IN OPERATING PRACTICES	T10	VENDOR ASSISTANCE					W39	OTHER SPILL OR LEAK PREVENTION	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FRED@PRIME-PLATING.COM			NO	 	
2012	NO	95035SLCTR847GI	FLEXTRONICS	847 GIBRALTAR DR	MILPITAS	SANTA CLARA	CA	95035	NO	NO	NO	NO								334418						37.424939	-121.89329	621658251										1312210549263	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	965	450	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROY.MANNS@FLEXTRONICS.COM			NO	 	
2012	NO	91324MRKR 19901	3M DRUG DELIVERY SYSTEMS	19901 NORDHOFF ST	NORTHRIDGE	LOS ANGELES	CA	91324	YES	NO	NO	NO								325412						34.231654	-118.567628	128688199								3M CO	006173082	1312210592717	000076142	DICHLOROTETRAFLUOROETHANE (CFC-114)	TRI	Pounds																		0	3434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4122	0	0	0	0	0	0	0	0	0	0	0	2	NA	NA																															0	0	0	0	0	3434	0	0	0	0	0	0	0	0	0	0	NO	GGAMBLE@MMM.COM			NO	 	
2012	NO	90023MVCCH4100E	AMVAC CHEMICAL CORP	4100 E WASHINGTON BLVD	LOS ANGELES	LOS ANGELES	CA	90023	YES	NO	NO	NO								325320						34.009444	-118.188056	056446388								AMERICAN VANGUARD CORP	049343924	1312209969500	052645531	PERMETHRIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CYNTHIAE@AMVAC-CHEMICAL.COM			NO	 	
2012	NO	92865CMXCN173NM	CEMEX ORANGE PLANT	1730 N MAIN ST	ORANGE	ORANGE	CA	92865	YES	NO	NO	NO								327320						33.81618	-117.86747	189840945								CEMEX INC	049084403	1312210105223	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHRISTINEM.JONES@CEMEX.COM			YES	 	
2012	NO	94802CHVRN841ST	CHEVRON PRODUCTS CO RICHMOND REFINERY	841 CHEVRON WAY	RICHMOND	CONTRA COSTA	CA	948010627	YES	NO	NO	NO								324110						37.938779	-122.396453	009140559								CHEVRON CORP	001382555	1312210682833	000111422	DIETHANOLAMINE	TRI	Pounds																		80	1070	1060	1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240000	82000	82000	82000	0	29000	29000	29000		.76	NA	NA																															0	0	0	0	80	90	80	80	0	980	980	980	0	0	0	0	NO				NO	 	
2012	NO	94802CHVRN841ST	CHEVRON PRODUCTS CO RICHMOND REFINERY	841 CHEVRON WAY	RICHMOND	CONTRA COSTA	CA	948010627	YES	NO	NO	NO								324110						37.938779	-122.396453	009140559								CHEVRON CORP	001382555	1312210683013	000110543	N-HEXANE	TRI	Pounds																		13930	12537	13037	13037	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	2	42000	1400	1400	1400	192	143	140	140		.76	NA	NA																															0	0	0	0	13200	12500	13000	13000	630	5	5	5	100	32	32	32	NO				NO	 	
2012	NO	90810SHLND20915	NEXEO SOLUTIONS LLC - CARSON	20915 S WILMINGTON AVE	CARSON	LOS ANGELES	CA	90810	YES	NO	NO	NO								424690						33.835815	-118.237959											1312210808402	000067561	METHANOL	TRI	Pounds																		149	149	3000	3000	0	0	0	0	38072	11362	15000	15000	0	0	0	0	0	0	0	0	2422	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	149	149	3000	3000	0	0	0	0	0	0	0	0	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
2012	NO	92704RLN  2811S	ARLON GRAPHICS LLC	2811 S HARBOR BLVD	SANTA ANA	ORANGE	CA	92704	YES	NO	NO	NO								322299						33.71044	-117.92054									FLEXCON CO INC		1312210058057	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		473	439	518	580	0	0	0	0	1274	1134	1338	1497	0	0	0	0	0	0	0	0	18831	19648	23185	25967	0	0	0	0		1.15	NA	NA																															0	0	0	0	473	439	518	580	0	0	0	0	0	0	0	0	NO	RNICHOLSON@ARLON.COM			NO	 	
2012	NO	92509DRCTP5361V	DURA COAT PRODUCTS INC	5361 VIA RICARDO	RIVERSIDE	RIVERSIDE	CA	92509	YES	NO	NO	NO								325510						34.017508	-117.378485	129148818								DURA COAT PRODUCTS INC	129148818	1312210118143	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		3	3	5	5	0	0	0	0	10610	15700	15000	15000	127	127	150	150	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	3	3	5	5	0	0	0	0	0	0	0	0	NO	KEVINEBERT@DCPI-CA.COM			NO	 	
2012	NO	92108VLCNM5745M	VULCAN MISSION VALLEY	5745 MISSION CENTER RD	SAN DIEGO	SAN DIEGO	CA	92108	YES	NO	NO	NO								327320	212321	324121				32.776442	-117.154633	053000767								VULCAN MATERIALS CO	003396025	1312210211064	N420	LEAD COMPOUNDS	PBT	Pounds																		0	.317	.317	.317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.56	NA	NA																															0	0	0	0	0	.317	.317	.317	0	0	0	0	0	0	0	0	NO	ANDERSONBG@VMCMAIL.COM			YES	 	
2012	NO	95205SNTCN6828E	GAF MATERIAL CORP (DBA US INTEC)	3301 NAVONE RD	STOCKTON	SAN JOAQUIN	CA	95215	YES	NO	NO	NO								324122						38.002701	-121.216335	001294172								BUILDING MATERIALS CORP OF AMERICA	001294172	1312210288217	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		124.728	59.236	125.058	160.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.55	NA	NA																															0	0	0	0	.058	.036	.058	.075	124.67	59.2	125	160	0	0	0	0	NO	SEMMONS@GAF.COM			NO	 	
2012	NO	90011CLFRN366E5	CAL METAL X	366 E 58TH ST  ATTN PARCEL 5100-007-003	LOS ANGELES	LOS ANGELES	CA	90011	YES	NO	NO	NO								423930						33.992334	-118.268298											1312210057028	007440508	COPPER	TRI	Pounds																		64.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	64.2	0	0	0	0	0	0	0	0	0	0	0	NO	BUTCH@CMSINC3.COM			YES	 	
2012	NO	91355RMNC 28101	REMO INC	28101 INDUSTRY DR	VALENCIA	LOS ANGELES	CA	913554102	YES	NO	NO	NO								339992						34.44963	-118.62739											1312210277950	N120	DIISOCYANATES	TRI	Pounds																		18	18	18	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1881	1501	400	400		1.05	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	18	18	18	18	0	0	0	0	0	0	0	0	NO	MALCANTARA@REMO.COM			NO	 	
2012	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745	YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1312210759763	000108883	TOLUENE	TRI	Pounds																		648	1907	1907	1907	0	0	0	0	0	0	0	0	0	0	0	0	6	3	3	3	0	0	0	0	1300	700	700	700		1.01	NA	NA																															0	0	0	0	630	1900	1900	1900	13	5	5	5	5	2	2	2	NO	BETSY.A.BRIEN@P66.COM			NO	 	
2012	NO	93727JGLLW5610O	E&J GALLO WINERY-FRESNO	5610 E OLIVE AVE	FRESNO	FRESNO	CA	93727	YES	NO	NO	NO								312130						36.750139	-119.7	009200056								DRY CREEK CORP		1312210825853	007664417	AMMONIA	TRI	Pounds																		9732	45674	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97227	456657	400000	400000	481433	113583	200000	200000	30	.91	NA	NA																															0	0	0	0	9732	45674	40000	40000	0	0	0	0	0	0	0	0	NO	JAIME.HORIO@EJGALLO.COM			NO	 	
2012	NO	90245CHVRN324WE	CHEVRON PRODUCTS CO DIV OF CHEVRON USA INC	324 W EL SEGUNDO BLVD	EL SEGUNDO	LOS ANGELES	CA	902453680	YES	NO	NO	NO								324110						33.91625	-118.418694	008336901								CHEVRON CORP	001382555	1312210545671	000067561	METHANOL	TRI	Pounds																		26022	18033	18033	18033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79000	80000	80000	80000	0	0	0	0	0	1.09	NA	NA																															0	0	0	0	26022	18033	18033	18033	0	0	0	0	0	0	0	0	NO	ARYAN.M@CHEVRON.COM			NO	 	
2012	NO	95648GLDDN6017T	GLADDING MCBEAN	601 7TH ST	LINCOLN	PLACER	CA	95648	YES	NO	NO	NO								327123						38.894393	-121.291613	129071838								PACIFIC COAST BUILDING PRODUCTS	129071838	1312210623118	007439976	MERCURY	PBT	Pounds																		.352	.376	.412	.452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.76	NA	NA																															.338	.359	.395	.434	.014	.017	.017	.018	0	0	0	0	0	0	0	0	NO	JERRY.STACY@PACCOAST.COM			YES	 	
2012	NO	94533SHLND2461C	NEXEO SOLUTIONS LLC	2461 CROCKER CIR	FAIRFIELD	SOLANO	CA	94533	YES	NO	NO	NO								424690						38.274204	-121.985551											1312210726016	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		63	42	42	42	0	0	0	0	884	628	628	628	0	0	0	0	0	0	0	0	4	3	3	3	0	0	0	0		.65	NA	NA																															0	0	0	0	63	42	42	42	0	0	0	0	0	0	0	0	NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
2012	NO	95741RJTFNHWY5O	AMPAC FINE CHEMICALS LLC	HWY 50 & HAZEL RD	RANCHO CORDOVA	SACRAMENTO	CA	95670	YES	NO	NO	NO								325412						38.60833	-121.2									AMERICAN PACIFIC CORP	077585024	1312210793941	000075058	ACETONITRILE	TRI	Pounds																		216	68	250	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1958	628	1500	1500	105804	74008	100000	100000		.69	NA	NA																															0	0	0	0	216	68	250	300	0	0	0	0	0	0	0	0	NO	JEFF.ROBINSON@APFC.COM			NO	 	
2012	NO	90744TXCRF2101E	TESORO LOS ANGELES REFINERY	2101 E PACIFIC COAST HWY	WILMINGTON	LOS ANGELES	CA	90744	YES	NO	NO	NO								324110						33.7956	-118.2331									TESORO CORP	008133480	1312210813477	000074851	ETHYLENE	TRI	Pounds																		1755.42	1499.85	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10470.31	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	1755.42	1499.85	1500	1500	0	0	0	0	0	0	0	0	NO	JAMES.R.JETER@TSOCORP.COM			NO	 	
2012	NO	90201MTLSR6060S	METAL SURFACES INC	6060 SHULL ST	BELL GARDENS	LOS ANGELES	CA	90201	YES	NO	NO	NO								332813						33.954524	-118.158996	008358145										1312210830461	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		417.12	55	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	398	3272	3000	3000	0	0	0	0		1	NA	NA																															0	0	0	0	.12	0	0	0	0	0	0	0	417	55	60	60	NO	SBELL@METALSURFACES.COM			YES	 	
2012	NO	90745LDQKR21243	SHERWIN-WILLIAMS CO	12401 INDUSTRIAL BLVD	VICTORVILLE	SAN BERNARDINO	CA	92392	YES	NO	NO	NO								325510						34.476225	-117.282829	868928151								THE SHERWIN-WILLIAMS CO	004206397	1312210649099	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		89	65	65	75	0	0	0	0	1339	426	427	489	0	0	0	0	0	0	0	0	12	15	15	17	114	111	111	127		.88	NA	NA																															0	0	0	0	89	65	65	75	0	0	0	0	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			NO	 	
2012	NO	94303VRNSS611HA	VARIAN MEDICAL SYSTEMS	911 HANSEN WAY	PALO ALTO	SANTA CLARA	CA	943041034	YES	NO	NO	NO								334517						37.417146	-122.142252	009120817								VARIAN MEDICAL SYSTEMS	009120817	1312210730216	007440508	COPPER	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	67425	69574	70000	70000	0	0	0	0	0	0	0	0		1.15	W29	OTHER CHANGES IN INVENTORY CONTROL	T11	OTHER																													0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	JOHN.BUCHANAN@VARIAN.COM			YES	 	
2012	NO	90248NSCRC133ES	NASCO AIRCRAFT BRAKE INC	13300 ESTRELLA AVE	GARDENA	LOS ANGELES	CA	902481519	YES	NO	NO	NO								336413						33.910801	-118.285891	120871892								MEGGITT PLC	038180808	1312210151458	007440508	COPPER	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	1900	2800	2500	2500	0	0	0	0	0	0	0	0		.97	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE	T11	OTHER																									0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	ELIZABETH.MATTHEWS@NASCOAIRCRAFT.COM			YES	 	
2012	NO	90040SHLND6608E	ASHLAND SPECIALTY CHEMICAL CO	6608 E 26TH ST	COMMERCE	LOS ANGELES	CA	90040	YES	NO	NO	NO								325211						33.983333	-118.133333	044046274								ASHLAND INC	005003264	1312210450918	000121697	N,N-DIMETHYLANILINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GLRHODES@ASHLAND.COM			NO	 	
2012	NO	93543HLLDY7747E	HOLLIDAY ROCK CO INC	7749 E AVE T	LITTLEROCK	LOS ANGELES	CA	93543	YES	NO	NO	NO								324121	327320	212321				34.60911	-117.81802									HOLLIDAY ROCK CO INC		1312210480240	N420	LEAD COMPOUNDS	PBT	Pounds																		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.65	NA	NA																															0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	NO	GSMITH@HOLLIDAYROCK.COM			YES	 	
2012	NO	90023PCFCN3305E	AIR PRODUCTS & CHEMICALS INC	3305 E 26TH ST	LOS ANGELES	LOS ANGELES	CA	90058	YES	NO	NO	NO								325199						34.0125	-118.21262	003001070								AIR PRODUCTS & CHEMICALS INC	003001070	1312210712865	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		121.22	133.42	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11926.74	363.99	500	500		.76	NA	NA																															0	0	0	0	121.22	133.42	125	125	0	0	0	0	0	0	0	0	NO	EMERSOCJ@AIRPRODUCTS.COM			NO	 	
2012	NO	95826NGNRD5683R	ENGINEERED POLYMER SOLUTIONS INC D/B/A VALSPAR COATINGS	5060 83RD ST	SACRAMENTO	SACRAMENTO	CA	95826	YES	NO	NO	NO								325510						38.529444	-121.398889	089416387								THE VALSPAR CORP	050736453	1312210496030	000107211	ETHYLENE GLYCOL	TRI	Pounds																		414	504	454	409	0	0	0	0	0	0	0	0	73	61	55	49	0	0	0	0	0	0	0	0	0	1	1	1	0	1.57	W29	OTHER CHANGES IN INVENTORY CONTROL	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)													0	0	0	0	414	504	454	409	0	0	0	0	0	0	0	0	NO	SETHIER@VALSPAR.COM			NO	 	
2012	NO	90810CRSNT2365E	CHEMOIL TERMINALS CORP	2365 E SEPULVEDA BLVD	LONG BEACH	LOS ANGELES	CA	908101944	YES	NO	NO	NO								424710						33.805316	-118.224561	044415458								CHEMOIL CORP.	061697470	1312210574923	007440473	CHROMIUM	TRI	Pounds																		.005	.01	.01	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2	NA	NA																															0	0	0	0	.005	.01	.01	.01	0	0	0	0	0	0	0	0	NO	KEN.EZOE@CHEMOIL.COM			YES	 	
2012	NO	92665RCHMN1885N	DUCOMMUN AEROSTRUCTURES INC ORANGE FACILITY	1885 N BATAVIA ST	ORANGE	ORANGE	CA	92865	YES	NO	NO	NO								336413						33.819559	-117.861988	041326216								DUCOMMUN INC	009584103	1312210861643	007697372	NITRIC ACID	TRI	Pounds																		413	322	350	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40875	31838	35000	35000	0	0	0	0		1.05	NA	NA																															0	0	0	0	413	322	350	350	0	0	0	0	0	0	0	0	NO	JHEISER@DUCOMMUN.COM			NO	 	
2012	NO	90058GRFFT4900G	STERIGENICS - LOS ANGELES FACILITY	4900 S GIFFORD AVE	VERNON	LOS ANGELES	CA	90058	YES	NO	NO	NO								561910						33.996889	-118.19	008291635								STERIGENICS INTERNATIONAL LLC	098499569	1312210015424	000075218	ETHYLENE OXIDE	TRI	Pounds																		356	414	400	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209973	267775	268000	268000	0	0	0	0		1.28	NA	NA																															0	0	0	0	356	414	400	400	0	0	0	0	0	0	0	0	NO	KHOFFMAN@STERIGENICS.COM			NO	 	
