TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
92278SMRNCBLDG1	1311209581596	007440508	COPPER	TRI	Pounds																		2011	NO	US DOD MCAGCC TWENTYNINE PALMS	3RD & GRIFFEN	TWENTYNINE PALMS	SAN BERNARDINO	CA	922788110	NO	YES	YES	NO								928110						34.250278	-116.000278									US DEPARTMENT OF DEFENSE		0		NA												YES	SMBWEBPLMSPAO@USMC.MIL			YES	 	
92278SMRNCBLDG1	1311209581622	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US DOD MCAGCC TWENTYNINE PALMS	3RD & GRIFFEN	TWENTYNINE PALMS	SAN BERNARDINO	CA	922788110	NO	YES	YES	NO								928110						34.250278	-116.000278									US DEPARTMENT OF DEFENSE		0		NA												YES	SMBWEBPLMSPAO@USMC.MIL			YES	 	
92278SMRNCBLDG1	1311209581572	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US DOD MCAGCC TWENTYNINE PALMS	3RD & GRIFFEN	TWENTYNINE PALMS	SAN BERNARDINO	CA	922788110	NO	YES	YES	NO								928110						34.250278	-116.000278									US DEPARTMENT OF DEFENSE		0		NA												YES	SMBWEBPLMSPAO@USMC.MIL			YES	 	
92278SMRNCBLDG1	1311209581634	000055630	NITROGLYCERIN	TRI	Pounds																		2011	NO	US DOD MCAGCC TWENTYNINE PALMS	3RD & GRIFFEN	TWENTYNINE PALMS	SAN BERNARDINO	CA	922788110	NO	YES	YES	NO								928110						34.250278	-116.000278									US DEPARTMENT OF DEFENSE		0		NA												YES	SMBWEBPLMSPAO@USMC.MIL			NO	 	
10567SCMPSRTE62	1311209027770	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY NATIONAL GUARD CAMP SMITH TRAINING SITE RANGES	RT 6 & 202	CORTLANDT MANOR	WESTCHESTER	NY	105675000	YES	NO	YES	NO								928110						0	0									US DEPARTMENT OF DEFENSE		0		NA												YES	BRIAN.ROCKWELL@NG.ARMY.MIL			YES	 	
3867WTVSTH2881S	1311209550779	007664417	AMMONIA	TRI	Pounds																		2011	NO	US TVA SOUTHAVEN COMBINED CYCLE PLANT	2882 STATELINE RD W	SOUTHAVEN	DESOTO	MS	38671	YES	NO	YES	NO								221112						34.99179	-90.042271									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	CRTUCKE0@TVA.GOV			NO	 	
5963WFTHRRNGMTE	1311209044205	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY NATIONAL GUARD FORT HARRISON RANGES	1956 MT MAJO ST	FORT HARRISON	LEWIS AND CLARK	MT	59636	YES	NO	YES	NO								928110						46.615389	-112.117337									US DEPARTMENT OF DEFENSE		0		NA												YES	TIMOTHY.CROW@US.ARMY.MIL			YES	 	
51111SRFRC185AI	1311209849569	007439921	LEAD	TRI	Pounds																		2011	NO	US DOD USAF SIOUX CITY ANG RANGE	185 AIR REFUELING WING 2920 HEADQUARTERS AVE	SIOUX CITY	WOODBURY	IA	51111	NO	YES	YES	NO								928110						42.410296	-96.370047									US DEPARTMENT OF DEFENSE		0		NA												YES	JERRY.SELF@ANG.AF.MIL	RR5		YES	 	
85008SRMYN5636E	1311209034901	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY NATIONAL GUARD PAPAGO PARK RANGE	5636 E MCDOWELL RD M5330	PHOENIX	MARICOPA	AZ	850083495	YES	NO	YES	NO								928110						33.465562	-111.962537									US DEPARTMENT OF DEFENSE		0		NA												YES	JOHN.LADD@FMO.AZDEMA.GOV			YES	 	
85232SRMYN11NFL	1311209034899	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY NATIONAL GUARD FLORENCE TRAINING RANGE	1001 N FLORENCE BLVD	FLORENCE	PINAL	AZ	85232	YES	NO	YES	NO								928110						33.067287	-111.379319									US DEPARTMENT OF DEFENSE		0		NA												YES	JOHN.LADD@FMO.AZDEMA.GOV			YES	 	
22135SDJFBMCB4B	1311209451754	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US DOJ FBI TRAINING ACADEMY	MCB-4 BUILDING 15-FMU	QUANTICO	STAFFORD	VA	22135	YES	NO	YES	NO								921110						38.5225	-77.2938									US DEPARTMENT OF JUSTICE		0		NA												YES	H.GRAVELY@IC.FBI.GOV			YES	 	
29445SNVYS2316R	1311209550159	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	FEDERAL LAW ENFORCEMENT TRAINING CENTER	2316 REDBANK RD SUITE 100	GOOSE CREEK	BERKELEY	SC	29445	NO	YES	YES	NO								928110						32.945556	-79.93									US DEPARTMENT OF DEFENSE		0		NA												YES	MARK.BOSWELL@DHS.GOV			YES	 	
72114SVMDC22FRT	1311209075163	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US VA MEDICAL CENTER POLICE FIRING RANGE	2200 FORT ROOTS DR BLDG 104	NORTH LITTLE ROCK	PULASKI	AR	72114	YES	NO	YES	NO								923140						34.773266	-92.291197									US DEPARTMENT OF VETERANS AFFAIRS		0		NA												YES	CONRAD.HAMP@VA.GOV			YES	 	
40511FMCLX3301L	1311209859560	007439921	LEAD	TRI	Pounds																		2011	NO	FEDERAL MEDICAL CENTER LEXINGTON	3301 LEESTOWN RD	LEXINGTON	FAYETTE	KY	40511	NO	NO	YES	NO														38.09783	-84.56638			KYD020443594																						YES	NA			YES	 	
7442WCMPGRPBX29	1311209031677	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY NATIONAL GUARD CAMP GRUBER RANGE	HWY 10	BRAGGS	MUSKOGEE	OK	74423	YES	NO	YES	NO								928110						35.6737	-95.2055									US DEPARTMENT OF DEFENSE		0		NA												YES	TERRY.HALE@US.ARMY.MIL			YES	 	
23703CRNYS4501C	1311209593502	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US NAVY DEFENSE FUEL SUPPORT POINT CRANEY ISLAND	4501 CEDAR LN BLDG 288	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23703	YES	NO	YES	NO								928110						36.884763	-76.37449									US DEPARTMENT OF DEFENSE		0		NA												YES	RONNIE.S.STEPHENS@NAVY.MIL			NO	 	
95903SDDSFENDOF	1311209720349	007439921	LEAD	TRI	Pounds																		2011	NO	US DOD USAF BEALE AFB RANGE	9 CES/CEAN 6601 B ST	BEALE AFB	YUBA	CA	95903	NO	YES	YES	NO								928110						39.103829	-121.3797			CA7570024508		CA0110299				US DEPARTMENT OF DEFENSE		0		NA												YES	9RW.PA@BEALE.AF.MIL			YES	 	
50131SRMYW715NW	1311209056985	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY IOWA ARMY NATIONAL GUARD CAMP DODGE INSTALLATION	7105 NW 70TH AVE	JOHNSTON	POLK	IA	50131	NO	YES	YES	NO								928110						41.7	-93.720278									US DEPARTMENT OF DEFENSE		0		NA												YES	CURTIS.MADSEN1@US.ARMY.MIL			YES	 	
50131SRMYW715NW	1311209056997	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	US ARMY IOWA ARMY NATIONAL GUARD CAMP DODGE INSTALLATION	7105 NW 70TH AVE	JOHNSTON	POLK	IA	50131	NO	YES	YES	NO								928110						41.7	-93.720278									US DEPARTMENT OF DEFENSE		0		NA												YES	CURTIS.MADSEN1@US.ARMY.MIL			NO	 	
50131SRMYW715NW	1311209056934	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY IOWA ARMY NATIONAL GUARD CAMP DODGE INSTALLATION	7105 NW 70TH AVE	JOHNSTON	POLK	IA	50131	NO	YES	YES	NO								928110						41.7	-93.720278									US DEPARTMENT OF DEFENSE		0		NA												YES	CURTIS.MADSEN1@US.ARMY.MIL			YES	 	
7606WSRMYFRT4BX	1311209224789	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY NATIONAL GUARD FT WOLTERS RANGES	7701 WAGNER RD	MINERAL WELLS	PARKER	TX	76067	YES	NO	YES	NO								928110						32.837094	-98.035769									US DEPARTMENT OF DEFENSE		0		NA												YES	WILLIAM.M.KOGER@US.ARMY.MIL			YES	 	
92155NVLMP3420G	1311209460524	007439921	LEAD	TRI	Pounds																		2011	NO	USNAVAL AMPHIBIOUS BASE	3420 GUADALCANAL RD	SAN DIEGO	SAN DIEGO	CA	921555000	NO	YES	YES	NO								928110						32.67462	-117.161979			CA9170023130	CAD917002313	CAS000001				US DEPARTMENT OF DEFENSE		0		NA												YES	ANGELIC.DOLAN@NAVY.MIL			YES	 	
92155NVLMP3420G	1311209460512	007439921	LEAD	TRI	Pounds																		2011	NO	USNAVAL AMPHIBIOUS BASE	3420 GUADALCANAL RD	SAN DIEGO	SAN DIEGO	CA	921555000	NO	YES	YES	NO								928110						32.67462	-117.161979			CA9170023130	CAD917002313	CAS000001				US DEPARTMENT OF DEFENSE		0	O 	POINT LOMA WWTF	1902 GATCHELL ROAD	SAN DIEGO	CA	SAN DIEGO	92106							YES	ANGELIC.DOLAN@NAVY.MIL			YES	 	
76127SNVYN151CH	1311209177702	007439921	LEAD	TRI	Pounds																		2011	NO	US NAVY NAVAL AIR STATION JOINT RESERVE BASE FORT WORTH	1510 CHENAULT AVE	FORT WORTH	TARRANT	TX	76127	NO	YES	YES	NO								928110						32.769958	-97.433907									US DEPARTMENT OF DEFENSE		0		NA												YES	DON.RAY@NAVY.MIL			YES	 	
76127SNVYN151CH	1311209177690	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	US NAVY NAVAL AIR STATION JOINT RESERVE BASE FORT WORTH	1510 CHENAULT AVE	FORT WORTH	TARRANT	TX	76127	NO	YES	YES	NO								928110						32.769958	-97.433907									US DEPARTMENT OF DEFENSE		0		NA												YES	DON.RAY@NAVY.MIL			NO	 	
76127SNVYN151CH	1311209177714	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US NAVY NAVAL AIR STATION JOINT RESERVE BASE FORT WORTH	1510 CHENAULT AVE	FORT WORTH	TARRANT	TX	76127	NO	YES	YES	NO								928110						32.769958	-97.433907									US DEPARTMENT OF DEFENSE		0		NA												YES	DON.RAY@NAVY.MIL			NO	 	
76127SNVYN151CH	1311209177688	007439921	LEAD	TRI	Pounds																		2011	NO	US NAVY NAVAL AIR STATION JOINT RESERVE BASE FORT WORTH	1510 CHENAULT AVE	FORT WORTH	TARRANT	TX	76127	NO	YES	YES	NO								928110						32.769958	-97.433907									US DEPARTMENT OF DEFENSE		0		NA												YES	DON.RAY@NAVY.MIL			YES	 	
46809SRFRC35FER	1311209022286	007439921	LEAD	TRI	Pounds																		2011	NO	US DOD USAF FORT WAYNE ANG RANGE	3005 FERGUSON RD	FORT WAYNE	ALLEN	IN	46809	NO	YES	YES	NO								928110						40.9868	-85.1786									US DEPARTMENT OF DEFENSE		0		NA												YES	REBECCA.METZGER@ANG.AF.MIL			YES	 	
37167SRMYNFITZH	1311209024607	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY NATIONAL GUARD SMYRNA RANGE(S)	FITZHUGH BLVD & A ST BUILDING 609	SMYRNA	RUTHERFORD	TN	37167	YES	NO	YES	NO								928110						0	0									US DEPARTMENT OF DEFENSE		0		NA												YES	RALPH.HARDER@TN.GOV			YES	 	
38348SRMYN325AR	1311209024583	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY NATIONAL GUARD MILAN RANGE(S)	325 ARSENAL LN	LAVINIA	CARROLL	TN	383489701	YES	NO	YES	NO								928110						35.85951	-88.695972									US DEPARTMENT OF DEFENSE		0		NA												YES	RALPH.HARDER@TN.GOV			YES	 	
30755SRMYN43PIS	1311209024595	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY NATIONAL GUARD CATOOSA RANGE(S)	43 PISTOL RANGE RD	TUNNEL HILL	CATOOSA	GA	307559998	YES	NO	YES	NO								928110						34.90784	-85.06199									US DEPARTMENT OF DEFENSE		0		NA												YES	RALPH.HARDER@TN.GOV			YES	 	
7303WFCLRN425HW	1311209080365	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	FCI EL RENO	4205 HWY 66 W	EL RENO	CANADIAN	OK	730361000	YES	NO	YES	NO								922140						35.508	-97.911632											0		NA												YES	CRYANS@BOP.GOV			YES	 	
2959WFDRLC831HI	1311208951145	007439921	LEAD	TRI	Pounds																		2011	NO	FEDERAL CORRECTIONAL INSTITUTION WILLIAMSBURG	8301 HWY 521	SALTERS	WILLIAMSBURG	SC	29590	YES	NO	YES	NO								922140						33.589254	-79.878534									US DEPARTMENT OF JUSTICE		0		NA												YES	MBINK@BOP.GOV			YES	 	
3209WCMPBL5629S	1311209104759	007440508	COPPER	TRI	Pounds																		2011	NO	US ARMY NATIONAL GUARD CAMP BLANDING RANGES	5629 STATE RD 16 W	STARKE	CLAY	FL	320919703	YES	NO	YES	NO								928110						0	0									US DEPARTMENT OF DEFENSE		0		NA												YES	JON.A.CROCI@US.ARMY.MIL			YES	 	
3209WCMPBL5629S	1311209104761	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY NATIONAL GUARD CAMP BLANDING RANGES	5629 STATE RD 16 W	STARKE	CLAY	FL	320919703	YES	NO	YES	NO								928110						0	0									US DEPARTMENT OF DEFENSE		0		NA												YES	JON.A.CROCI@US.ARMY.MIL			YES	 	
3209WCMPBL5629S	1311209104773	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US ARMY NATIONAL GUARD CAMP BLANDING RANGES	5629 STATE RD 16 W	STARKE	CLAY	FL	320919703	YES	NO	YES	NO								928110						0	0									US DEPARTMENT OF DEFENSE		0		NA												YES	JON.A.CROCI@US.ARMY.MIL			YES	 	
28533SDDSMNCHWY	1311209501345	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US MARINE CORPS CHERRY POINT	NC HWY 101 AT US 70 W	CHERRY POINT	CRAVEN	NC	285330006	NO	YES	YES	NO								928110						34.935623	-76.892644									US DEPARTMENT OF DEFENSE		0		NA												YES	WILLIAM.KLUMPP@USMC.MIL	RR5		YES	 	
28533SDDSMNCHWY	1311209163361	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US MARINE CORPS CHERRY POINT	NC HWY 101 AT US 70 W	CHERRY POINT	CRAVEN	NC	285330006	NO	YES	YES	NO								928110						34.935623	-76.892644									US DEPARTMENT OF DEFENSE		0		NA												YES	WILLIAM.KLUMPP@USMC.MIL			YES	 	
28533SDDSMNCHWY	1311209479649	000108883	TOLUENE	TRI	Pounds																		2011	NO	US MARINE CORPS CHERRY POINT	NC HWY 101 AT US 70 W	CHERRY POINT	CRAVEN	NC	285330006	NO	YES	YES	NO								928110						34.935623	-76.892644									US DEPARTMENT OF DEFENSE		0		NA												YES	WILLIAM.KLUMPP@USMC.MIL	RR5		NO	 	
28533SDDSMNCHWY	1311209479601	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	US MARINE CORPS CHERRY POINT	NC HWY 101 AT US 70 W	CHERRY POINT	CRAVEN	NC	285330006	NO	YES	YES	NO								928110						34.935623	-76.892644									US DEPARTMENT OF DEFENSE		0		NA												YES	WILLIAM.KLUMPP@USMC.MIL	RR5		NO	 	
28533SDDSMNCHWY	1311209479652	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	US MARINE CORPS CHERRY POINT	NC HWY 101 AT US 70 W	CHERRY POINT	CRAVEN	NC	285330006	NO	YES	YES	NO								928110						34.935623	-76.892644									US DEPARTMENT OF DEFENSE		0		NA												YES	WILLIAM.KLUMPP@USMC.MIL	RR4		NO	 	
28533SDDSMNCHWY	1311209479625	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	US MARINE CORPS CHERRY POINT	NC HWY 101 AT US 70 W	CHERRY POINT	CRAVEN	NC	285330006	NO	YES	YES	NO								928110						34.935623	-76.892644									US DEPARTMENT OF DEFENSE		0		NA												YES	WILLIAM.KLUMPP@USMC.MIL	RR5		NO	 	
28533SDDSMNCHWY	1311209163373	000110543	N-HEXANE	TRI	Pounds																		2011	NO	US MARINE CORPS CHERRY POINT	NC HWY 101 AT US 70 W	CHERRY POINT	CRAVEN	NC	285330006	NO	YES	YES	NO								928110						34.935623	-76.892644									US DEPARTMENT OF DEFENSE		0		NA												YES	WILLIAM.KLUMPP@USMC.MIL			NO	 	
28533SDDSMNCHWY	1311209479637	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US MARINE CORPS CHERRY POINT	NC HWY 101 AT US 70 W	CHERRY POINT	CRAVEN	NC	285330006	NO	YES	YES	NO								928110						34.935623	-76.892644									US DEPARTMENT OF DEFENSE		0		NA												YES	WILLIAM.KLUMPP@USMC.MIL	RR5		NO	 	
28533SDDSMNCHWY	1311209479599	000071432	BENZENE	TRI	Pounds																		2011	NO	US MARINE CORPS CHERRY POINT	NC HWY 101 AT US 70 W	CHERRY POINT	CRAVEN	NC	285330006	NO	YES	YES	NO								928110						34.935623	-76.892644									US DEPARTMENT OF DEFENSE		0		NA												YES	WILLIAM.KLUMPP@USMC.MIL	RR5		NO	 	
28533SDDSMNCHWY	1311209479587	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	US MARINE CORPS CHERRY POINT	NC HWY 101 AT US 70 W	CHERRY POINT	CRAVEN	NC	285330006	NO	YES	YES	NO								928110						34.935623	-76.892644									US DEPARTMENT OF DEFENSE		0		NA												YES	WILLIAM.KLUMPP@USMC.MIL	RR5		NO	 	
28533SDDSMNCHWY	1311209479613	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	US MARINE CORPS CHERRY POINT	NC HWY 101 AT US 70 W	CHERRY POINT	CRAVEN	NC	285330006	NO	YES	YES	NO								928110						34.935623	-76.892644									US DEPARTMENT OF DEFENSE		0		NA												YES	WILLIAM.KLUMPP@USMC.MIL	RR5		NO	 	
36112SRFRC4CANN	1311209655455	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US DOD USAF MAXWELL AFB	400 CANNON ST BLDG 1060	MAXWELL AFB	MONTGOMERY	AL	36112	YES	NO	YES	NO								928110						32.4	-86.35									US DEPARTMENT OF DEFENSE		0		NA												YES	AMY.RICHARDSON.2@US.AF.MIL			NO	 	
98278SNVYN11LEX	1311209628635	007439921	LEAD	TRI	Pounds																		2011	NO	US NAVY NAS WHIDBEY ISLAND AULT FIELD RANGES	1115 W LEXINGTON ST B103	OAK HARBOR	ISLAND	WA	982783500	NO	YES	YES	NO								928110						48.34374	-122.67454									US DEPARTMENT OF DEFENSE		0		NA												YES	KIMBERLY.A.MARTIN@NAVY.MIL			YES	 	
98278SNVYN11LEX	1311209628623	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	US NAVY NAS WHIDBEY ISLAND AULT FIELD RANGES	1115 W LEXINGTON ST B103	OAK HARBOR	ISLAND	WA	982783500	NO	YES	YES	NO								928110						48.34374	-122.67454									US DEPARTMENT OF DEFENSE		0		NA												YES	KIMBERLY.A.MARTIN@NAVY.MIL			NO	 	
98278SNVYN11LEX	1311209628611	007439921	LEAD	TRI	Pounds																		2011	NO	US NAVY NAS WHIDBEY ISLAND AULT FIELD RANGES	1115 W LEXINGTON ST B103	OAK HARBOR	ISLAND	WA	982783500	NO	YES	YES	NO								928110						48.34374	-122.67454									US DEPARTMENT OF DEFENSE		0		NA												YES	KIMBERLY.A.MARTIN@NAVY.MIL			YES	 	
3953WSRFRC58LST	1311209135324	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US DOD USAF KEESLER AFB	508 L ST BLDG 4705	BILOXI	HARRISON	MS	39534	YES	NO	YES	NO								928110						30.401211	-88.908529									US DEPARTMENT OF DEFENSE		0		NA												YES	JERRY.TARANTO.1@US.AF.MIL			NO	 	
72099SRFRC314CE	1311209265331	007439921	LEAD	TRI	Pounds																		2011	NO	US DOD USAF LITTLE ROCK AFB AR	19 CES/CEAN, 528 THOMAS AVE	LITTLE ROCK AFB	PULASKI	AR	720994963	YES	NO	YES	NO								928110						34.895374	-92.144243									US DEPARTMENT OF DEFENSE		0		NA												YES	CYNTHIA.MADDOX@US.AF.MIL			YES	 	
32542GLNRF501DE	1311209199482	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	US DOD USAF EGLIN AFB FL	700 RANGE RD BLDG 592	EGLIN AFB	OKALOOSA	FL	325425133	YES	NO	YES	NO								928110						30.488611	-86.497222			FL8570024366		FLR05C197				US DEPARTMENT OF DEFENSE		0		NA												YES	ROBERT.STIPPICH@EGLIN.AF.MIL			YES	 	
32542GLNRF501DE	1311209199494	007440508	COPPER	TRI	Pounds																		2011	NO	US DOD USAF EGLIN AFB FL	700 RANGE RD BLDG 592	EGLIN AFB	OKALOOSA	FL	325425133	YES	NO	YES	NO								928110						30.488611	-86.497222			FL8570024366		FLR05C197				US DEPARTMENT OF DEFENSE		0		NA												YES	ROBERT.STIPPICH@EGLIN.AF.MIL			YES	 	
32542GLNRF501DE	1311209199506	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US DOD USAF EGLIN AFB FL	700 RANGE RD BLDG 592	EGLIN AFB	OKALOOSA	FL	325425133	YES	NO	YES	NO								928110						30.488611	-86.497222			FL8570024366		FLR05C197				US DEPARTMENT OF DEFENSE		0		NA												YES	ROBERT.STIPPICH@EGLIN.AF.MIL			YES	 	
32542GLNRF501DE	1311209199470	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US DOD USAF EGLIN AFB FL	700 RANGE RD BLDG 592	EGLIN AFB	OKALOOSA	FL	325425133	NO	YES	YES	NO								928110						30.488611	-86.497222			FL8570024366		FLR05C197				US DEPARTMENT OF DEFENSE		0		NA												YES	ROBERT.STIPPICH@EGLIN.AF.MIL			NO	 	
97603SRFRC173FW	1311209849367	007439921	LEAD	TRI	Pounds																		2011	NO	US DOD USAF KINGSLEY FIELD ANG RANGE	173 FW 221 WAGNER ST SUITE 16	KLAMATH FALLS	KLAMATH	OR	976030211	NO	YES	YES	NO								928110						42.16183	-121.74696									US DEPARTMENT OF DEFENSE		0		NA												YES	MARTIN.BALAKAS@ANG.AF.MIL	RR5		YES	 	
49707SRFRC5884A	1311209119787	007439921	LEAD	TRI	Pounds																		2011	NO	US DOD USAF MICHIGAN ANG CRTC ALPENA RANGE	5884 A ST	ALPENA	ALPENA	MI	497078125	NO	YES	YES	NO								928110						45.077312	-83.56903									US DEPARTMENT OF DEFENSE		0		NA												YES	BRYAN.TEFF@ANG.AF.MIL			YES	 	
23709SDDSNINTER	1311209703432	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	US NAVY NORFOLK NAVAL SHIPYARD	INTERSECTION OF EFFINGHAM ST & GEORGE WASHINGTON HWY	PORTSMOUTH	PORTSMOUTH (CITY)	VA	237091035	NO	YES	YES	NO								928110						36.82194	-76.29472			VA1170024813		VA0005215				US DEPARTMENT OF DEFENSE		300	M1	HAMPTON ROADS SANITATION DISTRICT	1436 AIRRAIL AVENUE	VIRGINIA BEACH	VA	VIRGINIA BEACH (CITY)	23455							YES	JEFFERY.R.CUNNINGHAM@NAVY.MIL			YES	 	
23709SDDSNINTER	1311209703469	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	US NAVY NORFOLK NAVAL SHIPYARD	INTERSECTION OF EFFINGHAM ST & GEORGE WASHINGTON HWY	PORTSMOUTH	PORTSMOUTH (CITY)	VA	237091035	NO	YES	YES	NO								928110						36.82194	-76.29472			VA1170024813		VA0005215				US DEPARTMENT OF DEFENSE		12	M2	HAMPTON ROADS SANITATION DISTRICT	1436 AIRRAIL AVENUE	VIRGINIA BEACH	VA	VIRGINIA BEACH (CITY)	23455							YES	JEFFERY.R.CUNNINGHAM@NAVY.MIL			NO	 	
23709SDDSNINTER	1311209703471	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	US NAVY NORFOLK NAVAL SHIPYARD	INTERSECTION OF EFFINGHAM ST & GEORGE WASHINGTON HWY	PORTSMOUTH	PORTSMOUTH (CITY)	VA	237091035	NO	YES	YES	NO								928110						36.82194	-76.29472			VA1170024813		VA0005215				US DEPARTMENT OF DEFENSE		360	M2	HAMPTON ROADS SANITATION DISTRICT	1436 AIRRAIL AVENUE	VIRGINIA BEACH	VA	VIRGINIA BEACH (CITY)	23455							YES	JEFFERY.R.CUNNINGHAM@NAVY.MIL			YES	 	
23709SDDSNINTER	1311209703420	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	US NAVY NORFOLK NAVAL SHIPYARD	INTERSECTION OF EFFINGHAM ST & GEORGE WASHINGTON HWY	PORTSMOUTH	PORTSMOUTH (CITY)	VA	237091035	NO	YES	YES	NO								928110						36.82194	-76.29472			VA1170024813		VA0005215				US DEPARTMENT OF DEFENSE		12	M2	HAMPTON ROADS SANITATION DISTRICT	1436 AIRRAIL AVENUE	VIRGINIA BEACH	VA	VIRGINIA BEACH (CITY)	23455							YES	JEFFERY.R.CUNNINGHAM@NAVY.MIL			NO	 	
23709SDDSNINTER	1311209703444	007439921	LEAD	TRI	Pounds																		2011	NO	US NAVY NORFOLK NAVAL SHIPYARD	INTERSECTION OF EFFINGHAM ST & GEORGE WASHINGTON HWY	PORTSMOUTH	PORTSMOUTH (CITY)	VA	237091035	NO	YES	YES	NO								928110						36.82194	-76.29472			VA1170024813		VA0005215				US DEPARTMENT OF DEFENSE		69.458	M2	HAMPTON ROADS SANITATION DISTRICT	1436 AIRRAIL AVENUE	VIRGINIA BEACH	VA	VIRGINIA BEACH (CITY)	23455							YES	JEFFERY.R.CUNNINGHAM@NAVY.MIL			YES	 	
